Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.957265,2.00488,0,0,0,0,0,0
162,0.935287,2.00244,0,0,0,0,0,0
163,0.952381,2.02442,0,0,0,0,0,0
164,0.930403,2.00488,0,0,0,0,0,0
165,0.913309,2.00733,0,0,0,0,0,0
166,0.930403,2,0,0,0,0,0,0
167,0.942613,1.99023,0,0,0,0,0,0
168,0.964591,2.01221,0,0,0,0,0,0
169,0.908425,1.99512,0,0,0,0,0,0
170,0.969475,2,0,0,0,0,0,0
171,0.935287,2.02442,0,0,0,0,0,0
172,0.947497,2.02686,0,0,0,0,0,0
173,0.942613,2.08303,0,0,0,0,0,0
174,0.940171,2.04151,0,0,0,0,0,0
175,0.947497,2.03663,0,0,0,0,0,0
176,0.925519,2.08547,0,0,0,0,0,0
177,0.969475,2.04396,0,0,0,0,0,0
178,0.935287,2.02442,0,0,0,0,0,0
179,0.976801,2.03907,0,0,0,0,0,0
180,0.932845,2.07814,0,0,0,0,0,0
181,0.942613,2.01465,0,0,0,0,0,0
182,0.945055,2.04151,0,0,0,0,0,0
183,0.927961,2.0293,0,0,0,0,0,0
184,0.949939,2.02442,0,0,0,0,0,0
185,0.923077,2.05372,0,0,0,0,0,0
186,0.920635,2.02442,0,0,0,0,0,0
187,0.937729,2.04396,0,0,0,0,0,0
188,0.947497,2.04396,0,0,0,0,0,0
189,0.967033,2.05372,0,0,0,0,0,0
190,0.952381,2.04884,0,0,0,0,0,0
191,0.967033,2.06838,0,0,0,0,0,0
192,0.952381,2.05128,0,0,0,0,0,0
193,0.952381,2.04884,0,0,0,0,0,0
194,0.954823,2.05128,0,0,0,0,0,0
195,0.947497,2.04151,0,0,0,0,0,0
196,0.947497,2.05861,0,0,0,0,0,0
197,0.923077,2.05128,0,0,0,0,0,0
198,0.942613,2.03175,0,0,0,0,0,0
199,0.940171,2.04884,0,0,0,0,0,0
200,0.935287,2.0293,0,0,0,0,0,0
201,0.947497,2.05128,0,0,0,0,0,0
202,0.925519,2.0464,0,0,0,0,0,0
203,0.967033,2.05372,0,0,0,0,0,0
204,0.940171,2.05617,0,0,0,0,0,0
205,0.918193,2.06105,0,0,0,0,0,0
206,0.947497,2.07082,0,0,0,0,0,0
207,0.949939,2.07814,0,0,0,0,0,0
208,0.957265,2.03663,0,0,0,0,0,0
209,0.940171,2.06838,0,0,0,0,0,0
210,0.979243,2.06593,0,0,0,0,0,0
211,0.920635,2.07082,0,0,0,0,0,0
212,0.932845,2.02686,0,0,0,0,0,0
213,0.949939,2.06105,0,0,0,0,0,0
214,0.927961,2.06593,0,0,0,0,0,0
215,0.935287,2.06593,0,0,0,0,0,0
216,0.918193,2.09768,0,0,0,0,0,0
217,0.947497,2.07326,0,0,0,0,0,0
218,0.942613,2.08547,0,0,0,0,0,0
219,0.932845,2.07082,0,0,0,0,0,0
220,0.947497,2.06838,0,0,0,0,0,0
221,0.947497,2.08547,0,0,0,0,0,0
222,0.952381,2.07326,0,0,0,0,0,0
223,0.949939,2.09035,0,0,0,0,0,0
224,0.967033,2.08059,0,0,0,0,0,0
225,0.949939,2.10012,0,0,0,0,0,0
226,0.959707,2.10012,0,0,0,0,0,0
227,0.954823,2.10256,0,0,0,0,0,0
228,0.932845,2.08791,0,0,0,0,0,0
229,0.957265,2.11477,0,0,0,0,0,0
230,0.942613,2.10501,0,0,0,0,0,0
231,0.932845,2.0757,0,0,0,0,0,0
232,0.937729,2.07326,0,0,0,0,0,0
233,0.913309,2.09768,0,0,0,0,0,0
234,0.964591,2.10256,0,0,0,0,0,0
235,0.940171,2.08791,0,0,0,0,0,0
236,0.971917,2.1221,0,0,0,0,0,0
237,0.937729,2.09524,0,0,0,0,0,0
238,0.947497,2.08791,0,0,0,0,0,0
239,0.945055,2.10501,0,0,0,0,0,0
240,0.940171,2.12943,0,0,0,0,0,0
241,0.967033,2.12698,0,0,0,0,0,0
242,0.949939,2.11477,0,0,0,0,0,0
243,0.981685,2.10501,0,0,0,0,0,0
244,0.920635,2.12698,0,0,0,0,0,0
245,0.957265,2.11722,0,0,0,0,0,0
246,0.957265,2.12943,0,0,0,0,0,0
247,0.954823,2.11722,0,0,0,0,0,0
248,0.964591,2.11966,0,0,0,0,0,0
249,0.923077,2.10012,0,0,0,0,0,0
250,0.952381,2.10989,0,0,0,0,0,0
1,0.932845,2.13919,0,0,0,0,0,0
2,0.932845,2.11722,0,0,0,0,0,0
3,0.952381,2.11966,0,0,0,0,0,0
4,0.945055,2.13187,0,0,0,0,0,0
5,0.959707,2.14652,0,0,0,0,0,0
6,0.942613,2.19048,0,0,0,0,0,0
7,0.947497,2.19048,0,0,0,0,0,0
8,0.976801,2.13675,0,0,0,0,0,0
9,0.962149,2.1514,0,0,0,0,0,0
10,0.967033,2.13919,0,0,0,0,0,0
11,0.918193,2.13431,0,0,0,0,0,0
12,0.962149,2.16361,0,0,0,0,0,0
13,0.925519,2.13675,0,0,0,0,0,0
14,0.954823,2.14408,0,0,0,0,0,0
15,0.954823,2.13187,0,0,0,0,0,0
16,0.935287,2.11722,0,0,0,0,0,0
17,0.959707,2.11722,0,0,0,0,0,0
18,0.932845,2.14896,0,0,0,0,0,0
19,0.952381,2.14408,0,0,0,0,0,0
20,0.918193,2.15873,0,0,0,0,0,0
21,0.967033,2.21245,0,0,0,0,0,0
22,0.947497,2.14652,0,0,0,0,0,0
23,0.932845,2.18071,0,0,0,0,0,0
24,0.976801,2.18559,0,0,0,0,0,0
25,0.940171,2.17582,0,0,0,0,0,0
26,0.991453,2.17582,0,0,0,0,0,0
27,0.942613,2.17582,0,0,0,0,0,0
28,0.971917,2.18315,0,0,0,0,0,0
29,0.947497,2.17582,0,0,0,0,0,0
30,0.957265,2.17582,0,0,0,0,0,0
31,0.974359,2.16117,0,0,0,0,0,0
32,0.925519,2.15385,0,0,0,0,0,0
33,0.952381,2.15873,0,0,0,0,0,0
34,0.925519,2.16606,0,0,0,0,0,0
35,0.925519,2.15873,0,0,0,0,0,0
36,0.947497,2.17094,0,0,0,0,0,0
37,0.945055,2.18559,0,0,0,0,0,0
38,0.957265,2.17827,0,0,0,0,0,0
39,0.947497,2.16606,0,0,0,0,0,0
40,0.959707,2.18071,0,0,0,0,0,0
41,0.954823,2.20513,0,0,0,0,0,0
42,0.954823,2.19536,0,0,0,0,0,0
43,0.974359,2.18559,0,0,0,0,0,0
44,0.942613,2.17094,0,0,0,0,0,0
45,0.957265,2.17338,0,0,0,0,0,0
46,0.937729,2.18071,0,0,0,0,0,0
47,0.964591,2.17827,0,0,0,0,0,0
48,0.923077,2.15629,0,0,0,0,0,0
49,0.940171,2.16117,0,0,0,0,0,0
50,0.952381,2.17094,0,0,0,0,0,0
51,0.932845,2.19292,0,0,0,0,0,0
52,0.971917,2.1978,0,0,0,0,0,0
53,0.952381,2.19292,0,0,0,0,0,0
54,0.969475,2.19292,0,0,0,0,0,0
55,0.927961,2.17338,0,0,0,0,0,0
56,0.947497,2.20757,0,0,0,0,0,0
57,0.945055,2.19292,0,0,0,0,0,0
58,0.952381,2.19536,0,0,0,0,0,0
59,0.984127,2.21001,0,0,0,0,0,0
60,0.935287,2.20757,0,0,0,0,0,0
61,0.979243,2.20757,0,0,0,0,0,0
62,0.935287,2.20757,0,0,0,0,0,0
63,0.974359,2.20024,0,0,0,0,0,0
64,0.954823,2.20513,0,0,0,0,0,0
65,0.947497,2.23199,0,0,0,0,0,0
66,0.932845,2.19536,0,0,0,0,0,0
67,0.925519,2.21734,0,0,0,0,0,0
68,0.935287,2.2149,0,0,0,0,0,0
69,0.927961,2.23199,0,0,0,0,0,0
70,0.976801,2.21734,0,0,0,0,0,0
71,0.930403,2.21001,0,0,0,0,0,0
72,0.947497,2.22222,0,0,0,0,0,0
73,0.962149,2.20757,0,0,0,0,0,0
74,0.940171,2.21978,0,0,0,0,0,0
75,0.964591,2.22466,0,0,0,0,0,0
76,0.947497,2.21734,0,0,0,0,0,0
77,0.971917,2.20757,0,0,0,0,0,0
78,0.949939,2.25153,0,0,0,0,0,0
79,0.945055,2.23687,0,0,0,0,0,0
80,0.940171,2.22711,0,0,0,0,0,0
81,0.954823,2.23199,0,0,0,0,0,0
82,0.959707,2.24176,0,0,0,0,0,0
83,0.935287,2.23443,0,0,0,0,0,0
84,0.952381,2.23443,0,0,0,0,0,0
85,0.937729,2.23932,0,0,0,0,0,0
86,0.952381,2.24176,0,0,0,0,0,0
87,0.954823,2.24176,0,0,0,0,0,0
88,0.930403,2.23932,0,0,0,0,0,0
89,0.947497,2.24176,0,0,0,0,0,0
90,0.913309,2.22222,0,0,0,0,0,0
91,0.971917,2.25885,0,0,0,0,0,0
92,0.969475,2.30525,0,0,0,0,0,0
93,0.971917,2.25153,0,0,0,0,0,0
94,0.969475,2.25641,0,0,0,0,0,0
95,0.942613,2.26618,0,0,0,0,0,0
96,0.979243,2.25153,0,0,0,0,0,0
97,0.947497,2.26618,0,0,0,0,0,0
98,0.971917,2.29792,0,0,0,0,0,0
99,0.937729,2.24664,0,0,0,0,0,0
100,0.918193,2.22955,0,0,0,0,0,0
101,0.942613,2.22466,0,0,0,0,0,0
102,0.932845,2.24664,0,0,0,0,0,0
103,0.969475,2.24908,0,0,0,0,0,0
104,0.949939,2.2442,0,0,0,0,0,0
105,0.979243,2.26618,0,0,0,0,0,0
106,0.923077,2.25885,0,0,0,0,0,0
107,0.954823,2.25397,0,0,0,0,0,0
108,0.971917,2.29792,0,0,0,0,0,0
109,0.959707,2.2735,0,0,0,0,0,0
110,0.954823,2.27839,0,0,0,0,0,0
111,0.932845,2.28816,0,0,0,0,0,0
112,0.969475,2.27595,0,0,0,0,0,0
113,0.930403,2.26862,0,0,0,0,0,0
114,0.954823,2.29792,0,0,0,0,0,0
115,0.957265,2.2735,0,0,0,0,0,0
116,0.937729,2.28571,0,0,0,0,0,0
117,0.942613,2.22955,0,0,0,0,0,0
118,0.945055,2.2735,0,0,0,0,0,0
119,0.979243,2.28327,0,0,0,0,0,0
120,0.947497,2.26618,0,0,0,0,0,0
121,0.937729,2.26862,0,0,0,0,0,0
122,0.947497,2.2735,0,0,0,0,0,0
123,0.940171,2.30281,0,0,0,0,0,0
124,0.937729,2.27106,0,0,0,0,0,0
125,0.959707,2.28571,0,0,0,0,0,0
126,0.981685,2.28816,0,0,0,0,0,0
127,0.957265,2.29548,0,0,0,0,0,0
128,0.940171,2.28327,0,0,0,0,0,0
129,0.969475,2.28816,0,0,0,0,0,0
130,0.954823,2.28327,0,0,0,0,0,0
131,0.959707,2.2735,0,0,0,0,0,0
132,0.927961,2.26618,0,0,0,0,0,0
133,0.957265,2.26618,0,0,0,0,0,0
134,0.915751,2.27595,0,0,0,0,0,0
135,0.959707,2.28571,0,0,0,0,0,0
136,0.947497,2.26862,0,0,0,0,0,0
137,0.947497,2.28816,0,0,0,0,0,0
138,0.957265,2.30525,0,0,0,0,0,0
139,0.927961,2.32234,0,0,0,0,0,0
140,0.964591,2.27106,0,0,0,0,0,0
141,0.952381,2.30769,0,0,0,0,0,0
142,0.964591,2.31746,0,0,0,0,0,0
143,0.947497,2.29792,0,0,0,0,0,0
144,0.967033,2.28816,0,0,0,0,0,0
145,0.935287,2.27595,0,0,0,0,0,0
146,0.940171,2.30037,0,0,0,0,0,0
147,0.967033,2.29548,0,0,0,0,0,0
148,0.935287,2.30037,0,0,0,0,0,0
149,0.967033,2.30769,0,0,0,0,0,0
150,0.918193,2.29304,0,0,0,0,0,0
151,0.949939,2.28571,0,0,0,0,0,0
152,0.949939,2.31258,0,0,0,0,0,0
153,0.940171,2.28816,0,0,0,0,0,0
154,0.935287,2.30281,0,0,0,0,0,0
155,0.903541,2.32967,0,0,0,0,0,0
156,0.949939,2.31013,0,0,0,0,0,0
157,0.908425,2.31502,0,0,0,0,0,0
158,0.969475,2.32479,0,0,0,0,0,0
159,0.962149,2.30769,0,0,0,0,0,0
160,0.959707,2.32234,0,0,0,0,0,0
161,0.932845,2.3663,0,0,0,0,0,0
162,0.935287,2.32723,0,0,0,0,0,0
163,0.971917,2.33211,0,0,0,0,0,0
164,0.930403,2.32723,0,0,0,0,0,0
165,0.930403,2.3199,0,0,0,0,0,0
166,0.927961,2.31258,0,0,0,0,0,0
167,0.915751,2.31746,0,0,0,0,0,0
168,0.927961,2.31258,0,0,0,0,0,0
169,0.935287,2.30281,0,0,0,0,0,0
170,0.959707,2.31746,0,0,0,0,0,0
171,0.927961,2.32479,0,0,0,0,0,0
172,0.947497,2.35165,0,0,0,0,0,0
173,0.935287,2.37118,0,0,0,0,0,0
174,0.949939,2.34921,0,0,0,0,0,0
175,0.952381,2.34432,0,0,0,0,0,0
176,0.937729,2.37363,0,0,0,0,0,0
177,0.949939,2.36874,0,0,0,0,0,0
178,0.769231,2.35897,0,0,0,0,0,0
179,0.864469,2.34921,0,0,0,0,0,0
180,0.964591,2.40049,0,0,0,0,0,0
181,0.927961,2.34676,0,0,0,0,0,0
182,0.949939,2.31746,0,0,0,0,0,0
183,0.893773,2.36142,0,0,0,0,0,0
184,0.940171,2.32967,0,0,0,0,0,0
185,0.925519,2.3663,0,0,0,0,0,0
186,0.945055,2.32479,0,0,0,0,0,0
187,0.920635,2.32479,0,0,0,0,0,0
188,0.932845,2.35897,0,0,0,0,0,0
189,0.932845,2.39805,0,0,0,0,0,0
190,0.918193,2.35165,0,0,0,0,0,0
191,0.942613,2.36142,0,0,0,0,0,0
192,0.937729,2.337,0,0,0,0,0,0
193,0.971917,2.34432,0,0,0,0,0,0
194,0.918193,2.38095,0,0,0,0,0,0
195,0.935287,2.35897,0,0,0,0,0,0
196,0.942613,2.35653,0,0,0,0,0,0
197,0.930403,2.36142,0,0,0,0,0,0
198,0.937729,2.36142,0,0,0,0,0,0
199,0.908425,2.36142,0,0,0,0,0,0
200,0.942613,2.34432,0,0,0,0,0,0
201,0.903541,2.36386,0,0,0,0,0,0
202,0.923077,2.36142,0,0,0,0,0,0
203,0.932845,2.37607,0,0,0,0,0,0
204,0.927961,2.39316,0,0,0,0,0,0
205,0.932845,2.38828,0,0,0,0,0,0
206,0.910867,2.37363,0,0,0,0,0,0
207,0.947497,2.38828,0,0,0,0,0,0
208,0.925519,2.38339,0,0,0,0,0,0
209,0.918193,2.36142,0,0,0,0,0,0
210,0.932845,2.40781,0,0,0,0,0,0
211,0.908425,2.38584,0,0,0,0,0,0
212,0.937729,2.40049,0,0,0,0,0,0
213,0.918193,2.39316,0,0,0,0,0,0
214,0.923077,2.37851,0,0,0,0,0,0
215,0.937729,2.40537,0,0,0,0,0,0
216,0.898657,2.38095,0,0,0,0,0,0
217,0.927961,2.35409,0,0,0,0,0,0
218,0.905983,2.37851,0,0,0,0,0,0
219,0.925519,2.38095,0,0,0,0,0,0
220,0.913309,2.34676,0,0,0,0,0,0
221,0.884005,2.40537,0,0,0,0,0,0
222,0.920635,2.38339,0,0,0,0,0,0
223,0.891331,2.35165,0,0,0,0,0,0
224,0.952381,2.41026,0,0,0,0,0,0
225,0.898657,2.41514,0,0,0,0,0,0
226,0.930403,2.42247,0,0,0,0,0,0
227,0.923077,2.41514,0,0,0,0,0,0
228,0.923077,2.41026,0,0,0,0,0,0
229,0.937729,2.41514,0,0,0,0,0,0
230,0.903541,2.38339,0,0,0,0,0,0
231,0.927961,2.43223,0,0,0,0,0,0
232,0.903541,2.4127,0,0,0,0,0,0
233,0.898657,2.38339,0,0,0,0,0,0
234,0.893773,2.35897,0,0,0,0,0,0
235,0.896215,2.41758,0,0,0,0,0,0
236,0.910867,2.42491,0,0,0,0,0,0
237,0.901099,2.41026,0,0,0,0,0,0
238,0.923077,2.39805,0,0,0,0,0,0
239,0.918193,2.41758,0,0,0,0,0,0
240,0.905983,2.42491,0,0,0,0,0,0
241,0.923077,2.38828,0,0,0,0,0,0
242,0.898657,2.43468,0,0,0,0,0,0
243,0.932845,2.45177,0,0,0,0,0,0
244,0.881563,2.44689,0,0,0,0,0,0
245,0.940171,2.43468,0,0,0,0,0,0
246,0.913309,2.40781,0,0,0,0,0,0
247,0.891331,2.42979,0,0,0,0,0,0
248,0.903541,2.45421,0,0,0,0,0,0
249,0.881563,2.45665,0,0,0,0,0,0
250,0.910867,2.42247,0,0,0,0,0,0
1,0.881563,2.42491,0,0,0,0,0,0
2,0.918193,2.43956,0,0,0,0,0,0
3,0.879121,2.42002,0,0,0,0,0,0
4,0.879121,2.44933,0,0,0,0,0,0
5,0.891331,2.43468,0,0,0,0,0,0
6,0.874237,2.442,0,0,0,0,0,0
7,0.915751,2.45421,0,0,0,0,0,0
8,0.893773,2.4591,0,0,0,0,0,0
9,0.923077,2.46886,0,0,0,0,0,0
10,0.905983,2.43468,0,0,0,0,0,0
11,0.903541,2.47131,0,0,0,0,0,0
12,0.915751,2.4591,0,0,0,0,0,0
13,0.888889,2.44933,0,0,0,0,0,0
14,0.903541,2.44444,0,0,0,0,0,0
15,0.879121,2.44444,0,0,0,0,0,0
16,0.881563,2.41514,0,0,0,0,0,0
17,0.884005,2.44933,0,0,0,0,0,0
18,0.881563,2.51038,0,0,0,0,0,0
19,0.901099,2.45665,0,0,0,0,0,0
20,0.866911,2.48107,0,0,0,0,0,0
21,0.879121,2.442,0,0,0,0,0,0
22,0.879121,2.46154,0,0,0,0,0,0
23,0.866911,2.47375,0,0,0,0,0,0
24,0.898657,2.46398,0,0,0,0,0,0
25,0.869353,2.46398,0,0,0,0,0,0
26,0.874237,2.51038,0,0,0,0,0,0
27,0.886447,2.50305,0,0,0,0,0,0
28,0.888889,2.48107,0,0,0,0,0,0
29,0.908425,2.48107,0,0,0,0,0,0
30,0.886447,2.52015,0,0,0,0,0,0
31,0.920635,2.5348,0,0,0,0,0,0
32,0.869353,2.48596,0,0,0,0,0,0
33,0.893773,2.4884,0,0,0,0,0,0
34,0.881563,2.4591,0,0,0,0,0,0
35,0.866911,2.49573,0,0,0,0,0,0
36,0.874237,2.47131,0,0,0,0,0,0
37,0.862027,2.51526,0,0,0,0,0,0
38,0.901099,2.48352,0,0,0,0,0,0
39,0.866911,2.47375,0,0,0,0,0,0
40,0.881563,2.50061,0,0,0,0,0,0
41,0.898657,2.50061,0,0,0,0,0,0
42,0.888889,2.51282,0,0,0,0,0,0
43,0.901099,2.53968,0,0,0,0,0,0
44,0.891331,2.52015,0,0,0,0,0,0
45,0.915751,2.51038,0,0,0,0,0,0
46,0.881563,2.50794,0,0,0,0,0,0
47,0.874237,2.50549,0,0,0,0,0,0
48,0.896215,2.51526,0,0,0,0,0,0
49,0.866911,2.54212,0,0,0,0,0,0
50,0.888889,2.48107,0,0,0,0,0,0
51,0.862027,2.49328,0,0,0,0,0,0
52,0.888889,2.51526,0,0,0,0,0,0
53,0.893773,2.51282,0,0,0,0,0,0
54,0.864469,2.55433,0,0,0,0,0,0
55,0.901099,2.52259,0,0,0,0,0,0
56,0.876679,2.50061,0,0,0,0,0,0
57,0.903541,2.48596,0,0,0,0,0,0
58,0.871795,2.52259,0,0,0,0,0,0
59,0.888889,2.54212,0,0,0,0,0,0
60,0.888889,2.50549,0,0,0,0,0,0
61,0.888889,2.5177,0,0,0,0,0,0
62,0.898657,2.5177,0,0,0,0,0,0
63,0.884005,2.55922,0,0,0,0,0,0
64,0.920635,2.5812,0,0,0,0,0,0
65,0.879121,2.54701,0,0,0,0,0,0
66,0.888889,2.53236,0,0,0,0,0,0
67,0.896215,2.51282,0,0,0,0,0,0
68,0.871795,2.51038,0,0,0,0,0,0
69,0.884005,2.52015,0,0,0,0,0,0
70,0.852259,2.54457,0,0,0,0,0,0
71,0.869353,2.51282,0,0,0,0,0,0
72,0.879121,2.54212,0,0,0,0,0,0
73,0.886447,2.54457,0,0,0,0,0,0
74,0.854701,2.52259,0,0,0,0,0,0
75,0.886447,2.54212,0,0,0,0,0,0
76,0.898657,2.52259,0,0,0,0,0,0
77,0.893773,2.55678,0,0,0,0,0,0
78,0.903541,2.52259,0,0,0,0,0,0
79,0.898657,2.54212,0,0,0,0,0,0
80,0.903541,2.55189,0,0,0,0,0,0
81,0.908425,2.56654,0,0,0,0,0,0
82,0.888889,2.55922,0,0,0,0,0,0
83,0.925519,2.54457,0,0,0,0,0,0
84,0.903541,2.53724,0,0,0,0,0,0
85,0.876679,2.53724,0,0,0,0,0,0
86,0.903541,2.53968,0,0,0,0,0,0
87,0.881563,2.5641,0,0,0,0,0,0
88,0.923077,2.57875,0,0,0,0,0,0
89,0.893773,2.5641,0,0,0,0,0,0
90,0.915751,2.54945,0,0,0,0,0,0
91,0.901099,2.52747,0,0,0,0,0,0
92,0.884005,2.5812,0,0,0,0,0,0
93,0.908425,2.55433,0,0,0,0,0,0
94,0.910867,2.57387,0,0,0,0,0,0
95,0.947497,2.5812,0,0,0,0,0,0
96,0.903541,2.54457,0,0,0,0,0,0
97,0.925519,2.56654,0,0,0,0,0,0
98,0.898657,2.60562,0,0,0,0,0,0
99,0.920635,2.58364,0,0,0,0,0,0
100,0.925519,2.58852,0,0,0,0,0,0
101,0.893773,2.55433,0,0,0,0,0,0
102,0.908425,2.60073,0,0,0,0,0,0
103,0.862027,2.55433,0,0,0,0,0,0
104,0.898657,2.5641,0,0,0,0,0,0
105,0.896215,2.56654,0,0,0,0,0,0
106,0.930403,2.58608,0,0,0,0,0,0
107,0.913309,2.57875,0,0,0,0,0,0
108,0.913309,2.59829,0,0,0,0,0,0
109,0.927961,2.59829,0,0,0,0,0,0
110,0.923077,2.62027,0,0,0,0,0,0
111,0.949939,2.60806,0,0,0,0,0,0
112,0.942613,2.57875,0,0,0,0,0,0
113,0.918193,2.59341,0,0,0,0,0,0
114,0.935287,2.64713,0,0,0,0,0,0
115,0.905983,2.58852,0,0,0,0,0,0
116,0.927961,2.58852,0,0,0,0,0,0
117,0.910867,2.60073,0,0,0,0,0,0
118,0.918193,2.5812,0,0,0,0,0,0
119,0.923077,2.60073,0,0,0,0,0,0
120,0.901099,2.6105,0,0,0,0,0,0
121,0.947497,2.59829,0,0,0,0,0,0
122,0.925519,2.61538,0,0,0,0,0,0
123,0.947497,2.6398,0,0,0,0,0,0
124,0.908425,2.62271,0,0,0,0,0,0
125,0.923077,2.63248,0,0,0,0,0,0
126,0.915751,2.59829,0,0,0,0,0,0
127,0.918193,2.62515,0,0,0,0,0,0
128,0.969475,2.63004,0,0,0,0,0,0
129,0.925519,2.63248,0,0,0,0,0,0
130,0.949939,2.61783,0,0,0,0,0,0
131,0.937729,2.64225,0,0,0,0,0,0
132,0.937729,2.62515,0,0,0,0,0,0
133,0.962149,2.67155,0,0,0,0,0,0
134,0.923077,2.62515,0,0,0,0,0,0
135,0.942613,2.59585,0,0,0,0,0,0
136,0.918193,2.63248,0,0,0,0,0,0
137,0.915751,2.6398,0,0,0,0,0,0
138,0.930403,2.64957,0,0,0,0,0,0
139,0.940171,2.6398,0,0,0,0,0,0
140,0.949939,2.63736,0,0,0,0,0,0
141,0.930403,2.63736,0,0,0,0,0,0
142,0.937729,2.63004,0,0,0,0,0,0
143,0.947497,2.64713,0,0,0,0,0,0
144,0.942613,2.66667,0,0,0,0,0,0
145,0.967033,2.65201,0,0,0,0,0,0
146,0.932845,2.63248,0,0,0,0,0,0
147,0.940171,2.6398,0,0,0,0,0,0
148,0.937729,2.65201,0,0,0,0,0,0
149,0.937729,2.62759,0,0,0,0,0,0
150,0.967033,2.62759,0,0,0,0,0,0
151,0.945055,2.64957,0,0,0,0,0,0
152,0.959707,2.66422,0,0,0,0,0,0
153,0.915751,2.63004,0,0,0,0,0,0
154,0.942613,2.6569,0,0,0,0,0,0
155,0.957265,2.6569,0,0,0,0,0,0
156,0.945055,2.64957,0,0,0,0,0,0
157,0.952381,2.6569,0,0,0,0,0,0
158,0.925519,2.67888,0,0,0,0,0,0
159,0.962149,2.66178,0,0,0,0,0,0
160,0.940171,2.66178,0,0,0,0,0,0
161,0.954823,2.67888,0,0,0,0,0,0
162,0.976801,2.68376,0,0,0,0,0,0
163,0.964591,2.67888,0,0,0,0,0,0
164,0.967033,2.69841,0,0,0,0,0,0
165,0.927961,2.68132,0,0,0,0,0,0
166,0.964591,2.66667,0,0,0,0,0,0
167,0.962149,2.72283,0,0,0,0,0,0
168,0.940171,2.66667,0,0,0,0,0,0
169,0.947497,2.6862,0,0,0,0,0,0
170,0.923077,2.68376,0,0,0,0,0,0
171,0.959707,2.71795,0,0,0,0,0,0
172,0.949939,2.68132,0,0,0,0,0,0
173,0.959707,2.69597,0,0,0,0,0,0
174,0.866911,2.70818,0,0,0,0,0,0
175,0.835165,2.67643,0,0,0,0,0,0
176,0.989011,2.69841,0,0,0,0,0,0
177,0.976801,2.70574,0,0,0,0,0,0
178,0.991453,2.69597,0,0,0,0,0,0
179,0.940171,2.7033,0,0,0,0,0,0
180,0.967033,2.71306,0,0,0,0,0,0
181,0.981685,2.71551,0,0,0,0,0,0
182,0.954823,2.68864,0,0,0,0,0,0
183,0.976801,2.70085,0,0,0,0,0,0
184,0.959707,2.7033,0,0,0,0,0,0
185,0.952381,2.68376,0,0,0,0,0,0
186,0.952381,2.72039,0,0,0,0,0,0
187,0.952381,2.68864,0,0,0,0,0,0
188,0.971917,2.68376,0,0,0,0,0,0
189,0.949939,2.6862,0,0,0,0,0,0
190,0.979243,2.7033,0,0,0,0,0,0
191,0.959707,2.70574,0,0,0,0,0,0
192,0.952381,2.69841,0,0,0,0,0,0
193,0.979243,2.75702,0,0,0,0,0,0
194,0.954823,2.71306,0,0,0,0,0,0
195,0.993895,2.71551,0,0,0,0,0,0
196,0.974359,2.7326,0,0,0,0,0,0
197,0.984127,2.72039,0,0,0,0,0,0
198,0.986569,2.71062,0,0,0,0,0,0
199,0.974359,2.72283,0,0,0,0,0,0
200,0.979243,2.70818,0,0,0,0,0,0
201,0.947497,2.72283,0,0,0,0,0,0
202,0.976801,2.71795,0,0,0,0,0,0
203,0.942613,2.69597,0,0,0,0,0,0
204,0.940171,2.6862,0,0,0,0,0,0
205,0.971917,2.71795,0,0,0,0,0,0
206,0.964591,2.71551,0,0,0,0,0,0
207,0.976801,2.73504,0,0,0,0,0,0
208,0.945055,2.71795,0,0,0,0,0,0
209,1.00122,2.72039,0,0,0,0,0,0
210,0.959707,2.72283,0,0,0,0,0,0
211,0.967033,2.71795,0,0,0,0,0,0
212,0.976801,2.69841,0,0,0,0,0,0
213,0.967033,2.74969,0,0,0,0,0,0
214,0.986569,2.7326,0,0,0,0,0,0
215,0.949939,2.72283,0,0,0,0,0,0
216,0.986569,2.70574,0,0,0,0,0,0
217,0.974359,2.73016,0,0,0,0,0,0
218,0.976801,2.74237,0,0,0,0,0,0
219,0.959707,2.70574,0,0,0,0,0,0
220,0.957265,2.72283,0,0,0,0,0,0
221,0.989011,2.72039,0,0,0,0,0,0
222,0.957265,2.72283,0,0,0,0,0,0
223,0.957265,2.69109,0,0,0,0,0,0
224,0.964591,2.74725,0,0,0,0,0,0
225,0.952381,2.72283,0,0,0,0,0,0
226,0.974359,2.70574,0,0,0,0,0,0
227,0.962149,2.73748,0,0,0,0,0,0
228,0.986569,2.78388,0,0,0,0,0,0
229,0.989011,2.73748,0,0,0,0,0,0
230,0.967033,2.71551,0,0,0,0,0,0
231,0.993895,2.74969,0,0,0,0,0,0
232,0.976801,2.74481,0,0,0,0,0,0
233,0.991453,2.71551,0,0,0,0,0,0
234,0.957265,2.75702,0,0,0,0,0,0
235,0.989011,2.75946,0,0,0,0,0,0
236,0.952381,2.73504,0,0,0,0,0,0
237,0.993895,2.73016,0,0,0,0,0,0
238,0.984127,2.76435,0,0,0,0,0,0
239,0.927961,2.73504,0,0,0,0,0,0
240,0.991453,2.7326,0,0,0,0,0,0
241,0.952381,2.75214,0,0,0,0,0,0
