Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.974359,1.59707,0,0,0,0,0,0
81,1.03541,1.57998,0,0,0,0,0,0
82,0.925519,1.6044,0,0,0,0,0,0
83,0.976801,1.5873,0,0,0,0,0,0
84,0.981685,1.57265,0,0,0,0,0,0
85,0.952381,1.57753,0,0,0,0,0,0
86,0.949939,1.57998,0,0,0,0,0,0
87,0.932845,1.56532,0,0,0,0,0,0
88,0.971917,1.5873,0,0,0,0,0,0
89,0.981685,1.59463,0,0,0,0,0,0
90,0.969475,1.58486,0,0,0,0,0,0
91,0.967033,1.60928,0,0,0,0,0,0
92,0.952381,1.56777,0,0,0,0,0,0
93,0.979243,1.59707,0,0,0,0,0,0
94,0.986569,1.60928,0,0,0,0,0,0
95,0.964591,1.59951,0,0,0,0,0,0
96,0.952381,1.60928,0,0,0,0,0,0
97,0.957265,1.58242,0,0,0,0,0,0
98,0.971917,1.6044,0,0,0,0,0,0
99,0.981685,1.5873,0,0,0,0,0,0
100,0.971917,1.6044,0,0,0,0,0,0
101,0.976801,1.60195,0,0,0,0,0,0
102,0.976801,1.62637,0,0,0,0,0,0
103,0.989011,1.61416,0,0,0,0,0,0
104,0.991453,1.66056,0,0,0,0,0,0
105,0.969475,1.61905,0,0,0,0,0,0
106,0.959707,1.61905,0,0,0,0,0,0
107,0.969475,1.61661,0,0,0,0,0,0
108,0.962149,1.61172,0,0,0,0,0,0
109,0.952381,1.61905,0,0,0,0,0,0
110,0.954823,1.67277,0,0,0,0,0,0
111,0.952381,1.62393,0,0,0,0,0,0
112,0.984127,1.63858,0,0,0,0,0,0
113,0.735043,1.60195,0,0,0,0,0,0
114,0.954823,1.64835,0,0,0,0,0,0
115,0.967033,1.63858,0,0,0,0,0,0
116,0.947497,1.63858,0,0,0,0,0,0
117,0.979243,1.64835,0,0,0,0,0,0
118,0.984127,1.63858,0,0,0,0,0,0
119,0.949939,1.67033,0,0,0,0,0,0
120,0.945055,1.62637,0,0,0,0,0,0
121,0.947497,1.6337,0,0,0,0,0,0
122,0.979243,1.63614,0,0,0,0,0,0
123,0.976801,1.60195,0,0,0,0,0,0
124,0.954823,1.65079,0,0,0,0,0,0
125,0.967033,1.66789,0,0,0,0,0,0
126,0.962149,1.66789,0,0,0,0,0,0
127,0.981685,1.65812,0,0,0,0,0,0
128,0.981685,1.7265,0,0,0,0,0,0
129,0.976801,1.62149,0,0,0,0,0,0
130,0.952381,1.63858,0,0,0,0,0,0
131,0.937729,1.6801,0,0,0,0,0,0
132,0.952381,1.65079,0,0,0,0,0,0
133,0.976801,1.65812,0,0,0,0,0,0
134,0.959707,1.65324,0,0,0,0,0,0
135,0.949939,1.66789,0,0,0,0,0,0
136,0.967033,1.67521,0,0,0,0,0,0
137,0.976801,1.67277,0,0,0,0,0,0
138,0.989011,1.65324,0,0,0,0,0,0
139,0.969475,1.69475,0,0,0,0,0,0
140,0.971917,1.63858,0,0,0,0,0,0
141,0.962149,1.66545,0,0,0,0,0,0
142,0.959707,1.71184,0,0,0,0,0,0
143,0.967033,1.62393,0,0,0,0,0,0
144,0.957265,1.64591,0,0,0,0,0,0
145,0.952381,1.65079,0,0,0,0,0,0
146,0.954823,1.71429,0,0,0,0,0,0
147,0.971917,1.65324,0,0,0,0,0,0
148,0.989011,1.68987,0,0,0,0,0,0
149,0.969475,1.68987,0,0,0,0,0,0
150,0.971917,1.663,0,0,0,0,0,0
151,0.971917,1.68987,0,0,0,0,0,0
152,0.969475,1.68254,0,0,0,0,0,0
153,0.971917,1.663,0,0,0,0,0,0
154,0.947497,1.68498,0,0,0,0,0,0
155,0.952381,1.70696,0,0,0,0,0,0
156,0.959707,1.65324,0,0,0,0,0,0
157,0.971917,1.67521,0,0,0,0,0,0
158,0.962149,1.68742,0,0,0,0,0,0
159,0.959707,1.70208,0,0,0,0,0,0
160,0.969475,1.68254,0,0,0,0,0,0
161,0.971917,1.69475,0,0,0,0,0,0
162,0.981685,1.69475,0,0,0,0,0,0
163,0.976801,1.68498,0,0,0,0,0,0
164,0.954823,1.68498,0,0,0,0,0,0
165,0.940171,1.68498,0,0,0,0,0,0
166,0.954823,1.68742,0,0,0,0,0,0
167,0.969475,1.65812,0,0,0,0,0,0
168,0.967033,1.69719,0,0,0,0,0,0
169,0.949939,1.69963,0,0,0,0,0,0
170,0.945055,1.66789,0,0,0,0,0,0
171,0.971917,1.7265,0,0,0,0,0,0
172,0.986569,1.70452,0,0,0,0,0,0
173,0.957265,1.75092,0,0,0,0,0,0
174,0.969475,1.71184,0,0,0,0,0,0
175,0.935287,1.70696,0,0,0,0,0,0
176,0.959707,1.65568,0,0,0,0,0,0
177,0.962149,1.7265,0,0,0,0,0,0
178,0.947497,1.69719,0,0,0,0,0,0
179,0.945055,1.68254,0,0,0,0,0,0
180,0.927961,1.71917,0,0,0,0,0,0
181,0.964591,1.73626,0,0,0,0,0,0
182,0.974359,1.7851,0,0,0,0,0,0
183,0.962149,1.72894,0,0,0,0,0,0
184,0.952381,1.73382,0,0,0,0,0,0
185,0.935287,1.72161,0,0,0,0,0,0
186,0.964591,1.72894,0,0,0,0,0,0
187,0.969475,1.70452,0,0,0,0,0,0
188,0.954823,1.71673,0,0,0,0,0,0
189,0.940171,1.71673,0,0,0,0,0,0
190,0.930403,1.73626,0,0,0,0,0,0
191,0.969475,1.73382,0,0,0,0,0,0
192,0.969475,1.71429,0,0,0,0,0,0
193,0.949939,1.73871,0,0,0,0,0,0
194,0.957265,1.75336,0,0,0,0,0,0
195,0.959707,1.75092,0,0,0,0,0,0
196,0.962149,1.74115,0,0,0,0,0,0
197,0.976801,1.7558,0,0,0,0,0,0
198,0.967033,1.73382,0,0,0,0,0,0
199,0.942613,1.76313,0,0,0,0,0,0
200,0.937729,1.75336,0,0,0,0,0,0
201,0.964591,1.71184,0,0,0,0,0,0
202,0.971917,1.74847,0,0,0,0,0,0
203,0.947497,1.75092,0,0,0,0,0,0
204,0.949939,1.74115,0,0,0,0,0,0
205,0.932845,1.75092,0,0,0,0,0,0
206,1.01832,1.76068,0,0,0,0,0,0
207,0.974359,1.7265,0,0,0,0,0,0
208,0.962149,1.73138,0,0,0,0,0,0
209,0.949939,1.76068,0,0,0,0,0,0
210,0.952381,1.77289,0,0,0,0,0,0
211,0.945055,1.74115,0,0,0,0,0,0
212,0.962149,1.79976,0,0,0,0,0,0
213,0.959707,1.76068,0,0,0,0,0,0
214,0.945055,1.76313,0,0,0,0,0,0
215,0.930403,1.74359,0,0,0,0,0,0
216,0.974359,1.7851,0,0,0,0,0,0
217,0.969475,1.7851,0,0,0,0,0,0
218,0.954823,1.78022,0,0,0,0,0,0
219,0.942613,1.75336,0,0,0,0,0,0
220,0.949939,1.7851,0,0,0,0,0,0
221,0.959707,1.78999,0,0,0,0,0,0
222,0.949939,1.7851,0,0,0,0,0,0
223,0.952381,1.78022,0,0,0,0,0,0
224,0.945055,1.78755,0,0,0,0,0,0
225,0.952381,1.82173,0,0,0,0,0,0
226,0.959707,1.78999,0,0,0,0,0,0
227,0.971917,1.79731,0,0,0,0,0,0
228,0.971917,1.77778,0,0,0,0,0,0
229,0.962149,1.79976,0,0,0,0,0,0
230,0.945055,1.81441,0,0,0,0,0,0
231,0.964591,1.81685,0,0,0,0,0,0
232,0.974359,1.79976,0,0,0,0,0,0
233,0.959707,1.79487,0,0,0,0,0,0
234,0.935287,1.76313,0,0,0,0,0,0
235,0.935287,1.81197,0,0,0,0,0,0
236,0.959707,1.82418,0,0,0,0,0,0
237,0.967033,1.80952,0,0,0,0,0,0
238,0.930403,1.80708,0,0,0,0,0,0
239,0.952381,1.79731,0,0,0,0,0,0
240,0.954823,1.81929,0,0,0,0,0,0
241,0.952381,1.82173,0,0,0,0,0,0
242,0.967033,1.80708,0,0,0,0,0,0
243,0.969475,1.84371,0,0,0,0,0,0
244,0.947497,1.78999,0,0,0,0,0,0
245,0.935287,1.81441,0,0,0,0,0,0
246,0.937729,1.81929,0,0,0,0,0,0
247,0.957265,1.86569,0,0,0,0,0,0
248,0.971917,1.80708,0,0,0,0,0,0
249,0.957265,1.82906,0,0,0,0,0,0
250,0.935287,1.82418,0,0,0,0,0,0
1,0.964591,1.80464,0,0,0,0,0,0
2,0.967033,1.82418,0,0,0,0,0,0
3,0.969475,1.83639,0,0,0,0,0,0
4,0.962149,1.85348,0,0,0,0,0,0
5,0.945055,1.82662,0,0,0,0,0,0
6,0.923077,1.88034,0,0,0,0,0,0
7,0.947497,1.81929,0,0,0,0,0,0
8,0.957265,1.88278,0,0,0,0,0,0
9,0.959707,1.79976,0,0,0,0,0,0
10,0.949939,1.88523,0,0,0,0,0,0
11,0.932845,1.82418,0,0,0,0,0,0
12,0.964591,1.8315,0,0,0,0,0,0
13,0.979243,1.85104,0,0,0,0,0,0
14,0.947497,1.84371,0,0,0,0,0,0
15,0.945055,1.84615,0,0,0,0,0,0
16,0.954823,1.83394,0,0,0,0,0,0
17,0.962149,1.83394,0,0,0,0,0,0
18,0.932845,1.8315,0,0,0,0,0,0
19,0.937729,1.83394,0,0,0,0,0,0
20,0.927961,1.85592,0,0,0,0,0,0
21,0.949939,1.83639,0,0,0,0,0,0
22,0.957265,1.85348,0,0,0,0,0,0
23,0.952381,1.89744,0,0,0,0,0,0
24,0.949939,1.88523,0,0,0,0,0,0
25,0.949939,1.83883,0,0,0,0,0,0
26,0.957265,1.84615,0,0,0,0,0,0
27,0.967033,1.84371,0,0,0,0,0,0
28,0.954823,1.85104,0,0,0,0,0,0
29,0.935287,1.8315,0,0,0,0,0,0
30,0.932845,1.82906,0,0,0,0,0,0
31,0.935287,1.8486,0,0,0,0,0,0
32,0.893773,1.8779,0,0,0,0,0,0
33,0.896215,1.85348,0,0,0,0,0,0
34,0.937729,1.84615,0,0,0,0,0,0
35,0.927961,1.84371,0,0,0,0,0,0
36,0.959707,1.86569,0,0,0,0,0,0
37,0.969475,1.84615,0,0,0,0,0,0
38,0.971917,1.85348,0,0,0,0,0,0
39,0.942613,1.85836,0,0,0,0,0,0
40,0.942613,1.85348,0,0,0,0,0,0
41,0.932845,1.8486,0,0,0,0,0,0
42,0.937729,1.86569,0,0,0,0,0,0
43,0.981685,1.86081,0,0,0,0,0,0
44,0.937729,1.86569,0,0,0,0,0,0
45,0.935287,1.86325,0,0,0,0,0,0
46,0.952381,1.86813,0,0,0,0,0,0
47,0.959707,1.88278,0,0,0,0,0,0
48,0.979243,1.88523,0,0,0,0,0,0
49,0.945055,1.8486,0,0,0,0,0,0
50,0.940171,1.88278,0,0,0,0,0,0
51,0.947497,1.88034,0,0,0,0,0,0
52,0.945055,1.86813,0,0,0,0,0,0
53,0.959707,1.85104,0,0,0,0,0,0
54,0.947497,1.86813,0,0,0,0,0,0
55,0.937729,1.90476,0,0,0,0,0,0
56,0.935287,1.82418,0,0,0,0,0,0
57,0.949939,1.89011,0,0,0,0,0,0
58,0.969475,1.89988,0,0,0,0,0,0
59,0.959707,1.9072,0,0,0,0,0,0
60,0.937729,1.90232,0,0,0,0,0,0
61,0.942613,1.88767,0,0,0,0,0,0
62,0.954823,1.89744,0,0,0,0,0,0
63,0.959707,1.89744,0,0,0,0,0,0
64,0.940171,1.94628,0,0,0,0,0,0
65,0.925519,1.86569,0,0,0,0,0,0
66,0.945055,1.94383,0,0,0,0,0,0
67,0.949939,1.95116,0,0,0,0,0,0
68,0.925519,1.89255,0,0,0,0,0,0
69,0.935287,1.93162,0,0,0,0,0,0
70,0.940171,1.91697,0,0,0,0,0,0
71,0.952381,1.93162,0,0,0,0,0,0
72,0.954823,1.92918,0,0,0,0,0,0
73,0.957265,1.93895,0,0,0,0,0,0
74,0.940171,1.92918,0,0,0,0,0,0
75,0.915751,1.92186,0,0,0,0,0,0
76,0.937729,1.96093,0,0,0,0,0,0
77,0.947497,1.93407,0,0,0,0,0,0
78,0.957265,1.93162,0,0,0,0,0,0
79,0.927961,1.92674,0,0,0,0,0,0
80,0.927961,1.99512,0,0,0,0,0,0
81,0.945055,1.94139,0,0,0,0,0,0
82,0.954823,1.96093,0,0,0,0,0,0
83,0.964591,1.92674,0,0,0,0,0,0
84,0.947497,1.95116,0,0,0,0,0,0
85,0.932845,1.96337,0,0,0,0,0,0
86,0.923077,1.95604,0,0,0,0,0,0
87,0.945055,1.95116,0,0,0,0,0,0
88,0.947497,1.94628,0,0,0,0,0,0
89,0.952381,1.9536,0,0,0,0,0,0
90,0.930403,1.9536,0,0,0,0,0,0
91,0.923077,1.95849,0,0,0,0,0,0
92,0.940171,2.01465,0,0,0,0,0,0
93,0.949939,1.99512,0,0,0,0,0,0
94,0.967033,1.98291,0,0,0,0,0,0
95,0.935287,2,0,0,0,0,0,0
96,0.930403,2.01709,0,0,0,0,0,0
97,0.940171,2.03419,0,0,0,0,0,0
98,0.945055,2.01954,0,0,0,0,0,0
99,0.945055,2.06838,0,0,0,0,0,0
100,0.930403,2.0293,0,0,0,0,0,0
101,0.927961,2.03907,0,0,0,0,0,0
102,0.930403,2.02198,0,0,0,0,0,0
103,0.945055,2.02198,0,0,0,0,0,0
104,0.949939,2.03175,0,0,0,0,0,0
105,0.935287,2.08303,0,0,0,0,0,0
106,0.937729,2.01465,0,0,0,0,0,0
107,0.942613,2.03419,0,0,0,0,0,0
108,0.964591,2.03175,0,0,0,0,0,0
109,0.962149,2.02198,0,0,0,0,0,0
110,0.935287,1.98291,0,0,0,0,0,0
111,0.925519,2.02442,0,0,0,0,0,0
112,0.932845,2.01709,0,0,0,0,0,0
113,0.976801,2.03175,0,0,0,0,0,0
114,0.967033,2.02686,0,0,0,0,0,0
115,0.932845,2.02198,0,0,0,0,0,0
116,0.935287,2.05372,0,0,0,0,0,0
117,0.947497,2.09035,0,0,0,0,0,0
118,0.954823,2.03663,0,0,0,0,0,0
119,0.967033,2.03419,0,0,0,0,0,0
120,0.942613,2.08791,0,0,0,0,0,0
121,0.932845,2.03663,0,0,0,0,0,0
122,0.940171,2.02686,0,0,0,0,0,0
123,0.940171,2.02686,0,0,0,0,0,0
124,0.954823,2.03419,0,0,0,0,0,0
125,0.930403,2,0,0,0,0,0,0
126,0.923077,2.03419,0,0,0,0,0,0
127,0.932845,2.0464,0,0,0,0,0,0
128,0.947497,2.06349,0,0,0,0,0,0
129,0.974359,2.05372,0,0,0,0,0,0
130,0.803419,2.06349,0,0,0,0,0,0
131,0.935287,2.06838,0,0,0,0,0,0
132,0.945055,2.11477,0,0,0,0,0,0
133,0.945055,2.03907,0,0,0,0,0,0
134,0.940171,2.05861,0,0,0,0,0,0
135,0.927961,2.10745,0,0,0,0,0,0
136,0.923077,2.07326,0,0,0,0,0,0
137,0.935287,2.06838,0,0,0,0,0,0
138,0.947497,2.05372,0,0,0,0,0,0
139,0.964591,2.07814,0,0,0,0,0,0
140,0.949939,2.09524,0,0,0,0,0,0
141,0.957265,2.08059,0,0,0,0,0,0
142,0.954823,2.11477,0,0,0,0,0,0
143,0.952381,2.09524,0,0,0,0,0,0
144,0.940171,2.06349,0,0,0,0,0,0
145,0.925519,2.06838,0,0,0,0,0,0
146,0.920635,2.08547,0,0,0,0,0,0
147,0.949939,2.09524,0,0,0,0,0,0
148,0.952381,2.09768,0,0,0,0,0,0
149,0.959707,2.0928,0,0,0,0,0,0
150,0.937729,2.10256,0,0,0,0,0,0
151,0.937729,2.07814,0,0,0,0,0,0
152,0.959707,2.17582,0,0,0,0,0,0
153,0.957265,2.11966,0,0,0,0,0,0
154,0.984127,2.11477,0,0,0,0,0,0
155,0.940171,2.10745,0,0,0,0,0,0
156,0.947497,2.10501,0,0,0,0,0,0
157,0.923077,2.10989,0,0,0,0,0,0
158,0.949939,2.11233,0,0,0,0,0,0
159,0.954823,2.11966,0,0,0,0,0,0
160,0.932845,2.12454,0,0,0,0,0,0
161,0.935287,2.12454,0,0,0,0,0,0
162,0.949939,2.11722,0,0,0,0,0,0
163,0.959707,2.13675,0,0,0,0,0,0
164,0.969475,2.14164,0,0,0,0,0,0
165,0.954823,2.14652,0,0,0,0,0,0
166,0.937729,2.14652,0,0,0,0,0,0
167,0.920635,2.13431,0,0,0,0,0,0
168,0.945055,2.13187,0,0,0,0,0,0
169,0.942613,2.14652,0,0,0,0,0,0
170,0.945055,2.1514,0,0,0,0,0,0
171,0.937729,2.13187,0,0,0,0,0,0
172,0.930403,2.14164,0,0,0,0,0,0
173,0.947497,2.13919,0,0,0,0,0,0
174,0.962149,2.17094,0,0,0,0,0,0
175,0.942613,2.14652,0,0,0,0,0,0
176,0.945055,2.1514,0,0,0,0,0,0
177,0.937729,2.14164,0,0,0,0,0,0
178,0.952381,2.17338,0,0,0,0,0,0
179,0.957265,2.16117,0,0,0,0,0,0
180,0.935287,2.15385,0,0,0,0,0,0
181,0.930403,2.1685,0,0,0,0,0,0
182,0.930403,2.17582,0,0,0,0,0,0
183,0.947497,2.17827,0,0,0,0,0,0
184,0.954823,2.18559,0,0,0,0,0,0
185,0.945055,2.17582,0,0,0,0,0,0
186,0.964591,2.18803,0,0,0,0,0,0
187,0.949939,2.17094,0,0,0,0,0,0
188,0.952381,2.19292,0,0,0,0,0,0
189,0.957265,2.19536,0,0,0,0,0,0
190,0.954823,2.1978,0,0,0,0,0,0
191,0.947497,2.14164,0,0,0,0,0,0
192,0.927961,2.17338,0,0,0,0,0,0
193,0.940171,2.17827,0,0,0,0,0,0
194,0.962149,2.19048,0,0,0,0,0,0
195,0.954823,2.18071,0,0,0,0,0,0
196,0.927961,2.1685,0,0,0,0,0,0
197,0.940171,2.20269,0,0,0,0,0,0
198,0.962149,2.17094,0,0,0,0,0,0
199,0.932845,2.20513,0,0,0,0,0,0
200,0.957265,2.20024,0,0,0,0,0,0
201,0.942613,2.1685,0,0,0,0,0,0
202,0.937729,2.17582,0,0,0,0,0,0
203,0.942613,2.17338,0,0,0,0,0,0
204,0.945055,2.20757,0,0,0,0,0,0
205,0.959707,2.24908,0,0,0,0,0,0
206,0.945055,2.18315,0,0,0,0,0,0
207,0.947497,2.20513,0,0,0,0,0,0
208,0.954823,2.2149,0,0,0,0,0,0
209,0.971917,2.22955,0,0,0,0,0,0
210,0.989011,2.21978,0,0,0,0,0,0
211,0.954823,2.19292,0,0,0,0,0,0
212,0.940171,2.19536,0,0,0,0,0,0
213,0.945055,2.21978,0,0,0,0,0,0
214,0.947497,2.21001,0,0,0,0,0,0
215,0.864469,2.2149,0,0,0,0,0,0
216,0.927961,2.20513,0,0,0,0,0,0
217,0.940171,2.22222,0,0,0,0,0,0
218,0.942613,2.22711,0,0,0,0,0,0
219,0.954823,2.1978,0,0,0,0,0,0
220,0.959707,2.22711,0,0,0,0,0,0
221,0.954823,2.24908,0,0,0,0,0,0
222,0.959707,2.23687,0,0,0,0,0,0
223,0.949939,2.24664,0,0,0,0,0,0
224,0.949939,2.22466,0,0,0,0,0,0
225,0.964591,2.20513,0,0,0,0,0,0
226,0.920635,2.22222,0,0,0,0,0,0
227,0.935287,2.22955,0,0,0,0,0,0
228,0.937729,2.23687,0,0,0,0,0,0
229,0.949939,2.28816,0,0,0,0,0,0
230,0.957265,2.23443,0,0,0,0,0,0
231,0.942613,2.26129,0,0,0,0,0,0
232,0.954823,2.25885,0,0,0,0,0,0
233,0.949939,2.25885,0,0,0,0,0,0
234,0.954823,2.26129,0,0,0,0,0,0
235,0.964591,2.24908,0,0,0,0,0,0
236,0.957265,2.28083,0,0,0,0,0,0
237,0.935287,2.25153,0,0,0,0,0,0
238,0.930403,2.23932,0,0,0,0,0,0
239,0.940171,2.25641,0,0,0,0,0,0
240,0.959707,2.25885,0,0,0,0,0,0
241,0.957265,2.2442,0,0,0,0,0,0
242,0.942613,2.26618,0,0,0,0,0,0
243,0.940171,2.27595,0,0,0,0,0,0
244,0.959707,2.2735,0,0,0,0,0,0
245,0.971917,2.27595,0,0,0,0,0,0
246,0.930403,2.27839,0,0,0,0,0,0
247,0.942613,2.27106,0,0,0,0,0,0
248,0.937729,2.28083,0,0,0,0,0,0
249,0.937729,2.25153,0,0,0,0,0,0
250,0.947497,2.22711,0,0,0,0,0,0
1,0.942613,2.2442,0,0,0,0,0,0
2,0.949939,2.27839,0,0,0,0,0,0
3,0.942613,2.26374,0,0,0,0,0,0
4,0.942613,2.28083,0,0,0,0,0,0
5,0.964591,2.2442,0,0,0,0,0,0
6,0.937729,2.28083,0,0,0,0,0,0
7,0.947497,2.28083,0,0,0,0,0,0
8,0.937729,2.28816,0,0,0,0,0,0
9,0.952381,2.27839,0,0,0,0,0,0
10,0.952381,2.27595,0,0,0,0,0,0
11,0.954823,2.23443,0,0,0,0,0,0
12,0.942613,2.25885,0,0,0,0,0,0
13,0.932845,2.27106,0,0,0,0,0,0
14,0.945055,2.27595,0,0,0,0,0,0
15,0.945055,2.28083,0,0,0,0,0,0
16,0.964591,2.28083,0,0,0,0,0,0
17,0.937729,2.28083,0,0,0,0,0,0
18,0.937729,2.25641,0,0,0,0,0,0
19,0.947497,2.29792,0,0,0,0,0,0
20,0.957265,2.27595,0,0,0,0,0,0
21,0.930403,2.28083,0,0,0,0,0,0
22,0.935287,2.26862,0,0,0,0,0,0
23,0.913309,2.29792,0,0,0,0,0,0
24,0.937729,2.2906,0,0,0,0,0,0
25,0.959707,2.28816,0,0,0,0,0,0
26,0.957265,2.29548,0,0,0,0,0,0
27,0.932845,2.29304,0,0,0,0,0,0
28,0.932845,2.30769,0,0,0,0,0,0
29,0.962149,2.31013,0,0,0,0,0,0
30,0.971917,2.31013,0,0,0,0,0,0
31,0.959707,2.29304,0,0,0,0,0,0
32,0.940171,2.337,0,0,0,0,0,0
33,0.927961,2.29304,0,0,0,0,0,0
34,0.927961,2.2906,0,0,0,0,0,0
35,0.949939,2.29304,0,0,0,0,0,0
36,0.952381,2.30769,0,0,0,0,0,0
37,0.930403,2.32967,0,0,0,0,0,0
38,0.925519,2.31013,0,0,0,0,0,0
39,0.937729,2.28571,0,0,0,0,0,0
40,0.962149,2.28816,0,0,0,0,0,0
41,0.969475,2.31258,0,0,0,0,0,0
42,0.937729,2.30037,0,0,0,0,0,0
43,0.930403,2.28816,0,0,0,0,0,0
44,0.942613,2.31502,0,0,0,0,0,0
45,0.945055,2.30525,0,0,0,0,0,0
46,0.930403,2.27839,0,0,0,0,0,0
47,0.923077,2.28083,0,0,0,0,0,0
48,0.927961,2.35653,0,0,0,0,0,0
49,0.927961,2.31258,0,0,0,0,0,0
50,0.947497,2.32234,0,0,0,0,0,0
51,0.959707,2.32234,0,0,0,0,0,0
52,1.02076,2.337,0,0,0,0,0,0
53,0.937729,2.34921,0,0,0,0,0,0
54,0.945055,2.3199,0,0,0,0,0,0
55,0.952381,2.33211,0,0,0,0,0,0
56,0.962149,2.32234,0,0,0,0,0,0
57,0.903541,2.32234,0,0,0,0,0,0
58,0.915751,2.31502,0,0,0,0,0,0
59,0.940171,2.32479,0,0,0,0,0,0
60,0.940171,2.33211,0,0,0,0,0,0
61,0.945055,2.3199,0,0,0,0,0,0
62,0.927961,2.38095,0,0,0,0,0,0
63,0.930403,2.33211,0,0,0,0,0,0
64,0.947497,2.31013,0,0,0,0,0,0
65,0.947497,2.32479,0,0,0,0,0,0
66,0.957265,2.33211,0,0,0,0,0,0
67,0.940171,2.33944,0,0,0,0,0,0
68,0.930403,2.32234,0,0,0,0,0,0
69,0.891331,2.32967,0,0,0,0,0,0
70,0.923077,2.35165,0,0,0,0,0,0
71,0.945055,2.33944,0,0,0,0,0,0
72,0.925519,2.34432,0,0,0,0,0,0
73,0.920635,2.337,0,0,0,0,0,0
74,0.908425,2.33455,0,0,0,0,0,0
75,0.945055,2.33944,0,0,0,0,0,0
76,0.959707,2.34432,0,0,0,0,0,0
77,0.940171,2.337,0,0,0,0,0,0
78,0.932845,2.34432,0,0,0,0,0,0
79,0.915751,2.35653,0,0,0,0,0,0
80,0.915751,2.33944,0,0,0,0,0,0
81,0.925519,2.3199,0,0,0,0,0,0
82,0.927961,2.34921,0,0,0,0,0,0
83,0.923077,2.34432,0,0,0,0,0,0
84,0.918193,2.35409,0,0,0,0,0,0
85,0.935287,2.35897,0,0,0,0,0,0
86,0.945055,2.37118,0,0,0,0,0,0
87,0.947497,2.36874,0,0,0,0,0,0
88,0.942613,2.35897,0,0,0,0,0,0
89,0.923077,2.36142,0,0,0,0,0,0
90,0.937729,2.37851,0,0,0,0,0,0
91,0.947497,2.35409,0,0,0,0,0,0
92,0.930403,2.34188,0,0,0,0,0,0
93,0.908425,2.35165,0,0,0,0,0,0
94,0.918193,2.35165,0,0,0,0,0,0
95,0.935287,2.36142,0,0,0,0,0,0
96,0.937729,2.36386,0,0,0,0,0,0
97,0.918193,2.36386,0,0,0,0,0,0
98,0.925519,2.40537,0,0,0,0,0,0
99,0.932845,2.39316,0,0,0,0,0,0
100,0.945055,2.36386,0,0,0,0,0,0
101,0.949939,2.39316,0,0,0,0,0,0
102,0.952381,2.36386,0,0,0,0,0,0
103,0.901099,2.35653,0,0,0,0,0,0
104,0.908425,2.36142,0,0,0,0,0,0
105,0.881563,2.3663,0,0,0,0,0,0
106,0.932845,2.34921,0,0,0,0,0,0
107,0.940171,2.37607,0,0,0,0,0,0
108,0.920635,2.33944,0,0,0,0,0,0
109,0.915751,2.37607,0,0,0,0,0,0
110,0.925519,2.37118,0,0,0,0,0,0
111,0.937729,2.37607,0,0,0,0,0,0
112,0.957265,2.35897,0,0,0,0,0,0
113,0.903541,2.35897,0,0,0,0,0,0
114,0.927961,2.3663,0,0,0,0,0,0
115,0.908425,2.33455,0,0,0,0,0,0
116,0.910867,2.36142,0,0,0,0,0,0
117,0.915751,2.37118,0,0,0,0,0,0
118,0.937729,2.36142,0,0,0,0,0,0
119,0.923077,2.35653,0,0,0,0,0,0
120,0.910867,2.337,0,0,0,0,0,0
121,0.920635,2.3663,0,0,0,0,0,0
122,0.952381,2.38584,0,0,0,0,0,0
123,0.937729,2.37363,0,0,0,0,0,0
124,0.937729,2.37607,0,0,0,0,0,0
125,0.920635,2.36874,0,0,0,0,0,0
126,0.891331,2.39805,0,0,0,0,0,0
127,0.918193,2.35653,0,0,0,0,0,0
128,0.935287,2.3663,0,0,0,0,0,0
129,0.920635,2.33211,0,0,0,0,0,0
130,0.913309,2.36142,0,0,0,0,0,0
131,0.915751,2.37363,0,0,0,0,0,0
132,0.925519,2.36142,0,0,0,0,0,0
133,0.945055,2.38828,0,0,0,0,0,0
134,0.940171,2.37607,0,0,0,0,0,0
135,0.927961,2.32967,0,0,0,0,0,0
136,0.915751,2.36142,0,0,0,0,0,0
137,0.927961,2.37607,0,0,0,0,0,0
138,0.942613,2.38339,0,0,0,0,0,0
139,0.908425,2.38584,0,0,0,0,0,0
140,0.898657,2.337,0,0,0,0,0,0
141,0.918193,2.37607,0,0,0,0,0,0
142,0.923077,2.36874,0,0,0,0,0,0
143,0.935287,2.36874,0,0,0,0,0,0
144,0.923077,2.38095,0,0,0,0,0,0
145,0.925519,2.38828,0,0,0,0,0,0
146,0.945055,2.39072,0,0,0,0,0,0
147,0.947497,2.39072,0,0,0,0,0,0
148,0.942613,2.41026,0,0,0,0,0,0
149,0.923077,2.38339,0,0,0,0,0,0
150,0.908425,2.36142,0,0,0,0,0,0
151,0.898657,2.36142,0,0,0,0,0,0
152,0.930403,2.35653,0,0,0,0,0,0
153,0.910867,2.38095,0,0,0,0,0,0
154,0.910867,2.37363,0,0,0,0,0,0
155,0.913309,2.37607,0,0,0,0,0,0
156,0.923077,2.40049,0,0,0,0,0,0
157,0.942613,2.44933,0,0,0,0,0,0
158,0.942613,2.3956,0,0,0,0,0,0
159,0.915751,2.38584,0,0,0,0,0,0
160,0.879121,2.39805,0,0,0,0,0,0
