Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.996337,1.49695,0,0,0,0,0,0
81,0.981685,1.49695,0,0,0,0,0,0
82,0.984127,1.51404,0,0,0,0,0,0
83,0.981685,1.56288,0,0,0,0,0,0
84,1.00855,1.51404,0,0,0,0,0,0
85,0.986569,1.558,0,0,0,0,0,0
86,1.0232,1.52137,0,0,0,0,0,0
87,0.996337,1.52625,0,0,0,0,0,0
88,1.02564,1.54579,0,0,0,0,0,0
89,0.981685,1.53114,0,0,0,0,0,0
90,0.998779,1.51404,0,0,0,0,0,0
91,0.979243,1.52869,0,0,0,0,0,0
92,0.996337,1.5409,0,0,0,0,0,0
93,0.986569,1.51893,0,0,0,0,0,0
94,0.996337,1.51893,0,0,0,0,0,0
95,1.00366,1.55067,0,0,0,0,0,0
96,0.998779,1.55556,0,0,0,0,0,0
97,1.0232,1.55067,0,0,0,0,0,0
98,0.981685,1.5409,0,0,0,0,0,0
99,1.01343,1.55556,0,0,0,0,0,0
100,0.981685,1.53358,0,0,0,0,0,0
101,1.01099,1.53358,0,0,0,0,0,0
102,0.981685,1.54579,0,0,0,0,0,0
103,1.00611,1.54335,0,0,0,0,0,0
104,0.974359,1.52869,0,0,0,0,0,0
105,1.03053,1.56288,0,0,0,0,0,0
106,0.989011,1.57265,0,0,0,0,0,0
107,0.993895,1.55311,0,0,0,0,0,0
108,0.993895,1.52869,0,0,0,0,0,0
109,1.01587,1.5409,0,0,0,0,0,0
110,0.993895,1.56288,0,0,0,0,0,0
111,0.976801,1.56288,0,0,0,0,0,0
112,1.00122,1.55556,0,0,0,0,0,0
113,0.981685,1.59219,0,0,0,0,0,0
114,1.00855,1.58974,0,0,0,0,0,0
115,0.981685,1.59707,0,0,0,0,0,0
116,1.04029,1.58242,0,0,0,0,0,0
117,0.986569,1.57753,0,0,0,0,0,0
118,1.02564,1.58242,0,0,0,0,0,0
119,0.989011,1.58974,0,0,0,0,0,0
120,0.991453,1.57753,0,0,0,0,0,0
121,0.979243,1.57753,0,0,0,0,0,0
122,0.993895,1.59951,0,0,0,0,0,0
123,0.991453,1.58486,0,0,0,0,0,0
124,0.989011,1.59219,0,0,0,0,0,0
125,0.991453,1.59219,0,0,0,0,0,0
126,1.00122,1.5873,0,0,0,0,0,0
127,1.03053,1.58486,0,0,0,0,0,0
128,0.981685,1.59219,0,0,0,0,0,0
129,1.02076,1.59707,0,0,0,0,0,0
130,0.954823,1.58486,0,0,0,0,0,0
131,1.01832,1.6044,0,0,0,0,0,0
132,0.996337,1.61661,0,0,0,0,0,0
133,0.993895,1.65324,0,0,0,0,0,0
134,0.984127,1.6044,0,0,0,0,0,0
135,0.984127,1.663,0,0,0,0,0,0
136,1.01587,1.62637,0,0,0,0,0,0
137,0.996337,1.61905,0,0,0,0,0,0
138,1.00611,1.59951,0,0,0,0,0,0
139,0.974359,1.61905,0,0,0,0,0,0
140,1.00122,1.67033,0,0,0,0,0,0
141,0.986569,1.60928,0,0,0,0,0,0
142,1.0232,1.65324,0,0,0,0,0,0
143,0.984127,1.61905,0,0,0,0,0,0
144,1.00122,1.61661,0,0,0,0,0,0
145,0.986569,1.63126,0,0,0,0,0,0
146,1.00366,1.61905,0,0,0,0,0,0
147,0.996337,1.64591,0,0,0,0,0,0
148,0.996337,1.62149,0,0,0,0,0,0
149,0.989011,1.64347,0,0,0,0,0,0
150,0.974359,1.61661,0,0,0,0,0,0
151,1.00122,1.62637,0,0,0,0,0,0
152,0.981685,1.62393,0,0,0,0,0,0
153,1.01832,1.67277,0,0,0,0,0,0
154,0.976801,1.60684,0,0,0,0,0,0
155,1.03053,1.64835,0,0,0,0,0,0
156,0.991453,1.64347,0,0,0,0,0,0
157,0.993895,1.66545,0,0,0,0,0,0
158,0.996337,1.65079,0,0,0,0,0,0
159,0.993895,1.62149,0,0,0,0,0,0
160,0.976801,1.6337,0,0,0,0,0,0
161,0.993895,1.65079,0,0,0,0,0,0
162,1.00122,1.65568,0,0,0,0,0,0
163,0.979243,1.663,0,0,0,0,0,0
164,1.00611,1.66789,0,0,0,0,0,0
165,0.991453,1.663,0,0,0,0,0,0
166,1.02808,1.65812,0,0,0,0,0,0
167,0.998779,1.71673,0,0,0,0,0,0
168,1.00855,1.67033,0,0,0,0,0,0
169,0.979243,1.66789,0,0,0,0,0,0
170,0.979243,1.65079,0,0,0,0,0,0
171,0.974359,1.67033,0,0,0,0,0,0
172,1.00366,1.66789,0,0,0,0,0,0
173,0.993895,1.66545,0,0,0,0,0,0
174,0.981685,1.663,0,0,0,0,0,0
175,1.01832,1.68987,0,0,0,0,0,0
176,1.00366,1.66545,0,0,0,0,0,0
177,1.00366,1.67766,0,0,0,0,0,0
178,0.986569,1.68987,0,0,0,0,0,0
179,1.01587,1.69719,0,0,0,0,0,0
180,0.969475,1.71917,0,0,0,0,0,0
181,0.998779,1.71673,0,0,0,0,0,0
182,0.981685,1.68742,0,0,0,0,0,0
183,0.989011,1.69475,0,0,0,0,0,0
184,0.989011,1.6801,0,0,0,0,0,0
185,0.998779,1.67277,0,0,0,0,0,0
186,1.01587,1.68742,0,0,0,0,0,0
187,0.998779,1.69963,0,0,0,0,0,0
188,1.00611,1.68987,0,0,0,0,0,0
189,0.989011,1.70696,0,0,0,0,0,0
190,0.991453,1.67033,0,0,0,0,0,0
191,0.979243,1.68742,0,0,0,0,0,0
192,1.00611,1.69231,0,0,0,0,0,0
193,0.976801,1.68254,0,0,0,0,0,0
194,1.00855,1.71184,0,0,0,0,0,0
195,0.981685,1.71917,0,0,0,0,0,0
196,1.03053,1.72894,0,0,0,0,0,0
197,0.976801,1.69475,0,0,0,0,0,0
198,1.03541,1.70452,0,0,0,0,0,0
199,0.969475,1.68742,0,0,0,0,0,0
200,0.962149,1.68742,0,0,0,0,0,0
201,1.0525,1.70452,0,0,0,0,0,0
202,0.918193,1.74359,0,0,0,0,0,0
203,0.888889,1.69719,0,0,0,0,0,0
204,0.998779,1.74115,0,0,0,0,0,0
205,1.00122,1.71673,0,0,0,0,0,0
206,0.993895,1.70452,0,0,0,0,0,0
207,1.01099,1.68742,0,0,0,0,0,0
208,0.979243,1.70452,0,0,0,0,0,0
209,1.0232,1.70696,0,0,0,0,0,0
210,0.952381,1.68987,0,0,0,0,0,0
211,1.01099,1.69719,0,0,0,0,0,0
212,0.974359,1.67277,0,0,0,0,0,0
213,1.03053,1.68742,0,0,0,0,0,0
214,0.957265,1.68742,0,0,0,0,0,0
215,1.02808,1.7265,0,0,0,0,0,0
216,0.996337,1.72405,0,0,0,0,0,0
217,0.989011,1.72405,0,0,0,0,0,0
218,0.991453,1.7265,0,0,0,0,0,0
219,0.984127,1.69963,0,0,0,0,0,0
220,0.986569,1.73382,0,0,0,0,0,0
221,0.984127,1.70208,0,0,0,0,0,0
222,0.979243,1.74847,0,0,0,0,0,0
223,0.976801,1.69231,0,0,0,0,0,0
224,1.01832,1.73382,0,0,0,0,0,0
225,0.991453,1.7558,0,0,0,0,0,0
226,1.00366,1.7094,0,0,0,0,0,0
227,0.981685,1.73626,0,0,0,0,0,0
228,1.01099,1.73626,0,0,0,0,0,0
229,0.971917,1.71184,0,0,0,0,0,0
230,1.00122,1.7094,0,0,0,0,0,0
231,0.957265,1.73626,0,0,0,0,0,0
232,1.01343,1.72894,0,0,0,0,0,0
233,0.957265,1.77534,0,0,0,0,0,0
234,0.991453,1.73626,0,0,0,0,0,0
235,0.996337,1.76068,0,0,0,0,0,0
236,0.998779,1.74603,0,0,0,0,0,0
237,1.00366,1.75336,0,0,0,0,0,0
238,0.991453,1.73871,0,0,0,0,0,0
239,0.984127,1.73382,0,0,0,0,0,0
240,0.976801,1.77045,0,0,0,0,0,0
241,0.993895,1.74603,0,0,0,0,0,0
242,0.979243,1.76557,0,0,0,0,0,0
243,0.996337,1.74603,0,0,0,0,0,0
244,0.976801,1.77778,0,0,0,0,0,0
245,1.02076,1.76557,0,0,0,0,0,0
246,0.989011,1.73138,0,0,0,0,0,0
247,1.01587,1.77289,0,0,0,0,0,0
248,0.981685,1.72405,0,0,0,0,0,0
249,1.01099,1.7558,0,0,0,0,0,0
250,0.954823,1.75824,0,0,0,0,0,0
1,1.00855,1.77289,0,0,0,0,0,0
2,0.967033,1.81441,0,0,0,0,0,0
3,1.00611,1.76801,0,0,0,0,0,0
4,0.976801,1.8022,0,0,0,0,0,0
5,1.00122,1.77289,0,0,0,0,0,0
6,0.996337,1.79731,0,0,0,0,0,0
7,0.979243,1.78266,0,0,0,0,0,0
8,1.00122,1.76068,0,0,0,0,0,0
9,0.976801,1.80952,0,0,0,0,0,0
10,0.971917,1.75824,0,0,0,0,0,0
11,0.976801,1.77778,0,0,0,0,0,0
12,1.00122,1.78999,0,0,0,0,0,0
13,0.986569,1.78266,0,0,0,0,0,0
14,1.00122,1.79731,0,0,0,0,0,0
15,0.991453,1.81197,0,0,0,0,0,0
16,1.01099,1.74603,0,0,0,0,0,0
17,0.976801,1.79243,0,0,0,0,0,0
18,1.01343,1.79243,0,0,0,0,0,0
19,0.962149,1.8315,0,0,0,0,0,0
20,1.00611,1.79976,0,0,0,0,0,0
21,0.967033,1.81441,0,0,0,0,0,0
22,0.989011,1.79731,0,0,0,0,0,0
23,0.971917,1.78755,0,0,0,0,0,0
24,0.991453,1.80708,0,0,0,0,0,0
25,1.01587,1.82662,0,0,0,0,0,0
26,0.986569,1.80708,0,0,0,0,0,0
27,0.989011,1.8022,0,0,0,0,0,0
28,0.984127,1.77778,0,0,0,0,0,0
29,0.967033,1.77045,0,0,0,0,0,0
30,0.964591,1.79487,0,0,0,0,0,0
31,1.00855,1.80464,0,0,0,0,0,0
32,0.959707,1.81929,0,0,0,0,0,0
33,0.993895,1.77289,0,0,0,0,0,0
34,0.964591,1.82662,0,0,0,0,0,0
35,1.03541,1.8315,0,0,0,0,0,0
36,0.971917,1.81929,0,0,0,0,0,0
37,1.01343,1.81441,0,0,0,0,0,0
38,0.967033,1.77778,0,0,0,0,0,0
39,0.974359,1.81197,0,0,0,0,0,0
40,0.971917,1.79487,0,0,0,0,0,0
41,0.976801,1.81685,0,0,0,0,0,0
42,0.986569,1.8486,0,0,0,0,0,0
43,0.964591,1.81197,0,0,0,0,0,0
44,0.974359,1.81929,0,0,0,0,0,0
45,0.989011,1.80708,0,0,0,0,0,0
46,1.00366,1.83639,0,0,0,0,0,0
47,0.976801,1.81685,0,0,0,0,0,0
48,0.996337,1.81929,0,0,0,0,0,0
49,0.957265,1.82173,0,0,0,0,0,0
50,0.969475,1.83394,0,0,0,0,0,0
51,0.974359,1.78999,0,0,0,0,0,0
52,0.996337,1.84127,0,0,0,0,0,0
53,0.967033,1.82906,0,0,0,0,0,0
54,1.01099,1.82662,0,0,0,0,0,0
55,0.976801,1.83639,0,0,0,0,0,0
56,0.976801,1.82906,0,0,0,0,0,0
57,0.971917,1.88034,0,0,0,0,0,0
58,0.981685,1.87057,0,0,0,0,0,0
59,0.964591,1.83639,0,0,0,0,0,0
60,0.976801,1.84615,0,0,0,0,0,0
61,0.984127,1.82662,0,0,0,0,0,0
62,0.971917,1.84615,0,0,0,0,0,0
63,0.993895,1.83883,0,0,0,0,0,0
64,0.969475,1.89255,0,0,0,0,0,0
65,1.01099,1.87057,0,0,0,0,0,0
66,0.971917,1.84615,0,0,0,0,0,0
67,1.00122,1.85104,0,0,0,0,0,0
68,0.964591,1.8486,0,0,0,0,0,0
69,0.981685,1.81685,0,0,0,0,0,0
70,0.952381,1.84615,0,0,0,0,0,0
71,1.00366,1.82418,0,0,0,0,0,0
72,0.957265,1.84371,0,0,0,0,0,0
73,0.974359,1.84615,0,0,0,0,0,0
74,0.971917,1.85348,0,0,0,0,0,0
75,0.991453,1.86325,0,0,0,0,0,0
76,0.974359,1.85104,0,0,0,0,0,0
77,0.976801,1.87057,0,0,0,0,0,0
78,0.986569,1.85592,0,0,0,0,0,0
79,0.971917,1.8486,0,0,0,0,0,0
80,0.969475,1.85592,0,0,0,0,0,0
81,0.974359,1.84127,0,0,0,0,0,0
82,0.967033,1.85348,0,0,0,0,0,0
83,0.962149,1.87546,0,0,0,0,0,0
84,0.981685,1.86813,0,0,0,0,0,0
85,0.976801,1.88034,0,0,0,0,0,0
86,0.993895,1.86325,0,0,0,0,0,0
87,0.952381,1.87546,0,0,0,0,0,0
88,0.991453,1.88278,0,0,0,0,0,0
89,0.952381,1.84615,0,0,0,0,0,0
90,0.986569,1.8779,0,0,0,0,0,0
91,0.967033,1.82662,0,0,0,0,0,0
92,0.996337,1.86081,0,0,0,0,0,0
93,0.957265,1.88523,0,0,0,0,0,0
94,0.998779,1.88767,0,0,0,0,0,0
95,0.954823,1.8779,0,0,0,0,0,0
96,0.998779,1.88523,0,0,0,0,0,0
97,0.981685,1.89255,0,0,0,0,0,0
98,0.989011,1.88767,0,0,0,0,0,0
99,0.962149,1.87546,0,0,0,0,0,0
100,0.971917,1.88278,0,0,0,0,0,0
101,0.991453,1.89255,0,0,0,0,0,0
102,0.964591,1.88034,0,0,0,0,0,0
103,0.979243,1.88523,0,0,0,0,0,0
104,0.967033,1.87057,0,0,0,0,0,0
105,0.998779,1.91209,0,0,0,0,0,0
106,0.967033,1.86081,0,0,0,0,0,0
107,1.00122,1.89744,0,0,0,0,0,0
108,0.957265,1.88767,0,0,0,0,0,0
109,0.991453,1.88278,0,0,0,0,0,0
110,0.925519,1.86081,0,0,0,0,0,0
111,0.991453,1.91209,0,0,0,0,0,0
112,0.962149,1.85348,0,0,0,0,0,0
113,0.959707,1.90965,0,0,0,0,0,0
114,0.942613,1.89255,0,0,0,0,0,0
115,0.967033,1.92186,0,0,0,0,0,0
116,0.993895,1.91453,0,0,0,0,0,0
117,1.06227,1.9072,0,0,0,0,0,0
118,0.976801,1.93895,0,0,0,0,0,0
119,0.771673,1.88767,0,0,0,0,0,0
120,0.791209,1.89011,0,0,0,0,0,0
121,0.954823,1.91453,0,0,0,0,0,0
122,0.979243,1.88767,0,0,0,0,0,0
123,0.962149,1.92918,0,0,0,0,0,0
124,0.984127,1.96825,0,0,0,0,0,0
125,0.967033,1.94383,0,0,0,0,0,0
126,0.996337,1.93651,0,0,0,0,0,0
127,0.969475,1.89744,0,0,0,0,0,0
128,1.00855,1.97558,0,0,0,0,0,0
129,0.945055,1.91941,0,0,0,0,0,0
130,0.957265,1.93895,0,0,0,0,0,0
131,0.949939,1.93407,0,0,0,0,0,0
132,0.959707,1.90232,0,0,0,0,0,0
133,0.962149,1.93162,0,0,0,0,0,0
134,0.964591,1.95849,0,0,0,0,0,0
135,0.979243,1.95604,0,0,0,0,0,0
136,0.962149,1.9243,0,0,0,0,0,0
137,0.986569,1.94628,0,0,0,0,0,0
138,0.957265,1.93895,0,0,0,0,0,0
139,0.967033,1.94383,0,0,0,0,0,0
140,0.937729,1.94139,0,0,0,0,0,0
141,0.981685,1.94872,0,0,0,0,0,0
142,0.957265,1.9536,0,0,0,0,0,0
143,0.981685,1.93895,0,0,0,0,0,0
144,0.949939,1.96093,0,0,0,0,0,0
145,0.989011,1.96825,0,0,0,0,0,0
146,0.954823,2.02198,0,0,0,0,0,0
147,0.962149,1.96825,0,0,0,0,0,0
148,0.967033,1.94872,0,0,0,0,0,0
149,0.957265,1.96093,0,0,0,0,0,0
150,0.940171,1.94139,0,0,0,0,0,0
151,0.952381,1.9707,0,0,0,0,0,0
152,0.971917,1.96581,0,0,0,0,0,0
153,0.947497,1.9707,0,0,0,0,0,0
154,0.962149,1.99512,0,0,0,0,0,0
155,0.964591,1.99023,0,0,0,0,0,0
156,0.991453,1.97802,0,0,0,0,0,0
157,0.947497,1.99267,0,0,0,0,0,0
158,0.969475,1.99267,0,0,0,0,0,0
159,0.945055,1.97314,0,0,0,0,0,0
160,0.964591,2.00733,0,0,0,0,0,0
161,0.942613,1.93651,0,0,0,0,0,0
162,0.981685,1.97314,0,0,0,0,0,0
163,0.942613,1.99023,0,0,0,0,0,0
164,0.976801,2.00244,0,0,0,0,0,0
165,0.952381,1.99756,0,0,0,0,0,0
166,1.00855,2.05128,0,0,0,0,0,0
167,0.949939,1.98535,0,0,0,0,0,0
168,0.996337,2.04151,0,0,0,0,0,0
169,0.937729,2.02198,0,0,0,0,0,0
170,0.942613,1.98291,0,0,0,0,0,0
171,0.949939,2.00733,0,0,0,0,0,0
172,0.967033,2,0,0,0,0,0,0
173,0.964591,2.01221,0,0,0,0,0,0
174,0.962149,1.98535,0,0,0,0,0,0
175,0.979243,2.02198,0,0,0,0,0,0
176,0.954823,1.99756,0,0,0,0,0,0
177,0.979243,2.03419,0,0,0,0,0,0
178,0.949939,2.00977,0,0,0,0,0,0
179,0.969475,2.01465,0,0,0,0,0,0
180,0.932845,2.01709,0,0,0,0,0,0
181,0.984127,2.01465,0,0,0,0,0,0
182,0.932845,1.99267,0,0,0,0,0,0
183,0.984127,2.01709,0,0,0,0,0,0
184,0.952381,2.02442,0,0,0,0,0,0
185,0.993895,2.0293,0,0,0,0,0,0
186,0.954823,2.0464,0,0,0,0,0,0
187,0.959707,2.01709,0,0,0,0,0,0
188,0.945055,2.00733,0,0,0,0,0,0
189,0.967033,2.01465,0,0,0,0,0,0
190,0.942613,1.99512,0,0,0,0,0,0
191,0.952381,1.99023,0,0,0,0,0,0
192,0.952381,2.02686,0,0,0,0,0,0
193,0.967033,2.03663,0,0,0,0,0,0
194,0.964591,2.07326,0,0,0,0,0,0
195,0.967033,2.09035,0,0,0,0,0,0
196,0.967033,2.00977,0,0,0,0,0,0
197,0.947497,2.07082,0,0,0,0,0,0
198,0.964591,2.04884,0,0,0,0,0,0
199,0.942613,2.02686,0,0,0,0,0,0
200,0.954823,2.01221,0,0,0,0,0,0
201,0.947497,2.0464,0,0,0,0,0,0
202,0.969475,2.03419,0,0,0,0,0,0
203,0.942613,2.02198,0,0,0,0,0,0
204,0.976801,2.10012,0,0,0,0,0,0
205,0.949939,2.05617,0,0,0,0,0,0
206,0.993895,2.04884,0,0,0,0,0,0
207,0.942613,2.04884,0,0,0,0,0,0
208,0.981685,2.0464,0,0,0,0,0,0
209,0.952381,2.05128,0,0,0,0,0,0
210,0.954823,2.03907,0,0,0,0,0,0
211,0.932845,2.05128,0,0,0,0,0,0
212,0.979243,2.06349,0,0,0,0,0,0
213,0.947497,2.05372,0,0,0,0,0,0
214,0.952381,2.04151,0,0,0,0,0,0
215,0.976801,2.05617,0,0,0,0,0,0
216,0.954823,2.06105,0,0,0,0,0,0
217,0.971917,2.09524,0,0,0,0,0,0
218,0.967033,2.06349,0,0,0,0,0,0
219,0.964591,2.04884,0,0,0,0,0,0
220,0.925519,2.06838,0,0,0,0,0,0
221,0.964591,2.06349,0,0,0,0,0,0
222,0.940171,2.04151,0,0,0,0,0,0
223,0.964591,2.06838,0,0,0,0,0,0
224,0.932845,2.06349,0,0,0,0,0,0
225,0.996337,2.08791,0,0,0,0,0,0
226,0.949939,2.09768,0,0,0,0,0,0
227,0.996337,2.07326,0,0,0,0,0,0
228,0.942613,2.11233,0,0,0,0,0,0
229,0.974359,2.06349,0,0,0,0,0,0
230,0.898657,2.0757,0,0,0,0,0,0
231,0.947497,2.09524,0,0,0,0,0,0
232,0.940171,2.08059,0,0,0,0,0,0
233,0.952381,2.05372,0,0,0,0,0,0
234,0.949939,2.0928,0,0,0,0,0,0
235,0.959707,2.10012,0,0,0,0,0,0
236,0.949939,2.06838,0,0,0,0,0,0
237,0.954823,2.08059,0,0,0,0,0,0
238,0.971917,2.09035,0,0,0,0,0,0
239,0.942613,2.08059,0,0,0,0,0,0
240,0.957265,2.07814,0,0,0,0,0,0
241,0.923077,2.10012,0,0,0,0,0,0
242,0.959707,2.09524,0,0,0,0,0,0
243,0.942613,2.11477,0,0,0,0,0,0
244,0.969475,2.08547,0,0,0,0,0,0
245,0.945055,2.08303,0,0,0,0,0,0
246,0.986569,2.11722,0,0,0,0,0,0
247,0.937729,2.12943,0,0,0,0,0,0
248,0.986569,2.10745,0,0,0,0,0,0
249,0.942613,2.08303,0,0,0,0,0,0
250,0.979243,2.08303,0,0,0,0,0,0
1,0.932845,2.10256,0,0,0,0,0,0
2,0.986569,2.10989,0,0,0,0,0,0
3,0.923077,2.11966,0,0,0,0,0,0
4,0.967033,2.1221,0,0,0,0,0,0
5,0.964591,2.16361,0,0,0,0,0,0
6,0.967033,2.11477,0,0,0,0,0,0
7,0.962149,2.11477,0,0,0,0,0,0
8,0.962149,2.11722,0,0,0,0,0,0
9,0.954823,2.13675,0,0,0,0,0,0
10,0.937729,2.07814,0,0,0,0,0,0
11,0.954823,2.11233,0,0,0,0,0,0
12,0.947497,2.11722,0,0,0,0,0,0
13,0.952381,2.09524,0,0,0,0,0,0
14,0.942613,2.13431,0,0,0,0,0,0
15,0.969475,2.12698,0,0,0,0,0,0
16,0.957265,2.11477,0,0,0,0,0,0
17,0.959707,2.14164,0,0,0,0,0,0
18,0.942613,2.12943,0,0,0,0,0,0
19,0.971917,2.10256,0,0,0,0,0,0
20,0.937729,2.17338,0,0,0,0,0,0
21,1.0232,2.11966,0,0,0,0,0,0
22,0.820513,2.1685,0,0,0,0,0,0
23,0.854701,2.18315,0,0,0,0,0,0
24,0.952381,2.13919,0,0,0,0,0,0
25,0.976801,2.15873,0,0,0,0,0,0
26,0.949939,2.1514,0,0,0,0,0,0
27,0.979243,2.1514,0,0,0,0,0,0
28,0.927961,2.13431,0,0,0,0,0,0
29,0.976801,2.14896,0,0,0,0,0,0
30,0.927961,2.10256,0,0,0,0,0,0
31,0.974359,2.16606,0,0,0,0,0,0
32,0.940171,2.14408,0,0,0,0,0,0
33,0.947497,2.1514,0,0,0,0,0,0
34,0.945055,2.14652,0,0,0,0,0,0
35,0.957265,2.15873,0,0,0,0,0,0
36,0.967033,2.18071,0,0,0,0,0,0
37,0.962149,2.17338,0,0,0,0,0,0
38,0.959707,2.15629,0,0,0,0,0,0
39,0.949939,2.15385,0,0,0,0,0,0
40,0.947497,2.15873,0,0,0,0,0,0
41,0.937729,2.15629,0,0,0,0,0,0
42,0.954823,2.14164,0,0,0,0,0,0
43,0.945055,2.16117,0,0,0,0,0,0
44,0.962149,2.17094,0,0,0,0,0,0
45,0.962149,2.18803,0,0,0,0,0,0
46,0.969475,2.17582,0,0,0,0,0,0
47,0.945055,2.18315,0,0,0,0,0,0
48,0.964591,2.17827,0,0,0,0,0,0
49,0.952381,2.16361,0,0,0,0,0,0
50,0.957265,2.15385,0,0,0,0,0,0
51,0.925519,2.18315,0,0,0,0,0,0
52,0.984127,2.19536,0,0,0,0,0,0
53,0.937729,2.18071,0,0,0,0,0,0
54,0.981685,2.18315,0,0,0,0,0,0
55,0.940171,2.18315,0,0,0,0,0,0
56,0.996337,2.19048,0,0,0,0,0,0
57,0.927961,2.19536,0,0,0,0,0,0
58,0.979243,2.1978,0,0,0,0,0,0
59,0.940171,2.18559,0,0,0,0,0,0
60,0.974359,2.18071,0,0,0,0,0,0
61,0.913309,2.18559,0,0,0,0,0,0
62,0.962149,2.17827,0,0,0,0,0,0
63,0.952381,2.19048,0,0,0,0,0,0
64,0.957265,2.24664,0,0,0,0,0,0
65,0.959707,2.24176,0,0,0,0,0,0
66,0.964591,2.18803,0,0,0,0,0,0
67,0.949939,2.18559,0,0,0,0,0,0
68,0.945055,2.20269,0,0,0,0,0,0
69,0.957265,2.19292,0,0,0,0,0,0
70,0.942613,2.17338,0,0,0,0,0,0
71,0.947497,2.20024,0,0,0,0,0,0
72,0.947497,2.22222,0,0,0,0,0,0
73,0.957265,2.20269,0,0,0,0,0,0
74,0.952381,2.21245,0,0,0,0,0,0
75,0.957265,2.25397,0,0,0,0,0,0
76,0.959707,2.2149,0,0,0,0,0,0
77,0.967033,2.21245,0,0,0,0,0,0
78,0.952381,2.2149,0,0,0,0,0,0
79,0.954823,2.18071,0,0,0,0,0,0
80,0.935287,2.20024,0,0,0,0,0,0
81,0.932845,2.20024,0,0,0,0,0,0
82,0.932845,2.21001,0,0,0,0,0,0
83,0.947497,2.21978,0,0,0,0,0,0
84,0.942613,2.23199,0,0,0,0,0,0
85,0.969475,2.22711,0,0,0,0,0,0
86,0.952381,2.23687,0,0,0,0,0,0
87,0.969475,2.22222,0,0,0,0,0,0
88,0.947497,2.23199,0,0,0,0,0,0
89,0.964591,2.22711,0,0,0,0,0,0
90,0.923077,2.22955,0,0,0,0,0,0
91,0.932845,2.20513,0,0,0,0,0,0
92,0.932845,2.24176,0,0,0,0,0,0
93,0.967033,2.22466,0,0,0,0,0,0
94,0.945055,2.2442,0,0,0,0,0,0
95,0.971917,2.2442,0,0,0,0,0,0
96,0.947497,2.25397,0,0,0,0,0,0
97,0.991453,2.23687,0,0,0,0,0,0
98,0.927961,2.2442,0,0,0,0,0,0
99,0.979243,2.20513,0,0,0,0,0,0
100,0.915751,2.23687,0,0,0,0,0,0
101,0.962149,2.24664,0,0,0,0,0,0
102,0.945055,2.21245,0,0,0,0,0,0
103,0.954823,2.24664,0,0,0,0,0,0
104,0.952381,2.24908,0,0,0,0,0,0
105,0.964591,2.24176,0,0,0,0,0,0
106,0.964591,2.27839,0,0,0,0,0,0
107,0.957265,2.25153,0,0,0,0,0,0
108,0.964591,2.27595,0,0,0,0,0,0
109,0.949939,2.25153,0,0,0,0,0,0
110,0.957265,2.24664,0,0,0,0,0,0
111,0.925519,2.2906,0,0,0,0,0,0
112,0.959707,2.26374,0,0,0,0,0,0
113,0.942613,2.2442,0,0,0,0,0,0
114,0.945055,2.26374,0,0,0,0,0,0
115,0.949939,2.27839,0,0,0,0,0,0
116,0.967033,2.27595,0,0,0,0,0,0
117,0.947497,2.28327,0,0,0,0,0,0
118,0.979243,2.27106,0,0,0,0,0,0
119,0.945055,2.25397,0,0,0,0,0,0
120,0.957265,2.24908,0,0,0,0,0,0
121,0.925519,2.25885,0,0,0,0,0,0
122,0.967033,2.25397,0,0,0,0,0,0
123,0.927961,2.28571,0,0,0,0,0,0
124,0.967033,2.26129,0,0,0,0,0,0
125,0.937729,2.25885,0,0,0,0,0,0
126,0.991453,2.28327,0,0,0,0,0,0
127,0.947497,2.25153,0,0,0,0,0,0
128,0.971917,2.27595,0,0,0,0,0,0
129,0.935287,2.29304,0,0,0,0,0,0
130,0.998779,2.24908,0,0,0,0,0,0
131,0.830281,2.2906,0,0,0,0,0,0
132,0.793651,2.34188,0,0,0,0,0,0
133,0.947497,2.2735,0,0,0,0,0,0
134,0.940171,2.28083,0,0,0,0,0,0
135,0.954823,2.28327,0,0,0,0,0,0
136,0.952381,2.29792,0,0,0,0,0,0
137,0.986569,2.32723,0,0,0,0,0,0
138,0.947497,2.25153,0,0,0,0,0,0
139,0.974359,2.34676,0,0,0,0,0,0
140,0.930403,2.26129,0,0,0,0,0,0
141,0.967033,2.28083,0,0,0,0,0,0
142,0.942613,2.28327,0,0,0,0,0,0
143,0.979243,2.25397,0,0,0,0,0,0
144,0.918193,2.28816,0,0,0,0,0,0
145,0.932845,2.337,0,0,0,0,0,0
146,0.952381,2.29792,0,0,0,0,0,0
147,0.964591,2.30769,0,0,0,0,0,0
148,0.949939,2.30037,0,0,0,0,0,0
149,0.952381,2.30037,0,0,0,0,0,0
150,0.942613,2.29304,0,0,0,0,0,0
151,0.927961,2.29548,0,0,0,0,0,0
152,0.954823,2.30281,0,0,0,0,0,0
153,0.957265,2.32234,0,0,0,0,0,0
154,0.962149,2.30281,0,0,0,0,0,0
155,0.932845,2.2906,0,0,0,0,0,0
156,0.971917,2.32967,0,0,0,0,0,0
157,0.945055,2.31502,0,0,0,0,0,0
158,0.986569,2.31502,0,0,0,0,0,0
159,0.940171,2.2906,0,0,0,0,0,0
160,0.979243,2.28816,0,0,0,0,0,0
