Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.998779,1.08913,0,0,0,0,0,0
81,1.00366,1.07692,0,0,0,0,0,0
82,0.984127,1.12088,0,0,0,0,0,0
83,1.00611,1.10623,0,0,0,0,0,0
84,1.04274,1.15263,0,0,0,0,0,0
85,1.01099,1.13553,0,0,0,0,0,0
86,1.02564,1.12576,0,0,0,0,0,0
87,1.00611,1.10623,0,0,0,0,0,0
88,1.02076,1.1746,0,0,0,0,0,0
89,1.00611,1.12088,0,0,0,0,0,0
90,1.00366,1.11844,0,0,0,0,0,0
91,1.02564,1.1453,0,0,0,0,0,0
92,0.989011,1.10623,0,0,0,0,0,0
93,1.01343,1.12576,0,0,0,0,0,0
94,1.00611,1.14286,0,0,0,0,0,0
95,1.00611,1.15507,0,0,0,0,0,0
96,1.02564,1.15751,0,0,0,0,0,0
97,1.01587,1.15263,0,0,0,0,0,0
98,1.03297,1.14774,0,0,0,0,0,0
99,0.986569,1.14774,0,0,0,0,0,0
100,1.02076,1.10867,0,0,0,0,0,0
101,0.991453,1.17949,0,0,0,0,0,0
102,1.03053,1.12821,0,0,0,0,0,0
103,1.01099,1.15018,0,0,0,0,0,0
104,0.996337,1.15263,0,0,0,0,0,0
105,1.04518,1.19414,0,0,0,0,0,0
106,1.00366,1.16972,0,0,0,0,0,0
107,1.03297,1.15751,0,0,0,0,0,0
108,0.998779,1.22344,0,0,0,0,0,0
109,1.03297,1.19902,0,0,0,0,0,0
110,1.02564,1.18193,0,0,0,0,0,0
111,1.00611,1.20147,0,0,0,0,0,0
112,1.0232,1.15018,0,0,0,0,0,0
113,0.989011,1.19902,0,0,0,0,0,0
114,1.02076,1.23321,0,0,0,0,0,0
115,1.02808,1.16484,0,0,0,0,0,0
116,1.01587,1.1746,0,0,0,0,0,0
117,1.01832,1.15751,0,0,0,0,0,0
118,0.964591,1.16239,0,0,0,0,0,0
119,1.04029,1.16484,0,0,0,0,0,0
120,1.00611,1.18193,0,0,0,0,0,0
121,1.04762,1.19902,0,0,0,0,0,0
122,1.00855,1.18437,0,0,0,0,0,0
123,1.00855,1.21856,0,0,0,0,0,0
124,1.00122,1.1746,0,0,0,0,0,0
125,0.993895,1.14286,0,0,0,0,0,0
126,1.03053,1.18437,0,0,0,0,0,0
127,1.01832,1.19414,0,0,0,0,0,0
128,1.03785,1.19414,0,0,0,0,0,0
129,1.00855,1.18437,0,0,0,0,0,0
130,0.993895,1.18437,0,0,0,0,0,0
131,1.01343,1.19414,0,0,0,0,0,0
132,1.00122,1.18926,0,0,0,0,0,0
133,1.00855,1.18926,0,0,0,0,0,0
134,0.989011,1.1746,0,0,0,0,0,0
135,1.00611,1.21123,0,0,0,0,0,0
136,0.976801,1.18437,0,0,0,0,0,0
137,1.01587,1.18193,0,0,0,0,0,0
138,1.0232,1.20635,0,0,0,0,0,0
139,1.03053,1.21123,0,0,0,0,0,0
140,1.01832,1.22344,0,0,0,0,0,0
141,0.989011,1.1917,0,0,0,0,0,0
142,1.02076,1.25031,0,0,0,0,0,0
143,1.01343,1.21123,0,0,0,0,0,0
144,1.01587,1.18926,0,0,0,0,0,0
145,1.01832,1.21856,0,0,0,0,0,0
146,0.996337,1.221,0,0,0,0,0,0
147,1.03053,1.21856,0,0,0,0,0,0
148,0.981685,1.24786,0,0,0,0,0,0
149,1.02808,1.26984,0,0,0,0,0,0
150,1.01099,1.22589,0,0,0,0,0,0
151,1.03297,1.221,0,0,0,0,0,0
152,1.00122,1.24298,0,0,0,0,0,0
153,1.01587,1.2674,0,0,0,0,0,0
154,1.04274,1.221,0,0,0,0,0,0
155,0.996337,1.221,0,0,0,0,0,0
156,1.01099,1.26007,0,0,0,0,0,0
157,1.00122,1.25275,0,0,0,0,0,0
158,0.949939,1.24054,0,0,0,0,0,0
159,1.00366,1.27473,0,0,0,0,0,0
160,1.02076,1.19658,0,0,0,0,0,0
161,1.02808,1.24298,0,0,0,0,0,0
162,0.979243,1.24298,0,0,0,0,0,0
163,1.03785,1.28938,0,0,0,0,0,0
164,1.00366,1.27228,0,0,0,0,0,0
165,0.991453,1.26496,0,0,0,0,0,0
166,1.00611,1.22589,0,0,0,0,0,0
167,0.967033,1.25031,0,0,0,0,0,0
168,1.0232,1.26984,0,0,0,0,0,0
169,0.996337,1.26496,0,0,0,0,0,0
170,1.03541,1.25519,0,0,0,0,0,0
171,1.00122,1.2674,0,0,0,0,0,0
172,1.0232,1.24054,0,0,0,0,0,0
173,1.01099,1.27228,0,0,0,0,0,0
174,0.969475,1.26984,0,0,0,0,0,0
175,1.04029,1.27473,0,0,0,0,0,0
176,1.01832,1.28938,0,0,0,0,0,0
177,1.02564,1.28449,0,0,0,0,0,0
178,1.00366,1.28205,0,0,0,0,0,0
179,1.00611,1.25031,0,0,0,0,0,0
180,0.993895,1.28205,0,0,0,0,0,0
181,0.981685,1.28694,0,0,0,0,0,0
182,1.05006,1.30647,0,0,0,0,0,0
183,1.00855,1.30891,0,0,0,0,0,0
184,1.01587,1.28938,0,0,0,0,0,0
185,0.976801,1.33333,0,0,0,0,0,0
186,1.01587,1.28938,0,0,0,0,0,0
187,1.01832,1.30647,0,0,0,0,0,0
188,0.998779,1.33822,0,0,0,0,0,0
189,1.02564,1.32357,0,0,0,0,0,0
190,0.991453,1.33822,0,0,0,0,0,0
191,1.00611,1.28938,0,0,0,0,0,0
192,1.00366,1.29182,0,0,0,0,0,0
193,1.01587,1.28205,0,0,0,0,0,0
194,0.998779,1.32112,0,0,0,0,0,0
195,1.05983,1.29182,0,0,0,0,0,0
196,1.02076,1.32357,0,0,0,0,0,0
197,0.993895,1.35775,0,0,0,0,0,0
198,1.02564,1.31868,0,0,0,0,0,0
199,1.00366,1.30647,0,0,0,0,0,0
200,0.986569,1.31136,0,0,0,0,0,0
201,1.01099,1.34066,0,0,0,0,0,0
202,0.971917,1.31624,0,0,0,0,0,0
203,1.01343,1.30891,0,0,0,0,0,0
204,0.993895,1.37485,0,0,0,0,0,0
205,1.01099,1.33333,0,0,0,0,0,0
206,1.00855,1.33578,0,0,0,0,0,0
207,1.01099,1.34554,0,0,0,0,0,0
208,1.01832,1.38462,0,0,0,0,0,0
209,0.993895,1.28938,0,0,0,0,0,0
210,1.02564,1.34066,0,0,0,0,0,0
211,0.981685,1.33333,0,0,0,0,0,0
212,1.01099,1.36752,0,0,0,0,0,0
213,1.00611,1.34066,0,0,0,0,0,0
214,1.01099,1.33333,0,0,0,0,0,0
215,1.02564,1.33578,0,0,0,0,0,0
216,0.969475,1.34799,0,0,0,0,0,0
217,1.03785,1.35287,0,0,0,0,0,0
218,0.981685,1.34554,0,0,0,0,0,0
219,1.03785,1.33089,0,0,0,0,0,0
220,1.01343,1.40171,0,0,0,0,0,0
221,1.01343,1.29915,0,0,0,0,0,0
222,0.976801,1.38706,0,0,0,0,0,0
223,0.976801,1.3602,0,0,0,0,0,0
224,1.01832,1.3431,0,0,0,0,0,0
225,1.01832,1.35287,0,0,0,0,0,0
226,1.01343,1.36752,0,0,0,0,0,0
227,1.01587,1.3431,0,0,0,0,0,0
228,0.996337,1.34066,0,0,0,0,0,0
229,0.998779,1.35043,0,0,0,0,0,0
230,0.996337,1.35287,0,0,0,0,0,0
231,1.03541,1.36752,0,0,0,0,0,0
232,1.00611,1.37485,0,0,0,0,0,0
233,1.02076,1.32357,0,0,0,0,0,0
234,0.896215,1.34554,0,0,0,0,0,0
235,0.991453,1.33822,0,0,0,0,0,0
236,1.01587,1.3431,0,0,0,0,0,0
237,1.01099,1.3602,0,0,0,0,0,0
238,1.02076,1.35775,0,0,0,0,0,0
239,1.01587,1.36264,0,0,0,0,0,0
240,0.984127,1.34799,0,0,0,0,0,0
241,1.00122,1.34066,0,0,0,0,0,0
242,0.996337,1.30647,0,0,0,0,0,0
243,1.02808,1.36264,0,0,0,0,0,0
244,0.991453,1.34799,0,0,0,0,0,0
245,1.01587,1.35287,0,0,0,0,0,0
246,0.986569,1.32357,0,0,0,0,0,0
247,1.00122,1.3431,0,0,0,0,0,0
248,1.01343,1.35043,0,0,0,0,0,0
249,0.998779,1.32845,0,0,0,0,0,0
250,1.03541,1.35287,0,0,0,0,0,0
1,0.993895,1.3602,0,0,0,0,0,0
2,1.01587,1.30403,0,0,0,0,0,0
3,0.996337,1.3602,0,0,0,0,0,0
4,1.00855,1.33333,0,0,0,0,0,0
5,0.991453,1.36264,0,0,0,0,0,0
6,0.993895,1.38462,0,0,0,0,0,0
7,1.01587,1.35775,0,0,0,0,0,0
8,0.986569,1.35287,0,0,0,0,0,0
9,1.00366,1.33333,0,0,0,0,0,0
10,0.993895,1.3602,0,0,0,0,0,0
11,1.00855,1.3895,0,0,0,0,0,0
12,1.03541,1.39194,0,0,0,0,0,0
13,0.998779,1.40904,0,0,0,0,0,0
14,1.03053,1.36264,0,0,0,0,0,0
15,0.981685,1.35775,0,0,0,0,0,0
16,0.998779,1.3602,0,0,0,0,0,0
17,0.998779,1.39927,0,0,0,0,0,0
18,0.993895,1.38706,0,0,0,0,0,0
19,1.03541,1.35043,0,0,0,0,0,0
20,0.996337,1.34554,0,0,0,0,0,0
21,1.00611,1.32845,0,0,0,0,0,0
22,0.993895,1.37973,0,0,0,0,0,0
23,0.993895,1.37973,0,0,0,0,0,0
24,1.01832,1.36996,0,0,0,0,0,0
25,1.01343,1.44078,0,0,0,0,0,0
26,1.03541,1.38217,0,0,0,0,0,0
27,0.967033,1.37241,0,0,0,0,0,0
28,1.00855,1.40171,0,0,0,0,0,0
29,0.996337,1.38462,0,0,0,0,0,0
30,1.00122,1.45055,0,0,0,0,0,0
31,1.01099,1.36752,0,0,0,0,0,0
32,1.00122,1.39194,0,0,0,0,0,0
33,1.00855,1.41392,0,0,0,0,0,0
34,0.952381,1.40904,0,0,0,0,0,0
35,1.02808,1.37729,0,0,0,0,0,0
36,0.993895,1.38706,0,0,0,0,0,0
37,1.03053,1.40415,0,0,0,0,0,0
38,0.986569,1.36996,0,0,0,0,0,0
39,0.986569,1.36508,0,0,0,0,0,0
40,0.989011,1.39927,0,0,0,0,0,0
41,0.964591,1.38706,0,0,0,0,0,0
42,1.03541,1.41392,0,0,0,0,0,0
43,1.00855,1.3895,0,0,0,0,0,0
44,1.01587,1.41636,0,0,0,0,0,0
45,0.984127,1.3895,0,0,0,0,0,0
46,1.01099,1.40415,0,0,0,0,0,0
47,1.00611,1.4188,0,0,0,0,0,0
48,0.969475,1.37485,0,0,0,0,0,0
49,1.03297,1.41148,0,0,0,0,0,0
50,0.981685,1.42857,0,0,0,0,0,0
51,0.996337,1.39438,0,0,0,0,0,0
52,0.974359,1.41636,0,0,0,0,0,0
53,1.00855,1.41636,0,0,0,0,0,0
54,0.998779,1.43346,0,0,0,0,0,0
55,1.00611,1.43346,0,0,0,0,0,0
56,1.02564,1.44322,0,0,0,0,0,0
57,0.998779,1.40659,0,0,0,0,0,0
58,1.00855,1.41636,0,0,0,0,0,0
59,0.742369,1.41636,0,0,0,0,0,0
60,0.981685,1.41636,0,0,0,0,0,0
61,0.989011,1.45299,0,0,0,0,0,0
62,1.00122,1.42369,0,0,0,0,0,0
63,1.01832,1.38706,0,0,0,0,0,0
64,0.981685,1.42613,0,0,0,0,0,0
65,0.996337,1.44078,0,0,0,0,0,0
66,0.996337,1.40904,0,0,0,0,0,0
67,1.00122,1.4188,0,0,0,0,0,0
68,1.01832,1.42613,0,0,0,0,0,0
69,1.01099,1.43346,0,0,0,0,0,0
70,0.991453,1.41392,0,0,0,0,0,0
71,0.969475,1.43101,0,0,0,0,0,0
72,1.01099,1.42857,0,0,0,0,0,0
73,0.971917,1.45299,0,0,0,0,0,0
74,1.01343,1.42857,0,0,0,0,0,0
75,1.00611,1.45788,0,0,0,0,0,0
76,0.998779,1.42369,0,0,0,0,0,0
77,0.998779,1.47985,0,0,0,0,0,0
78,0.971917,1.44811,0,0,0,0,0,0
79,1.02564,1.44811,0,0,0,0,0,0
80,1.01343,1.46032,0,0,0,0,0,0
81,1.01343,1.44811,0,0,0,0,0,0
82,0.971917,1.47741,0,0,0,0,0,0
83,0.998779,1.47253,0,0,0,0,0,0
84,0.844933,1.44078,0,0,0,0,0,0
85,0.986569,1.42857,0,0,0,0,0,0
86,1.04518,1.47985,0,0,0,0,0,0
87,0.989011,1.46276,0,0,0,0,0,0
88,1.02076,1.44811,0,0,0,0,0,0
89,0.974359,1.42857,0,0,0,0,0,0
90,1.01343,1.46276,0,0,0,0,0,0
91,1.00611,1.47497,0,0,0,0,0,0
92,0.991453,1.48474,0,0,0,0,0,0
93,1.01587,1.42613,0,0,0,0,0,0
94,0.981685,1.46032,0,0,0,0,0,0
95,0.976801,1.44811,0,0,0,0,0,0
96,0.996337,1.45788,0,0,0,0,0,0
97,1.01099,1.47985,0,0,0,0,0,0
98,1.00855,1.48718,0,0,0,0,0,0
99,0.991453,1.45543,0,0,0,0,0,0
100,1.02808,1.46764,0,0,0,0,0,0
101,0.969475,1.47253,0,0,0,0,0,0
102,1.00122,1.48474,0,0,0,0,0,0
103,0.984127,1.46276,0,0,0,0,0,0
104,1.00611,1.48962,0,0,0,0,0,0
105,1.01587,1.48962,0,0,0,0,0,0
106,0.984127,1.4652,0,0,0,0,0,0
107,1.01343,1.4823,0,0,0,0,0,0
108,0.979243,1.46276,0,0,0,0,0,0
109,1.06471,1.4823,0,0,0,0,0,0
110,1.00855,1.50916,0,0,0,0,0,0
111,0.986569,1.5116,0,0,0,0,0,0
112,1.01099,1.50916,0,0,0,0,0,0
113,0.967033,1.48962,0,0,0,0,0,0
114,1.01832,1.47985,0,0,0,0,0,0
115,0.971917,1.44567,0,0,0,0,0,0
116,1.01099,1.52381,0,0,0,0,0,0
117,1.00122,1.51404,0,0,0,0,0,0
118,1.00611,1.50183,0,0,0,0,0,0
119,0.998779,1.49939,0,0,0,0,0,0
120,0.991453,1.5116,0,0,0,0,0,0
121,1.00122,1.51404,0,0,0,0,0,0
122,0.976801,1.48474,0,0,0,0,0,0
123,1.03785,1.49451,0,0,0,0,0,0
124,1.00366,1.51404,0,0,0,0,0,0
125,1.00366,1.47009,0,0,0,0,0,0
126,0.976801,1.52625,0,0,0,0,0,0
127,0.984127,1.49451,0,0,0,0,0,0
128,1.01587,1.50672,0,0,0,0,0,0
129,0.998779,1.51648,0,0,0,0,0,0
130,1.0232,1.5409,0,0,0,0,0,0
131,0.991453,1.51648,0,0,0,0,0,0
132,1.00366,1.5116,0,0,0,0,0,0
133,0.986569,1.51648,0,0,0,0,0,0
134,1.02564,1.51893,0,0,0,0,0,0
135,1.01832,1.53602,0,0,0,0,0,0
136,0.993895,1.50672,0,0,0,0,0,0
137,1.03297,1.47985,0,0,0,0,0,0
138,0.967033,1.51893,0,0,0,0,0,0
139,0.998779,1.51648,0,0,0,0,0,0
140,0.986569,1.51404,0,0,0,0,0,0
141,1.02076,1.52625,0,0,0,0,0,0
142,1.0232,1.50427,0,0,0,0,0,0
143,1.00855,1.5409,0,0,0,0,0,0
144,1.01099,1.52381,0,0,0,0,0,0
145,0.991453,1.52869,0,0,0,0,0,0
146,1.02808,1.53114,0,0,0,0,0,0
147,1.00122,1.54579,0,0,0,0,0,0
148,1.00855,1.50672,0,0,0,0,0,0
149,0.989011,1.55556,0,0,0,0,0,0
150,0.984127,1.5873,0,0,0,0,0,0
151,0.989011,1.52625,0,0,0,0,0,0
152,0.993895,1.52869,0,0,0,0,0,0
153,1.03785,1.56288,0,0,0,0,0,0
154,1.00855,1.51893,0,0,0,0,0,0
155,1.01099,1.56044,0,0,0,0,0,0
156,0.991453,1.53114,0,0,0,0,0,0
157,1.01099,1.55067,0,0,0,0,0,0
158,0.989011,1.53358,0,0,0,0,0,0
159,1.04274,1.55311,0,0,0,0,0,0
160,0.998779,1.57509,0,0,0,0,0,0
161,0.969475,1.56777,0,0,0,0,0,0
162,1.01832,1.53846,0,0,0,0,0,0
163,0.979243,1.55556,0,0,0,0,0,0
164,1.00855,1.56044,0,0,0,0,0,0
165,0.993895,1.55556,0,0,0,0,0,0
166,1.00855,1.58486,0,0,0,0,0,0
167,1.00611,1.57509,0,0,0,0,0,0
168,1.01587,1.57021,0,0,0,0,0,0
169,0.993895,1.56044,0,0,0,0,0,0
170,0.974359,1.56532,0,0,0,0,0,0
171,1.01587,1.5409,0,0,0,0,0,0
172,0.981685,1.55311,0,0,0,0,0,0
173,1.01343,1.57265,0,0,0,0,0,0
174,0.991453,1.63126,0,0,0,0,0,0
175,1.00122,1.56288,0,0,0,0,0,0
176,1.00611,1.59463,0,0,0,0,0,0
177,0.979243,1.57998,0,0,0,0,0,0
178,1.02808,1.59463,0,0,0,0,0,0
179,0.996337,1.59463,0,0,0,0,0,0
180,1.0232,1.59951,0,0,0,0,0,0
181,0.969475,1.57021,0,0,0,0,0,0
182,0.993895,1.65324,0,0,0,0,0,0
183,0.981685,1.59951,0,0,0,0,0,0
184,0.998779,1.5873,0,0,0,0,0,0
185,1.01832,1.60684,0,0,0,0,0,0
186,0.991453,1.59463,0,0,0,0,0,0
187,1.03541,1.58242,0,0,0,0,0,0
188,0.974359,1.59951,0,0,0,0,0,0
189,1.02564,1.57021,0,0,0,0,0,0
190,0.993895,1.60928,0,0,0,0,0,0
191,1.02564,1.64103,0,0,0,0,0,0
192,0.989011,1.58242,0,0,0,0,0,0
193,0.991453,1.61661,0,0,0,0,0,0
194,0.979243,1.60928,0,0,0,0,0,0
195,0.962149,1.60928,0,0,0,0,0,0
196,0.993895,1.61905,0,0,0,0,0,0
197,0.984127,1.63858,0,0,0,0,0,0
198,1.03297,1.59707,0,0,0,0,0,0
199,0.981685,1.59219,0,0,0,0,0,0
200,1.00122,1.62393,0,0,0,0,0,0
201,0.993895,1.62637,0,0,0,0,0,0
202,1.00366,1.61661,0,0,0,0,0,0
203,0.991453,1.6801,0,0,0,0,0,0
204,0.984127,1.65079,0,0,0,0,0,0
205,0.986569,1.66545,0,0,0,0,0,0
206,0.959707,1.61661,0,0,0,0,0,0
207,1.02564,1.62882,0,0,0,0,0,0
208,0.874237,1.63858,0,0,0,0,0,0
209,1.02564,1.65568,0,0,0,0,0,0
210,0.986569,1.63858,0,0,0,0,0,0
211,1.01832,1.61905,0,0,0,0,0,0
212,0.974359,1.6044,0,0,0,0,0,0
213,0.989011,1.67277,0,0,0,0,0,0
214,0.996337,1.63126,0,0,0,0,0,0
215,0.971917,1.66789,0,0,0,0,0,0
216,1.02076,1.63614,0,0,0,0,0,0
217,0.981685,1.65079,0,0,0,0,0,0
218,1.01099,1.6337,0,0,0,0,0,0
219,0.974359,1.66056,0,0,0,0,0,0
220,1.00122,1.64835,0,0,0,0,0,0
221,0.979243,1.65568,0,0,0,0,0,0
222,0.986569,1.65324,0,0,0,0,0,0
223,1.03053,1.66056,0,0,0,0,0,0
224,0.989011,1.64835,0,0,0,0,0,0
225,0.996337,1.66056,0,0,0,0,0,0
226,0.998779,1.62637,0,0,0,0,0,0
227,0.986569,1.65568,0,0,0,0,0,0
228,1.00611,1.66545,0,0,0,0,0,0
229,1.00611,1.66056,0,0,0,0,0,0
230,1.01832,1.60684,0,0,0,0,0,0
231,0.976801,1.663,0,0,0,0,0,0
232,0.971917,1.66545,0,0,0,0,0,0
233,0.991453,1.66789,0,0,0,0,0,0
234,1.03053,1.68498,0,0,0,0,0,0
235,0.993895,1.64103,0,0,0,0,0,0
236,0.991453,1.66056,0,0,0,0,0,0
237,0.981685,1.68742,0,0,0,0,0,0
238,0.964591,1.65568,0,0,0,0,0,0
239,0.993895,1.67277,0,0,0,0,0,0
240,1.00122,1.68987,0,0,0,0,0,0
241,1.01343,1.69475,0,0,0,0,0,0
242,0.996337,1.6801,0,0,0,0,0,0
243,0.989011,1.65812,0,0,0,0,0,0
244,1.00122,1.6801,0,0,0,0,0,0
245,0.996337,1.74115,0,0,0,0,0,0
246,1.00366,1.71184,0,0,0,0,0,0
247,0.959707,1.68498,0,0,0,0,0,0
248,1.01832,1.69231,0,0,0,0,0,0
249,0.964591,1.67033,0,0,0,0,0,0
250,1.00366,1.66056,0,0,0,0,0,0
1,1.00122,1.68254,0,0,0,0,0,0
2,1.00855,1.69719,0,0,0,0,0,0
3,1.01099,1.71917,0,0,0,0,0,0
4,0.989011,1.69231,0,0,0,0,0,0
5,0.996337,1.67277,0,0,0,0,0,0
6,0.810745,1.68254,0,0,0,0,0,0
7,1.01343,1.6801,0,0,0,0,0,0
8,0.971917,1.69719,0,0,0,0,0,0
9,1.01587,1.68498,0,0,0,0,0,0
10,0.986569,1.69475,0,0,0,0,0,0
11,0.991453,1.67033,0,0,0,0,0,0
12,0.989011,1.69231,0,0,0,0,0,0
13,0.991453,1.68254,0,0,0,0,0,0
14,1.0232,1.68254,0,0,0,0,0,0
15,0.984127,1.69231,0,0,0,0,0,0
16,1.02076,1.69231,0,0,0,0,0,0
17,1.00611,1.68742,0,0,0,0,0,0
18,0.991453,1.67277,0,0,0,0,0,0
19,0.976801,1.69475,0,0,0,0,0,0
20,0.989011,1.72161,0,0,0,0,0,0
21,1.00611,1.7094,0,0,0,0,0,0
22,0.986569,1.68987,0,0,0,0,0,0
23,0.998779,1.68987,0,0,0,0,0,0
24,0.959707,1.75092,0,0,0,0,0,0
25,1.0232,1.6801,0,0,0,0,0,0
26,0.971917,1.69475,0,0,0,0,0,0
27,1.01587,1.7094,0,0,0,0,0,0
28,1.01099,1.71673,0,0,0,0,0,0
29,0.991453,1.7094,0,0,0,0,0,0
30,0.930403,1.69475,0,0,0,0,0,0
31,0.957265,1.71429,0,0,0,0,0,0
32,0.998779,1.69475,0,0,0,0,0,0
33,0.974359,1.71429,0,0,0,0,0,0
34,1.02564,1.72405,0,0,0,0,0,0
35,0.984127,1.71917,0,0,0,0,0,0
36,1.00366,1.71429,0,0,0,0,0,0
37,0.996337,1.73382,0,0,0,0,0,0
38,0.967033,1.68254,0,0,0,0,0,0
39,0.998779,1.74359,0,0,0,0,0,0
40,0.993895,1.77778,0,0,0,0,0,0
41,0.971917,1.71917,0,0,0,0,0,0
42,0.981685,1.68498,0,0,0,0,0,0
43,0.954823,1.72405,0,0,0,0,0,0
44,1.0232,1.76313,0,0,0,0,0,0
45,0.984127,1.75336,0,0,0,0,0,0
46,1.01832,1.80708,0,0,0,0,0,0
47,0.991453,1.76801,0,0,0,0,0,0
48,0.991453,1.71673,0,0,0,0,0,0
49,0.986569,1.72161,0,0,0,0,0,0
50,0.991453,1.73871,0,0,0,0,0,0
51,0.979243,1.71673,0,0,0,0,0,0
52,0.976801,1.74359,0,0,0,0,0,0
53,1.00611,1.73626,0,0,0,0,0,0
54,0.979243,1.74847,0,0,0,0,0,0
55,0.976801,1.71184,0,0,0,0,0,0
56,0.993895,1.75336,0,0,0,0,0,0
57,0.984127,1.74847,0,0,0,0,0,0
58,1.04029,1.74359,0,0,0,0,0,0
59,0.971917,1.76313,0,0,0,0,0,0
60,1.01587,1.80952,0,0,0,0,0,0
61,0.979243,1.71673,0,0,0,0,0,0
62,0.991453,1.73138,0,0,0,0,0,0
63,0.979243,1.77289,0,0,0,0,0,0
64,0.903541,1.7851,0,0,0,0,0,0
65,0.998779,1.76801,0,0,0,0,0,0
66,0.974359,1.76557,0,0,0,0,0,0
67,1.00366,1.7558,0,0,0,0,0,0
68,0.971917,1.77289,0,0,0,0,0,0
69,1.00122,1.78022,0,0,0,0,0,0
70,0.991453,1.78022,0,0,0,0,0,0
71,0.976801,1.79731,0,0,0,0,0,0
72,1.03053,1.78022,0,0,0,0,0,0
73,0.979243,1.75824,0,0,0,0,0,0
74,0.986569,1.8315,0,0,0,0,0,0
75,0.971917,1.7851,0,0,0,0,0,0
76,0.986569,1.83883,0,0,0,0,0,0
77,0.998779,1.77045,0,0,0,0,0,0
78,0.996337,1.78999,0,0,0,0,0,0
79,1.01587,1.77534,0,0,0,0,0,0
80,0.974359,1.79487,0,0,0,0,0,0
81,1.00366,1.81685,0,0,0,0,0,0
82,0.986569,1.77534,0,0,0,0,0,0
83,1.01587,1.79976,0,0,0,0,0,0
84,0.993895,1.78999,0,0,0,0,0,0
85,0.981685,1.7851,0,0,0,0,0,0
86,0.969475,1.79487,0,0,0,0,0,0
87,0.971917,1.78755,0,0,0,0,0,0
88,1.00366,1.8022,0,0,0,0,0,0
89,1.00122,1.78266,0,0,0,0,0,0
90,0.998779,1.80464,0,0,0,0,0,0
91,0.996337,1.81197,0,0,0,0,0,0
92,0.971917,1.80708,0,0,0,0,0,0
93,1.00366,1.82173,0,0,0,0,0,0
94,0.979243,1.81685,0,0,0,0,0,0
95,1.01832,1.83394,0,0,0,0,0,0
96,0.971917,1.80708,0,0,0,0,0,0
97,1.00366,1.81685,0,0,0,0,0,0
98,0.971917,1.84371,0,0,0,0,0,0
99,0.991453,1.80708,0,0,0,0,0,0
100,1.01587,1.81441,0,0,0,0,0,0
101,0.986569,1.82906,0,0,0,0,0,0
102,1.01343,1.81685,0,0,0,0,0,0
103,0.962149,1.82662,0,0,0,0,0,0
104,1.01099,1.8022,0,0,0,0,0,0
105,0.981685,1.82418,0,0,0,0,0,0
106,0.998779,1.86569,0,0,0,0,0,0
107,0.957265,1.79731,0,0,0,0,0,0
108,0.993895,1.82418,0,0,0,0,0,0
109,0.976801,1.81441,0,0,0,0,0,0
110,0.969475,1.78755,0,0,0,0,0,0
111,1.00855,1.82418,0,0,0,0,0,0
112,0.979243,1.81929,0,0,0,0,0,0
113,1.01343,1.82906,0,0,0,0,0,0
114,0.979243,1.84371,0,0,0,0,0,0
115,1.01099,1.82418,0,0,0,0,0,0
116,0.991453,1.78999,0,0,0,0,0,0
117,0.984127,1.82906,0,0,0,0,0,0
118,0.971917,1.81441,0,0,0,0,0,0
119,0.962149,1.83883,0,0,0,0,0,0
120,1.01343,1.85836,0,0,0,0,0,0
121,0.979243,1.82173,0,0,0,0,0,0
122,1.01099,1.83394,0,0,0,0,0,0
123,1.01587,1.81685,0,0,0,0,0,0
124,0.996337,1.83394,0,0,0,0,0,0
125,0.979243,1.83394,0,0,0,0,0,0
126,0.996337,1.86081,0,0,0,0,0,0
127,1.01343,1.8486,0,0,0,0,0,0
128,0.974359,1.81197,0,0,0,0,0,0
129,0.981685,1.82418,0,0,0,0,0,0
130,0.974359,1.85348,0,0,0,0,0,0
131,0.984127,1.84127,0,0,0,0,0,0
132,0.976801,1.86569,0,0,0,0,0,0
133,0.998779,1.83394,0,0,0,0,0,0
134,0.998779,1.83883,0,0,0,0,0,0
135,0.967033,1.87302,0,0,0,0,0,0
136,0.981685,1.85348,0,0,0,0,0,0
137,0.974359,1.84127,0,0,0,0,0,0
138,1.00366,1.82906,0,0,0,0,0,0
139,0.986569,1.89499,0,0,0,0,0,0
140,0.986569,1.8486,0,0,0,0,0,0
141,0.971917,1.84615,0,0,0,0,0,0
142,0.935287,1.85836,0,0,0,0,0,0
143,1.00366,1.84371,0,0,0,0,0,0
144,0.969475,1.86325,0,0,0,0,0,0
145,1.00855,1.8486,0,0,0,0,0,0
146,0.986569,1.84615,0,0,0,0,0,0
147,0.979243,1.85104,0,0,0,0,0,0
148,0.971917,1.83639,0,0,0,0,0,0
149,0.993895,1.85348,0,0,0,0,0,0
150,0.969475,1.89255,0,0,0,0,0,0
151,0.964591,1.86813,0,0,0,0,0,0
152,0.984127,1.91697,0,0,0,0,0,0
153,0.962149,1.86813,0,0,0,0,0,0
154,0.957265,1.85104,0,0,0,0,0,0
155,0.979243,1.85836,0,0,0,0,0,0
156,0.979243,1.86813,0,0,0,0,0,0
157,1.00122,1.88278,0,0,0,0,0,0
158,0.957265,1.87057,0,0,0,0,0,0
159,1.01099,1.86813,0,0,0,0,0,0
160,0.969475,1.87057,0,0,0,0,0,0
