Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.947497,1.23321,0,0,0,0,0,0
81,0.949939,1.23077,0,0,0,0,0,0
82,0.937729,1.24054,0,0,0,0,0,0
83,0.971917,1.29426,0,0,0,0,0,0
84,0.937729,1.25275,0,0,0,0,0,0
85,0.937729,1.2381,0,0,0,0,0,0
86,0.981685,1.26496,0,0,0,0,0,0
87,0.959707,1.26007,0,0,0,0,0,0
88,0.947497,1.27961,0,0,0,0,0,0
89,0.942613,1.26007,0,0,0,0,0,0
90,0.971917,1.28694,0,0,0,0,0,0
91,0.952381,1.27228,0,0,0,0,0,0
92,0.932845,1.29182,0,0,0,0,0,0
93,0.952381,1.25031,0,0,0,0,0,0
94,0.974359,1.3138,0,0,0,0,0,0
95,0.949939,1.25031,0,0,0,0,0,0
96,0.937729,1.27228,0,0,0,0,0,0
97,0.954823,1.26007,0,0,0,0,0,0
98,0.962149,1.26984,0,0,0,0,0,0
99,0.937729,1.28205,0,0,0,0,0,0
100,0.942613,1.28449,0,0,0,0,0,0
101,0.989011,1.26984,0,0,0,0,0,0
102,0.957265,1.26984,0,0,0,0,0,0
103,0.945055,1.27228,0,0,0,0,0,0
104,0.952381,1.27717,0,0,0,0,0,0
105,0.976801,1.29426,0,0,0,0,0,0
106,0.937729,1.27961,0,0,0,0,0,0
107,0.905983,1.25519,0,0,0,0,0,0
108,0.942613,1.30403,0,0,0,0,0,0
109,0.962149,1.27961,0,0,0,0,0,0
110,0.927961,1.2967,0,0,0,0,0,0
111,0.923077,1.24542,0,0,0,0,0,0
112,0.969475,1.25763,0,0,0,0,0,0
113,0.957265,1.29426,0,0,0,0,0,0
114,0.949939,1.30647,0,0,0,0,0,0
115,0.959707,1.26252,0,0,0,0,0,0
116,0.981685,1.25519,0,0,0,0,0,0
117,0.962149,1.29426,0,0,0,0,0,0
118,0.842491,1.28938,0,0,0,0,0,0
119,0.949939,1.34066,0,0,0,0,0,0
120,0.952381,1.28205,0,0,0,0,0,0
121,0.932845,1.2967,0,0,0,0,0,0
122,0.925519,1.29915,0,0,0,0,0,0
123,0.937729,1.29915,0,0,0,0,0,0
124,0.957265,1.2967,0,0,0,0,0,0
125,0.913309,1.29426,0,0,0,0,0,0
126,0.937729,1.26984,0,0,0,0,0,0
127,0.986569,1.28938,0,0,0,0,0,0
128,0.962149,1.30891,0,0,0,0,0,0
129,0.932845,1.31868,0,0,0,0,0,0
130,0.959707,1.33822,0,0,0,0,0,0
131,0.959707,1.30403,0,0,0,0,0,0
132,0.952381,1.30647,0,0,0,0,0,0
133,0.932845,1.27961,0,0,0,0,0,0
134,0.927961,1.29915,0,0,0,0,0,0
135,0.937729,1.28694,0,0,0,0,0,0
136,0.947497,1.29915,0,0,0,0,0,0
137,0.932845,1.2967,0,0,0,0,0,0
138,0.959707,1.30159,0,0,0,0,0,0
139,0.949939,1.27473,0,0,0,0,0,0
140,0.930403,1.30891,0,0,0,0,0,0
141,0.925519,1.32601,0,0,0,0,0,0
142,0.949939,1.31868,0,0,0,0,0,0
143,0.969475,1.33578,0,0,0,0,0,0
144,0.918193,1.34799,0,0,0,0,0,0
145,0.940171,1.37729,0,0,0,0,0,0
146,0.976801,1.33578,0,0,0,0,0,0
147,0.957265,1.32112,0,0,0,0,0,0
148,0.920635,1.31136,0,0,0,0,0,0
149,0.937729,1.31136,0,0,0,0,0,0
150,0.957265,1.32112,0,0,0,0,0,0
151,0.927961,1.32357,0,0,0,0,0,0
152,0.927961,1.33333,0,0,0,0,0,0
153,0.937729,1.29426,0,0,0,0,0,0
154,0.959707,1.34066,0,0,0,0,0,0
155,0.932845,1.33578,0,0,0,0,0,0
156,0.942613,1.34066,0,0,0,0,0,0
157,0.959707,1.37729,0,0,0,0,0,0
158,0.964591,1.33822,0,0,0,0,0,0
159,0.947497,1.33822,0,0,0,0,0,0
160,0.949939,1.33822,0,0,0,0,0,0
161,0.957265,1.33089,0,0,0,0,0,0
162,0.942613,1.30159,0,0,0,0,0,0
163,0.935287,1.32845,0,0,0,0,0,0
164,0.927961,1.30647,0,0,0,0,0,0
165,0.927961,1.34799,0,0,0,0,0,0
166,0.942613,1.34554,0,0,0,0,0,0
167,0.927961,1.32845,0,0,0,0,0,0
168,0.937729,1.32357,0,0,0,0,0,0
169,0.967033,1.35287,0,0,0,0,0,0
170,0.954823,1.35531,0,0,0,0,0,0
171,0.952381,1.36508,0,0,0,0,0,0
172,0.937729,1.38706,0,0,0,0,0,0
173,0.949939,1.37241,0,0,0,0,0,0
174,0.942613,1.36752,0,0,0,0,0,0
175,0.935287,1.34066,0,0,0,0,0,0
176,0.935287,1.35287,0,0,0,0,0,0
177,0.954823,1.33822,0,0,0,0,0,0
178,0.930403,1.33822,0,0,0,0,0,0
179,0.918193,1.30159,0,0,0,0,0,0
180,0.920635,1.35287,0,0,0,0,0,0
181,0.954823,1.34066,0,0,0,0,0,0
182,0.942613,1.34066,0,0,0,0,0,0
183,0.930403,1.31868,0,0,0,0,0,0
184,0.945055,1.3602,0,0,0,0,0,0
185,0.969475,1.35775,0,0,0,0,0,0
186,0.947497,1.3602,0,0,0,0,0,0
187,0.935287,1.36752,0,0,0,0,0,0
188,0.920635,1.3602,0,0,0,0,0,0
189,0.952381,1.32357,0,0,0,0,0,0
190,0.927961,1.35043,0,0,0,0,0,0
191,0.927961,1.33822,0,0,0,0,0,0
192,0.949939,1.34066,0,0,0,0,0,0
193,0.947497,1.39194,0,0,0,0,0,0
194,0.920635,1.36508,0,0,0,0,0,0
195,0.940171,1.35287,0,0,0,0,0,0
196,0.940171,1.36996,0,0,0,0,0,0
197,0.908425,1.35531,0,0,0,0,0,0
198,0.937729,1.37485,0,0,0,0,0,0
199,0.957265,1.41392,0,0,0,0,0,0
200,0.959707,1.36264,0,0,0,0,0,0
201,0.937729,1.37241,0,0,0,0,0,0
202,0.942613,1.36996,0,0,0,0,0,0
203,0.974359,1.41148,0,0,0,0,0,0
204,0.942613,1.3602,0,0,0,0,0,0
205,0.915751,1.35287,0,0,0,0,0,0
206,0.923077,1.3138,0,0,0,0,0,0
207,0.940171,1.35531,0,0,0,0,0,0
208,0.937729,1.36508,0,0,0,0,0,0
209,0.927961,1.36752,0,0,0,0,0,0
210,0.942613,1.35531,0,0,0,0,0,0
211,0.949939,1.39927,0,0,0,0,0,0
212,0.932845,1.40659,0,0,0,0,0,0
213,0.947497,1.36264,0,0,0,0,0,0
214,0.979243,1.36752,0,0,0,0,0,0
215,0.969475,1.3431,0,0,0,0,0,0
216,0.935287,1.36752,0,0,0,0,0,0
217,0.942613,1.35775,0,0,0,0,0,0
218,0.952381,1.33822,0,0,0,0,0,0
219,0.945055,1.33089,0,0,0,0,0,0
220,0.920635,1.36264,0,0,0,0,0,0
221,0.920635,1.36996,0,0,0,0,0,0
222,0.932845,1.37973,0,0,0,0,0,0
223,0.920635,1.34066,0,0,0,0,0,0
224,0.942613,1.37485,0,0,0,0,0,0
225,0.954823,1.36508,0,0,0,0,0,0
226,0.957265,1.37241,0,0,0,0,0,0
227,0.947497,1.37973,0,0,0,0,0,0
228,0.957265,1.36752,0,0,0,0,0,0
229,0.957265,1.38706,0,0,0,0,0,0
230,0.937729,1.37485,0,0,0,0,0,0
231,0.949939,1.36508,0,0,0,0,0,0
232,0.947497,1.38462,0,0,0,0,0,0
233,0.935287,1.41636,0,0,0,0,0,0
234,0.923077,1.37729,0,0,0,0,0,0
235,0.927961,1.37729,0,0,0,0,0,0
236,0.945055,1.38462,0,0,0,0,0,0
237,0.940171,1.35043,0,0,0,0,0,0
238,0.935287,1.3895,0,0,0,0,0,0
239,0.959707,1.36264,0,0,0,0,0,0
240,0.940171,1.39927,0,0,0,0,0,0
241,0.942613,1.40171,0,0,0,0,0,0
242,0.974359,1.39438,0,0,0,0,0,0
243,0.971917,1.39683,0,0,0,0,0,0
244,0.937729,1.39927,0,0,0,0,0,0
245,0.947497,1.38217,0,0,0,0,0,0
246,0.959707,1.40659,0,0,0,0,0,0
247,0.923077,1.39927,0,0,0,0,0,0
248,0.940171,1.39194,0,0,0,0,0,0
249,0.954823,1.38706,0,0,0,0,0,0
250,0.952381,1.40659,0,0,0,0,0,0
1,0.927961,1.40659,0,0,0,0,0,0
2,0.935287,1.46032,0,0,0,0,0,0
3,0.949939,1.46032,0,0,0,0,0,0
4,0.940171,1.41636,0,0,0,0,0,0
5,0.940171,1.42613,0,0,0,0,0,0
6,0.976801,1.42857,0,0,0,0,0,0
7,0.967033,1.42125,0,0,0,0,0,0
8,0.937729,1.42369,0,0,0,0,0,0
9,0.952381,1.42613,0,0,0,0,0,0
10,0.952381,1.42613,0,0,0,0,0,0
11,0.935287,1.42613,0,0,0,0,0,0
12,0.923077,1.3895,0,0,0,0,0,0
13,0.954823,1.42857,0,0,0,0,0,0
14,0.949939,1.41148,0,0,0,0,0,0
15,0.918193,1.41392,0,0,0,0,0,0
16,0.940171,1.39927,0,0,0,0,0,0
17,0.957265,1.45299,0,0,0,0,0,0
18,0.935287,1.42125,0,0,0,0,0,0
19,0.935287,1.40904,0,0,0,0,0,0
20,0.969475,1.48718,0,0,0,0,0,0
21,0.964591,1.41636,0,0,0,0,0,0
22,0.918193,1.42613,0,0,0,0,0,0
23,0.945055,1.45788,0,0,0,0,0,0
24,0.967033,1.45543,0,0,0,0,0,0
25,0.949939,1.44811,0,0,0,0,0,0
26,0.923077,1.44078,0,0,0,0,0,0
27,0.932845,1.4359,0,0,0,0,0,0
28,0.935287,1.45543,0,0,0,0,0,0
29,0.945055,1.45788,0,0,0,0,0,0
30,0.754579,1.45788,0,0,0,0,0,0
31,0.945055,1.47741,0,0,0,0,0,0
32,0.947497,1.47741,0,0,0,0,0,0
33,0.920635,1.4652,0,0,0,0,0,0
34,0.937729,1.46764,0,0,0,0,0,0
35,0.974359,1.44567,0,0,0,0,0,0
36,0.954823,1.46276,0,0,0,0,0,0
37,0.908425,1.46764,0,0,0,0,0,0
38,0.937729,1.47741,0,0,0,0,0,0
39,0.952381,1.47985,0,0,0,0,0,0
40,0.932845,1.4652,0,0,0,0,0,0
41,0.925519,1.46764,0,0,0,0,0,0
42,0.959707,1.47497,0,0,0,0,0,0
43,0.942613,1.47497,0,0,0,0,0,0
44,0.923077,1.48718,0,0,0,0,0,0
45,0.930403,1.4823,0,0,0,0,0,0
46,0.952381,1.47741,0,0,0,0,0,0
47,0.920635,1.49939,0,0,0,0,0,0
48,0.927961,1.50183,0,0,0,0,0,0
49,0.976801,1.50427,0,0,0,0,0,0
50,0.957265,1.50427,0,0,0,0,0,0
51,0.932845,1.49695,0,0,0,0,0,0
52,0.940171,1.47497,0,0,0,0,0,0
53,0.969475,1.47741,0,0,0,0,0,0
54,0.935287,1.46764,0,0,0,0,0,0
55,0.927961,1.48962,0,0,0,0,0,0
56,0.923077,1.48962,0,0,0,0,0,0
57,0.947497,1.47985,0,0,0,0,0,0
58,0.927961,1.5116,0,0,0,0,0,0
59,0.925519,1.50427,0,0,0,0,0,0
60,0.959707,1.51404,0,0,0,0,0,0
61,0.945055,1.52137,0,0,0,0,0,0
62,0.937729,1.52625,0,0,0,0,0,0
63,0.949939,1.49695,0,0,0,0,0,0
64,0.979243,1.51893,0,0,0,0,0,0
65,0.942613,1.48962,0,0,0,0,0,0
66,0.927961,1.51648,0,0,0,0,0,0
67,0.952381,1.51893,0,0,0,0,0,0
68,0.949939,1.50183,0,0,0,0,0,0
69,0.915751,1.53114,0,0,0,0,0,0
70,0.925519,1.50427,0,0,0,0,0,0
71,0.947497,1.50427,0,0,0,0,0,0
72,0.942613,1.52381,0,0,0,0,0,0
73,0.930403,1.52137,0,0,0,0,0,0
74,0.949939,1.48474,0,0,0,0,0,0
75,0.962149,1.55556,0,0,0,0,0,0
76,0.842491,1.52137,0,0,0,0,0,0
77,0.935287,1.52869,0,0,0,0,0,0
78,0.969475,1.52625,0,0,0,0,0,0
79,0.954823,1.50916,0,0,0,0,0,0
80,0.935287,1.53114,0,0,0,0,0,0
81,0.918193,1.50672,0,0,0,0,0,0
82,0.962149,1.51404,0,0,0,0,0,0
83,0.935287,1.50916,0,0,0,0,0,0
84,0.918193,1.51893,0,0,0,0,0,0
85,0.930403,1.48718,0,0,0,0,0,0
86,0.954823,1.57265,0,0,0,0,0,0
87,0.927961,1.56532,0,0,0,0,0,0
88,0.925519,1.54823,0,0,0,0,0,0
89,0.954823,1.53602,0,0,0,0,0,0
90,0.952381,1.5409,0,0,0,0,0,0
91,0.927961,1.54823,0,0,0,0,0,0
92,0.957265,1.51893,0,0,0,0,0,0
93,0.969475,1.57265,0,0,0,0,0,0
94,0.945055,1.52625,0,0,0,0,0,0
95,1.00122,1.53846,0,0,0,0,0,0
96,0.937729,1.54823,0,0,0,0,0,0
97,0.964591,1.57998,0,0,0,0,0,0
98,0.925519,1.51404,0,0,0,0,0,0
99,0.927961,1.52625,0,0,0,0,0,0
100,0.952381,1.5409,0,0,0,0,0,0
101,0.949939,1.55067,0,0,0,0,0,0
102,0.932845,1.56044,0,0,0,0,0,0
103,0.935287,1.54335,0,0,0,0,0,0
104,0.952381,1.54823,0,0,0,0,0,0
105,0.940171,1.53358,0,0,0,0,0,0
106,0.947497,1.57265,0,0,0,0,0,0
107,0.981685,1.558,0,0,0,0,0,0
108,0.969475,1.55311,0,0,0,0,0,0
109,0.927961,1.54823,0,0,0,0,0,0
110,0.942613,1.558,0,0,0,0,0,0
111,0.952381,1.5409,0,0,0,0,0,0
112,0.935287,1.54579,0,0,0,0,0,0
113,0.925519,1.54579,0,0,0,0,0,0
114,0.923077,1.54335,0,0,0,0,0,0
115,0.947497,1.56044,0,0,0,0,0,0
116,0.925519,1.57509,0,0,0,0,0,0
117,0.940171,1.56288,0,0,0,0,0,0
118,0.962149,1.54823,0,0,0,0,0,0
119,0.942613,1.55311,0,0,0,0,0,0
120,0.940171,1.57509,0,0,0,0,0,0
121,0.945055,1.56288,0,0,0,0,0,0
122,0.959707,1.5409,0,0,0,0,0,0
123,0.930403,1.60684,0,0,0,0,0,0
124,0.945055,1.58486,0,0,0,0,0,0
125,0.964591,1.57509,0,0,0,0,0,0
126,0.949939,1.54579,0,0,0,0,0,0
127,0.923077,1.62637,0,0,0,0,0,0
128,0.927961,1.57509,0,0,0,0,0,0
129,0.957265,1.55311,0,0,0,0,0,0
130,0.952381,1.58242,0,0,0,0,0,0
131,0.940171,1.57509,0,0,0,0,0,0
132,0.952381,1.58242,0,0,0,0,0,0
133,0.957265,1.57265,0,0,0,0,0,0
134,0.925519,1.64103,0,0,0,0,0,0
135,0.949939,1.6044,0,0,0,0,0,0
136,0.971917,1.60195,0,0,0,0,0,0
137,0.957265,1.59463,0,0,0,0,0,0
138,0.937729,1.6044,0,0,0,0,0,0
139,0.949939,1.56532,0,0,0,0,0,0
140,0.967033,1.5873,0,0,0,0,0,0
141,0.947497,1.57998,0,0,0,0,0,0
142,0.918193,1.58486,0,0,0,0,0,0
143,0.937729,1.59463,0,0,0,0,0,0
144,0.952381,1.5873,0,0,0,0,0,0
145,0.930403,1.59951,0,0,0,0,0,0
146,0.937729,1.62149,0,0,0,0,0,0
147,0.937729,1.61661,0,0,0,0,0,0
148,0.954823,1.62149,0,0,0,0,0,0
149,0.947497,1.6337,0,0,0,0,0,0
150,0.971917,1.62149,0,0,0,0,0,0
151,0.967033,1.62149,0,0,0,0,0,0
152,0.947497,1.6044,0,0,0,0,0,0
153,0.942613,1.61172,0,0,0,0,0,0
154,0.957265,1.59707,0,0,0,0,0,0
155,0.947497,1.61416,0,0,0,0,0,0
156,0.927961,1.63614,0,0,0,0,0,0
157,0.932845,1.5873,0,0,0,0,0,0
158,0.940171,1.58486,0,0,0,0,0,0
159,0.937729,1.61661,0,0,0,0,0,0
160,0.940171,1.62393,0,0,0,0,0,0
161,0.962149,1.61905,0,0,0,0,0,0
162,0.957265,1.63126,0,0,0,0,0,0
163,0.947497,1.64103,0,0,0,0,0,0
164,0.959707,1.63126,0,0,0,0,0,0
165,0.957265,1.64835,0,0,0,0,0,0
166,0.927961,1.63126,0,0,0,0,0,0
167,0.947497,1.64103,0,0,0,0,0,0
168,0.971917,1.67277,0,0,0,0,0,0
169,0.937729,1.61661,0,0,0,0,0,0
170,0.927961,1.61172,0,0,0,0,0,0
171,0.942613,1.63858,0,0,0,0,0,0
172,0.957265,1.61172,0,0,0,0,0,0
173,0.947497,1.64103,0,0,0,0,0,0
174,0.945055,1.6337,0,0,0,0,0,0
175,0.954823,1.63126,0,0,0,0,0,0
176,0.930403,1.63126,0,0,0,0,0,0
177,0.940171,1.62393,0,0,0,0,0,0
178,0.947497,1.663,0,0,0,0,0,0
179,0.971917,1.66789,0,0,0,0,0,0
180,0.932845,1.62393,0,0,0,0,0,0
181,0.942613,1.70452,0,0,0,0,0,0
182,0.971917,1.70696,0,0,0,0,0,0
183,0.952381,1.68254,0,0,0,0,0,0
184,0.932845,1.64103,0,0,0,0,0,0
185,0.942613,1.61661,0,0,0,0,0,0
186,0.947497,1.66056,0,0,0,0,0,0
187,0.930403,1.66789,0,0,0,0,0,0
188,0.930403,1.67033,0,0,0,0,0,0
189,0.971917,1.64835,0,0,0,0,0,0
190,0.952381,1.67766,0,0,0,0,0,0
191,0.937729,1.67521,0,0,0,0,0,0
192,0.949939,1.70208,0,0,0,0,0,0
193,0.979243,1.66056,0,0,0,0,0,0
194,0.959707,1.68498,0,0,0,0,0,0
195,0.942613,1.68742,0,0,0,0,0,0
196,0.962149,1.67277,0,0,0,0,0,0
197,0.937729,1.67033,0,0,0,0,0,0
198,0.927961,1.67033,0,0,0,0,0,0
199,0.940171,1.67033,0,0,0,0,0,0
200,0.947497,1.67766,0,0,0,0,0,0
201,0.937729,1.69231,0,0,0,0,0,0
202,0.918193,1.6801,0,0,0,0,0,0
203,0.942613,1.68987,0,0,0,0,0,0
204,0.952381,1.68742,0,0,0,0,0,0
205,0.935287,1.68742,0,0,0,0,0,0
206,0.945055,1.69963,0,0,0,0,0,0
207,0.991453,1.68498,0,0,0,0,0,0
208,0.964591,1.68987,0,0,0,0,0,0
209,0.932845,1.68498,0,0,0,0,0,0
210,0.952381,1.66545,0,0,0,0,0,0
211,0.974359,1.68987,0,0,0,0,0,0
212,0.918193,1.70208,0,0,0,0,0,0
213,0.905983,1.67277,0,0,0,0,0,0
214,0.954823,1.67277,0,0,0,0,0,0
215,0.945055,1.71673,0,0,0,0,0,0
216,0.932845,1.71673,0,0,0,0,0,0
217,0.942613,1.71673,0,0,0,0,0,0
218,0.967033,1.68498,0,0,0,0,0,0
219,0.949939,1.68498,0,0,0,0,0,0
220,0.927961,1.68987,0,0,0,0,0,0
221,0.947497,1.68254,0,0,0,0,0,0
222,0.967033,1.70696,0,0,0,0,0,0
223,0.937729,1.71184,0,0,0,0,0,0
224,0.915751,1.70208,0,0,0,0,0,0
225,0.964591,1.71429,0,0,0,0,0,0
226,0.947497,1.71184,0,0,0,0,0,0
227,0.937729,1.69475,0,0,0,0,0,0
228,0.935287,1.68742,0,0,0,0,0,0
229,0.949939,1.69475,0,0,0,0,0,0
230,0.927961,1.69475,0,0,0,0,0,0
231,0.930403,1.67277,0,0,0,0,0,0
232,0.959707,1.71673,0,0,0,0,0,0
233,0.949939,1.71429,0,0,0,0,0,0
234,0.932845,1.72161,0,0,0,0,0,0
235,0.937729,1.71917,0,0,0,0,0,0
236,0.967033,1.73138,0,0,0,0,0,0
237,0.957265,1.7265,0,0,0,0,0,0
238,0.942613,1.71429,0,0,0,0,0,0
239,0.937729,1.70208,0,0,0,0,0,0
240,0.964591,1.72405,0,0,0,0,0,0
241,0.940171,1.71184,0,0,0,0,0,0
242,0.923077,1.72161,0,0,0,0,0,0
243,0.947497,1.70208,0,0,0,0,0,0
244,0.942613,1.72894,0,0,0,0,0,0
245,0.935287,1.74115,0,0,0,0,0,0
246,0.930403,1.74115,0,0,0,0,0,0
247,0.949939,1.71673,0,0,0,0,0,0
248,0.937729,1.75092,0,0,0,0,0,0
249,0.937729,1.7558,0,0,0,0,0,0
250,0.979243,1.76313,0,0,0,0,0,0
1,0.969475,1.75824,0,0,0,0,0,0
2,0.935287,1.74847,0,0,0,0,0,0
3,0.942613,1.76313,0,0,0,0,0,0
4,1.00855,1.75824,0,0,0,0,0,0
5,0.930403,1.74847,0,0,0,0,0,0
6,0.930403,1.74603,0,0,0,0,0,0
7,0.947497,1.73382,0,0,0,0,0,0
8,0.940171,1.78999,0,0,0,0,0,0
9,0.925519,1.75824,0,0,0,0,0,0
10,0.935287,1.75824,0,0,0,0,0,0
11,0.954823,1.73382,0,0,0,0,0,0
12,0.959707,1.77534,0,0,0,0,0,0
13,0.932845,1.75092,0,0,0,0,0,0
14,0.935287,1.78022,0,0,0,0,0,0
15,0.959707,1.78999,0,0,0,0,0,0
16,0.937729,1.77045,0,0,0,0,0,0
17,0.940171,1.79243,0,0,0,0,0,0
18,0.947497,1.78999,0,0,0,0,0,0
19,0.952381,1.78266,0,0,0,0,0,0
20,0.937729,1.76557,0,0,0,0,0,0
21,0.942613,1.76801,0,0,0,0,0,0
22,0.945055,1.77289,0,0,0,0,0,0
23,0.937729,1.74115,0,0,0,0,0,0
24,0.935287,1.8315,0,0,0,0,0,0
25,0.967033,1.84615,0,0,0,0,0,0
26,0.940171,1.78999,0,0,0,0,0,0
27,0.927961,1.79731,0,0,0,0,0,0
28,0.942613,1.80952,0,0,0,0,0,0
29,0.957265,1.85348,0,0,0,0,0,0
30,0.957265,1.8022,0,0,0,0,0,0
31,0.942613,1.81685,0,0,0,0,0,0
32,0.962149,1.80952,0,0,0,0,0,0
33,0.957265,1.8022,0,0,0,0,0,0
34,0.942613,1.79976,0,0,0,0,0,0
35,0.935287,1.82173,0,0,0,0,0,0
36,0.930403,1.79731,0,0,0,0,0,0
37,0.930403,1.8022,0,0,0,0,0,0
38,0.930403,1.79731,0,0,0,0,0,0
39,0.947497,1.80952,0,0,0,0,0,0
40,0.935287,1.81441,0,0,0,0,0,0
41,0.932845,1.80708,0,0,0,0,0,0
42,0.935287,1.7851,0,0,0,0,0,0
43,0.932845,1.81929,0,0,0,0,0,0
44,0.962149,1.82662,0,0,0,0,0,0
45,0.962149,1.82906,0,0,0,0,0,0
46,0.932845,1.82173,0,0,0,0,0,0
47,0.954823,1.81685,0,0,0,0,0,0
48,0.942613,1.83639,0,0,0,0,0,0
49,0.930403,1.78755,0,0,0,0,0,0
50,0.940171,1.81197,0,0,0,0,0,0
51,0.935287,1.80464,0,0,0,0,0,0
52,0.930403,1.81929,0,0,0,0,0,0
53,0.930403,1.81441,0,0,0,0,0,0
54,0.930403,1.81441,0,0,0,0,0,0
55,0.947497,1.79243,0,0,0,0,0,0
56,0.932845,1.8022,0,0,0,0,0,0
57,0.925519,1.85104,0,0,0,0,0,0
58,0.949939,1.82906,0,0,0,0,0,0
59,0.957265,1.83883,0,0,0,0,0,0
60,0.940171,1.8315,0,0,0,0,0,0
61,0.940171,1.82662,0,0,0,0,0,0
62,0.935287,1.8315,0,0,0,0,0,0
63,0.940171,1.8315,0,0,0,0,0,0
64,0.930403,1.8315,0,0,0,0,0,0
65,0.927961,1.86569,0,0,0,0,0,0
66,0.937729,1.8022,0,0,0,0,0,0
67,0.927961,1.82662,0,0,0,0,0,0
68,0.930403,1.81685,0,0,0,0,0,0
69,0.935287,1.84127,0,0,0,0,0,0
70,0.940171,1.8315,0,0,0,0,0,0
71,0.932845,1.84127,0,0,0,0,0,0
72,0.942613,1.86081,0,0,0,0,0,0
73,0.957265,1.85836,0,0,0,0,0,0
74,0.918193,1.84127,0,0,0,0,0,0
75,0.942613,1.85592,0,0,0,0,0,0
76,0.962149,1.84371,0,0,0,0,0,0
77,0.945055,1.85592,0,0,0,0,0,0
78,0.935287,1.81441,0,0,0,0,0,0
79,0.923077,1.83639,0,0,0,0,0,0
80,0.927961,1.84371,0,0,0,0,0,0
81,0.927961,1.84371,0,0,0,0,0,0
82,0.923077,1.85104,0,0,0,0,0,0
83,0.945055,1.85348,0,0,0,0,0,0
84,0.932845,1.85592,0,0,0,0,0,0
85,0.925519,1.84371,0,0,0,0,0,0
86,0.945055,1.86325,0,0,0,0,0,0
87,0.959707,1.86325,0,0,0,0,0,0
88,0.940171,1.86325,0,0,0,0,0,0
89,0.952381,1.85348,0,0,0,0,0,0
90,0.949939,1.86813,0,0,0,0,0,0
91,0.942613,1.8486,0,0,0,0,0,0
92,0.920635,1.85836,0,0,0,0,0,0
93,0.923077,1.84127,0,0,0,0,0,0
94,0.932845,1.84615,0,0,0,0,0,0
95,0.920635,1.85836,0,0,0,0,0,0
96,0.927961,1.85836,0,0,0,0,0,0
97,0.947497,1.87302,0,0,0,0,0,0
98,0.942613,1.86569,0,0,0,0,0,0
99,0.918193,1.85836,0,0,0,0,0,0
100,0.937729,1.87546,0,0,0,0,0,0
101,0.937729,1.85836,0,0,0,0,0,0
102,0.930403,1.85836,0,0,0,0,0,0
103,0.920635,1.86569,0,0,0,0,0,0
104,0.940171,1.87546,0,0,0,0,0,0
105,0.954823,1.89744,0,0,0,0,0,0
106,0.918193,1.91697,0,0,0,0,0,0
107,0.925519,1.85592,0,0,0,0,0,0
108,0.954823,1.87546,0,0,0,0,0,0
109,0.925519,1.86813,0,0,0,0,0,0
110,0.908425,1.8779,0,0,0,0,0,0
111,0.935287,1.87302,0,0,0,0,0,0
112,0.942613,1.87546,0,0,0,0,0,0
113,0.910867,1.87057,0,0,0,0,0,0
114,0.910867,1.87302,0,0,0,0,0,0
115,0.957265,1.85592,0,0,0,0,0,0
116,0.962149,1.88767,0,0,0,0,0,0
117,0.925519,1.89011,0,0,0,0,0,0
118,0.935287,1.88767,0,0,0,0,0,0
119,0.949939,1.90232,0,0,0,0,0,0
120,0.942613,1.89499,0,0,0,0,0,0
121,0.925519,1.88767,0,0,0,0,0,0
122,0.930403,1.87302,0,0,0,0,0,0
123,0.920635,1.8779,0,0,0,0,0,0
124,0.913309,1.8779,0,0,0,0,0,0
125,0.918193,1.88767,0,0,0,0,0,0
126,0.913309,1.89499,0,0,0,0,0,0
127,0.940171,1.89988,0,0,0,0,0,0
128,0.910867,1.90476,0,0,0,0,0,0
129,0.927961,1.88523,0,0,0,0,0,0
130,0.957265,1.89255,0,0,0,0,0,0
131,0.942613,1.89744,0,0,0,0,0,0
132,0.925519,1.94628,0,0,0,0,0,0
133,0.918193,1.90476,0,0,0,0,0,0
134,0.959707,1.93651,0,0,0,0,0,0
135,0.923077,1.90476,0,0,0,0,0,0
136,0.923077,1.91697,0,0,0,0,0,0
137,0.927961,1.89744,0,0,0,0,0,0
138,0.930403,1.88278,0,0,0,0,0,0
139,0.901099,1.9243,0,0,0,0,0,0
140,0.927961,1.91697,0,0,0,0,0,0
141,0.947497,1.93162,0,0,0,0,0,0
142,0.932845,1.91453,0,0,0,0,0,0
143,0.915751,1.90965,0,0,0,0,0,0
144,0.937729,1.9243,0,0,0,0,0,0
145,0.952381,1.93895,0,0,0,0,0,0
146,0.942613,1.93407,0,0,0,0,0,0
147,0.923077,1.92918,0,0,0,0,0,0
148,0.937729,1.93407,0,0,0,0,0,0
149,0.945055,1.94872,0,0,0,0,0,0
150,0.913309,1.92918,0,0,0,0,0,0
151,0.918193,1.9243,0,0,0,0,0,0
152,0.932845,1.93895,0,0,0,0,0,0
153,0.927961,1.98046,0,0,0,0,0,0
154,0.918193,1.92186,0,0,0,0,0,0
155,0.935287,1.93407,0,0,0,0,0,0
156,0.942613,1.9536,0,0,0,0,0,0
157,0.927961,1.91453,0,0,0,0,0,0
158,0.915751,1.95116,0,0,0,0,0,0
159,0.932845,1.9536,0,0,0,0,0,0
160,0.952381,1.9707,0,0,0,0,0,0
