Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.998779,1.25031,0,0,0,0,0,0
81,1.04029,1.24054,0,0,0,0,0,0
82,1.00855,1.2674,0,0,0,0,0,0
83,1.04762,1.25031,0,0,0,0,0,0
84,1.00122,1.25275,0,0,0,0,0,0
85,1.02076,1.24542,0,0,0,0,0,0
86,0.991453,1.21123,0,0,0,0,0,0
87,1.01832,1.2674,0,0,0,0,0,0
88,0.998779,1.26984,0,0,0,0,0,0
89,1.01832,1.25275,0,0,0,0,0,0
90,1.00855,1.27717,0,0,0,0,0,0
91,1.02076,1.27717,0,0,0,0,0,0
92,1.02564,1.26007,0,0,0,0,0,0
93,1.02564,1.2381,0,0,0,0,0,0
94,1.02076,1.26984,0,0,0,0,0,0
95,1.00366,1.24298,0,0,0,0,0,0
96,1.00611,1.22344,0,0,0,0,0,0
97,0.996337,1.22589,0,0,0,0,0,0
98,1.01832,1.2674,0,0,0,0,0,0
99,0.991453,1.25031,0,0,0,0,0,0
100,1.03785,1.27228,0,0,0,0,0,0
101,1.00366,1.29182,0,0,0,0,0,0
102,1.03785,1.3138,0,0,0,0,0,0
103,1.00611,1.28449,0,0,0,0,0,0
104,1.07204,1.2967,0,0,0,0,0,0
105,1.00611,1.28694,0,0,0,0,0,0
106,1.01343,1.26496,0,0,0,0,0,0
107,1.00122,1.28449,0,0,0,0,0,0
108,1.01587,1.28938,0,0,0,0,0,0
109,1.00611,1.28449,0,0,0,0,0,0
110,1.01099,1.29915,0,0,0,0,0,0
111,1.0232,1.26252,0,0,0,0,0,0
112,1.02564,1.29182,0,0,0,0,0,0
113,1.02564,1.31136,0,0,0,0,0,0
114,1.00611,1.30891,0,0,0,0,0,0
115,1.01343,1.31624,0,0,0,0,0,0
116,0.991453,1.28205,0,0,0,0,0,0
117,1.01343,1.28449,0,0,0,0,0,0
118,0.974359,1.26984,0,0,0,0,0,0
119,1.03297,1.26007,0,0,0,0,0,0
120,1.00366,1.31624,0,0,0,0,0,0
121,1.02808,1.32112,0,0,0,0,0,0
122,1.01832,1.33333,0,0,0,0,0,0
123,1.02808,1.28694,0,0,0,0,0,0
124,1.0232,1.31868,0,0,0,0,0,0
125,1.01832,1.33333,0,0,0,0,0,0
126,1.01343,1.32845,0,0,0,0,0,0
127,0.976801,1.30403,0,0,0,0,0,0
128,0.993895,1.32357,0,0,0,0,0,0
129,0.989011,1.32845,0,0,0,0,0,0
130,1.02808,1.32112,0,0,0,0,0,0
131,0.996337,1.31136,0,0,0,0,0,0
132,1.03785,1.34554,0,0,0,0,0,0
133,1.00855,1.3431,0,0,0,0,0,0
134,1.0232,1.32601,0,0,0,0,0,0
135,1.00611,1.34799,0,0,0,0,0,0
136,1.01587,1.32112,0,0,0,0,0,0
137,0.974359,1.32845,0,0,0,0,0,0
138,0.996337,1.33578,0,0,0,0,0,0
139,1.00855,1.33822,0,0,0,0,0,0
140,1.01099,1.32845,0,0,0,0,0,0
141,0.996337,1.34066,0,0,0,0,0,0
142,1.01587,1.35287,0,0,0,0,0,0
143,1.0232,1.32845,0,0,0,0,0,0
144,0.976801,1.34799,0,0,0,0,0,0
145,1.01343,1.30403,0,0,0,0,0,0
146,0.984127,1.33822,0,0,0,0,0,0
147,1.02076,1.32601,0,0,0,0,0,0
148,0.986569,1.35043,0,0,0,0,0,0
149,1.03053,1.34066,0,0,0,0,0,0
150,0.989011,1.39683,0,0,0,0,0,0
151,1.02076,1.32357,0,0,0,0,0,0
152,0.993895,1.36264,0,0,0,0,0,0
153,1.03785,1.35287,0,0,0,0,0,0
154,1.00366,1.3602,0,0,0,0,0,0
155,1.02076,1.37485,0,0,0,0,0,0
156,1.01099,1.3895,0,0,0,0,0,0
157,1.01099,1.38462,0,0,0,0,0,0
158,0.991453,1.32601,0,0,0,0,0,0
159,1.00122,1.35043,0,0,0,0,0,0
160,0.996337,1.3431,0,0,0,0,0,0
161,0.964591,1.35531,0,0,0,0,0,0
162,1.03297,1.36752,0,0,0,0,0,0
163,1.00122,1.42125,0,0,0,0,0,0
164,1.03297,1.32357,0,0,0,0,0,0
165,0.998779,1.37485,0,0,0,0,0,0
166,1.0232,1.3602,0,0,0,0,0,0
167,0.996337,1.35775,0,0,0,0,0,0
168,1.00611,1.32845,0,0,0,0,0,0
169,0.984127,1.32112,0,0,0,0,0,0
170,1.00855,1.34554,0,0,0,0,0,0
171,1.00122,1.3602,0,0,0,0,0,0
172,0.993895,1.37729,0,0,0,0,0,0
173,1.00855,1.38217,0,0,0,0,0,0
174,1.01832,1.39438,0,0,0,0,0,0
175,1.00366,1.3895,0,0,0,0,0,0
176,0.991453,1.37241,0,0,0,0,0,0
177,1.03053,1.37729,0,0,0,0,0,0
178,0.981685,1.35043,0,0,0,0,0,0
179,1.01099,1.36752,0,0,0,0,0,0
180,0.991453,1.37729,0,0,0,0,0,0
181,1.01587,1.38217,0,0,0,0,0,0
182,0.998779,1.38462,0,0,0,0,0,0
183,1.0232,1.39194,0,0,0,0,0,0
184,1.01343,1.40171,0,0,0,0,0,0
185,1.01099,1.38706,0,0,0,0,0,0
186,1.01099,1.4188,0,0,0,0,0,0
187,1.00366,1.3895,0,0,0,0,0,0
188,0.984127,1.41636,0,0,0,0,0,0
189,0.862027,1.37485,0,0,0,0,0,0
190,1.01832,1.39194,0,0,0,0,0,0
191,0.989011,1.40415,0,0,0,0,0,0
192,1.03297,1.35043,0,0,0,0,0,0
193,1.00855,1.41392,0,0,0,0,0,0
194,1.0232,1.45543,0,0,0,0,0,0
195,0.996337,1.40171,0,0,0,0,0,0
196,1.01343,1.42369,0,0,0,0,0,0
197,0.991453,1.40171,0,0,0,0,0,0
198,1.00366,1.40659,0,0,0,0,0,0
199,0.991453,1.37485,0,0,0,0,0,0
200,1.00122,1.41636,0,0,0,0,0,0
201,0.998779,1.39438,0,0,0,0,0,0
202,1.00366,1.42857,0,0,0,0,0,0
203,1.00855,1.43101,0,0,0,0,0,0
204,0.991453,1.43834,0,0,0,0,0,0
205,1.05739,1.48474,0,0,0,0,0,0
206,0.991453,1.4359,0,0,0,0,0,0
207,1.03541,1.49695,0,0,0,0,0,0
208,1.00122,1.39927,0,0,0,0,0,0
209,0.991453,1.43834,0,0,0,0,0,0
210,0.986569,1.43834,0,0,0,0,0,0
211,1.00611,1.45788,0,0,0,0,0,0
212,0.991453,1.44078,0,0,0,0,0,0
213,1.02808,1.41148,0,0,0,0,0,0
214,1.00122,1.45299,0,0,0,0,0,0
215,1.00611,1.45788,0,0,0,0,0,0
216,1.02076,1.4652,0,0,0,0,0,0
217,1.00611,1.46276,0,0,0,0,0,0
218,1.00611,1.45788,0,0,0,0,0,0
219,0.996337,1.44811,0,0,0,0,0,0
220,0.984127,1.4652,0,0,0,0,0,0
221,0.986569,1.46276,0,0,0,0,0,0
222,1.03053,1.51648,0,0,0,0,0,0
223,0.984127,1.46276,0,0,0,0,0,0
224,1.01343,1.47985,0,0,0,0,0,0
225,1.00122,1.47253,0,0,0,0,0,0
226,1.01587,1.47497,0,0,0,0,0,0
227,0.993895,1.47985,0,0,0,0,0,0
228,1.05495,1.44322,0,0,0,0,0,0
229,0.984127,1.47009,0,0,0,0,0,0
230,0.996337,1.45299,0,0,0,0,0,0
231,0.998779,1.48962,0,0,0,0,0,0
232,0.996337,1.47741,0,0,0,0,0,0
233,0.993895,1.47741,0,0,0,0,0,0
234,1.01099,1.48474,0,0,0,0,0,0
235,1.0232,1.49206,0,0,0,0,0,0
236,0.989011,1.4652,0,0,0,0,0,0
237,1.03053,1.49939,0,0,0,0,0,0
238,0.989011,1.49939,0,0,0,0,0,0
239,1.02076,1.50427,0,0,0,0,0,0
240,0.989011,1.4652,0,0,0,0,0,0
241,1.00855,1.48962,0,0,0,0,0,0
242,0.979243,1.50916,0,0,0,0,0,0
243,1.00611,1.50427,0,0,0,0,0,0
244,0.998779,1.50427,0,0,0,0,0,0
245,1.01587,1.49939,0,0,0,0,0,0
246,1.01587,1.57265,0,0,0,0,0,0
247,1.01343,1.51648,0,0,0,0,0,0
248,1.00122,1.55311,0,0,0,0,0,0
249,0.984127,1.48962,0,0,0,0,0,0
250,1.01099,1.46764,0,0,0,0,0,0
1,0.962149,1.49939,0,0,0,0,0,0
2,1.02808,1.50183,0,0,0,0,0,0
3,0.989011,1.49695,0,0,0,0,0,0
4,1.00855,1.51648,0,0,0,0,0,0
5,0.998779,1.48474,0,0,0,0,0,0
6,1.03053,1.51404,0,0,0,0,0,0
7,1.01832,1.49695,0,0,0,0,0,0
8,1.00855,1.51893,0,0,0,0,0,0
9,0.996337,1.51648,0,0,0,0,0,0
10,0.976801,1.50183,0,0,0,0,0,0
11,1.01099,1.53358,0,0,0,0,0,0
12,0.984127,1.52625,0,0,0,0,0,0
13,1.01832,1.52625,0,0,0,0,0,0
14,0.986569,1.47497,0,0,0,0,0,0
15,1.01587,1.53114,0,0,0,0,0,0
16,1.00122,1.53602,0,0,0,0,0,0
17,1.0232,1.52869,0,0,0,0,0,0
18,1.00366,1.53114,0,0,0,0,0,0
19,1.02076,1.53846,0,0,0,0,0,0
20,1.00855,1.52625,0,0,0,0,0,0
21,0.852259,1.5409,0,0,0,0,0,0
22,1.04029,1.51404,0,0,0,0,0,0
23,0.996337,1.54579,0,0,0,0,0,0
24,1.01832,1.49939,0,0,0,0,0,0
25,0.989011,1.55311,0,0,0,0,0,0
26,1.02564,1.6044,0,0,0,0,0,0
27,1.00366,1.55067,0,0,0,0,0,0
28,1.01343,1.53846,0,0,0,0,0,0
29,1.01343,1.55067,0,0,0,0,0,0
30,0.996337,1.54579,0,0,0,0,0,0
31,0.996337,1.50427,0,0,0,0,0,0
32,0.993895,1.54823,0,0,0,0,0,0
33,0.996337,1.54335,0,0,0,0,0,0
34,1.00366,1.54579,0,0,0,0,0,0
35,0.998779,1.54335,0,0,0,0,0,0
36,0.981685,1.53602,0,0,0,0,0,0
37,1.03053,1.58974,0,0,0,0,0,0
38,0.996337,1.56532,0,0,0,0,0,0
39,1.03297,1.51648,0,0,0,0,0,0
40,0.989011,1.54579,0,0,0,0,0,0
41,1.01343,1.56288,0,0,0,0,0,0
42,0.962149,1.56288,0,0,0,0,0,0
43,1.01343,1.56532,0,0,0,0,0,0
44,0.986569,1.57021,0,0,0,0,0,0
45,0.996337,1.57021,0,0,0,0,0,0
46,0.993895,1.5873,0,0,0,0,0,0
47,1.01587,1.58242,0,0,0,0,0,0
48,1.00122,1.57265,0,0,0,0,0,0
49,1.00855,1.57753,0,0,0,0,0,0
50,1.00366,1.56777,0,0,0,0,0,0
51,0.991453,1.59707,0,0,0,0,0,0
52,0.996337,1.57998,0,0,0,0,0,0
53,1.00366,1.59951,0,0,0,0,0,0
54,1.00366,1.57509,0,0,0,0,0,0
55,0.962149,1.57998,0,0,0,0,0,0
56,1.0232,1.558,0,0,0,0,0,0
57,0.998779,1.58974,0,0,0,0,0,0
58,1.03053,1.66056,0,0,0,0,0,0
59,0.986569,1.59707,0,0,0,0,0,0
60,1.00855,1.59707,0,0,0,0,0,0
61,1.00366,1.58242,0,0,0,0,0,0
62,1.00366,1.61172,0,0,0,0,0,0
63,0.969475,1.63858,0,0,0,0,0,0
64,0.996337,1.58974,0,0,0,0,0,0
65,1.00611,1.57265,0,0,0,0,0,0
66,1.00122,1.61905,0,0,0,0,0,0
67,1.00611,1.61172,0,0,0,0,0,0
68,1.02076,1.63614,0,0,0,0,0,0
69,1.02076,1.65568,0,0,0,0,0,0
70,1.00366,1.61905,0,0,0,0,0,0
71,1.02076,1.61905,0,0,0,0,0,0
72,0.962149,1.56777,0,0,0,0,0,0
73,1.00122,1.65568,0,0,0,0,0,0
74,0.969475,1.61905,0,0,0,0,0,0
75,1.03053,1.60684,0,0,0,0,0,0
76,0.971917,1.63126,0,0,0,0,0,0
77,1.01343,1.63126,0,0,0,0,0,0
78,0.998779,1.61661,0,0,0,0,0,0
79,1.0232,1.68742,0,0,0,0,0,0
80,0.979243,1.61416,0,0,0,0,0,0
81,1.01343,1.63126,0,0,0,0,0,0
82,0.993895,1.63126,0,0,0,0,0,0
83,0.996337,1.6044,0,0,0,0,0,0
84,0.971917,1.63614,0,0,0,0,0,0
85,1.00122,1.62637,0,0,0,0,0,0
86,0.998779,1.62149,0,0,0,0,0,0
87,0.998779,1.64103,0,0,0,0,0,0
88,1.01343,1.663,0,0,0,0,0,0
89,0.991453,1.663,0,0,0,0,0,0
90,1.02564,1.66056,0,0,0,0,0,0
91,1.00122,1.66789,0,0,0,0,0,0
92,1.01099,1.63126,0,0,0,0,0,0
93,0.984127,1.62393,0,0,0,0,0,0
94,1.00366,1.65568,0,0,0,0,0,0
95,0.989011,1.62637,0,0,0,0,0,0
96,1.00611,1.65324,0,0,0,0,0,0
97,1.00122,1.62393,0,0,0,0,0,0
98,0.989011,1.67277,0,0,0,0,0,0
99,1.00855,1.67033,0,0,0,0,0,0
100,0.984127,1.663,0,0,0,0,0,0
101,0.998779,1.66056,0,0,0,0,0,0
102,0.971917,1.66056,0,0,0,0,0,0
103,1.01343,1.64347,0,0,0,0,0,0
104,0.888889,1.60195,0,0,0,0,0,0
105,0.971917,1.663,0,0,0,0,0,0
106,0.979243,1.66545,0,0,0,0,0,0
107,1.01587,1.65568,0,0,0,0,0,0
108,0.989011,1.68498,0,0,0,0,0,0
109,1.02076,1.66056,0,0,0,0,0,0
110,1.00366,1.68987,0,0,0,0,0,0
111,1.00366,1.67521,0,0,0,0,0,0
112,0.996337,1.67766,0,0,0,0,0,0
113,1.00122,1.68498,0,0,0,0,0,0
114,0.989011,1.66789,0,0,0,0,0,0
115,0.986569,1.68742,0,0,0,0,0,0
116,1.00366,1.663,0,0,0,0,0,0
117,0.986569,1.66545,0,0,0,0,0,0
118,0.984127,1.68987,0,0,0,0,0,0
119,0.989011,1.73382,0,0,0,0,0,0
120,1.03541,1.73382,0,0,0,0,0,0
121,0.986569,1.73871,0,0,0,0,0,0
122,1.03053,1.68987,0,0,0,0,0,0
123,0.986569,1.69475,0,0,0,0,0,0
124,1.02076,1.6801,0,0,0,0,0,0
125,0.974359,1.64835,0,0,0,0,0,0
126,1.00611,1.68742,0,0,0,0,0,0
127,0.989011,1.67277,0,0,0,0,0,0
128,1.00122,1.68254,0,0,0,0,0,0
129,0.991453,1.68987,0,0,0,0,0,0
130,1.00611,1.69963,0,0,0,0,0,0
131,1.01099,1.68987,0,0,0,0,0,0
132,1.00611,1.69719,0,0,0,0,0,0
133,1.00366,1.70208,0,0,0,0,0,0
134,0.991453,1.66789,0,0,0,0,0,0
135,0.981685,1.69231,0,0,0,0,0,0
136,0.981685,1.69231,0,0,0,0,0,0
137,1.0232,1.72405,0,0,0,0,0,0
138,0.969475,1.67766,0,0,0,0,0,0
139,1.01587,1.70208,0,0,0,0,0,0
140,1.02808,1.72161,0,0,0,0,0,0
141,1.01587,1.70452,0,0,0,0,0,0
142,0.993895,1.71429,0,0,0,0,0,0
143,1.01099,1.69475,0,0,0,0,0,0
144,0.998779,1.7265,0,0,0,0,0,0
145,1.00855,1.68498,0,0,0,0,0,0
146,0.981685,1.67766,0,0,0,0,0,0
147,1.00122,1.70696,0,0,0,0,0,0
148,0.984127,1.76557,0,0,0,0,0,0
149,1.00366,1.69475,0,0,0,0,0,0
150,0.993895,1.71429,0,0,0,0,0,0
151,0.991453,1.7265,0,0,0,0,0,0
152,1.00855,1.72161,0,0,0,0,0,0
153,0.984127,1.70696,0,0,0,0,0,0
154,1.02076,1.71184,0,0,0,0,0,0
155,0.971917,1.71429,0,0,0,0,0,0
156,1.01343,1.7094,0,0,0,0,0,0
157,0.986569,1.74847,0,0,0,0,0,0
158,1.00366,1.73626,0,0,0,0,0,0
159,0.986569,1.73626,0,0,0,0,0,0
160,1.01343,1.74603,0,0,0,0,0,0
161,0.996337,1.7558,0,0,0,0,0,0
162,1.01343,1.75092,0,0,0,0,0,0
163,0.996337,1.78266,0,0,0,0,0,0
164,1.00855,1.73626,0,0,0,0,0,0
165,0.989011,1.73138,0,0,0,0,0,0
166,0.979243,1.7265,0,0,0,0,0,0
167,0.986569,1.74359,0,0,0,0,0,0
168,0.993895,1.72894,0,0,0,0,0,0
169,0.989011,1.78266,0,0,0,0,0,0
170,0.986569,1.73871,0,0,0,0,0,0
171,1.01343,1.78999,0,0,0,0,0,0
172,0.974359,1.76557,0,0,0,0,0,0
173,0.993895,1.75336,0,0,0,0,0,0
174,0.974359,1.7558,0,0,0,0,0,0
175,1.03053,1.77045,0,0,0,0,0,0
176,0.974359,1.71429,0,0,0,0,0,0
177,0.996337,1.75092,0,0,0,0,0,0
178,0.971917,1.76313,0,0,0,0,0,0
179,0.791209,1.75824,0,0,0,0,0,0
180,0.969475,1.72894,0,0,0,0,0,0
181,1.00855,1.78022,0,0,0,0,0,0
182,0.989011,1.7851,0,0,0,0,0,0
183,1.01832,1.77778,0,0,0,0,0,0
184,0.984127,1.78999,0,0,0,0,0,0
185,1.00122,1.77534,0,0,0,0,0,0
186,0.993895,1.77289,0,0,0,0,0,0
187,0.979243,1.78266,0,0,0,0,0,0
188,0.984127,1.77289,0,0,0,0,0,0
189,0.996337,1.78022,0,0,0,0,0,0
190,0.984127,1.78999,0,0,0,0,0,0
191,0.981685,1.79731,0,0,0,0,0,0
192,0.991453,1.85104,0,0,0,0,0,0
193,0.991453,1.81441,0,0,0,0,0,0
194,1.01832,1.79731,0,0,0,0,0,0
195,0.984127,1.84615,0,0,0,0,0,0
196,1.00855,1.79243,0,0,0,0,0,0
197,0.967033,1.79243,0,0,0,0,0,0
198,0.989011,1.79243,0,0,0,0,0,0
199,0.984127,1.79976,0,0,0,0,0,0
200,0.991453,1.79487,0,0,0,0,0,0
201,0.989011,1.79731,0,0,0,0,0,0
202,0.993895,1.79487,0,0,0,0,0,0
203,0.993895,1.81685,0,0,0,0,0,0
204,0.971917,1.79487,0,0,0,0,0,0
205,0.998779,1.8315,0,0,0,0,0,0
206,0.981685,1.82173,0,0,0,0,0,0
207,1.01832,1.80708,0,0,0,0,0,0
208,0.954823,1.80464,0,0,0,0,0,0
209,1.00366,1.79243,0,0,0,0,0,0
210,0.976801,1.82906,0,0,0,0,0,0
211,1.00611,1.81685,0,0,0,0,0,0
212,0.971917,1.82418,0,0,0,0,0,0
213,1.02076,1.82906,0,0,0,0,0,0
214,0.991453,1.83394,0,0,0,0,0,0
215,1.01343,1.83394,0,0,0,0,0,0
216,0.984127,1.82906,0,0,0,0,0,0
217,1.00122,1.82173,0,0,0,0,0,0
218,0.949939,1.81441,0,0,0,0,0,0
219,0.991453,1.82662,0,0,0,0,0,0
220,0.971917,1.82418,0,0,0,0,0,0
221,1.00122,1.81929,0,0,0,0,0,0
222,0.979243,1.84615,0,0,0,0,0,0
223,0.991453,1.81685,0,0,0,0,0,0
224,0.991453,1.8486,0,0,0,0,0,0
225,0.998779,1.81685,0,0,0,0,0,0
226,0.991453,1.83639,0,0,0,0,0,0
227,0.998779,1.83883,0,0,0,0,0,0
228,0.993895,1.83394,0,0,0,0,0,0
229,0.984127,1.82906,0,0,0,0,0,0
230,0.979243,1.85592,0,0,0,0,0,0
231,0.979243,1.82662,0,0,0,0,0,0
232,0.981685,1.85104,0,0,0,0,0,0
233,0.981685,1.82418,0,0,0,0,0,0
234,0.991453,1.84371,0,0,0,0,0,0
235,0.962149,1.86325,0,0,0,0,0,0
236,1.01587,1.82906,0,0,0,0,0,0
237,0.971917,1.86569,0,0,0,0,0,0
238,1.00366,1.84127,0,0,0,0,0,0
239,0.959707,1.83883,0,0,0,0,0,0
240,1.01343,1.82906,0,0,0,0,0,0
241,0.962149,1.9072,0,0,0,0,0,0
242,0.993895,1.85104,0,0,0,0,0,0
243,0.964591,1.83639,0,0,0,0,0,0
244,1.00122,1.85104,0,0,0,0,0,0
245,0.981685,1.85348,0,0,0,0,0,0
246,0.993895,1.86325,0,0,0,0,0,0
247,0.974359,1.86813,0,0,0,0,0,0
248,1.01587,1.81685,0,0,0,0,0,0
249,0.954823,1.83394,0,0,0,0,0,0
250,0.984127,1.88767,0,0,0,0,0,0
1,0.884005,1.85348,0,0,0,0,0,0
2,0.974359,1.8315,0,0,0,0,0,0
3,0.967033,1.85836,0,0,0,0,0,0
4,0.989011,1.83394,0,0,0,0,0,0
5,0.989011,1.86081,0,0,0,0,0,0
6,0.991453,1.86081,0,0,0,0,0,0
7,0.986569,1.88034,0,0,0,0,0,0
8,0.991453,1.84371,0,0,0,0,0,0
9,0.979243,1.84127,0,0,0,0,0,0
10,0.964591,1.86325,0,0,0,0,0,0
11,0.984127,1.8779,0,0,0,0,0,0
12,0.979243,1.86325,0,0,0,0,0,0
13,1.00122,1.87546,0,0,0,0,0,0
14,0.957265,1.89744,0,0,0,0,0,0
15,0.996337,1.89011,0,0,0,0,0,0
16,0.976801,1.89255,0,0,0,0,0,0
17,1.00366,1.89255,0,0,0,0,0,0
18,0.969475,1.89011,0,0,0,0,0,0
19,0.998779,1.89255,0,0,0,0,0,0
20,0.964591,1.89011,0,0,0,0,0,0
21,0.974359,1.88767,0,0,0,0,0,0
22,0.964591,1.86325,0,0,0,0,0,0
23,0.976801,1.88034,0,0,0,0,0,0
24,0.954823,1.89988,0,0,0,0,0,0
25,0.981685,1.89255,0,0,0,0,0,0
26,0.989011,1.90965,0,0,0,0,0,0
27,0.984127,1.85592,0,0,0,0,0,0
28,0.976801,1.92186,0,0,0,0,0,0
29,0.981685,1.89255,0,0,0,0,0,0
30,0.981685,1.9072,0,0,0,0,0,0
31,0.964591,1.88523,0,0,0,0,0,0
32,0.967033,1.91453,0,0,0,0,0,0
33,0.896215,1.8779,0,0,0,0,0,0
34,0.998779,1.90965,0,0,0,0,0,0
35,0.954823,1.88767,0,0,0,0,0,0
36,0.993895,1.90476,0,0,0,0,0,0
37,0.962149,1.91697,0,0,0,0,0,0
38,0.989011,1.92186,0,0,0,0,0,0
39,0.976801,1.90965,0,0,0,0,0,0
40,0.981685,1.91453,0,0,0,0,0,0
41,0.962149,1.90965,0,0,0,0,0,0
42,0.964591,1.89988,0,0,0,0,0,0
43,0.969475,1.89744,0,0,0,0,0,0
44,0.967033,1.9243,0,0,0,0,0,0
45,0.981685,1.93162,0,0,0,0,0,0
46,0.962149,1.9243,0,0,0,0,0,0
47,0.996337,1.94628,0,0,0,0,0,0
48,0.957265,1.90232,0,0,0,0,0,0
49,0.974359,1.98291,0,0,0,0,0,0
50,0.957265,1.9536,0,0,0,0,0,0
51,0.993895,1.92186,0,0,0,0,0,0
52,0.940171,1.92918,0,0,0,0,0,0
53,0.984127,1.9243,0,0,0,0,0,0
54,0.942613,1.90232,0,0,0,0,0,0
55,0.974359,1.93895,0,0,0,0,0,0
56,0.954823,1.93407,0,0,0,0,0,0
57,1.00122,1.95849,0,0,0,0,0,0
58,0.971917,1.96581,0,0,0,0,0,0
59,0.981685,1.94383,0,0,0,0,0,0
60,0.971917,1.96093,0,0,0,0,0,0
61,0.967033,1.92918,0,0,0,0,0,0
62,0.952381,1.93162,0,0,0,0,0,0
63,0.947497,1.94872,0,0,0,0,0,0
64,0.971917,1.97558,0,0,0,0,0,0
65,0.932845,1.9536,0,0,0,0,0,0
66,0.986569,1.96337,0,0,0,0,0,0
67,0.967033,1.99023,0,0,0,0,0,0
68,0.981685,1.98779,0,0,0,0,0,0
69,0.942613,2.00977,0,0,0,0,0,0
70,0.993895,1.96581,0,0,0,0,0,0
71,0.954823,1.97558,0,0,0,0,0,0
72,0.971917,1.91453,0,0,0,0,0,0
73,0.947497,2.01709,0,0,0,0,0,0
74,0.984127,1.97802,0,0,0,0,0,0
75,0.959707,1.9536,0,0,0,0,0,0
76,0.964591,1.97558,0,0,0,0,0,0
77,0.962149,1.99756,0,0,0,0,0,0
78,0.976801,1.97802,0,0,0,0,0,0
79,0.981685,1.99267,0,0,0,0,0,0
80,0.959707,2.00733,0,0,0,0,0,0
81,0.976801,1.99267,0,0,0,0,0,0
82,0.954823,2.03663,0,0,0,0,0,0
83,0.979243,1.99512,0,0,0,0,0,0
84,0.940171,1.99023,0,0,0,0,0,0
85,0.998779,1.99023,0,0,0,0,0,0
86,0.952381,1.98779,0,0,0,0,0,0
87,0.981685,2.00733,0,0,0,0,0,0
88,0.949939,2.01221,0,0,0,0,0,0
89,0.984127,2.02442,0,0,0,0,0,0
90,0.964591,2.00244,0,0,0,0,0,0
91,0.979243,1.98779,0,0,0,0,0,0
92,0.971917,1.99023,0,0,0,0,0,0
93,0.964591,1.99267,0,0,0,0,0,0
94,0.947497,2.01954,0,0,0,0,0,0
95,0.954823,1.99512,0,0,0,0,0,0
96,0.974359,2.01465,0,0,0,0,0,0
97,0.954823,2.01954,0,0,0,0,0,0
98,0.967033,2.02686,0,0,0,0,0,0
99,0.979243,2.03907,0,0,0,0,0,0
100,0.971917,2.01954,0,0,0,0,0,0
101,0.949939,2.02198,0,0,0,0,0,0
102,0.993895,2.00977,0,0,0,0,0,0
103,0.937729,2.00733,0,0,0,0,0,0
104,0.976801,2,0,0,0,0,0,0
105,0.942613,1.99023,0,0,0,0,0,0
106,0.979243,2.01709,0,0,0,0,0,0
107,0.947497,2.02198,0,0,0,0,0,0
108,0.981685,2.02442,0,0,0,0,0,0
109,0.976801,2.02686,0,0,0,0,0,0
110,0.986569,2.01465,0,0,0,0,0,0
111,0.971917,2.03419,0,0,0,0,0,0
112,0.971917,1.99267,0,0,0,0,0,0
113,0.952381,2.02686,0,0,0,0,0,0
114,0.957265,2.01709,0,0,0,0,0,0
115,0.959707,2.02686,0,0,0,0,0,0
116,0.932845,2.00733,0,0,0,0,0,0
117,0.991453,1.99267,0,0,0,0,0,0
118,0.942613,2.03419,0,0,0,0,0,0
119,0.993895,2.04151,0,0,0,0,0,0
120,0.957265,2.05128,0,0,0,0,0,0
121,0.991453,2.05128,0,0,0,0,0,0
122,0.954823,2.05372,0,0,0,0,0,0
123,0.979243,2.0293,0,0,0,0,0,0
124,0.940171,2.06349,0,0,0,0,0,0
125,0.964591,2.0464,0,0,0,0,0,0
126,0.949939,2.03419,0,0,0,0,0,0
127,0.969475,2.05617,0,0,0,0,0,0
128,0.952381,2.02198,0,0,0,0,0,0
129,0.974359,2.06105,0,0,0,0,0,0
130,0.976801,2.06105,0,0,0,0,0,0
131,0.981685,2.09768,0,0,0,0,0,0
132,0.957265,2.06105,0,0,0,0,0,0
133,0.959707,2.05617,0,0,0,0,0,0
134,0.957265,2.05861,0,0,0,0,0,0
135,0.952381,2.03663,0,0,0,0,0,0
136,0.901099,2.06593,0,0,0,0,0,0
137,0.957265,2.06105,0,0,0,0,0,0
138,0.952381,2.06838,0,0,0,0,0,0
139,0.949939,2.06838,0,0,0,0,0,0
140,0.984127,2.06838,0,0,0,0,0,0
141,0.974359,2.09768,0,0,0,0,0,0
142,0.967033,2.05861,0,0,0,0,0,0
143,0.927961,2.06838,0,0,0,0,0,0
144,0.974359,2.06349,0,0,0,0,0,0
145,0.937729,2.06349,0,0,0,0,0,0
146,0.967033,2.08791,0,0,0,0,0,0
147,0.925519,2.09035,0,0,0,0,0,0
148,0.979243,2.05861,0,0,0,0,0,0
149,0.945055,2.0757,0,0,0,0,0,0
150,0.979243,2.0928,0,0,0,0,0,0
151,0.957265,2.10745,0,0,0,0,0,0
152,0.984127,2.08547,0,0,0,0,0,0
153,0.957265,2.07814,0,0,0,0,0,0
154,0.971917,2.09768,0,0,0,0,0,0
155,0.957265,2.07814,0,0,0,0,0,0
156,0.964591,2.08547,0,0,0,0,0,0
157,0.945055,2.10989,0,0,0,0,0,0
158,0.962149,2.08791,0,0,0,0,0,0
159,0.959707,2.09768,0,0,0,0,0,0
160,0.962149,2.13919,0,0,0,0,0,0
