Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.01587,1.38217,0,0,0,0,0,0
81,1.01587,1.36508,0,0,0,0,0,0
82,0.991453,1.28205,0,0,0,0,0,0
83,1.03541,1.31624,0,0,0,0,0,0
84,0.998779,1.31624,0,0,0,0,0,0
85,1.01587,1.31868,0,0,0,0,0,0
86,0.993895,1.33089,0,0,0,0,0,0
87,1.00366,1.33822,0,0,0,0,0,0
88,1.02808,1.34554,0,0,0,0,0,0
89,1.00122,1.32845,0,0,0,0,0,0
90,1.0232,1.32845,0,0,0,0,0,0
91,1.00366,1.34554,0,0,0,0,0,0
92,1.01832,1.32845,0,0,0,0,0,0
93,0.989011,1.32357,0,0,0,0,0,0
94,1.03541,1.33333,0,0,0,0,0,0
95,0.803419,1.30891,0,0,0,0,0,0
96,1.00611,1.36752,0,0,0,0,0,0
97,1.01099,1.3138,0,0,0,0,0,0
98,1.01832,1.3431,0,0,0,0,0,0
99,1.03053,1.35043,0,0,0,0,0,0
100,0.984127,1.3431,0,0,0,0,0,0
101,1.03541,1.33578,0,0,0,0,0,0
102,0.998779,1.33333,0,0,0,0,0,0
103,1.00122,1.32112,0,0,0,0,0,0
104,1.00122,1.30647,0,0,0,0,0,0
105,1.00366,1.32845,0,0,0,0,0,0
106,1.00122,1.31868,0,0,0,0,0,0
107,1.00122,1.3602,0,0,0,0,0,0
108,1.02564,1.3602,0,0,0,0,0,0
109,1.01099,1.35531,0,0,0,0,0,0
110,1.03541,1.35531,0,0,0,0,0,0
111,0.993895,1.36752,0,0,0,0,0,0
112,1.00122,1.33333,0,0,0,0,0,0
113,1.00611,1.3431,0,0,0,0,0,0
114,0.986569,1.3895,0,0,0,0,0,0
115,1.01343,1.36752,0,0,0,0,0,0
116,1.01587,1.34554,0,0,0,0,0,0
117,1.01343,1.33333,0,0,0,0,0,0
118,0.979243,1.36996,0,0,0,0,0,0
119,1.03541,1.3602,0,0,0,0,0,0
120,1.00855,1.3602,0,0,0,0,0,0
121,1.01099,1.37241,0,0,0,0,0,0
122,1.00122,1.35287,0,0,0,0,0,0
123,1.01587,1.33822,0,0,0,0,0,0
124,1.00122,1.35043,0,0,0,0,0,0
125,0.998779,1.35531,0,0,0,0,0,0
126,1.01343,1.3431,0,0,0,0,0,0
127,1.00122,1.34066,0,0,0,0,0,0
128,1.01832,1.37973,0,0,0,0,0,0
129,0.993895,1.34799,0,0,0,0,0,0
130,1.03785,1.37241,0,0,0,0,0,0
131,0.996337,1.33822,0,0,0,0,0,0
132,1.01343,1.37241,0,0,0,0,0,0
133,1.00855,1.36264,0,0,0,0,0,0
134,0.998779,1.35043,0,0,0,0,0,0
135,1.00366,1.35531,0,0,0,0,0,0
136,0.993895,1.35775,0,0,0,0,0,0
137,1.02076,1.34066,0,0,0,0,0,0
138,1.00366,1.35775,0,0,0,0,0,0
139,1.02564,1.3895,0,0,0,0,0,0
140,0.993895,1.38217,0,0,0,0,0,0
141,1.02564,1.3431,0,0,0,0,0,0
142,1.01587,1.38217,0,0,0,0,0,0
143,1.01099,1.39194,0,0,0,0,0,0
144,1.00122,1.37729,0,0,0,0,0,0
145,0.989011,1.36508,0,0,0,0,0,0
146,1.00611,1.40659,0,0,0,0,0,0
147,0.998779,1.34799,0,0,0,0,0,0
148,1.0232,1.36508,0,0,0,0,0,0
149,1.00122,1.37241,0,0,0,0,0,0
150,1.00611,1.39438,0,0,0,0,0,0
151,1.01099,1.37241,0,0,0,0,0,0
152,1.00366,1.39683,0,0,0,0,0,0
153,1.01587,1.36264,0,0,0,0,0,0
154,1.00122,1.39438,0,0,0,0,0,0
155,1.00122,1.37973,0,0,0,0,0,0
156,0.981685,1.36508,0,0,0,0,0,0
157,1.0232,1.39927,0,0,0,0,0,0
158,0.989011,1.39194,0,0,0,0,0,0
159,0.996337,1.44078,0,0,0,0,0,0
160,1.01343,1.39194,0,0,0,0,0,0
161,1.01587,1.40904,0,0,0,0,0,0
162,1.01343,1.41148,0,0,0,0,0,0
163,0.989011,1.40659,0,0,0,0,0,0
164,1.0232,1.40904,0,0,0,0,0,0
165,0.998779,1.38217,0,0,0,0,0,0
166,1.01343,1.40171,0,0,0,0,0,0
167,0.954823,1.40171,0,0,0,0,0,0
168,1.01099,1.39194,0,0,0,0,0,0
169,1.00122,1.41392,0,0,0,0,0,0
170,0.996337,1.41148,0,0,0,0,0,0
171,1.05006,1.44567,0,0,0,0,0,0
172,1.00366,1.45055,0,0,0,0,0,0
173,1.03541,1.40415,0,0,0,0,0,0
174,0.993895,1.38706,0,0,0,0,0,0
175,1.03785,1.47009,0,0,0,0,0,0
176,0.974359,1.43101,0,0,0,0,0,0
177,0.984127,1.45055,0,0,0,0,0,0
178,1.00122,1.45543,0,0,0,0,0,0
179,1.00122,1.42613,0,0,0,0,0,0
180,1.00611,1.4188,0,0,0,0,0,0
181,0.993895,1.39438,0,0,0,0,0,0
182,1.03541,1.43101,0,0,0,0,0,0
183,1.00611,1.44567,0,0,0,0,0,0
184,1.02076,1.43101,0,0,0,0,0,0
185,0.979243,1.44322,0,0,0,0,0,0
186,1.02808,1.42857,0,0,0,0,0,0
187,0.969475,1.4359,0,0,0,0,0,0
188,0.971917,1.42369,0,0,0,0,0,0
189,0.998779,1.44078,0,0,0,0,0,0
190,0.998779,1.43834,0,0,0,0,0,0
191,1.00611,1.4359,0,0,0,0,0,0
192,1.00122,1.43346,0,0,0,0,0,0
193,1.03785,1.45543,0,0,0,0,0,0
194,1.00611,1.43834,0,0,0,0,0,0
195,1.0232,1.45788,0,0,0,0,0,0
196,0.993895,1.44322,0,0,0,0,0,0
197,1.03297,1.41392,0,0,0,0,0,0
198,0.989011,1.44322,0,0,0,0,0,0
199,0.979243,1.49451,0,0,0,0,0,0
200,1.01099,1.44567,0,0,0,0,0,0
201,0.996337,1.46032,0,0,0,0,0,0
202,1.01343,1.42125,0,0,0,0,0,0
203,1.00122,1.46276,0,0,0,0,0,0
204,0.915751,1.4652,0,0,0,0,0,0
205,0.993895,1.45543,0,0,0,0,0,0
206,1.0232,1.4359,0,0,0,0,0,0
207,0.976801,1.44078,0,0,0,0,0,0
208,1.00366,1.45055,0,0,0,0,0,0
209,0.998779,1.49206,0,0,0,0,0,0
210,0.979243,1.4652,0,0,0,0,0,0
211,1.00855,1.43834,0,0,0,0,0,0
212,0.996337,1.52381,0,0,0,0,0,0
213,1.01832,1.47741,0,0,0,0,0,0
214,1.00855,1.48718,0,0,0,0,0,0
215,1.03785,1.47497,0,0,0,0,0,0
216,0.989011,1.46764,0,0,0,0,0,0
217,1.03297,1.46764,0,0,0,0,0,0
218,1.00366,1.47009,0,0,0,0,0,0
219,0.998779,1.47985,0,0,0,0,0,0
220,1.00366,1.44078,0,0,0,0,0,0
221,0.984127,1.47497,0,0,0,0,0,0
222,1.03053,1.44567,0,0,0,0,0,0
223,0.996337,1.44811,0,0,0,0,0,0
224,1.02564,1.49939,0,0,0,0,0,0
225,1.00366,1.51893,0,0,0,0,0,0
226,1.03785,1.48962,0,0,0,0,0,0
227,0.996337,1.48474,0,0,0,0,0,0
228,1.00611,1.47497,0,0,0,0,0,0
229,0.993895,1.48718,0,0,0,0,0,0
230,0.979243,1.46764,0,0,0,0,0,0
231,0.993895,1.44811,0,0,0,0,0,0
232,1.00855,1.49451,0,0,0,0,0,0
233,1.00855,1.46764,0,0,0,0,0,0
234,0.991453,1.4823,0,0,0,0,0,0
235,1.02564,1.50183,0,0,0,0,0,0
236,1.00611,1.50183,0,0,0,0,0,0
237,1.03541,1.52869,0,0,0,0,0,0
238,0.996337,1.48718,0,0,0,0,0,0
239,1.01832,1.48718,0,0,0,0,0,0
240,0.984127,1.49451,0,0,0,0,0,0
241,0.991453,1.53358,0,0,0,0,0,0
242,1.00366,1.50916,0,0,0,0,0,0
243,0.986569,1.5116,0,0,0,0,0,0
244,1.00611,1.51404,0,0,0,0,0,0
245,0.998779,1.52869,0,0,0,0,0,0
246,1.03053,1.57265,0,0,0,0,0,0
247,1.00122,1.51648,0,0,0,0,0,0
248,1.02564,1.51404,0,0,0,0,0,0
249,0.993895,1.50427,0,0,0,0,0,0
250,1.01587,1.52625,0,0,0,0,0,0
1,0.979243,1.50916,0,0,0,0,0,0
2,1.00611,1.54335,0,0,0,0,0,0
3,1.00366,1.49206,0,0,0,0,0,0
4,0.986569,1.50916,0,0,0,0,0,0
5,1.00855,1.51404,0,0,0,0,0,0
6,1.00855,1.53602,0,0,0,0,0,0
7,1.02564,1.51893,0,0,0,0,0,0
8,0.998779,1.51893,0,0,0,0,0,0
9,1.03053,1.52137,0,0,0,0,0,0
10,0.991453,1.48718,0,0,0,0,0,0
11,0.989011,1.4652,0,0,0,0,0,0
12,0.974359,1.50672,0,0,0,0,0,0
13,1.02808,1.55311,0,0,0,0,0,0
14,0.969475,1.5116,0,0,0,0,0,0
15,0.984127,1.51404,0,0,0,0,0,0
16,1.01099,1.51893,0,0,0,0,0,0
17,1.01587,1.54823,0,0,0,0,0,0
18,1.01832,1.52137,0,0,0,0,0,0
19,1.00366,1.52381,0,0,0,0,0,0
20,1.02564,1.52381,0,0,0,0,0,0
21,0.989011,1.50916,0,0,0,0,0,0
22,0.991453,1.55311,0,0,0,0,0,0
23,0.996337,1.52625,0,0,0,0,0,0
24,1.02076,1.52381,0,0,0,0,0,0
25,0.986569,1.55067,0,0,0,0,0,0
26,1.01343,1.50427,0,0,0,0,0,0
27,0.998779,1.54823,0,0,0,0,0,0
28,1.03785,1.56288,0,0,0,0,0,0
29,0.996337,1.54335,0,0,0,0,0,0
30,0.986569,1.53846,0,0,0,0,0,0
31,1.00611,1.52869,0,0,0,0,0,0
32,0.996337,1.53358,0,0,0,0,0,0
33,0.979243,1.5409,0,0,0,0,0,0
34,1.00366,1.54579,0,0,0,0,0,0
35,1.00122,1.5409,0,0,0,0,0,0
36,0.996337,1.56044,0,0,0,0,0,0
37,0.998779,1.52869,0,0,0,0,0,0
38,1.01099,1.56044,0,0,0,0,0,0
39,1.02564,1.56288,0,0,0,0,0,0
40,1.00122,1.52869,0,0,0,0,0,0
41,0.998779,1.6044,0,0,0,0,0,0
42,0.991453,1.57998,0,0,0,0,0,0
43,1.0232,1.59707,0,0,0,0,0,0
44,0.976801,1.59707,0,0,0,0,0,0
45,0.981685,1.60195,0,0,0,0,0,0
46,0.991453,1.56044,0,0,0,0,0,0
47,1.00855,1.57021,0,0,0,0,0,0
48,0.998779,1.56777,0,0,0,0,0,0
49,1.01587,1.58242,0,0,0,0,0,0
50,1.01832,1.55311,0,0,0,0,0,0
51,1.00122,1.558,0,0,0,0,0,0
52,1.01832,1.57509,0,0,0,0,0,0
53,0.998779,1.558,0,0,0,0,0,0
54,1.00611,1.56777,0,0,0,0,0,0
55,0.979243,1.57509,0,0,0,0,0,0
56,1.03053,1.61905,0,0,0,0,0,0
57,0.984127,1.54823,0,0,0,0,0,0
58,1.00855,1.60195,0,0,0,0,0,0
59,1.00366,1.59463,0,0,0,0,0,0
60,1.01099,1.59707,0,0,0,0,0,0
61,1.00611,1.60684,0,0,0,0,0,0
62,1.00855,1.56044,0,0,0,0,0,0
63,1.00611,1.58486,0,0,0,0,0,0
64,0.998779,1.56777,0,0,0,0,0,0
65,1.00366,1.56288,0,0,0,0,0,0
66,0.986569,1.59219,0,0,0,0,0,0
67,1.01343,1.59707,0,0,0,0,0,0
68,0.991453,1.5873,0,0,0,0,0,0
69,1.02564,1.61416,0,0,0,0,0,0
70,0.923077,1.63614,0,0,0,0,0,0
71,1.03541,1.62149,0,0,0,0,0,0
72,0.998779,1.61905,0,0,0,0,0,0
73,1.01587,1.62149,0,0,0,0,0,0
74,1.00122,1.59219,0,0,0,0,0,0
75,1.01099,1.59219,0,0,0,0,0,0
76,0.998779,1.61172,0,0,0,0,0,0
77,0.991453,1.60684,0,0,0,0,0,0
78,0.996337,1.62637,0,0,0,0,0,0
79,0.993895,1.61416,0,0,0,0,0,0
80,1.01832,1.6337,0,0,0,0,0,0
81,0.993895,1.61416,0,0,0,0,0,0
82,1.01587,1.61661,0,0,0,0,0,0
83,0.996337,1.63858,0,0,0,0,0,0
84,1.0232,1.63126,0,0,0,0,0,0
85,0.989011,1.57753,0,0,0,0,0,0
86,1.0232,1.59219,0,0,0,0,0,0
87,0.991453,1.58486,0,0,0,0,0,0
88,0.962149,1.58974,0,0,0,0,0,0
89,0.993895,1.61172,0,0,0,0,0,0
90,1.00122,1.61905,0,0,0,0,0,0
91,1.01343,1.64591,0,0,0,0,0,0
92,1.00611,1.61905,0,0,0,0,0,0
93,1.01343,1.64591,0,0,0,0,0,0
94,1.00122,1.65079,0,0,0,0,0,0
95,1.01099,1.64591,0,0,0,0,0,0
96,0.976801,1.62637,0,0,0,0,0,0
97,1.01099,1.6801,0,0,0,0,0,0
98,0.981685,1.65079,0,0,0,0,0,0
99,1.00611,1.62393,0,0,0,0,0,0
100,0.971917,1.66056,0,0,0,0,0,0
101,1.03053,1.66545,0,0,0,0,0,0
102,0.991453,1.65324,0,0,0,0,0,0
103,0.989011,1.69963,0,0,0,0,0,0
104,1.00366,1.64835,0,0,0,0,0,0
105,0.996337,1.64591,0,0,0,0,0,0
106,1.00366,1.64103,0,0,0,0,0,0
107,0.986569,1.62637,0,0,0,0,0,0
108,1.00611,1.64591,0,0,0,0,0,0
109,1.00366,1.65324,0,0,0,0,0,0
110,0.996337,1.64347,0,0,0,0,0,0
111,0.996337,1.66056,0,0,0,0,0,0
112,1.02808,1.6801,0,0,0,0,0,0
113,1.00366,1.68498,0,0,0,0,0,0
114,1.00611,1.67277,0,0,0,0,0,0
115,0.993895,1.68254,0,0,0,0,0,0
116,1.01587,1.67766,0,0,0,0,0,0
117,0.981685,1.66789,0,0,0,0,0,0
118,1.01343,1.65324,0,0,0,0,0,0
119,0.996337,1.663,0,0,0,0,0,0
120,1.0232,1.6801,0,0,0,0,0,0
121,1.00366,1.71673,0,0,0,0,0,0
122,0.998779,1.69719,0,0,0,0,0,0
123,1.01832,1.69475,0,0,0,0,0,0
124,1.01343,1.69475,0,0,0,0,0,0
125,1.00366,1.66056,0,0,0,0,0,0
126,0.991453,1.65324,0,0,0,0,0,0
127,1.01099,1.67766,0,0,0,0,0,0
128,0.989011,1.66789,0,0,0,0,0,0
129,1.00855,1.68498,0,0,0,0,0,0
130,0.991453,1.67277,0,0,0,0,0,0
131,1.01587,1.663,0,0,0,0,0,0
132,0.976801,1.71429,0,0,0,0,0,0
133,1.00855,1.70208,0,0,0,0,0,0
134,1.00611,1.69963,0,0,0,0,0,0
135,1.01099,1.72161,0,0,0,0,0,0
136,0.993895,1.663,0,0,0,0,0,0
137,0.993895,1.68498,0,0,0,0,0,0
138,1.00122,1.75336,0,0,0,0,0,0
139,0.984127,1.74603,0,0,0,0,0,0
140,1.00366,1.73871,0,0,0,0,0,0
141,0.996337,1.69475,0,0,0,0,0,0
142,1.00611,1.69963,0,0,0,0,0,0
143,0.969475,1.71184,0,0,0,0,0,0
144,1.02808,1.71429,0,0,0,0,0,0
145,0.996337,1.6801,0,0,0,0,0,0
146,1.01587,1.71429,0,0,0,0,0,0
147,0.952381,1.71673,0,0,0,0,0,0
148,0.989011,1.70452,0,0,0,0,0,0
149,0.984127,1.71429,0,0,0,0,0,0
150,0.991453,1.71917,0,0,0,0,0,0
151,1.00122,1.70696,0,0,0,0,0,0
152,0.993895,1.70696,0,0,0,0,0,0
153,1.04518,1.7094,0,0,0,0,0,0
154,0.984127,1.72894,0,0,0,0,0,0
155,1.01832,1.71917,0,0,0,0,0,0
156,0.989011,1.71673,0,0,0,0,0,0
157,1.01099,1.69719,0,0,0,0,0,0
158,0.976801,1.72161,0,0,0,0,0,0
159,1.01099,1.70208,0,0,0,0,0,0
160,0.969475,1.7265,0,0,0,0,0,0
161,1.01832,1.72405,0,0,0,0,0,0
162,0.957265,1.74603,0,0,0,0,0,0
163,1.01587,1.71673,0,0,0,0,0,0
164,0.993895,1.73382,0,0,0,0,0,0
165,0.996337,1.73871,0,0,0,0,0,0
166,1.00611,1.78755,0,0,0,0,0,0
167,0.986569,1.73382,0,0,0,0,0,0
168,1.00122,1.72894,0,0,0,0,0,0
169,0.996337,1.73138,0,0,0,0,0,0
170,0.998779,1.7265,0,0,0,0,0,0
171,0.979243,1.74603,0,0,0,0,0,0
172,1.00855,1.73382,0,0,0,0,0,0
173,0.984127,1.77534,0,0,0,0,0,0
174,1.02564,1.74847,0,0,0,0,0,0
175,0.984127,1.76313,0,0,0,0,0,0
176,1.01832,1.75336,0,0,0,0,0,0
177,0.984127,1.75092,0,0,0,0,0,0
178,1.02076,1.75092,0,0,0,0,0,0
179,0.981685,1.77045,0,0,0,0,0,0
180,0.974359,1.74115,0,0,0,0,0,0
181,0.971917,1.73871,0,0,0,0,0,0
182,1.00366,1.76801,0,0,0,0,0,0
183,0.989011,1.75336,0,0,0,0,0,0
184,0.981685,1.76068,0,0,0,0,0,0
185,1.00855,1.76557,0,0,0,0,0,0
186,1.05739,1.77045,0,0,0,0,0,0
187,1.00122,1.78755,0,0,0,0,0,0
188,0.979243,1.77045,0,0,0,0,0,0
189,1.00855,1.76557,0,0,0,0,0,0
190,0.981685,1.77534,0,0,0,0,0,0
191,0.984127,1.76557,0,0,0,0,0,0
192,0.971917,1.78022,0,0,0,0,0,0
193,1.00611,1.78022,0,0,0,0,0,0
194,0.976801,1.76557,0,0,0,0,0,0
195,1.01587,1.76801,0,0,0,0,0,0
196,0.981685,1.7851,0,0,0,0,0,0
197,0.984127,1.79731,0,0,0,0,0,0
198,0.996337,1.78755,0,0,0,0,0,0
199,0.993895,1.75336,0,0,0,0,0,0
200,0.993895,1.79976,0,0,0,0,0,0
201,0.991453,1.77534,0,0,0,0,0,0
202,0.974359,1.76313,0,0,0,0,0,0
203,0.974359,1.79243,0,0,0,0,0,0
204,1.00122,1.8486,0,0,0,0,0,0
205,0.986569,1.78022,0,0,0,0,0,0
206,0.998779,1.76801,0,0,0,0,0,0
207,0.996337,1.84371,0,0,0,0,0,0
208,1.00122,1.81441,0,0,0,0,0,0
209,0.976801,1.84127,0,0,0,0,0,0
210,1.00855,1.80464,0,0,0,0,0,0
211,0.981685,1.80708,0,0,0,0,0,0
212,1.00855,1.80952,0,0,0,0,0,0
213,0.962149,1.76801,0,0,0,0,0,0
214,1.01587,1.8486,0,0,0,0,0,0
215,0.910867,1.78266,0,0,0,0,0,0
216,0.981685,1.8486,0,0,0,0,0,0
217,0.993895,1.80708,0,0,0,0,0,0
218,1.00366,1.81441,0,0,0,0,0,0
219,1.00855,1.81685,0,0,0,0,0,0
220,0.979243,1.82173,0,0,0,0,0,0
221,1.00366,1.8315,0,0,0,0,0,0
222,0.979243,1.81441,0,0,0,0,0,0
223,0.998779,1.82173,0,0,0,0,0,0
224,0.959707,1.7851,0,0,0,0,0,0
225,1.00611,1.81197,0,0,0,0,0,0
226,0.976801,1.79243,0,0,0,0,0,0
227,1.00611,1.81441,0,0,0,0,0,0
228,0.976801,1.79243,0,0,0,0,0,0
229,0.996337,1.81197,0,0,0,0,0,0
230,0.996337,1.85104,0,0,0,0,0,0
231,0.991453,1.8022,0,0,0,0,0,0
232,0.998779,1.82418,0,0,0,0,0,0
233,0.981685,1.86081,0,0,0,0,0,0
234,0.986569,1.78266,0,0,0,0,0,0
235,0.979243,1.82173,0,0,0,0,0,0
236,0.998779,1.81685,0,0,0,0,0,0
237,0.976801,1.80708,0,0,0,0,0,0
238,1.00611,1.82173,0,0,0,0,0,0
239,0.984127,1.86081,0,0,0,0,0,0
240,1.07204,1.82418,0,0,0,0,0,0
241,0.976801,1.83639,0,0,0,0,0,0
242,0.998779,1.79976,0,0,0,0,0,0
243,0.986569,1.81685,0,0,0,0,0,0
244,0.991453,1.81197,0,0,0,0,0,0
245,0.986569,1.83639,0,0,0,0,0,0
246,0.971917,1.81685,0,0,0,0,0,0
247,0.991453,1.82173,0,0,0,0,0,0
248,0.976801,1.82662,0,0,0,0,0,0
249,0.996337,1.83394,0,0,0,0,0,0
250,0.986569,1.8486,0,0,0,0,0,0
1,1.00855,1.8315,0,0,0,0,0,0
2,0.976801,1.84615,0,0,0,0,0,0
3,1.00366,1.8779,0,0,0,0,0,0
4,0.971917,1.81197,0,0,0,0,0,0
5,0.996337,1.82173,0,0,0,0,0,0
6,0.954823,1.84371,0,0,0,0,0,0
7,0.981685,1.88278,0,0,0,0,0,0
8,0.986569,1.84127,0,0,0,0,0,0
9,0.984127,1.86081,0,0,0,0,0,0
10,0.993895,1.85104,0,0,0,0,0,0
11,0.996337,1.90232,0,0,0,0,0,0
12,1.01099,1.85104,0,0,0,0,0,0
13,0.979243,1.86325,0,0,0,0,0,0
14,1.00122,1.85348,0,0,0,0,0,0
15,0.971917,1.86813,0,0,0,0,0,0
16,0.986569,1.83883,0,0,0,0,0,0
17,0.967033,1.86325,0,0,0,0,0,0
18,0.993895,1.85348,0,0,0,0,0,0
19,0.971917,1.82662,0,0,0,0,0,0
20,0.989011,1.87057,0,0,0,0,0,0
21,0.991453,1.87057,0,0,0,0,0,0
22,0.996337,1.86325,0,0,0,0,0,0
23,0.993895,1.81685,0,0,0,0,0,0
24,0.979243,1.82906,0,0,0,0,0,0
25,0.993895,1.84371,0,0,0,0,0,0
26,0.962149,1.84127,0,0,0,0,0,0
27,0.986569,1.85104,0,0,0,0,0,0
28,0.971917,1.89255,0,0,0,0,0,0
29,0.979243,1.86325,0,0,0,0,0,0
30,0.971917,1.86813,0,0,0,0,0,0
31,0.996337,1.86813,0,0,0,0,0,0
32,0.986569,1.88034,0,0,0,0,0,0
33,0.974359,1.86813,0,0,0,0,0,0
34,0.979243,1.90232,0,0,0,0,0,0
35,1.00122,1.87546,0,0,0,0,0,0
36,0.959707,1.82418,0,0,0,0,0,0
37,0.981685,1.84615,0,0,0,0,0,0
38,0.954823,1.86081,0,0,0,0,0,0
39,1.00122,1.85348,0,0,0,0,0,0
40,0.949939,1.86569,0,0,0,0,0,0
41,0.993895,1.8779,0,0,0,0,0,0
42,0.949939,1.87546,0,0,0,0,0,0
43,0.993895,1.88278,0,0,0,0,0,0
44,0.979243,1.89255,0,0,0,0,0,0
45,0.989011,1.86569,0,0,0,0,0,0
46,0.979243,1.89011,0,0,0,0,0,0
47,0.969475,1.91453,0,0,0,0,0,0
48,0.969475,1.88278,0,0,0,0,0,0
49,0.971917,1.87302,0,0,0,0,0,0
50,0.986569,1.90232,0,0,0,0,0,0
51,0.888889,1.87546,0,0,0,0,0,0
52,0.993895,1.89011,0,0,0,0,0,0
53,0.969475,1.89744,0,0,0,0,0,0
54,1.01099,1.88278,0,0,0,0,0,0
55,0.969475,1.88767,0,0,0,0,0,0
56,1.01587,1.88523,0,0,0,0,0,0
57,0.937729,1.9243,0,0,0,0,0,0
58,0.967033,1.8779,0,0,0,0,0,0
59,0.964591,1.88767,0,0,0,0,0,0
60,0.976801,1.88034,0,0,0,0,0,0
61,0.984127,1.89499,0,0,0,0,0,0
62,0.940171,1.89255,0,0,0,0,0,0
63,0.991453,1.90232,0,0,0,0,0,0
64,0.981685,1.91453,0,0,0,0,0,0
65,0.996337,1.90965,0,0,0,0,0,0
66,0.969475,1.89988,0,0,0,0,0,0
67,1.00855,1.90965,0,0,0,0,0,0
68,0.959707,1.85836,0,0,0,0,0,0
69,0.979243,1.89744,0,0,0,0,0,0
70,0.954823,1.91453,0,0,0,0,0,0
71,0.974359,1.91697,0,0,0,0,0,0
72,0.976801,1.95604,0,0,0,0,0,0
73,0.947497,1.91453,0,0,0,0,0,0
74,0.981685,1.93651,0,0,0,0,0,0
75,0.986569,1.94383,0,0,0,0,0,0
76,0.986569,1.91209,0,0,0,0,0,0
77,0.971917,1.95604,0,0,0,0,0,0
78,0.998779,1.92674,0,0,0,0,0,0
79,0.964591,1.89988,0,0,0,0,0,0
80,0.969475,1.91453,0,0,0,0,0,0
81,0.959707,1.91941,0,0,0,0,0,0
82,0.996337,1.93651,0,0,0,0,0,0
83,0.949939,1.9243,0,0,0,0,0,0
84,0.967033,1.92918,0,0,0,0,0,0
85,0.981685,1.93407,0,0,0,0,0,0
86,0.979243,1.95116,0,0,0,0,0,0
87,0.984127,1.98535,0,0,0,0,0,0
88,0.971917,1.93651,0,0,0,0,0,0
89,0.986569,1.93895,0,0,0,0,0,0
90,0.952381,1.94383,0,0,0,0,0,0
91,0.962149,1.94139,0,0,0,0,0,0
92,0.964591,1.93407,0,0,0,0,0,0
93,0.969475,1.94872,0,0,0,0,0,0
94,0.949939,1.93651,0,0,0,0,0,0
95,0.971917,1.99756,0,0,0,0,0,0
96,0.974359,1.98291,0,0,0,0,0,0
97,1.00366,1.9707,0,0,0,0,0,0
98,0.959707,1.96825,0,0,0,0,0,0
99,0.996337,1.9536,0,0,0,0,0,0
100,0.952381,1.98535,0,0,0,0,0,0
101,0.949939,1.99023,0,0,0,0,0,0
102,0.957265,1.95849,0,0,0,0,0,0
103,0.949939,1.95849,0,0,0,0,0,0
104,0.967033,1.98046,0,0,0,0,0,0
105,0.964591,1.97558,0,0,0,0,0,0
106,0.979243,1.96581,0,0,0,0,0,0
107,0.974359,1.96581,0,0,0,0,0,0
108,0.998779,1.98046,0,0,0,0,0,0
109,0.964591,1.97314,0,0,0,0,0,0
110,0.986569,1.97558,0,0,0,0,0,0
111,0.959707,1.95849,0,0,0,0,0,0
112,0.984127,1.92918,0,0,0,0,0,0
113,0.954823,1.96825,0,0,0,0,0,0
114,0.940171,1.9707,0,0,0,0,0,0
115,0.864469,1.97558,0,0,0,0,0,0
116,0.971917,2.00244,0,0,0,0,0,0
117,0.971917,1.99756,0,0,0,0,0,0
118,0.969475,1.97802,0,0,0,0,0,0
119,0.981685,1.99756,0,0,0,0,0,0
120,0.967033,1.9536,0,0,0,0,0,0
121,0.979243,1.98291,0,0,0,0,0,0
122,0.957265,1.96337,0,0,0,0,0,0
123,0.967033,1.97558,0,0,0,0,0,0
124,0.957265,1.98779,0,0,0,0,0,0
125,0.976801,1.98535,0,0,0,0,0,0
126,0.952381,1.98535,0,0,0,0,0,0
127,0.989011,2.01221,0,0,0,0,0,0
128,0.945055,1.99023,0,0,0,0,0,0
129,0.964591,2.00733,0,0,0,0,0,0
130,0.964591,2.00244,0,0,0,0,0,0
131,0.971917,1.9707,0,0,0,0,0,0
132,0.959707,1.99023,0,0,0,0,0,0
133,0.976801,1.98535,0,0,0,0,0,0
134,0.964591,1.98291,0,0,0,0,0,0
135,0.949939,2.00977,0,0,0,0,0,0
136,0.967033,2.00733,0,0,0,0,0,0
137,0.957265,2.01709,0,0,0,0,0,0
138,0.981685,2.03419,0,0,0,0,0,0
139,0.957265,1.99756,0,0,0,0,0,0
140,0.976801,2.03907,0,0,0,0,0,0
141,0.957265,2.02686,0,0,0,0,0,0
142,0.984127,2,0,0,0,0,0,0
143,0.942613,1.98535,0,0,0,0,0,0
144,0.952381,2.00488,0,0,0,0,0,0
145,0.957265,2.02442,0,0,0,0,0,0
146,0.947497,2.06593,0,0,0,0,0,0
147,0.957265,2.01221,0,0,0,0,0,0
148,0.964591,1.99023,0,0,0,0,0,0
149,0.979243,2.04151,0,0,0,0,0,0
150,0.952381,2.03419,0,0,0,0,0,0
151,0.979243,2.01954,0,0,0,0,0,0
152,0.959707,2.01709,0,0,0,0,0,0
153,0.976801,2.02442,0,0,0,0,0,0
154,0.896215,2.00977,0,0,0,0,0,0
155,0.979243,2.0293,0,0,0,0,0,0
156,0.947497,2.02442,0,0,0,0,0,0
157,0.964591,2.01465,0,0,0,0,0,0
158,0.947497,2.0293,0,0,0,0,0,0
159,0.986569,2.0293,0,0,0,0,0,0
160,0.964591,2.06838,0,0,0,0,0,0
