Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.998779,1.79243,0,0,0,0,0,0
162,0.957265,1.82418,0,0,0,0,0,0
163,0.974359,1.78022,0,0,0,0,0,0
164,0.991453,1.7851,0,0,0,0,0,0
165,0.981685,1.83639,0,0,0,0,0,0
166,1.00611,1.84615,0,0,0,0,0,0
167,0.991453,1.83639,0,0,0,0,0,0
168,0.991453,1.85836,0,0,0,0,0,0
169,1.00122,1.82418,0,0,0,0,0,0
170,0.954823,1.82173,0,0,0,0,0,0
171,0.993895,1.82418,0,0,0,0,0,0
172,0.957265,1.82173,0,0,0,0,0,0
173,0.986569,1.82418,0,0,0,0,0,0
174,0.989011,1.80952,0,0,0,0,0,0
175,0.957265,1.85592,0,0,0,0,0,0
176,1.01587,1.81929,0,0,0,0,0,0
177,0.986569,1.83639,0,0,0,0,0,0
178,1.00366,1.83883,0,0,0,0,0,0
179,1.00366,1.84127,0,0,0,0,0,0
180,0.981685,1.82173,0,0,0,0,0,0
181,1.00122,1.8315,0,0,0,0,0,0
182,0.957265,1.80708,0,0,0,0,0,0
183,0.981685,1.84371,0,0,0,0,0,0
184,0.989011,1.84127,0,0,0,0,0,0
185,0.967033,1.84371,0,0,0,0,0,0
186,1.00122,1.85104,0,0,0,0,0,0
187,0.986569,1.86081,0,0,0,0,0,0
188,0.996337,1.87057,0,0,0,0,0,0
189,0.989011,1.85836,0,0,0,0,0,0
190,0.984127,1.85104,0,0,0,0,0,0
191,1.02076,1.83639,0,0,0,0,0,0
192,0.962149,1.84371,0,0,0,0,0,0
193,0.974359,1.90232,0,0,0,0,0,0
194,0.986569,1.85348,0,0,0,0,0,0
195,0.969475,1.85348,0,0,0,0,0,0
196,1.00611,1.85836,0,0,0,0,0,0
197,0.984127,1.86081,0,0,0,0,0,0
198,0.986569,1.88034,0,0,0,0,0,0
199,1.00122,1.87057,0,0,0,0,0,0
200,0.986569,1.86325,0,0,0,0,0,0
201,1.00122,1.86325,0,0,0,0,0,0
202,0.986569,1.85348,0,0,0,0,0,0
203,0.971917,1.85104,0,0,0,0,0,0
204,0.989011,1.8486,0,0,0,0,0,0
205,0.979243,1.90476,0,0,0,0,0,0
206,1.00122,1.88523,0,0,0,0,0,0
207,1.00122,1.88034,0,0,0,0,0,0
208,0.996337,1.88278,0,0,0,0,0,0
209,1.00611,1.8486,0,0,0,0,0,0
210,0.986569,1.87302,0,0,0,0,0,0
211,1.00855,1.88767,0,0,0,0,0,0
212,0.962149,1.87302,0,0,0,0,0,0
213,0.964591,1.86813,0,0,0,0,0,0
214,0.981685,1.84371,0,0,0,0,0,0
215,0.967033,1.85104,0,0,0,0,0,0
216,1.00122,1.84371,0,0,0,0,0,0
217,0.971917,1.89011,0,0,0,0,0,0
218,0.986569,1.88523,0,0,0,0,0,0
219,1.00611,1.89255,0,0,0,0,0,0
220,0.976801,1.94139,0,0,0,0,0,0
221,1.00611,1.88278,0,0,0,0,0,0
222,0.971917,1.89255,0,0,0,0,0,0
223,0.967033,1.87302,0,0,0,0,0,0
224,0.979243,1.86813,0,0,0,0,0,0
225,0.952381,1.89011,0,0,0,0,0,0
226,0.993895,1.89011,0,0,0,0,0,0
227,0.959707,1.8779,0,0,0,0,0,0
228,0.976801,1.91209,0,0,0,0,0,0
229,1.00366,1.88523,0,0,0,0,0,0
230,0.974359,1.91453,0,0,0,0,0,0
231,1.00366,1.9072,0,0,0,0,0,0
232,0.974359,1.90965,0,0,0,0,0,0
233,0.979243,1.86813,0,0,0,0,0,0
234,0.981685,1.90965,0,0,0,0,0,0
235,0.954823,1.91209,0,0,0,0,0,0
236,1.00122,1.92186,0,0,0,0,0,0
237,0.957265,1.90476,0,0,0,0,0,0
238,0.971917,1.92186,0,0,0,0,0,0
239,0.989011,1.93407,0,0,0,0,0,0
240,0.974359,1.92918,0,0,0,0,0,0
241,0.996337,1.92186,0,0,0,0,0,0
242,0.962149,1.91209,0,0,0,0,0,0
243,0.984127,1.9072,0,0,0,0,0,0
244,0.979243,1.92186,0,0,0,0,0,0
245,0.964591,1.92918,0,0,0,0,0,0
246,0.996337,1.94628,0,0,0,0,0,0
247,0.800977,1.97802,0,0,0,0,0,0
248,0.981685,1.93651,0,0,0,0,0,0
249,0.981685,1.95116,0,0,0,0,0,0
250,0.981685,1.92186,0,0,0,0,0,0
1,0.993895,1.92186,0,0,0,0,0,0
2,0.967033,1.99512,0,0,0,0,0,0
3,0.986569,1.92918,0,0,0,0,0,0
4,0.967033,1.91697,0,0,0,0,0,0
5,0.959707,1.93895,0,0,0,0,0,0
6,0.984127,1.91453,0,0,0,0,0,0
7,0.957265,1.93651,0,0,0,0,0,0
8,0.949939,1.91453,0,0,0,0,0,0
9,0.979243,1.95116,0,0,0,0,0,0
10,0.979243,1.97802,0,0,0,0,0,0
11,0.996337,1.96581,0,0,0,0,0,0
12,0.969475,1.96337,0,0,0,0,0,0
13,0.996337,1.95604,0,0,0,0,0,0
14,0.964591,1.98291,0,0,0,0,0,0
15,0.962149,1.93895,0,0,0,0,0,0
16,0.976801,1.9536,0,0,0,0,0,0
17,0.962149,1.96093,0,0,0,0,0,0
18,0.996337,1.97802,0,0,0,0,0,0
19,0.930403,1.96825,0,0,0,0,0,0
20,0.976801,1.98535,0,0,0,0,0,0
21,0.981685,1.98291,0,0,0,0,0,0
22,0.964591,1.98291,0,0,0,0,0,0
23,1.00611,1.98291,0,0,0,0,0,0
24,0.935287,1.98779,0,0,0,0,0,0
25,0.962149,1.98535,0,0,0,0,0,0
26,0.981685,1.99023,0,0,0,0,0,0
27,0.952381,1.98046,0,0,0,0,0,0
28,0.989011,1.98535,0,0,0,0,0,0
29,0.952381,2.04396,0,0,0,0,0,0
30,0.971917,2.00733,0,0,0,0,0,0
31,0.981685,2.03907,0,0,0,0,0,0
32,0.954823,1.99756,0,0,0,0,0,0
33,0.989011,1.99756,0,0,0,0,0,0
34,0.969475,1.97558,0,0,0,0,0,0
35,0.945055,1.99267,0,0,0,0,0,0
36,0.962149,1.98535,0,0,0,0,0,0
37,0.949939,1.99756,0,0,0,0,0,0
38,0.979243,2.00488,0,0,0,0,0,0
39,0.940171,2.00733,0,0,0,0,0,0
40,0.952381,2.02198,0,0,0,0,0,0
41,0.984127,2.01954,0,0,0,0,0,0
42,0.962149,2.00488,0,0,0,0,0,0
43,0.986569,1.99756,0,0,0,0,0,0
44,0.959707,2.00977,0,0,0,0,0,0
45,0.969475,1.99756,0,0,0,0,0,0
46,0.964591,2.01465,0,0,0,0,0,0
47,0.954823,2.01465,0,0,0,0,0,0
48,0.984127,2.00977,0,0,0,0,0,0
49,0.954823,2.00977,0,0,0,0,0,0
50,0.984127,2.01465,0,0,0,0,0,0
51,0.967033,2.01465,0,0,0,0,0,0
52,0.945055,2,0,0,0,0,0,0
53,0.969475,2.01221,0,0,0,0,0,0
54,0.964591,2.00488,0,0,0,0,0,0
55,0.979243,2.01709,0,0,0,0,0,0
56,0.954823,2.02442,0,0,0,0,0,0
57,0.935287,2,0,0,0,0,0,0
58,0.971917,2.02198,0,0,0,0,0,0
59,0.949939,2.02198,0,0,0,0,0,0
60,0.979243,2.00733,0,0,0,0,0,0
61,0.962149,2.03907,0,0,0,0,0,0
62,0.959707,2.03175,0,0,0,0,0,0
63,0.993895,2.05372,0,0,0,0,0,0
64,0.962149,2.10012,0,0,0,0,0,0
65,0.991453,2.03419,0,0,0,0,0,0
66,0.947497,2.03663,0,0,0,0,0,0
67,0.952381,2.0464,0,0,0,0,0,0
68,0.971917,2.0464,0,0,0,0,0,0
69,0.959707,2.04884,0,0,0,0,0,0
70,0.984127,2.02686,0,0,0,0,0,0
71,0.979243,2.00733,0,0,0,0,0,0
72,0.969475,2.05617,0,0,0,0,0,0
73,0.981685,2.06105,0,0,0,0,0,0
74,0.971917,2.06349,0,0,0,0,0,0
75,0.984127,2.0464,0,0,0,0,0,0
76,0.957265,2.05128,0,0,0,0,0,0
77,0.952381,2.03175,0,0,0,0,0,0
78,0.971917,2.0757,0,0,0,0,0,0
79,0.952381,2.06593,0,0,0,0,0,0
80,0.981685,2.05617,0,0,0,0,0,0
81,0.952381,2.08059,0,0,0,0,0,0
82,0.976801,2.08303,0,0,0,0,0,0
83,0.974359,2.07814,0,0,0,0,0,0
84,0.959707,2.09524,0,0,0,0,0,0
85,0.984127,2.07326,0,0,0,0,0,0
86,0.945055,2.06593,0,0,0,0,0,0
87,0.949939,2.07814,0,0,0,0,0,0
88,0.959707,2.07326,0,0,0,0,0,0
89,0.952381,2.07082,0,0,0,0,0,0
90,0.976801,2.08547,0,0,0,0,0,0
91,0.947497,2.0928,0,0,0,0,0,0
92,0.974359,2.06593,0,0,0,0,0,0
93,0.986569,2.0928,0,0,0,0,0,0
94,0.979243,2.08791,0,0,0,0,0,0
95,0.979243,2.0928,0,0,0,0,0,0
96,0.952381,2.06105,0,0,0,0,0,0
97,0.952381,2.08547,0,0,0,0,0,0
98,0.969475,2.07814,0,0,0,0,0,0
99,0.952381,2.07814,0,0,0,0,0,0
100,0.901099,2.10012,0,0,0,0,0,0
101,0.942613,2.0928,0,0,0,0,0,0
102,0.969475,2.10501,0,0,0,0,0,0
103,0.981685,2.12454,0,0,0,0,0,0
104,0.959707,2.10745,0,0,0,0,0,0
105,0.984127,2.08059,0,0,0,0,0,0
106,0.942613,2.10989,0,0,0,0,0,0
107,0.942613,2.10501,0,0,0,0,0,0
108,0.952381,2.09524,0,0,0,0,0,0
109,0.942613,2.10745,0,0,0,0,0,0
110,0.986569,2.11233,0,0,0,0,0,0
111,0.935287,2.16361,0,0,0,0,0,0
112,0.971917,2.14652,0,0,0,0,0,0
113,0.986569,2.13431,0,0,0,0,0,0
114,0.967033,2.12454,0,0,0,0,0,0
115,0.979243,2.09035,0,0,0,0,0,0
116,0.949939,2.11722,0,0,0,0,0,0
117,0.854701,2.09768,0,0,0,0,0,0
118,0.949939,2.08547,0,0,0,0,0,0
119,0.940171,2.16361,0,0,0,0,0,0
120,0.976801,2.18559,0,0,0,0,0,0
121,0.967033,2.13675,0,0,0,0,0,0
122,0.971917,2.12454,0,0,0,0,0,0
123,0.971917,2.13431,0,0,0,0,0,0
124,0.967033,2.1221,0,0,0,0,0,0
125,0.981685,2.16117,0,0,0,0,0,0
126,0.959707,2.11966,0,0,0,0,0,0
127,0.969475,2.13675,0,0,0,0,0,0
128,0.954823,2.12454,0,0,0,0,0,0
129,0.947497,2.13919,0,0,0,0,0,0
130,0.971917,2.14652,0,0,0,0,0,0
131,0.945055,2.14652,0,0,0,0,0,0
132,0.969475,2.15873,0,0,0,0,0,0
133,0.979243,2.16117,0,0,0,0,0,0
134,0.967033,2.17094,0,0,0,0,0,0
135,0.981685,2.16117,0,0,0,0,0,0
136,0.954823,2.16361,0,0,0,0,0,0
137,0.976801,2.16606,0,0,0,0,0,0
138,0.962149,2.1514,0,0,0,0,0,0
139,0.937729,2.11722,0,0,0,0,0,0
140,0.964591,2.13675,0,0,0,0,0,0
141,0.942613,2.14652,0,0,0,0,0,0
142,0.940171,2.15385,0,0,0,0,0,0
143,0.964591,2.17338,0,0,0,0,0,0
144,0.962149,2.20269,0,0,0,0,0,0
145,0.986569,2.18559,0,0,0,0,0,0
146,0.952381,2.15385,0,0,0,0,0,0
147,0.962149,2.17582,0,0,0,0,0,0
148,0.969475,2.16361,0,0,0,0,0,0
149,0.957265,2.1685,0,0,0,0,0,0
150,0.962149,2.14164,0,0,0,0,0,0
151,0.947497,2.15873,0,0,0,0,0,0
152,0.949939,2.18315,0,0,0,0,0,0
153,0.971917,2.19536,0,0,0,0,0,0
154,0.959707,2.1685,0,0,0,0,0,0
155,0.991453,2.18559,0,0,0,0,0,0
156,0.949939,2.22466,0,0,0,0,0,0
157,0.979243,2.19292,0,0,0,0,0,0
158,0.981685,2.1685,0,0,0,0,0,0
159,0.949939,2.18315,0,0,0,0,0,0
160,0.964591,2.14164,0,0,0,0,0,0
161,0.945055,2.19536,0,0,0,0,0,0
162,0.959707,2.19292,0,0,0,0,0,0
163,0.962149,2.16361,0,0,0,0,0,0
164,0.954823,2.1978,0,0,0,0,0,0
165,0.989011,2.18315,0,0,0,0,0,0
166,0.969475,2.18315,0,0,0,0,0,0
167,0.989011,2.20269,0,0,0,0,0,0
168,0.962149,2.23443,0,0,0,0,0,0
169,1.0232,2.18559,0,0,0,0,0,0
170,0.952381,2.16361,0,0,0,0,0,0
171,0.949939,2.17582,0,0,0,0,0,0
172,0.971917,2.19048,0,0,0,0,0,0
173,1.00366,2.22711,0,0,0,0,0,0
174,0.954823,2.19048,0,0,0,0,0,0
175,0.981685,2.2149,0,0,0,0,0,0
176,0.974359,2.23687,0,0,0,0,0,0
177,0.971917,2.21734,0,0,0,0,0,0
178,0.964591,2.20513,0,0,0,0,0,0
179,0.952381,2.20513,0,0,0,0,0,0
180,0.957265,2.23443,0,0,0,0,0,0
181,0.927961,2.22222,0,0,0,0,0,0
182,0.945055,2.22222,0,0,0,0,0,0
183,0.969475,2.21245,0,0,0,0,0,0
184,0.964591,2.23443,0,0,0,0,0,0
185,0.974359,2.25641,0,0,0,0,0,0
186,0.964591,2.23687,0,0,0,0,0,0
187,0.976801,2.23932,0,0,0,0,0,0
188,0.969475,2.2149,0,0,0,0,0,0
189,0.952381,2.1978,0,0,0,0,0,0
190,0.964591,2.23687,0,0,0,0,0,0
191,0.927961,2.21734,0,0,0,0,0,0
192,0.957265,2.24664,0,0,0,0,0,0
193,0.952381,2.23932,0,0,0,0,0,0
194,0.957265,2.23932,0,0,0,0,0,0
195,1.03053,2.25885,0,0,0,0,0,0
196,0.959707,2.25397,0,0,0,0,0,0
197,0.967033,2.26374,0,0,0,0,0,0
198,0.971917,2.22466,0,0,0,0,0,0
199,0.940171,2.25641,0,0,0,0,0,0
200,0.959707,2.23687,0,0,0,0,0,0
201,0.935287,2.25641,0,0,0,0,0,0
202,0.949939,2.26862,0,0,0,0,0,0
203,0.962149,2.25397,0,0,0,0,0,0
204,0.949939,2.26862,0,0,0,0,0,0
205,0.986569,2.26862,0,0,0,0,0,0
206,0.949939,2.26618,0,0,0,0,0,0
207,0.957265,2.28571,0,0,0,0,0,0
208,0.964591,2.27106,0,0,0,0,0,0
209,0.952381,2.28571,0,0,0,0,0,0
210,0.976801,2.26374,0,0,0,0,0,0
211,0.947497,2.24176,0,0,0,0,0,0
212,0.954823,2.30281,0,0,0,0,0,0
213,0.964591,2.24908,0,0,0,0,0,0
214,0.947497,2.26129,0,0,0,0,0,0
215,0.993895,2.25153,0,0,0,0,0,0
216,0.964591,2.25397,0,0,0,0,0,0
217,0.954823,2.27595,0,0,0,0,0,0
218,0.971917,2.28571,0,0,0,0,0,0
219,0.952381,2.27595,0,0,0,0,0,0
220,0.962149,2.2735,0,0,0,0,0,0
221,0.959707,2.26862,0,0,0,0,0,0
222,0.947497,2.27106,0,0,0,0,0,0
223,0.969475,2.27839,0,0,0,0,0,0
224,0.947497,2.26862,0,0,0,0,0,0
225,0.984127,2.27595,0,0,0,0,0,0
226,0.962149,2.2735,0,0,0,0,0,0
227,0.976801,2.31502,0,0,0,0,0,0
228,0.964591,2.2735,0,0,0,0,0,0
229,0.947497,2.30281,0,0,0,0,0,0
230,0.967033,2.2906,0,0,0,0,0,0
231,0.942613,2.25885,0,0,0,0,0,0
232,0.940171,2.26374,0,0,0,0,0,0
233,0.964591,2.29304,0,0,0,0,0,0
234,0.945055,2.28327,0,0,0,0,0,0
235,0.989011,2.27595,0,0,0,0,0,0
236,0.935287,2.337,0,0,0,0,0,0
237,0.967033,2.32723,0,0,0,0,0,0
238,0.979243,2.29792,0,0,0,0,0,0
239,0.947497,2.31013,0,0,0,0,0,0
240,0.976801,2.27839,0,0,0,0,0,0
241,0.954823,2.30037,0,0,0,0,0,0
242,0.945055,2.30769,0,0,0,0,0,0
243,0.962149,2.3199,0,0,0,0,0,0
244,0.925519,2.30769,0,0,0,0,0,0
245,0.976801,2.33211,0,0,0,0,0,0
246,0.925519,2.31502,0,0,0,0,0,0
247,0.984127,2.337,0,0,0,0,0,0
248,0.981685,2.30037,0,0,0,0,0,0
249,0.952381,2.32234,0,0,0,0,0,0
250,0.979243,2.32967,0,0,0,0,0,0
1,0.947497,2.3199,0,0,0,0,0,0
2,0.952381,2.30281,0,0,0,0,0,0
3,0.957265,2.32479,0,0,0,0,0,0
4,0.952381,2.30525,0,0,0,0,0,0
5,0.969475,2.31502,0,0,0,0,0,0
6,0.942613,2.34188,0,0,0,0,0,0
7,0.974359,2.34432,0,0,0,0,0,0
8,0.974359,2.36142,0,0,0,0,0,0
9,0.954823,2.34188,0,0,0,0,0,0
10,0.969475,2.35165,0,0,0,0,0,0
11,0.962149,2.34188,0,0,0,0,0,0
12,0.937729,2.32967,0,0,0,0,0,0
13,0.949939,2.337,0,0,0,0,0,0
14,0.937729,2.32479,0,0,0,0,0,0
15,0.969475,2.35409,0,0,0,0,0,0
16,0.942613,2.36874,0,0,0,0,0,0
17,0.971917,2.3663,0,0,0,0,0,0
18,0.974359,2.38339,0,0,0,0,0,0
19,0.959707,2.35897,0,0,0,0,0,0
20,0.976801,2.36386,0,0,0,0,0,0
21,0.945055,2.35897,0,0,0,0,0,0
22,0.945055,2.34432,0,0,0,0,0,0
23,0.945055,2.34921,0,0,0,0,0,0
24,0.935287,2.35653,0,0,0,0,0,0
25,0.974359,2.35653,0,0,0,0,0,0
26,0.959707,2.36874,0,0,0,0,0,0
27,0.957265,2.3663,0,0,0,0,0,0
28,0.974359,2.3663,0,0,0,0,0,0
29,0.959707,2.36386,0,0,0,0,0,0
30,0.979243,2.41514,0,0,0,0,0,0
31,0.940171,2.33944,0,0,0,0,0,0
32,0.957265,2.3663,0,0,0,0,0,0
33,0.940171,2.35653,0,0,0,0,0,0
34,0.937729,2.36874,0,0,0,0,0,0
35,0.989011,2.38095,0,0,0,0,0,0
36,0.947497,2.34188,0,0,0,0,0,0
37,0.954823,2.35409,0,0,0,0,0,0
38,0.971917,2.39072,0,0,0,0,0,0
39,0.954823,2.38095,0,0,0,0,0,0
40,0.989011,2.38339,0,0,0,0,0,0
41,0.969475,2.39316,0,0,0,0,0,0
42,0.954823,2.39072,0,0,0,0,0,0
43,0.971917,2.37363,0,0,0,0,0,0
44,0.927961,2.36874,0,0,0,0,0,0
45,0.976801,2.43956,0,0,0,0,0,0
46,0.940171,2.39316,0,0,0,0,0,0
47,0.947497,2.39072,0,0,0,0,0,0
48,0.964591,2.39805,0,0,0,0,0,0
49,0.957265,2.43223,0,0,0,0,0,0
50,0.971917,2.38584,0,0,0,0,0,0
51,0.962149,2.39805,0,0,0,0,0,0
52,0.954823,2.39316,0,0,0,0,0,0
53,0.949939,2.40049,0,0,0,0,0,0
54,0.927961,2.40781,0,0,0,0,0,0
55,0.952381,2.41514,0,0,0,0,0,0
56,0.959707,2.41758,0,0,0,0,0,0
57,0.954823,2.39805,0,0,0,0,0,0
58,0.971917,2.41514,0,0,0,0,0,0
59,0.949939,2.43712,0,0,0,0,0,0
60,0.984127,2.40781,0,0,0,0,0,0
61,0.962149,2.42002,0,0,0,0,0,0
62,0.952381,2.42247,0,0,0,0,0,0
63,0.959707,2.42735,0,0,0,0,0,0
64,0.942613,2.42002,0,0,0,0,0,0
65,0.947497,2.40049,0,0,0,0,0,0
66,0.959707,2.41758,0,0,0,0,0,0
67,0.942613,2.43223,0,0,0,0,0,0
68,0.967033,2.43223,0,0,0,0,0,0
69,0.952381,2.44689,0,0,0,0,0,0
70,0.979243,2.45177,0,0,0,0,0,0
71,0.967033,2.45665,0,0,0,0,0,0
72,0.954823,2.45421,0,0,0,0,0,0
73,0.976801,2.46642,0,0,0,0,0,0
74,0.908425,2.43468,0,0,0,0,0,0
75,0.937729,2.43712,0,0,0,0,0,0
76,0.945055,2.45421,0,0,0,0,0,0
77,0.940171,2.43712,0,0,0,0,0,0
78,0.967033,2.43956,0,0,0,0,0,0
79,0.937729,2.4591,0,0,0,0,0,0
80,0.971917,2.45421,0,0,0,0,0,0
81,0.969475,2.46154,0,0,0,0,0,0
82,0.952381,2.46398,0,0,0,0,0,0
83,0.744811,2.46398,0,0,0,0,0,0
84,0.959707,2.43223,0,0,0,0,0,0
85,0.930403,2.45421,0,0,0,0,0,0
86,0.962149,2.442,0,0,0,0,0,0
87,0.957265,2.46886,0,0,0,0,0,0
88,0.945055,2.45665,0,0,0,0,0,0
89,0.957265,2.49328,0,0,0,0,0,0
90,0.957265,2.4884,0,0,0,0,0,0
91,0.993895,2.48596,0,0,0,0,0,0
92,0.952381,2.51282,0,0,0,0,0,0
93,0.952381,2.46886,0,0,0,0,0,0
94,0.964591,2.46886,0,0,0,0,0,0
95,0.947497,2.47131,0,0,0,0,0,0
96,0.967033,2.47619,0,0,0,0,0,0
97,0.959707,2.46886,0,0,0,0,0,0
98,0.957265,2.4884,0,0,0,0,0,0
99,0.971917,2.49573,0,0,0,0,0,0
100,0.896215,2.50549,0,0,0,0,0,0
101,0.964591,2.51038,0,0,0,0,0,0
102,0.967033,2.49328,0,0,0,0,0,0
103,0.952381,2.47863,0,0,0,0,0,0
104,0.974359,2.50061,0,0,0,0,0,0
105,0.954823,2.50061,0,0,0,0,0,0
106,0.940171,2.48596,0,0,0,0,0,0
107,0.962149,2.50061,0,0,0,0,0,0
108,0.942613,2.53236,0,0,0,0,0,0
109,0.949939,2.47863,0,0,0,0,0,0
110,0.962149,2.53968,0,0,0,0,0,0
111,0.957265,2.5177,0,0,0,0,0,0
112,0.979243,2.51526,0,0,0,0,0,0
113,0.949939,2.52259,0,0,0,0,0,0
114,0.969475,2.52747,0,0,0,0,0,0
115,0.957265,2.47863,0,0,0,0,0,0
116,0.927961,2.51282,0,0,0,0,0,0
117,0.959707,2.51526,0,0,0,0,0,0
118,0.932845,2.51038,0,0,0,0,0,0
119,0.947497,2.5348,0,0,0,0,0,0
120,0.964591,2.5177,0,0,0,0,0,0
121,0.952381,2.54945,0,0,0,0,0,0
122,0.986569,2.50549,0,0,0,0,0,0
123,0.957265,2.52503,0,0,0,0,0,0
124,0.952381,2.54212,0,0,0,0,0,0
125,0.964591,2.50794,0,0,0,0,0,0
126,0.930403,2.52259,0,0,0,0,0,0
127,0.937729,2.52503,0,0,0,0,0,0
128,0.964591,2.56899,0,0,0,0,0,0
129,0.945055,2.5348,0,0,0,0,0,0
130,0.976801,2.53724,0,0,0,0,0,0
131,0.947497,2.53236,0,0,0,0,0,0
132,0.993895,2.59829,0,0,0,0,0,0
133,0.957265,2.54701,0,0,0,0,0,0
134,0.942613,2.54212,0,0,0,0,0,0
135,1.03785,2.54212,0,0,0,0,0,0
136,0.940171,2.52015,0,0,0,0,0,0
137,0.932845,2.53968,0,0,0,0,0,0
138,0.954823,2.58852,0,0,0,0,0,0
139,0.942613,2.52015,0,0,0,0,0,0
140,0.967033,2.53236,0,0,0,0,0,0
141,0.945055,2.54701,0,0,0,0,0,0
142,0.952381,2.52991,0,0,0,0,0,0
143,0.976801,2.60317,0,0,0,0,0,0
144,0.945055,2.5641,0,0,0,0,0,0
145,0.979243,2.56166,0,0,0,0,0,0
146,0.930403,2.55433,0,0,0,0,0,0
147,0.937729,2.55922,0,0,0,0,0,0
148,0.781441,2.53724,0,0,0,0,0,0
149,0.952381,2.57143,0,0,0,0,0,0
150,0.976801,2.55922,0,0,0,0,0,0
151,0.945055,2.57631,0,0,0,0,0,0
152,0.998779,2.61294,0,0,0,0,0,0
153,0.984127,2.57631,0,0,0,0,0,0
154,0.945055,2.58364,0,0,0,0,0,0
155,0.937729,2.59341,0,0,0,0,0,0
156,0.949939,2.58364,0,0,0,0,0,0
157,0.932845,2.56654,0,0,0,0,0,0
158,0.967033,2.56899,0,0,0,0,0,0
159,0.940171,2.60562,0,0,0,0,0,0
160,0.949939,2.5812,0,0,0,0,0,0
161,0.957265,2.59096,0,0,0,0,0,0
162,0.945055,2.57387,0,0,0,0,0,0
163,0.984127,2.65446,0,0,0,0,0,0
164,0.954823,2.60317,0,0,0,0,0,0
165,0.945055,2.57631,0,0,0,0,0,0
166,0.962149,2.60317,0,0,0,0,0,0
167,0.942613,2.58852,0,0,0,0,0,0
168,0.964591,2.59096,0,0,0,0,0,0
169,0.949939,2.60317,0,0,0,0,0,0
170,0.942613,2.60073,0,0,0,0,0,0
171,0.949939,2.60073,0,0,0,0,0,0
172,0.927961,2.61783,0,0,0,0,0,0
173,0.981685,2.59829,0,0,0,0,0,0
174,0.967033,2.6105,0,0,0,0,0,0
175,0.947497,2.61294,0,0,0,0,0,0
176,0.974359,2.62027,0,0,0,0,0,0
177,0.930403,2.63736,0,0,0,0,0,0
178,0.940171,2.59096,0,0,0,0,0,0
179,0.937729,2.61783,0,0,0,0,0,0
180,0.935287,2.63248,0,0,0,0,0,0
181,0.981685,2.62271,0,0,0,0,0,0
182,0.932845,2.61538,0,0,0,0,0,0
183,1.0525,2.61538,0,0,0,0,0,0
184,0.967033,2.68132,0,0,0,0,0,0
185,0.930403,2.63736,0,0,0,0,0,0
186,0.964591,2.64469,0,0,0,0,0,0
187,0.967033,2.62759,0,0,0,0,0,0
188,0.935287,2.62271,0,0,0,0,0,0
189,0.954823,2.59341,0,0,0,0,0,0
190,0.942613,2.6398,0,0,0,0,0,0
191,0.949939,2.64225,0,0,0,0,0,0
192,0.954823,2.64713,0,0,0,0,0,0
193,0.949939,2.65446,0,0,0,0,0,0
194,0.991453,2.66667,0,0,0,0,0,0
195,0.962149,2.65446,0,0,0,0,0,0
196,0.954823,2.66422,0,0,0,0,0,0
197,0.976801,2.68864,0,0,0,0,0,0
198,0.930403,2.65201,0,0,0,0,0,0
199,0.923077,2.66422,0,0,0,0,0,0
200,0.945055,2.66422,0,0,0,0,0,0
201,0.935287,2.67155,0,0,0,0,0,0
202,0.967033,2.66667,0,0,0,0,0,0
203,0.942613,2.67155,0,0,0,0,0,0
204,0.959707,2.67155,0,0,0,0,0,0
205,0.976801,2.66178,0,0,0,0,0,0
206,0.949939,2.68132,0,0,0,0,0,0
207,0.976801,2.68864,0,0,0,0,0,0
208,0.959707,2.66422,0,0,0,0,0,0
209,0.947497,2.66178,0,0,0,0,0,0
210,0.952381,2.67399,0,0,0,0,0,0
211,0.949939,2.66667,0,0,0,0,0,0
212,0.979243,2.68376,0,0,0,0,0,0
213,0.954823,2.69109,0,0,0,0,0,0
214,0.957265,2.7326,0,0,0,0,0,0
215,0.979243,2.70085,0,0,0,0,0,0
216,0.959707,2.67643,0,0,0,0,0,0
217,0.981685,2.69597,0,0,0,0,0,0
218,0.903541,2.71062,0,0,0,0,0,0
219,0.949939,2.68376,0,0,0,0,0,0
220,0.949939,2.68132,0,0,0,0,0,0
221,0.940171,2.68376,0,0,0,0,0,0
222,1.02808,2.70574,0,0,0,0,0,0
223,0.974359,2.69353,0,0,0,0,0,0
224,0.952381,2.67888,0,0,0,0,0,0
225,0.984127,2.71306,0,0,0,0,0,0
226,0.952381,2.67643,0,0,0,0,0,0
227,0.967033,2.70818,0,0,0,0,0,0
228,0.976801,2.73016,0,0,0,0,0,0
229,0.949939,2.69109,0,0,0,0,0,0
230,0.962149,2.72283,0,0,0,0,0,0
231,0.930403,2.72039,0,0,0,0,0,0
232,0.954823,2.69597,0,0,0,0,0,0
233,0.949939,2.69841,0,0,0,0,0,0
234,0.932845,2.68132,0,0,0,0,0,0
235,0.989011,2.69597,0,0,0,0,0,0
236,0.971917,2.70574,0,0,0,0,0,0
237,0.962149,2.71551,0,0,0,0,0,0
238,0.981685,2.70818,0,0,0,0,0,0
239,0.952381,2.64957,0,0,0,0,0,0
240,0.942613,2.7033,0,0,0,0,0,0
241,0.952381,2.70574,0,0,0,0,0,0
