Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.01343,1.14774,0,0,0,0,0,0
81,1.00366,1.1453,0,0,0,0,0,0
82,1.03053,1.12576,0,0,0,0,0,0
83,1.00366,1.13797,0,0,0,0,0,0
84,1.02076,1.17216,0,0,0,0,0,0
85,1.0232,1.1453,0,0,0,0,0,0
86,0.993895,1.11844,0,0,0,0,0,0
87,1.04518,1.16239,0,0,0,0,0,0
88,1.0232,1.16484,0,0,0,0,0,0
89,1.01832,1.11844,0,0,0,0,0,0
90,1.02564,1.11844,0,0,0,0,0,0
91,0.808303,1.13065,0,0,0,0,0,0
92,1.00366,1.13309,0,0,0,0,0,0
93,1.00366,1.15751,0,0,0,0,0,0
94,1.02076,1.15751,0,0,0,0,0,0
95,1.02076,1.17949,0,0,0,0,0,0
96,1.01832,1.17216,0,0,0,0,0,0
97,0.993895,1.1746,0,0,0,0,0,0
98,1.03541,1.16728,0,0,0,0,0,0
99,1.0232,1.15995,0,0,0,0,0,0
100,1.01832,1.15263,0,0,0,0,0,0
101,0.979243,1.18926,0,0,0,0,0,0
102,1.02564,1.16239,0,0,0,0,0,0
103,1.00855,1.16972,0,0,0,0,0,0
104,1.00366,1.16728,0,0,0,0,0,0
105,1.05739,1.1746,0,0,0,0,0,0
106,1.01343,1.16972,0,0,0,0,0,0
107,1.02076,1.17705,0,0,0,0,0,0
108,1.01832,1.18437,0,0,0,0,0,0
109,1.00122,1.17216,0,0,0,0,0,0
110,1.00366,1.17949,0,0,0,0,0,0
111,1.01343,1.15995,0,0,0,0,0,0
112,0.998779,1.18437,0,0,0,0,0,0
113,1.04518,1.16728,0,0,0,0,0,0
114,1.00366,1.16972,0,0,0,0,0,0
115,1.01099,1.17216,0,0,0,0,0,0
116,1.03053,1.16239,0,0,0,0,0,0
117,0.989011,1.16728,0,0,0,0,0,0
118,1.04518,1.17949,0,0,0,0,0,0
119,1.00366,1.18437,0,0,0,0,0,0
120,1.0525,1.24786,0,0,0,0,0,0
121,1.04518,1.19658,0,0,0,0,0,0
122,1.01587,1.1917,0,0,0,0,0,0
123,1.00366,1.17949,0,0,0,0,0,0
124,1.01587,1.1917,0,0,0,0,0,0
125,0.993895,1.19414,0,0,0,0,0,0
126,1.04274,1.22589,0,0,0,0,0,0
127,0.996337,1.18926,0,0,0,0,0,0
128,1.02076,1.19902,0,0,0,0,0,0
129,1.04274,1.20147,0,0,0,0,0,0
130,1.00855,1.16972,0,0,0,0,0,0
131,1.05495,1.26252,0,0,0,0,0,0
132,1.02808,1.19658,0,0,0,0,0,0
133,0.996337,1.1917,0,0,0,0,0,0
134,1.00122,1.1917,0,0,0,0,0,0
135,0.989011,1.21123,0,0,0,0,0,0
136,1.01832,1.18437,0,0,0,0,0,0
137,0.962149,1.19902,0,0,0,0,0,0
138,1.02808,1.21123,0,0,0,0,0,0
139,1.03297,1.21368,0,0,0,0,0,0
140,1.01343,1.2381,0,0,0,0,0,0
141,1.0232,1.18681,0,0,0,0,0,0
142,1.01587,1.20635,0,0,0,0,0,0
143,1.01343,1.18437,0,0,0,0,0,0
144,1.03297,1.21123,0,0,0,0,0,0
145,0.996337,1.21123,0,0,0,0,0,0
146,1.01832,1.26007,0,0,0,0,0,0
147,1.02808,1.21612,0,0,0,0,0,0
148,1.00611,1.22589,0,0,0,0,0,0
149,0.996337,1.20879,0,0,0,0,0,0
150,1.00611,1.21856,0,0,0,0,0,0
151,1.00611,1.20879,0,0,0,0,0,0
152,1.01587,1.20147,0,0,0,0,0,0
153,1.00855,1.22833,0,0,0,0,0,0
154,1.0232,1.24298,0,0,0,0,0,0
155,1.0232,1.22344,0,0,0,0,0,0
156,1.01343,1.23565,0,0,0,0,0,0
157,1.02076,1.24298,0,0,0,0,0,0
158,0.986569,1.21612,0,0,0,0,0,0
159,0.996337,1.19658,0,0,0,0,0,0
160,1.01343,1.20391,0,0,0,0,0,0
161,0.998779,1.23321,0,0,0,0,0,0
162,1.04274,1.21123,0,0,0,0,0,0
163,0.993895,1.26252,0,0,0,0,0,0
164,1.03053,1.26252,0,0,0,0,0,0
165,1.03297,1.25031,0,0,0,0,0,0
166,1.00855,1.23321,0,0,0,0,0,0
167,1.0232,1.22344,0,0,0,0,0,0
168,1.00366,1.26496,0,0,0,0,0,0
169,0.996337,1.23321,0,0,0,0,0,0
170,1.01343,1.25031,0,0,0,0,0,0
171,1.01099,1.27473,0,0,0,0,0,0
172,1.02808,1.26496,0,0,0,0,0,0
173,1.03297,1.32357,0,0,0,0,0,0
174,0.998779,1.25763,0,0,0,0,0,0
175,1.02564,1.26496,0,0,0,0,0,0
176,1.01099,1.23321,0,0,0,0,0,0
177,1.00855,1.26252,0,0,0,0,0,0
178,1.00611,1.2674,0,0,0,0,0,0
179,1.00122,1.28205,0,0,0,0,0,0
180,1.05006,1.25519,0,0,0,0,0,0
181,0.998779,1.26252,0,0,0,0,0,0
182,1.0232,1.27717,0,0,0,0,0,0
183,1.01343,1.24298,0,0,0,0,0,0
184,1.00122,1.27473,0,0,0,0,0,0
185,1.02564,1.31136,0,0,0,0,0,0
186,1.01587,1.28694,0,0,0,0,0,0
187,1.01343,1.29182,0,0,0,0,0,0
188,1.0232,1.29426,0,0,0,0,0,0
189,1.00366,1.28205,0,0,0,0,0,0
190,1.00855,1.29426,0,0,0,0,0,0
191,1.02076,1.28938,0,0,0,0,0,0
192,0.991453,1.27717,0,0,0,0,0,0
193,1.02808,1.27228,0,0,0,0,0,0
194,1.00611,1.33578,0,0,0,0,0,0
195,1.01832,1.30891,0,0,0,0,0,0
196,0.998779,1.3138,0,0,0,0,0,0
197,1.01587,1.30891,0,0,0,0,0,0
198,1.03541,1.30403,0,0,0,0,0,0
199,1.00611,1.30159,0,0,0,0,0,0
200,0.989011,1.27717,0,0,0,0,0,0
201,1.01343,1.3431,0,0,0,0,0,0
202,0.971917,1.34554,0,0,0,0,0,0
203,1.03297,1.35287,0,0,0,0,0,0
204,1.02564,1.31868,0,0,0,0,0,0
205,1.0232,1.33578,0,0,0,0,0,0
206,1.03297,1.2967,0,0,0,0,0,0
207,0.991453,1.32357,0,0,0,0,0,0
208,0.996337,1.3138,0,0,0,0,0,0
209,1.01587,1.31868,0,0,0,0,0,0
210,1.00122,1.31136,0,0,0,0,0,0
211,1.01099,1.29915,0,0,0,0,0,0
212,0.989011,1.33822,0,0,0,0,0,0
213,1.01587,1.34066,0,0,0,0,0,0
214,1.01832,1.33089,0,0,0,0,0,0
215,1.01099,1.37241,0,0,0,0,0,0
216,1.01832,1.36996,0,0,0,0,0,0
217,0.996337,1.32845,0,0,0,0,0,0
218,1.01099,1.2967,0,0,0,0,0,0
219,1.02076,1.35531,0,0,0,0,0,0
220,1.01343,1.34554,0,0,0,0,0,0
221,1.04274,1.35287,0,0,0,0,0,0
222,0.998779,1.34066,0,0,0,0,0,0
223,1.02076,1.33822,0,0,0,0,0,0
224,1.01099,1.33089,0,0,0,0,0,0
225,0.989011,1.3138,0,0,0,0,0,0
226,1.03785,1.3431,0,0,0,0,0,0
227,0.998779,1.36508,0,0,0,0,0,0
228,1.01343,1.34066,0,0,0,0,0,0
229,1.01099,1.33578,0,0,0,0,0,0
230,1.02076,1.39927,0,0,0,0,0,0
231,1.04029,1.34799,0,0,0,0,0,0
232,1.01343,1.3431,0,0,0,0,0,0
233,0.981685,1.32845,0,0,0,0,0,0
234,1.00122,1.35043,0,0,0,0,0,0
235,0.981685,1.3431,0,0,0,0,0,0
236,1.0232,1.33822,0,0,0,0,0,0
237,1.02564,1.3602,0,0,0,0,0,0
238,1.00611,1.37729,0,0,0,0,0,0
239,1.03541,1.36508,0,0,0,0,0,0
240,0.989011,1.31136,0,0,0,0,0,0
241,1.01099,1.32845,0,0,0,0,0,0
242,1.00855,1.32357,0,0,0,0,0,0
243,0.998779,1.33333,0,0,0,0,0,0
244,1.02076,1.30403,0,0,0,0,0,0
245,0.971917,1.36264,0,0,0,0,0,0
246,1.00611,1.33822,0,0,0,0,0,0
247,1.01587,1.32845,0,0,0,0,0,0
248,1.00611,1.35287,0,0,0,0,0,0
249,1.03297,1.35043,0,0,0,0,0,0
250,1.00122,1.3431,0,0,0,0,0,0
1,0.991453,1.35531,0,0,0,0,0,0
2,1.00855,1.34066,0,0,0,0,0,0
3,1.00122,1.3602,0,0,0,0,0,0
4,1.02808,1.36752,0,0,0,0,0,0
5,1.01587,1.35531,0,0,0,0,0,0
6,1.00122,1.35775,0,0,0,0,0,0
7,1.01343,1.33578,0,0,0,0,0,0
8,0.981685,1.34799,0,0,0,0,0,0
9,0.989011,1.3602,0,0,0,0,0,0
10,1.01832,1.37241,0,0,0,0,0,0
11,1.00366,1.3602,0,0,0,0,0,0
12,1.01099,1.40904,0,0,0,0,0,0
13,1.00366,1.37241,0,0,0,0,0,0
14,1.01832,1.36508,0,0,0,0,0,0
15,1.01832,1.36508,0,0,0,0,0,0
16,0.984127,1.33333,0,0,0,0,0,0
17,1.00366,1.36264,0,0,0,0,0,0
18,0.986569,1.37241,0,0,0,0,0,0
19,0.991453,1.35287,0,0,0,0,0,0
20,1.0232,1.37241,0,0,0,0,0,0
21,0.993895,1.36264,0,0,0,0,0,0
22,1.0525,1.36508,0,0,0,0,0,0
23,1.01099,1.42369,0,0,0,0,0,0
24,1.00855,1.38462,0,0,0,0,0,0
25,1.01099,1.36752,0,0,0,0,0,0
26,0.862027,1.37241,0,0,0,0,0,0
27,1.00855,1.37485,0,0,0,0,0,0
28,0.989011,1.38706,0,0,0,0,0,0
29,0.986569,1.4359,0,0,0,0,0,0
30,1.0232,1.3895,0,0,0,0,0,0
31,0.984127,1.42369,0,0,0,0,0,0
32,1.00611,1.37485,0,0,0,0,0,0
33,1.01099,1.37485,0,0,0,0,0,0
34,0.969475,1.37729,0,0,0,0,0,0
35,1.03297,1.35531,0,0,0,0,0,0
36,1.00611,1.39438,0,0,0,0,0,0
37,0.996337,1.40659,0,0,0,0,0,0
38,1.01343,1.44078,0,0,0,0,0,0
39,0.991453,1.42125,0,0,0,0,0,0
40,1.02808,1.39927,0,0,0,0,0,0
41,1.01099,1.38706,0,0,0,0,0,0
42,0.991453,1.39927,0,0,0,0,0,0
43,1.01343,1.39194,0,0,0,0,0,0
44,0.976801,1.36752,0,0,0,0,0,0
45,1.01587,1.38217,0,0,0,0,0,0
46,1.02076,1.43346,0,0,0,0,0,0
47,1.01099,1.40904,0,0,0,0,0,0
48,1.03053,1.41148,0,0,0,0,0,0
49,1.00122,1.45543,0,0,0,0,0,0
50,0.986569,1.41636,0,0,0,0,0,0
51,0.991453,1.38706,0,0,0,0,0,0
52,0.974359,1.42857,0,0,0,0,0,0
53,1.03541,1.39194,0,0,0,0,0,0
54,1.00855,1.4652,0,0,0,0,0,0
55,1.01832,1.40904,0,0,0,0,0,0
56,1.02808,1.41636,0,0,0,0,0,0
57,1.00122,1.40415,0,0,0,0,0,0
58,1.01832,1.40171,0,0,0,0,0,0
59,0.998779,1.39927,0,0,0,0,0,0
60,0.969475,1.40659,0,0,0,0,0,0
61,1.00366,1.43101,0,0,0,0,0,0
62,0.976801,1.43834,0,0,0,0,0,0
63,0.998779,1.48474,0,0,0,0,0,0
64,1.01587,1.42857,0,0,0,0,0,0
65,0.979243,1.43101,0,0,0,0,0,0
66,0.996337,1.41636,0,0,0,0,0,0
67,0.996337,1.41392,0,0,0,0,0,0
68,0.976801,1.42613,0,0,0,0,0,0
69,1.02076,1.45299,0,0,0,0,0,0
70,0.976801,1.40171,0,0,0,0,0,0
71,0.979243,1.44078,0,0,0,0,0,0
72,1.01587,1.47253,0,0,0,0,0,0
73,0.986569,1.42613,0,0,0,0,0,0
74,1.02076,1.44567,0,0,0,0,0,0
75,1.00122,1.44567,0,0,0,0,0,0
76,0.981685,1.44078,0,0,0,0,0,0
77,1.0232,1.44811,0,0,0,0,0,0
78,0.976801,1.45788,0,0,0,0,0,0
79,1.00366,1.45543,0,0,0,0,0,0
80,1.02808,1.49206,0,0,0,0,0,0
81,1.00611,1.45055,0,0,0,0,0,0
82,1.01587,1.47253,0,0,0,0,0,0
83,0.962149,1.46764,0,0,0,0,0,0
84,0.984127,1.45299,0,0,0,0,0,0
85,0.998779,1.45543,0,0,0,0,0,0
86,0.998779,1.46764,0,0,0,0,0,0
87,1.01587,1.4823,0,0,0,0,0,0
88,1.01099,1.48718,0,0,0,0,0,0
89,0.991453,1.48474,0,0,0,0,0,0
90,1.02564,1.4652,0,0,0,0,0,0
91,0.996337,1.4823,0,0,0,0,0,0
92,1.01099,1.45543,0,0,0,0,0,0
93,0.971917,1.4652,0,0,0,0,0,0
94,0.976801,1.47253,0,0,0,0,0,0
95,1.00611,1.47253,0,0,0,0,0,0
96,0.979243,1.48962,0,0,0,0,0,0
97,1.00611,1.49451,0,0,0,0,0,0
98,1.01099,1.49451,0,0,0,0,0,0
99,1.00855,1.48474,0,0,0,0,0,0
100,1.00122,1.47741,0,0,0,0,0,0
101,0.981685,1.45788,0,0,0,0,0,0
102,0.998779,1.50183,0,0,0,0,0,0
103,1.00366,1.48962,0,0,0,0,0,0
104,0.981685,1.49451,0,0,0,0,0,0
105,1.02076,1.51893,0,0,0,0,0,0
106,0.984127,1.50183,0,0,0,0,0,0
107,1.00855,1.50427,0,0,0,0,0,0
108,1.01832,1.53846,0,0,0,0,0,0
109,0.984127,1.50427,0,0,0,0,0,0
110,1.03053,1.50427,0,0,0,0,0,0
111,1.00122,1.48718,0,0,0,0,0,0
112,1.00366,1.48474,0,0,0,0,0,0
113,1.02564,1.51648,0,0,0,0,0,0
114,1.00122,1.52869,0,0,0,0,0,0
115,1.01099,1.50427,0,0,0,0,0,0
116,0.993895,1.51648,0,0,0,0,0,0
117,0.976801,1.48962,0,0,0,0,0,0
118,1.00855,1.55067,0,0,0,0,0,0
119,0.989011,1.53358,0,0,0,0,0,0
120,0.991453,1.50916,0,0,0,0,0,0
121,1.0232,1.51404,0,0,0,0,0,0
122,1.01099,1.5116,0,0,0,0,0,0
123,1.03541,1.51404,0,0,0,0,0,0
124,1.00122,1.51648,0,0,0,0,0,0
125,0.984127,1.50183,0,0,0,0,0,0
126,1.00122,1.49939,0,0,0,0,0,0
127,0.996337,1.52869,0,0,0,0,0,0
128,1.01832,1.52869,0,0,0,0,0,0
129,0.984127,1.51404,0,0,0,0,0,0
130,1.02076,1.5873,0,0,0,0,0,0
131,1.02564,1.57021,0,0,0,0,0,0
132,1.00611,1.53602,0,0,0,0,0,0
133,1.01343,1.53114,0,0,0,0,0,0
134,0.976801,1.5116,0,0,0,0,0,0
135,0.998779,1.52625,0,0,0,0,0,0
136,1.00855,1.52381,0,0,0,0,0,0
137,0.981685,1.53114,0,0,0,0,0,0
138,1.00611,1.54823,0,0,0,0,0,0
139,0.991453,1.50916,0,0,0,0,0,0
140,0.991453,1.52625,0,0,0,0,0,0
141,1.02564,1.52625,0,0,0,0,0,0
142,0.991453,1.54579,0,0,0,0,0,0
143,1.01343,1.5409,0,0,0,0,0,0
144,0.989011,1.52381,0,0,0,0,0,0
145,0.998779,1.53358,0,0,0,0,0,0
146,1.02076,1.52381,0,0,0,0,0,0
147,1.00122,1.52137,0,0,0,0,0,0
148,1.02564,1.54823,0,0,0,0,0,0
149,0.993895,1.55067,0,0,0,0,0,0
150,0.986569,1.51648,0,0,0,0,0,0
151,0.998779,1.54579,0,0,0,0,0,0
152,0.991453,1.52869,0,0,0,0,0,0
153,0.989011,1.57998,0,0,0,0,0,0
154,1.00855,1.5409,0,0,0,0,0,0
155,0.986569,1.59219,0,0,0,0,0,0
156,1.03053,1.54579,0,0,0,0,0,0
157,1.00122,1.57509,0,0,0,0,0,0
158,1.03297,1.55311,0,0,0,0,0,0
159,0.991453,1.54335,0,0,0,0,0,0
160,0.976801,1.57753,0,0,0,0,0,0
161,1.00122,1.558,0,0,0,0,0,0
162,0.974359,1.55311,0,0,0,0,0,0
163,1.03541,1.59219,0,0,0,0,0,0
164,1.00366,1.57265,0,0,0,0,0,0
165,1.01099,1.57998,0,0,0,0,0,0
166,1.01832,1.59707,0,0,0,0,0,0
167,0.993895,1.58242,0,0,0,0,0,0
168,1.0232,1.59951,0,0,0,0,0,0
169,0.993895,1.57509,0,0,0,0,0,0
170,0.986569,1.558,0,0,0,0,0,0
171,1.01343,1.59707,0,0,0,0,0,0
172,0.979243,1.58974,0,0,0,0,0,0
173,1.04518,1.59707,0,0,0,0,0,0
174,1.01587,1.59951,0,0,0,0,0,0
175,1.00366,1.58974,0,0,0,0,0,0
176,1.01099,1.5873,0,0,0,0,0,0
177,0.964591,1.62882,0,0,0,0,0,0
178,1.0232,1.57753,0,0,0,0,0,0
179,1.01343,1.61172,0,0,0,0,0,0
180,1.01099,1.60195,0,0,0,0,0,0
181,1.01832,1.61172,0,0,0,0,0,0
182,0.971917,1.62637,0,0,0,0,0,0
183,0.998779,1.60928,0,0,0,0,0,0
184,0.989011,1.5873,0,0,0,0,0,0
185,0.986569,1.60684,0,0,0,0,0,0
186,1.01343,1.64347,0,0,0,0,0,0
187,0.986569,1.6044,0,0,0,0,0,0
188,0.996337,1.62149,0,0,0,0,0,0
189,1.02076,1.6337,0,0,0,0,0,0
190,0.996337,1.62393,0,0,0,0,0,0
191,1.02564,1.62637,0,0,0,0,0,0
192,0.976801,1.58486,0,0,0,0,0,0
193,0.986569,1.59219,0,0,0,0,0,0
194,1.00122,1.61172,0,0,0,0,0,0
195,0.993895,1.61661,0,0,0,0,0,0
196,1.02564,1.64103,0,0,0,0,0,0
197,0.974359,1.62637,0,0,0,0,0,0
198,1.0232,1.67521,0,0,0,0,0,0
199,1.00122,1.63614,0,0,0,0,0,0
200,0.993895,1.6337,0,0,0,0,0,0
201,1.02808,1.6801,0,0,0,0,0,0
202,0.993895,1.6337,0,0,0,0,0,0
203,0.974359,1.63126,0,0,0,0,0,0
204,0.998779,1.64347,0,0,0,0,0,0
205,0.986569,1.6337,0,0,0,0,0,0
206,1.02808,1.62393,0,0,0,0,0,0
207,1.01587,1.62149,0,0,0,0,0,0
208,1.01343,1.71184,0,0,0,0,0,0
209,1.01587,1.63614,0,0,0,0,0,0
210,0.967033,1.63126,0,0,0,0,0,0
211,1.02808,1.64835,0,0,0,0,0,0
212,1.00122,1.65812,0,0,0,0,0,0
213,0.989011,1.64591,0,0,0,0,0,0
214,1.01099,1.64591,0,0,0,0,0,0
215,0.986569,1.67277,0,0,0,0,0,0
216,1.01343,1.69719,0,0,0,0,0,0
217,0.991453,1.65079,0,0,0,0,0,0
218,0.996337,1.65324,0,0,0,0,0,0
219,1.00122,1.663,0,0,0,0,0,0
220,0.991453,1.65079,0,0,0,0,0,0
221,1.00611,1.6337,0,0,0,0,0,0
222,1.01832,1.66789,0,0,0,0,0,0
223,1.01832,1.68742,0,0,0,0,0,0
224,0.783883,1.67033,0,0,0,0,0,0
225,0.986569,1.6801,0,0,0,0,0,0
226,1.00366,1.663,0,0,0,0,0,0
227,0.979243,1.6801,0,0,0,0,0,0
228,0.981685,1.66545,0,0,0,0,0,0
229,1.01343,1.67521,0,0,0,0,0,0
230,0.979243,1.67766,0,0,0,0,0,0
231,1.01832,1.68498,0,0,0,0,0,0
232,0.998779,1.69719,0,0,0,0,0,0
233,1.00366,1.68254,0,0,0,0,0,0
234,1.0232,1.66056,0,0,0,0,0,0
235,0.979243,1.66545,0,0,0,0,0,0
236,0.981685,1.67766,0,0,0,0,0,0
237,0.984127,1.68987,0,0,0,0,0,0
238,0.991453,1.67521,0,0,0,0,0,0
239,1.00855,1.68254,0,0,0,0,0,0
240,1.00611,1.69963,0,0,0,0,0,0
241,1.02808,1.70208,0,0,0,0,0,0
242,1.00122,1.67766,0,0,0,0,0,0
243,0.979243,1.66789,0,0,0,0,0,0
244,1.00366,1.67521,0,0,0,0,0,0
245,0.993895,1.68987,0,0,0,0,0,0
246,1.02076,1.67521,0,0,0,0,0,0
247,0.986569,1.68742,0,0,0,0,0,0
248,0.996337,1.72405,0,0,0,0,0,0
249,1.01587,1.68254,0,0,0,0,0,0
250,0.971917,1.68987,0,0,0,0,0,0
1,1.02076,1.68254,0,0,0,0,0,0
2,0.996337,1.68498,0,0,0,0,0,0
3,1.00122,1.69231,0,0,0,0,0,0
4,1.00366,1.69963,0,0,0,0,0,0
5,0.991453,1.71673,0,0,0,0,0,0
6,1.01832,1.71673,0,0,0,0,0,0
7,1.00366,1.69475,0,0,0,0,0,0
8,0.989011,1.66789,0,0,0,0,0,0
9,1.00855,1.71673,0,0,0,0,0,0
10,0.959707,1.68498,0,0,0,0,0,0
11,0.989011,1.68498,0,0,0,0,0,0
12,1.01099,1.75824,0,0,0,0,0,0
13,0.986569,1.71673,0,0,0,0,0,0
14,1.02564,1.71429,0,0,0,0,0,0
15,0.969475,1.71673,0,0,0,0,0,0
16,1.01343,1.7094,0,0,0,0,0,0
17,1.01832,1.71673,0,0,0,0,0,0
18,0.989011,1.6801,0,0,0,0,0,0
19,0.986569,1.70452,0,0,0,0,0,0
20,0.969475,1.77289,0,0,0,0,0,0
21,0.981685,1.71673,0,0,0,0,0,0
22,1.00855,1.71184,0,0,0,0,0,0
23,1.00366,1.73626,0,0,0,0,0,0
24,1.03297,1.7265,0,0,0,0,0,0
25,1.01099,1.72894,0,0,0,0,0,0
26,0.989011,1.73382,0,0,0,0,0,0
27,1.00855,1.70452,0,0,0,0,0,0
28,0.986569,1.73871,0,0,0,0,0,0
29,1.0232,1.71917,0,0,0,0,0,0
30,0.991453,1.72894,0,0,0,0,0,0
31,0.989011,1.74359,0,0,0,0,0,0
32,1.01343,1.73871,0,0,0,0,0,0
33,0.984127,1.72894,0,0,0,0,0,0
34,1.03297,1.74359,0,0,0,0,0,0
35,0.981685,1.74847,0,0,0,0,0,0
36,0.993895,1.76801,0,0,0,0,0,0
37,0.998779,1.74359,0,0,0,0,0,0
38,0.989011,1.78755,0,0,0,0,0,0
39,1.03785,1.75824,0,0,0,0,0,0
40,1.01343,1.77289,0,0,0,0,0,0
41,0.986569,1.75092,0,0,0,0,0,0
42,1.00611,1.8022,0,0,0,0,0,0
43,0.984127,1.73626,0,0,0,0,0,0
44,0.967033,1.74359,0,0,0,0,0,0
45,0.993895,1.75336,0,0,0,0,0,0
46,0.996337,1.76068,0,0,0,0,0,0
47,1.01832,1.76068,0,0,0,0,0,0
48,0.971917,1.77534,0,0,0,0,0,0
49,1.01343,1.80952,0,0,0,0,0,0
50,1.01587,1.75824,0,0,0,0,0,0
51,0.993895,1.76801,0,0,0,0,0,0
52,0.981685,1.74603,0,0,0,0,0,0
53,0.947497,1.82173,0,0,0,0,0,0
54,0.981685,1.75824,0,0,0,0,0,0
55,0.986569,1.76801,0,0,0,0,0,0
56,0.998779,1.76557,0,0,0,0,0,0
57,1.03053,1.79487,0,0,0,0,0,0
58,0.993895,1.77534,0,0,0,0,0,0
59,0.986569,1.79731,0,0,0,0,0,0
60,1.01343,1.77045,0,0,0,0,0,0
61,0.981685,1.77534,0,0,0,0,0,0
62,1.01099,1.77289,0,0,0,0,0,0
63,0.986569,1.78022,0,0,0,0,0,0
64,0.989011,1.83883,0,0,0,0,0,0
65,0.998779,1.78999,0,0,0,0,0,0
66,0.991453,1.78266,0,0,0,0,0,0
67,1.03053,1.79243,0,0,0,0,0,0
68,0.976801,1.75336,0,0,0,0,0,0
69,0.986569,1.77534,0,0,0,0,0,0
70,0.996337,1.7851,0,0,0,0,0,0
71,0.991453,1.8022,0,0,0,0,0,0
72,1.02808,1.78755,0,0,0,0,0,0
73,1.00366,1.82662,0,0,0,0,0,0
74,0.998779,1.80708,0,0,0,0,0,0
75,1.00122,1.79731,0,0,0,0,0,0
76,0.979243,1.79243,0,0,0,0,0,0
77,1.01343,1.78022,0,0,0,0,0,0
78,0.993895,1.8022,0,0,0,0,0,0
79,0.989011,1.81441,0,0,0,0,0,0
80,1.01587,1.81441,0,0,0,0,0,0
81,0.967033,1.80464,0,0,0,0,0,0
82,1.00122,1.82662,0,0,0,0,0,0
83,1.01343,1.81197,0,0,0,0,0,0
84,0.991453,1.81929,0,0,0,0,0,0
85,0.998779,1.82418,0,0,0,0,0,0
86,0.891331,1.86325,0,0,0,0,0,0
87,0.974359,1.81685,0,0,0,0,0,0
88,0.984127,1.79976,0,0,0,0,0,0
89,0.993895,1.81441,0,0,0,0,0,0
90,1.01343,1.82906,0,0,0,0,0,0
91,0.996337,1.84127,0,0,0,0,0,0
92,0.993895,1.82418,0,0,0,0,0,0
93,0.996337,1.7851,0,0,0,0,0,0
94,0.984127,1.81685,0,0,0,0,0,0
95,1.00366,1.81197,0,0,0,0,0,0
96,0.976801,1.79976,0,0,0,0,0,0
97,0.976801,1.82662,0,0,0,0,0,0
98,0.991453,1.80708,0,0,0,0,0,0
99,0.984127,1.8315,0,0,0,0,0,0
100,1.03541,1.83883,0,0,0,0,0,0
101,0.976801,1.82906,0,0,0,0,0,0
102,1.00122,1.78022,0,0,0,0,0,0
103,0.984127,1.80708,0,0,0,0,0,0
104,0.981685,1.81929,0,0,0,0,0,0
105,1.00855,1.81685,0,0,0,0,0,0
106,0.993895,1.85348,0,0,0,0,0,0
107,0.979243,1.83394,0,0,0,0,0,0
108,1.00611,1.81441,0,0,0,0,0,0
109,0.969475,1.85592,0,0,0,0,0,0
110,0.989011,1.81685,0,0,0,0,0,0
111,1.00366,1.82418,0,0,0,0,0,0
112,0.962149,1.81441,0,0,0,0,0,0
113,1.02076,1.83883,0,0,0,0,0,0
114,0.959707,1.79976,0,0,0,0,0,0
115,0.989011,1.83883,0,0,0,0,0,0
116,1.0232,1.85104,0,0,0,0,0,0
117,0.991453,1.89011,0,0,0,0,0,0
118,1.00855,1.81441,0,0,0,0,0,0
119,0.979243,1.85104,0,0,0,0,0,0
120,0.959707,1.8315,0,0,0,0,0,0
121,0.991453,1.8315,0,0,0,0,0,0
122,0.981685,1.81197,0,0,0,0,0,0
123,0.986569,1.83883,0,0,0,0,0,0
124,1.00855,1.8779,0,0,0,0,0,0
125,0.979243,1.84371,0,0,0,0,0,0
126,1.00366,1.84371,0,0,0,0,0,0
127,0.962149,1.81929,0,0,0,0,0,0
128,0.969475,1.85104,0,0,0,0,0,0
129,0.976801,1.81929,0,0,0,0,0,0
130,0.981685,1.86325,0,0,0,0,0,0
131,0.984127,1.80708,0,0,0,0,0,0
132,0.967033,1.90232,0,0,0,0,0,0
133,1.00611,1.84615,0,0,0,0,0,0
134,0.996337,1.85104,0,0,0,0,0,0
135,0.991453,1.83639,0,0,0,0,0,0
136,0.996337,1.84371,0,0,0,0,0,0
137,0.957265,1.86325,0,0,0,0,0,0
138,0.991453,1.84371,0,0,0,0,0,0
139,0.993895,1.84371,0,0,0,0,0,0
140,0.962149,1.8315,0,0,0,0,0,0
141,1.01099,1.91453,0,0,0,0,0,0
142,0.989011,1.85348,0,0,0,0,0,0
143,0.974359,1.91209,0,0,0,0,0,0
144,1.00855,1.84371,0,0,0,0,0,0
145,0.969475,1.84371,0,0,0,0,0,0
146,0.989011,1.87302,0,0,0,0,0,0
147,0.989011,1.87302,0,0,0,0,0,0
148,0.979243,1.91453,0,0,0,0,0,0
149,1.01832,1.93162,0,0,0,0,0,0
150,0.974359,1.86569,0,0,0,0,0,0
151,0.925519,1.87057,0,0,0,0,0,0
152,0.991453,1.88034,0,0,0,0,0,0
153,0.962149,1.86325,0,0,0,0,0,0
154,0.989011,1.86081,0,0,0,0,0,0
155,0.986569,1.8779,0,0,0,0,0,0
156,0.984127,1.85836,0,0,0,0,0,0
157,0.998779,1.88767,0,0,0,0,0,0
158,0.971917,1.89255,0,0,0,0,0,0
159,1.02564,1.89255,0,0,0,0,0,0
160,0.974359,1.89499,0,0,0,0,0,0
