Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.954823,0.627595,0,0,0,0,0,0
81,0.942613,0.571429,0,0,0,0,0,0
82,0.952381,0.588523,0,0,0,0,0,0
83,0.947497,0.542125,0,0,0,0,0,0
84,0.964591,0.593407,0,0,0,0,0,0
85,0.952381,0.581197,0,0,0,0,0,0
86,0.996337,0.573871,0,0,0,0,0,0
87,0.959707,0.554335,0,0,0,0,0,0
88,0.964591,0.578755,0,0,0,0,0,0
89,0.957265,0.568987,0,0,0,0,0,0
90,0.945055,0.554335,0,0,0,0,0,0
91,0.974359,0.571429,0,0,0,0,0,0
92,0.959707,0.586081,0,0,0,0,0,0
93,0.971917,0.578755,0,0,0,0,0,0
94,0.989011,0.588523,0,0,0,0,0,0
95,0.959707,0.610501,0,0,0,0,0,0
96,0.976801,0.578755,0,0,0,0,0,0
97,0.959707,0.581197,0,0,0,0,0,0
98,0.952381,0.654457,0,0,0,0,0,0
99,0.967033,0.600733,0,0,0,0,0,0
100,0.947497,0.595849,0,0,0,0,0,0
101,0.981685,0.590965,0,0,0,0,0,0
102,0.930403,0.588523,0,0,0,0,0,0
103,0.957265,0.608059,0,0,0,0,0,0
104,0.964591,0.637363,0,0,0,0,0,0
105,0.942613,0.581197,0,0,0,0,0,0
106,0.959707,0.568987,0,0,0,0,0,0
107,0.937729,0.603175,0,0,0,0,0,0
108,0.945055,0.603175,0,0,0,0,0,0
109,0.969475,0.620269,0,0,0,0,0,0
110,0.962149,0.610501,0,0,0,0,0,0
111,0.976801,0.625153,0,0,0,0,0,0
112,0.947497,0.652015,0,0,0,0,0,0
113,0.957265,0.595849,0,0,0,0,0,0
114,0.949939,0.617827,0,0,0,0,0,0
115,0.954823,0.620269,0,0,0,0,0,0
116,0.967033,0.610501,0,0,0,0,0,0
117,0.954823,0.617827,0,0,0,0,0,0
118,0.976801,0.615385,0,0,0,0,0,0
119,0.949939,0.617827,0,0,0,0,0,0
120,0.949939,0.676435,0,0,0,0,0,0
121,0.959707,0.600733,0,0,0,0,0,0
122,0.947497,0.637363,0,0,0,0,0,0
123,0.962149,0.625153,0,0,0,0,0,0
124,0.947497,0.644689,0,0,0,0,0,0
125,0.989011,0.647131,0,0,0,0,0,0
126,0.954823,0.664225,0,0,0,0,0,0
127,0.952381,0.644689,0,0,0,0,0,0
128,0.979243,0.637363,0,0,0,0,0,0
129,0.932845,0.656899,0,0,0,0,0,0
130,0.969475,0.637363,0,0,0,0,0,0
131,0.923077,0.656899,0,0,0,0,0,0
132,0.949939,0.661783,0,0,0,0,0,0
133,0.967033,0.713065,0,0,0,0,0,0
134,0.964591,0.727717,0,0,0,0,0,0
135,0.971917,0.664225,0,0,0,0,0,0
136,0.945055,0.627595,0,0,0,0,0,0
137,0.940171,0.656899,0,0,0,0,0,0
138,0.959707,0.661783,0,0,0,0,0,0
139,0.949939,0.722833,0,0,0,0,0,0
140,0.969475,0.673993,0,0,0,0,0,0
141,0.952381,0.688645,0,0,0,0,0,0
142,0.989011,0.669109,0,0,0,0,0,0
143,0.962149,0.686203,0,0,0,0,0,0
144,0.949939,0.664225,0,0,0,0,0,0
145,0.942613,0.664225,0,0,0,0,0,0
146,0.925519,0.722833,0,0,0,0,0,0
147,0.979243,0.671551,0,0,0,0,0,0
148,0.949939,0.676435,0,0,0,0,0,0
149,0.954823,0.683761,0,0,0,0,0,0
150,0.962149,0.713065,0,0,0,0,0,0
151,0.945055,0.681319,0,0,0,0,0,0
152,0.974359,0.686203,0,0,0,0,0,0
153,0.935287,0.649573,0,0,0,0,0,0
154,0.930403,0.686203,0,0,0,0,0,0
155,0.967033,0.686203,0,0,0,0,0,0
156,0.935287,0.659341,0,0,0,0,0,0
157,0.962149,0.695971,0,0,0,0,0,0
158,0.969475,0.664225,0,0,0,0,0,0
159,1.03053,0.759463,0,0,0,0,0,0
160,0.981685,0.673993,0,0,0,0,0,0
161,0.920635,0.683761,0,0,0,0,0,0
162,0.949939,0.705739,0,0,0,0,0,0
163,0.967033,0.703297,0,0,0,0,0,0
164,0.947497,0.715507,0,0,0,0,0,0
165,0.981685,0.722833,0,0,0,0,0,0
166,0.949939,0.727717,0,0,0,0,0,0
167,0.964591,0.720391,0,0,0,0,0,0
168,0.962149,0.703297,0,0,0,0,0,0
169,0.930403,0.730159,0,0,0,0,0,0
170,0.984127,0.717949,0,0,0,0,0,0
171,0.940171,0.715507,0,0,0,0,0,0
172,0.964591,0.713065,0,0,0,0,0,0
173,0.957265,0.739927,0,0,0,0,0,0
174,0.954823,0.695971,0,0,0,0,0,0
175,0.991453,0.796093,0,0,0,0,0,0
176,0.913309,0.737485,0,0,0,0,0,0
177,0.942613,0.713065,0,0,0,0,0,0
178,0.969475,0.735043,0,0,0,0,0,0
179,1.01343,0.749695,0,0,0,0,0,0
180,0.984127,0.713065,0,0,0,0,0,0
181,0.959707,0.747253,0,0,0,0,0,0
182,0.986569,0.747253,0,0,0,0,0,0
183,0.969475,0.752137,0,0,0,0,0,0
184,0.947497,0.754579,0,0,0,0,0,0
185,0.964591,0.730159,0,0,0,0,0,0
186,0.945055,0.754579,0,0,0,0,0,0
187,0.969475,0.744811,0,0,0,0,0,0
188,0.967033,0.739927,0,0,0,0,0,0
189,0.969475,0.774115,0,0,0,0,0,0
190,0.984127,0.737485,0,0,0,0,0,0
191,0.952381,0.769231,0,0,0,0,0,0
192,0.952381,0.761905,0,0,0,0,0,0
193,0.949939,0.766789,0,0,0,0,0,0
194,0.952381,0.730159,0,0,0,0,0,0
195,0.967033,0.774115,0,0,0,0,0,0
196,0.954823,0.776557,0,0,0,0,0,0
197,0.981685,0.847375,0,0,0,0,0,0
198,0.979243,0.771673,0,0,0,0,0,0
199,0.962149,0.818071,0,0,0,0,0,0
200,0.974359,0.776557,0,0,0,0,0,0
201,0.952381,0.776557,0,0,0,0,0,0
202,0.981685,0.769231,0,0,0,0,0,0
203,0.945055,0.749695,0,0,0,0,0,0
204,0.952381,0.791209,0,0,0,0,0,0
205,0.974359,0.793651,0,0,0,0,0,0
206,0.959707,0.788767,0,0,0,0,0,0
207,0.986569,0.800977,0,0,0,0,0,0
208,0.962149,0.793651,0,0,0,0,0,0
209,0.957265,0.786325,0,0,0,0,0,0
210,0.974359,0.808303,0,0,0,0,0,0
211,0.954823,0.815629,0,0,0,0,0,0
212,0.981685,0.820513,0,0,0,0,0,0
213,0.964591,0.805861,0,0,0,0,0,0
214,0.979243,0.793651,0,0,0,0,0,0
215,0.989011,0.840049,0,0,0,0,0,0
216,0.964591,0.786325,0,0,0,0,0,0
217,0.971917,0.774115,0,0,0,0,0,0
218,0.952381,0.805861,0,0,0,0,0,0
219,0.962149,0.847375,0,0,0,0,0,0
220,0.976801,0.830281,0,0,0,0,0,0
221,0.976801,0.842491,0,0,0,0,0,0
222,1.00122,0.830281,0,0,0,0,0,0
223,0.962149,0.879121,0,0,0,0,0,0
224,1.00122,0.859585,0,0,0,0,0,0
225,0.957265,0.825397,0,0,0,0,0,0
226,0.976801,0.830281,0,0,0,0,0,0
227,0.967033,0.874237,0,0,0,0,0,0
228,0.954823,0.835165,0,0,0,0,0,0
229,1.00611,0.849817,0,0,0,0,0,0
230,0.971917,0.840049,0,0,0,0,0,0
231,0.976801,0.842491,0,0,0,0,0,0
232,0.976801,0.798535,0,0,0,0,0,0
233,0.952381,0.835165,0,0,0,0,0,0
234,0.986569,0.837607,0,0,0,0,0,0
235,0.957265,0.842491,0,0,0,0,0,0
236,0.976801,0.874237,0,0,0,0,0,0
237,0.986569,0.840049,0,0,0,0,0,0
238,0.962149,0.857143,0,0,0,0,0,0
239,0.989011,0.852259,0,0,0,0,0,0
240,0.957265,0.884005,0,0,0,0,0,0
241,0.962149,0.840049,0,0,0,0,0,0
242,0.991453,0.871795,0,0,0,0,0,0
243,0.974359,0.849817,0,0,0,0,0,0
244,0.981685,0.857143,0,0,0,0,0,0
245,0.979243,0.862027,0,0,0,0,0,0
246,1.01343,0.871795,0,0,0,0,0,0
247,0.984127,0.854701,0,0,0,0,0,0
248,0.986569,0.837607,0,0,0,0,0,0
249,0.974359,0.849817,0,0,0,0,0,0
250,0.964591,0.862027,0,0,0,0,0,0
1,0.991453,0.857143,0,0,0,0,0,0
2,0.976801,0.864469,0,0,0,0,0,0
3,0.996337,0.874237,0,0,0,0,0,0
4,0.989011,0.874237,0,0,0,0,0,0
5,0.976801,0.871795,0,0,0,0,0,0
6,0.996337,0.847375,0,0,0,0,0,0
7,0.959707,0.844933,0,0,0,0,0,0
8,0.991453,0.869353,0,0,0,0,0,0
9,0.979243,0.874237,0,0,0,0,0,0
10,0.981685,0.888889,0,0,0,0,0,0
11,1.00122,0.879121,0,0,0,0,0,0
12,0.962149,0.891331,0,0,0,0,0,0
13,1.00366,0.905983,0,0,0,0,0,0
14,0.979243,0.866911,0,0,0,0,0,0
15,0.971917,0.879121,0,0,0,0,0,0
16,1.01099,0.903541,0,0,0,0,0,0
17,0.976801,0.879121,0,0,0,0,0,0
18,1.00366,0.905983,0,0,0,0,0,0
19,0.803419,0.945055,0,0,0,0,0,0
20,0.998779,0.925519,0,0,0,0,0,0
21,0.981685,0.923077,0,0,0,0,0,0
22,0.976801,0.927961,0,0,0,0,0,0
23,0.986569,0.901099,0,0,0,0,0,0
24,0.964591,0.903541,0,0,0,0,0,0
25,0.989011,0.905983,0,0,0,0,0,0
26,0.991453,0.893773,0,0,0,0,0,0
27,0.993895,0.905983,0,0,0,0,0,0
28,0.996337,0.908425,0,0,0,0,0,0
29,0.964591,0.908425,0,0,0,0,0,0
30,0.969475,0.903541,0,0,0,0,0,0
31,0.976801,0.893773,0,0,0,0,0,0
32,0.967033,0.896215,0,0,0,0,0,0
33,0.991453,0.918193,0,0,0,0,0,0
34,0.984127,0.908425,0,0,0,0,0,0
35,1.01343,0.930403,0,0,0,0,0,0
36,1.00122,0.927961,0,0,0,0,0,0
37,0.991453,0.879121,0,0,0,0,0,0
38,1.00611,0.908425,0,0,0,0,0,0
39,0.962149,0.908425,0,0,0,0,0,0
40,1.00366,0.910867,0,0,0,0,0,0
41,0.981685,0.923077,0,0,0,0,0,0
42,0.993895,0.962149,0,0,0,0,0,0
43,0.998779,0.930403,0,0,0,0,0,0
44,0.984127,0.930403,0,0,0,0,0,0
45,1.03297,0.915751,0,0,0,0,0,0
46,0.969475,0.923077,0,0,0,0,0,0
47,0.984127,0.896215,0,0,0,0,0,0
48,0.989011,0.910867,0,0,0,0,0,0
49,0.991453,0.896215,0,0,0,0,0,0
50,1.00366,0.927961,0,0,0,0,0,0
51,0.984127,0.947497,0,0,0,0,0,0
52,0.996337,0.937729,0,0,0,0,0,0
53,0.998779,0.976801,0,0,0,0,0,0
54,0.991453,0.940171,0,0,0,0,0,0
55,0.991453,0.925519,0,0,0,0,0,0
56,0.981685,0.918193,0,0,0,0,0,0
57,1.01343,0.935287,0,0,0,0,0,0
58,0.996337,0.932845,0,0,0,0,0,0
59,0.996337,0.949939,0,0,0,0,0,0
60,1.01832,0.937729,0,0,0,0,0,0
61,0.986569,0.937729,0,0,0,0,0,0
62,0.998779,0.918193,0,0,0,0,0,0
63,0.974359,0.915751,0,0,0,0,0,0
64,0.981685,0.940171,0,0,0,0,0,0
65,1.00366,0.932845,0,0,0,0,0,0
66,0.979243,0.930403,0,0,0,0,0,0
67,1.02808,0.940171,0,0,0,0,0,0
68,1.00611,0.952381,0,0,0,0,0,0
69,0.998779,0.945055,0,0,0,0,0,0
70,1.00611,0.937729,0,0,0,0,0,0
71,0.976801,0.940171,0,0,0,0,0,0
72,1.00611,0.949939,0,0,0,0,0,0
73,0.967033,0.947497,0,0,0,0,0,0
74,0.991453,0.945055,0,0,0,0,0,0
75,0.888889,0.957265,0,0,0,0,0,0
76,0.993895,1.00855,0,0,0,0,0,0
77,1.01343,0.969475,0,0,0,0,0,0
78,0.986569,0.962149,0,0,0,0,0,0
79,0.984127,0.932845,0,0,0,0,0,0
80,1.00855,0.932845,0,0,0,0,0,0
81,0.984127,0.949939,0,0,0,0,0,0
82,0.996337,1.01343,0,0,0,0,0,0
83,1.00366,0.984127,0,0,0,0,0,0
84,1.00611,0.962149,0,0,0,0,0,0
85,1.0232,0.962149,0,0,0,0,0,0
86,0.996337,0.957265,0,0,0,0,0,0
87,1.00366,0.915751,0,0,0,0,0,0
88,0.979243,0.967033,0,0,0,0,0,0
89,0.998779,0.949939,0,0,0,0,0,0
90,1.00366,0.998779,0,0,0,0,0,0
91,0.996337,0.964591,0,0,0,0,0,0
92,1.01832,0.969475,0,0,0,0,0,0
93,1.00366,0.937729,0,0,0,0,0,0
94,1.00611,1.02076,0,0,0,0,0,0
95,1.00611,0.959707,0,0,0,0,0,0
96,0.989011,0.947497,0,0,0,0,0,0
97,1.01587,0.969475,0,0,0,0,0,0
98,0.957265,0.986569,0,0,0,0,0,0
99,0.998779,0.981685,0,0,0,0,0,0
100,1.02808,0.984127,0,0,0,0,0,0
101,1.00122,0.967033,0,0,0,0,0,0
102,1.02076,0.952381,0,0,0,0,0,0
103,0.981685,1.02564,0,0,0,0,0,0
104,0.974359,0.976801,0,0,0,0,0,0
105,1.00855,0.993895,0,0,0,0,0,0
106,0.996337,0.964591,0,0,0,0,0,0
107,1.01832,1.00122,0,0,0,0,0,0
108,0.996337,1.00122,0,0,0,0,0,0
109,0.981685,0.967033,0,0,0,0,0,0
110,0.996337,0.984127,0,0,0,0,0,0
111,0.989011,1.02076,0,0,0,0,0,0
112,1.01099,0.993895,0,0,0,0,0,0
113,0.989011,1.00122,0,0,0,0,0,0
114,1.0232,0.991453,0,0,0,0,0,0
115,1.01099,0.998779,0,0,0,0,0,0
116,1.00122,1.01832,0,0,0,0,0,0
117,1.01587,0.986569,0,0,0,0,0,0
118,1.00611,0.998779,0,0,0,0,0,0
119,1.00366,0.993895,0,0,0,0,0,0
120,0.984127,1.00122,0,0,0,0,0,0
121,1.00366,1.00122,0,0,0,0,0,0
122,1.01832,1.00366,0,0,0,0,0,0
123,1.01343,1.00366,0,0,0,0,0,0
124,1.01343,1.00855,0,0,0,0,0,0
125,1.00122,0.998779,0,0,0,0,0,0
126,1.03053,0.991453,0,0,0,0,0,0
127,0.979243,1.03053,0,0,0,0,0,0
128,0.989011,0.998779,0,0,0,0,0,0
129,1.02076,1.01099,0,0,0,0,0,0
130,0.996337,1.00611,0,0,0,0,0,0
131,1.02564,0.991453,0,0,0,0,0,0
132,1.00366,1.01099,0,0,0,0,0,0
133,1.02564,1.01587,0,0,0,0,0,0
134,1.01587,1.06716,0,0,0,0,0,0
135,0.993895,0.984127,0,0,0,0,0,0
136,1.01587,1.02076,0,0,0,0,0,0
137,1.00611,1.00855,0,0,0,0,0,0
138,1.0232,1.06716,0,0,0,0,0,0
139,1.00122,1.02808,0,0,0,0,0,0
140,1.0232,1.03541,0,0,0,0,0,0
141,1.00122,1.0232,0,0,0,0,0,0
142,1.01099,1.03053,0,0,0,0,0,0
143,1.01587,1.03053,0,0,0,0,0,0
144,0.991453,1.01587,0,0,0,0,0,0
145,1.01343,1.01587,0,0,0,0,0,0
146,1.00366,1.00855,0,0,0,0,0,0
147,1.00855,0.993895,0,0,0,0,0,0
148,1.04274,1.04274,0,0,0,0,0,0
149,1.00611,1.06716,0,0,0,0,0,0
150,1.03053,1.06716,0,0,0,0,0,0
151,1.00122,1.00855,0,0,0,0,0,0
152,1.01099,0.993895,0,0,0,0,0,0
153,1.01587,1.0232,0,0,0,0,0,0
154,0.993895,1.07448,0,0,0,0,0,0
155,1.00855,1.07448,0,0,0,0,0,0
156,1.00855,1.04762,0,0,0,0,0,0
157,1.04518,1.04518,0,0,0,0,0,0
158,1.00366,1.04274,0,0,0,0,0,0
159,1.00611,1.00122,0,0,0,0,0,0
160,1.01832,1.0232,0,0,0,0,0,0
161,1.00122,1.05006,0,0,0,0,0,0
162,1.02076,1.04029,0,0,0,0,0,0
163,1.00366,1.04274,0,0,0,0,0,0
164,1.06716,1.05983,0,0,0,0,0,0
165,1.00855,1.05983,0,0,0,0,0,0
166,1.00122,1.06471,0,0,0,0,0,0
167,1.01587,1.04762,0,0,0,0,0,0
168,0.991453,1.05006,0,0,0,0,0,0
169,1.02808,1.00122,0,0,0,0,0,0
170,0.998779,1.05495,0,0,0,0,0,0
171,1.00855,1.01587,0,0,0,0,0,0
172,1.02808,1.06227,0,0,0,0,0,0
173,1.01343,1.0525,0,0,0,0,0,0
174,1.02076,1.05983,0,0,0,0,0,0
175,1.04274,1.0525,0,0,0,0,0,0
176,1.00366,1.02808,0,0,0,0,0,0
177,1.01343,1.05983,0,0,0,0,0,0
178,0.993895,1.07204,0,0,0,0,0,0
179,1.01832,1.05495,0,0,0,0,0,0
180,1.00855,1.09402,0,0,0,0,0,0
181,1.04762,1.07937,0,0,0,0,0,0
182,1.02808,1.08181,0,0,0,0,0,0
183,0.989011,1.0525,0,0,0,0,0,0
184,1.01099,1.03541,0,0,0,0,0,0
185,0.991453,1.07692,0,0,0,0,0,0
186,0.771673,1.08181,0,0,0,0,0,0
187,1.01343,1.06227,0,0,0,0,0,0
188,1.00855,1.116,0,0,0,0,0,0
189,1.03053,1.08425,0,0,0,0,0,0
190,1.00366,1.09646,0,0,0,0,0,0
191,0.991453,1.08181,0,0,0,0,0,0
192,1.00122,1.116,0,0,0,0,0,0
193,1.00611,1.08181,0,0,0,0,0,0
194,1.0232,1.12576,0,0,0,0,0,0
195,0.996337,1.08181,0,0,0,0,0,0
196,1.03541,1.07204,0,0,0,0,0,0
197,1.02076,1.10867,0,0,0,0,0,0
198,1.01099,1.0696,0,0,0,0,0,0
199,1.0232,1.05983,0,0,0,0,0,0
200,0.991453,1.08425,0,0,0,0,0,0
201,1.03053,1.08913,0,0,0,0,0,0
202,1.00366,1.09158,0,0,0,0,0,0
203,1.00611,1.13797,0,0,0,0,0,0
204,1.03053,1.116,0,0,0,0,0,0
205,1.01099,1.09158,0,0,0,0,0,0
206,1.04518,1.10623,0,0,0,0,0,0
207,0.989011,1.08425,0,0,0,0,0,0
208,0.991453,1.08425,0,0,0,0,0,0
209,1.01099,1.10623,0,0,0,0,0,0
210,0.993895,1.08181,0,0,0,0,0,0
211,1.01587,1.12332,0,0,0,0,0,0
212,1.01343,1.116,0,0,0,0,0,0
213,1.00855,1.12332,0,0,0,0,0,0
214,1.01587,1.11355,0,0,0,0,0,0
215,1.01099,1.17216,0,0,0,0,0,0
216,1.02076,1.13065,0,0,0,0,0,0
217,1.00122,1.13309,0,0,0,0,0,0
218,1.02076,1.07692,0,0,0,0,0,0
219,1.00611,1.09402,0,0,0,0,0,0
220,1.01587,1.12332,0,0,0,0,0,0
221,1.03053,1.11844,0,0,0,0,0,0
222,1.00855,1.12332,0,0,0,0,0,0
223,1.04518,1.08425,0,0,0,0,0,0
224,0.991453,1.09402,0,0,0,0,0,0
225,1.00366,1.12088,0,0,0,0,0,0
226,1.01343,1.0989,0,0,0,0,0,0
227,1.00122,1.13553,0,0,0,0,0,0
228,1.04029,1.1453,0,0,0,0,0,0
229,0.979243,1.13309,0,0,0,0,0,0
230,1.00611,1.13797,0,0,0,0,0,0
231,1.02076,1.13309,0,0,0,0,0,0
232,0.998779,1.07692,0,0,0,0,0,0
233,1.03297,1.10623,0,0,0,0,0,0
234,1.01099,1.13797,0,0,0,0,0,0
235,1.01343,1.14774,0,0,0,0,0,0
236,1.0232,1.14774,0,0,0,0,0,0
237,1.03053,1.16484,0,0,0,0,0,0
238,1.02076,1.12088,0,0,0,0,0,0
239,1.00855,1.15263,0,0,0,0,0,0
240,1.00611,1.13065,0,0,0,0,0,0
241,1.00366,1.15507,0,0,0,0,0,0
242,1.00855,1.15018,0,0,0,0,0,0
243,1.02564,1.14042,0,0,0,0,0,0
244,0.993895,1.16239,0,0,0,0,0,0
245,1.02808,1.16972,0,0,0,0,0,0
246,1.00366,1.16972,0,0,0,0,0,0
247,1.01099,1.13797,0,0,0,0,0,0
248,1.00366,1.13797,0,0,0,0,0,0
249,1.00366,1.15507,0,0,0,0,0,0
250,1.01832,1.1746,0,0,0,0,0,0
1,0.996337,1.17949,0,0,0,0,0,0
2,1.00122,1.17949,0,0,0,0,0,0
3,1.01832,1.18437,0,0,0,0,0,0
4,1.01587,1.17216,0,0,0,0,0,0
5,1.04274,1.17705,0,0,0,0,0,0
6,0.986569,1.14042,0,0,0,0,0,0
7,1.02076,1.12088,0,0,0,0,0,0
8,0.993895,1.1746,0,0,0,0,0,0
9,1.01832,1.17216,0,0,0,0,0,0
10,1.01587,1.18437,0,0,0,0,0,0
11,1.02076,1.1917,0,0,0,0,0,0
12,1.03053,1.1746,0,0,0,0,0,0
13,1.02076,1.15507,0,0,0,0,0,0
14,0.993895,1.16239,0,0,0,0,0,0
15,1.00122,1.17705,0,0,0,0,0,0
16,0.998779,1.16239,0,0,0,0,0,0
17,1.02076,1.13309,0,0,0,0,0,0
18,1.00611,1.17949,0,0,0,0,0,0
19,1.05739,1.18437,0,0,0,0,0,0
20,1.0232,1.20391,0,0,0,0,0,0
21,1.00611,1.1746,0,0,0,0,0,0
22,1.00611,1.14286,0,0,0,0,0,0
23,0.989011,1.17705,0,0,0,0,0,0
24,1.04762,1.17949,0,0,0,0,0,0
25,1.00366,1.18681,0,0,0,0,0,0
26,1.02076,1.19658,0,0,0,0,0,0
27,1.0232,1.18681,0,0,0,0,0,0
28,1.00855,1.18681,0,0,0,0,0,0
29,1.02808,1.15507,0,0,0,0,0,0
30,0.998779,1.1453,0,0,0,0,0,0
31,1.00855,1.18193,0,0,0,0,0,0
32,1.02076,1.19902,0,0,0,0,0,0
33,1.01099,1.18681,0,0,0,0,0,0
34,1.01587,1.19902,0,0,0,0,0,0
35,1.02564,1.19658,0,0,0,0,0,0
36,1.00611,1.19658,0,0,0,0,0,0
37,1.01099,1.1917,0,0,0,0,0,0
38,1.00366,1.18193,0,0,0,0,0,0
39,1.02564,1.20635,0,0,0,0,0,0
40,1.00122,1.18437,0,0,0,0,0,0
41,1.01832,1.19414,0,0,0,0,0,0
42,0.993895,1.20635,0,0,0,0,0,0
43,1.02564,1.20635,0,0,0,0,0,0
44,1.02076,1.19902,0,0,0,0,0,0
45,1.01099,1.20391,0,0,0,0,0,0
46,1.03785,1.19414,0,0,0,0,0,0
47,0.984127,1.20391,0,0,0,0,0,0
48,1.01099,1.20635,0,0,0,0,0,0
49,1.02076,1.22344,0,0,0,0,0,0
50,1.00855,1.20635,0,0,0,0,0,0
51,1.03785,1.22833,0,0,0,0,0,0
52,1.00855,1.221,0,0,0,0,0,0
53,1.03785,1.21856,0,0,0,0,0,0
54,1.01099,1.19414,0,0,0,0,0,0
55,1.01587,1.21612,0,0,0,0,0,0
56,1.01099,1.17949,0,0,0,0,0,0
57,1.00855,1.21368,0,0,0,0,0,0
58,1.02564,1.22833,0,0,0,0,0,0
59,1.01343,1.23077,0,0,0,0,0,0
60,1.02564,1.21123,0,0,0,0,0,0
61,1.0232,1.21368,0,0,0,0,0,0
62,0.998779,1.20391,0,0,0,0,0,0
63,1.00611,1.21856,0,0,0,0,0,0
64,1.01099,1.22833,0,0,0,0,0,0
65,1.03541,1.26252,0,0,0,0,0,0
66,1.00611,1.24786,0,0,0,0,0,0
67,1.0232,1.25031,0,0,0,0,0,0
68,1.04029,1.24054,0,0,0,0,0,0
69,1.00122,1.24542,0,0,0,0,0,0
70,1.0232,1.221,0,0,0,0,0,0
71,1.00855,1.2967,0,0,0,0,0,0
72,1.00366,1.22344,0,0,0,0,0,0
73,1.0232,1.22589,0,0,0,0,0,0
74,0.996337,1.24542,0,0,0,0,0,0
75,1.04029,1.25519,0,0,0,0,0,0
76,1.01343,1.25031,0,0,0,0,0,0
77,1.01832,1.25275,0,0,0,0,0,0
78,1.0232,1.24542,0,0,0,0,0,0
79,0.981685,1.24298,0,0,0,0,0,0
80,1.02564,1.22344,0,0,0,0,0,0
81,1.00855,1.25031,0,0,0,0,0,0
82,0.998779,1.23321,0,0,0,0,0,0
83,1.03541,1.28449,0,0,0,0,0,0
84,1.00122,1.27961,0,0,0,0,0,0
85,1.07448,1.26984,0,0,0,0,0,0
86,1.01343,1.29915,0,0,0,0,0,0
87,1.00122,1.25031,0,0,0,0,0,0
88,1.03053,1.26496,0,0,0,0,0,0
89,0.991453,1.27228,0,0,0,0,0,0
90,1.03297,1.29915,0,0,0,0,0,0
91,1.0232,1.27473,0,0,0,0,0,0
92,1.00611,1.28938,0,0,0,0,0,0
93,1.03053,1.25763,0,0,0,0,0,0
94,1.00122,1.24298,0,0,0,0,0,0
95,1.01099,1.26496,0,0,0,0,0,0
96,1.00366,1.27473,0,0,0,0,0,0
97,0.998779,1.26496,0,0,0,0,0,0
98,1.02564,1.27473,0,0,0,0,0,0
99,1.01343,1.28449,0,0,0,0,0,0
100,1.03541,1.27961,0,0,0,0,0,0
101,1.03785,1.28938,0,0,0,0,0,0
102,1.00611,1.25519,0,0,0,0,0,0
103,1.01099,1.27473,0,0,0,0,0,0
104,0.993895,1.28205,0,0,0,0,0,0
105,1.03053,1.30159,0,0,0,0,0,0
106,0.998779,1.30159,0,0,0,0,0,0
107,1.00855,1.30891,0,0,0,0,0,0
108,1.02808,1.26496,0,0,0,0,0,0
109,1.00855,1.30159,0,0,0,0,0,0
110,1.03297,1.29426,0,0,0,0,0,0
111,0.991453,1.27473,0,0,0,0,0,0
112,0.998779,1.34799,0,0,0,0,0,0
113,1.01099,1.31136,0,0,0,0,0,0
114,0.993895,1.29915,0,0,0,0,0,0
115,1.03053,1.32357,0,0,0,0,0,0
116,1.02076,1.29915,0,0,0,0,0,0
117,1.01343,1.30891,0,0,0,0,0,0
118,1.01832,1.32845,0,0,0,0,0,0
119,0.891331,1.29915,0,0,0,0,0,0
120,1.02564,1.34799,0,0,0,0,0,0
121,0.976801,1.3138,0,0,0,0,0,0
122,0.986569,1.27717,0,0,0,0,0,0
123,1.00855,1.28938,0,0,0,0,0,0
124,1.00855,1.33578,0,0,0,0,0,0
125,1.03053,1.30891,0,0,0,0,0,0
126,0.979243,1.3602,0,0,0,0,0,0
127,0.991453,1.30647,0,0,0,0,0,0
128,1.01343,1.2967,0,0,0,0,0,0
129,1.00122,1.28938,0,0,0,0,0,0
130,1.02564,1.33333,0,0,0,0,0,0
131,1.00855,1.34799,0,0,0,0,0,0
132,1.0232,1.30891,0,0,0,0,0,0
133,1.02076,1.32601,0,0,0,0,0,0
134,0.991453,1.32112,0,0,0,0,0,0
135,1.01587,1.33822,0,0,0,0,0,0
136,0.993895,1.33333,0,0,0,0,0,0
137,1.01587,1.31136,0,0,0,0,0,0
138,1.01099,1.33333,0,0,0,0,0,0
139,1.01099,1.34799,0,0,0,0,0,0
140,1.04029,1.36264,0,0,0,0,0,0
141,0.998779,1.32845,0,0,0,0,0,0
142,1.00366,1.33578,0,0,0,0,0,0
143,0.986569,1.30647,0,0,0,0,0,0
144,0.991453,1.33333,0,0,0,0,0,0
145,1.01343,1.34066,0,0,0,0,0,0
146,0.991453,1.35043,0,0,0,0,0,0
147,1.0232,1.37241,0,0,0,0,0,0
148,1.02076,1.32601,0,0,0,0,0,0
149,1.02076,1.37241,0,0,0,0,0,0
150,1.03053,1.34554,0,0,0,0,0,0
151,0.981685,1.33822,0,0,0,0,0,0
152,1.00855,1.37241,0,0,0,0,0,0
153,1.01099,1.33578,0,0,0,0,0,0
154,0.986569,1.31624,0,0,0,0,0,0
155,1.03541,1.32357,0,0,0,0,0,0
156,1.01587,1.36752,0,0,0,0,0,0
157,1.01587,1.31868,0,0,0,0,0,0
158,1.00855,1.34554,0,0,0,0,0,0
159,0.991453,1.32601,0,0,0,0,0,0
160,1.01587,1.34799,0,0,0,0,0,0
