Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.04029,1.35775,0,0,0,0,0,0
81,1.02076,1.36752,0,0,0,0,0,0
82,1.00611,1.37729,0,0,0,0,0,0
83,1.01832,1.37729,0,0,0,0,0,0
84,0.986569,1.30891,0,0,0,0,0,0
85,0.979243,1.34799,0,0,0,0,0,0
86,1.03541,1.35043,0,0,0,0,0,0
87,0.998779,1.36996,0,0,0,0,0,0
88,0.993895,1.36752,0,0,0,0,0,0
89,1.01099,1.37241,0,0,0,0,0,0
90,1.02076,1.3895,0,0,0,0,0,0
91,0.993895,1.35775,0,0,0,0,0,0
92,1.01832,1.37241,0,0,0,0,0,0
93,1.00366,1.38706,0,0,0,0,0,0
94,0.986569,1.34554,0,0,0,0,0,0
95,0.993895,1.33089,0,0,0,0,0,0
96,1.01343,1.36508,0,0,0,0,0,0
97,0.979243,1.37973,0,0,0,0,0,0
98,0.991453,1.36996,0,0,0,0,0,0
99,1.03053,1.38217,0,0,0,0,0,0
100,0.998779,1.37729,0,0,0,0,0,0
101,1.00366,1.3602,0,0,0,0,0,0
102,1.0232,1.3895,0,0,0,0,0,0
103,0.996337,1.4188,0,0,0,0,0,0
104,1.0232,1.38706,0,0,0,0,0,0
105,1.03297,1.35043,0,0,0,0,0,0
106,0.993895,1.3895,0,0,0,0,0,0
107,0.996337,1.43101,0,0,0,0,0,0
108,1.03053,1.40904,0,0,0,0,0,0
109,1.01343,1.40904,0,0,0,0,0,0
110,0.986569,1.3895,0,0,0,0,0,0
111,1.03053,1.41392,0,0,0,0,0,0
112,1.00366,1.3895,0,0,0,0,0,0
113,0.984127,1.3895,0,0,0,0,0,0
114,1.03297,1.37241,0,0,0,0,0,0
115,1.00366,1.39683,0,0,0,0,0,0
116,0.989011,1.40171,0,0,0,0,0,0
117,1.04029,1.40659,0,0,0,0,0,0
118,1.00855,1.42613,0,0,0,0,0,0
119,0.991453,1.40415,0,0,0,0,0,0
120,1.00855,1.41636,0,0,0,0,0,0
121,1.00611,1.39683,0,0,0,0,0,0
122,0.979243,1.44078,0,0,0,0,0,0
123,1.02076,1.41392,0,0,0,0,0,0
124,1.00855,1.40904,0,0,0,0,0,0
125,0.989011,1.40904,0,0,0,0,0,0
126,0.996337,1.4188,0,0,0,0,0,0
127,1.01832,1.43346,0,0,0,0,0,0
128,0.998779,1.43101,0,0,0,0,0,0
129,1.02808,1.48474,0,0,0,0,0,0
130,0.998779,1.42125,0,0,0,0,0,0
131,0.986569,1.3895,0,0,0,0,0,0
132,1.02564,1.41148,0,0,0,0,0,0
133,1.00611,1.42857,0,0,0,0,0,0
134,0.986569,1.43346,0,0,0,0,0,0
135,1.00122,1.4652,0,0,0,0,0,0
136,1.00122,1.44078,0,0,0,0,0,0
137,1.00122,1.44322,0,0,0,0,0,0
138,0.991453,1.43346,0,0,0,0,0,0
139,1.00855,1.4359,0,0,0,0,0,0
140,0.971917,1.42857,0,0,0,0,0,0
141,0.976801,1.45299,0,0,0,0,0,0
142,1.00855,1.43346,0,0,0,0,0,0
143,0.986569,1.4359,0,0,0,0,0,0
144,0.991453,1.44322,0,0,0,0,0,0
145,0.998779,1.46276,0,0,0,0,0,0
146,0.996337,1.45543,0,0,0,0,0,0
147,1.02808,1.47985,0,0,0,0,0,0
148,1.01832,1.47009,0,0,0,0,0,0
149,0.986569,1.44078,0,0,0,0,0,0
150,0.993895,1.49206,0,0,0,0,0,0
151,1.00122,1.44811,0,0,0,0,0,0
152,0.969475,1.50183,0,0,0,0,0,0
153,1.00855,1.45299,0,0,0,0,0,0
154,1.01343,1.43346,0,0,0,0,0,0
155,0.998779,1.47253,0,0,0,0,0,0
156,1.01099,1.47497,0,0,0,0,0,0
157,1.01587,1.49206,0,0,0,0,0,0
158,0.989011,1.45788,0,0,0,0,0,0
159,0.991453,1.44322,0,0,0,0,0,0
160,1.00366,1.45299,0,0,0,0,0,0
161,0.989011,1.47009,0,0,0,0,0,0
162,0.996337,1.44811,0,0,0,0,0,0
163,1.01587,1.47497,0,0,0,0,0,0
164,0.993895,1.49206,0,0,0,0,0,0
165,1.00611,1.48962,0,0,0,0,0,0
166,1.0232,1.49206,0,0,0,0,0,0
167,1.00366,1.50183,0,0,0,0,0,0
168,0.991453,1.47741,0,0,0,0,0,0
169,1.00855,1.5116,0,0,0,0,0,0
170,0.971917,1.49206,0,0,0,0,0,0
171,0.998779,1.47741,0,0,0,0,0,0
172,0.844933,1.47741,0,0,0,0,0,0
173,0.998779,1.50672,0,0,0,0,0,0
174,1.00855,1.50427,0,0,0,0,0,0
175,1.02808,1.48962,0,0,0,0,0,0
176,1.00366,1.50183,0,0,0,0,0,0
177,0.991453,1.4823,0,0,0,0,0,0
178,1.00855,1.4823,0,0,0,0,0,0
179,0.993895,1.4823,0,0,0,0,0,0
180,0.989011,1.47253,0,0,0,0,0,0
181,1.00611,1.48962,0,0,0,0,0,0
182,1.01832,1.5116,0,0,0,0,0,0
183,1.00855,1.51648,0,0,0,0,0,0
184,1.02808,1.51404,0,0,0,0,0,0
185,0.996337,1.50183,0,0,0,0,0,0
186,0.993895,1.49939,0,0,0,0,0,0
187,1.01832,1.50427,0,0,0,0,0,0
188,1.00855,1.48962,0,0,0,0,0,0
189,0.991453,1.49939,0,0,0,0,0,0
190,1.03541,1.5116,0,0,0,0,0,0
191,0.993895,1.5116,0,0,0,0,0,0
192,1.00122,1.52869,0,0,0,0,0,0
193,1.03785,1.51404,0,0,0,0,0,0
194,1.00366,1.51893,0,0,0,0,0,0
195,0.993895,1.50916,0,0,0,0,0,0
196,1.02808,1.49695,0,0,0,0,0,0
197,0.979243,1.4823,0,0,0,0,0,0
198,0.984127,1.51893,0,0,0,0,0,0
199,0.991453,1.55556,0,0,0,0,0,0
200,1.00855,1.50427,0,0,0,0,0,0
201,0.986569,1.5116,0,0,0,0,0,0
202,1.03297,1.52137,0,0,0,0,0,0
203,1.00611,1.53846,0,0,0,0,0,0
204,1.01587,1.51404,0,0,0,0,0,0
205,1.01343,1.50427,0,0,0,0,0,0
206,0.991453,1.5116,0,0,0,0,0,0
207,0.991453,1.51648,0,0,0,0,0,0
208,1.03297,1.52869,0,0,0,0,0,0
209,1.00611,1.53358,0,0,0,0,0,0
210,0.991453,1.53114,0,0,0,0,0,0
211,1.03297,1.5409,0,0,0,0,0,0
212,1.00855,1.51893,0,0,0,0,0,0
213,1.00122,1.56288,0,0,0,0,0,0
214,0.996337,1.58974,0,0,0,0,0,0
215,0.996337,1.52137,0,0,0,0,0,0
216,0.989011,1.52381,0,0,0,0,0,0
217,0.998779,1.52869,0,0,0,0,0,0
218,1.00366,1.5116,0,0,0,0,0,0
219,0.989011,1.5409,0,0,0,0,0,0
220,1.02808,1.52625,0,0,0,0,0,0
221,1.0232,1.53846,0,0,0,0,0,0
222,1.00611,1.5409,0,0,0,0,0,0
223,1.00122,1.53114,0,0,0,0,0,0
224,0.918193,1.53602,0,0,0,0,0,0
225,0.986569,1.53846,0,0,0,0,0,0
226,0.991453,1.54823,0,0,0,0,0,0
227,0.996337,1.54579,0,0,0,0,0,0
228,0.981685,1.55311,0,0,0,0,0,0
229,1.00122,1.59219,0,0,0,0,0,0
230,1.0232,1.54579,0,0,0,0,0,0
231,0.989011,1.60195,0,0,0,0,0,0
232,1.00611,1.57021,0,0,0,0,0,0
233,1.00366,1.51893,0,0,0,0,0,0
234,0.976801,1.5873,0,0,0,0,0,0
235,0.996337,1.55311,0,0,0,0,0,0
236,0.998779,1.55311,0,0,0,0,0,0
237,0.989011,1.56777,0,0,0,0,0,0
238,1.03297,1.56777,0,0,0,0,0,0
239,1.01099,1.60195,0,0,0,0,0,0
240,1.02564,1.57021,0,0,0,0,0,0
241,1.03541,1.57753,0,0,0,0,0,0
242,1.01343,1.56288,0,0,0,0,0,0
243,0.979243,1.57998,0,0,0,0,0,0
244,1.02564,1.57753,0,0,0,0,0,0
245,0.993895,1.60195,0,0,0,0,0,0
246,0.986569,1.57998,0,0,0,0,0,0
247,1.02564,1.54823,0,0,0,0,0,0
248,1.0232,1.56532,0,0,0,0,0,0
249,1.00611,1.57753,0,0,0,0,0,0
250,1.0232,1.5873,0,0,0,0,0,0
1,1.00122,1.55556,0,0,0,0,0,0
2,0.986569,1.57021,0,0,0,0,0,0
3,1.00855,1.59463,0,0,0,0,0,0
4,0.991453,1.59951,0,0,0,0,0,0
5,0.989011,1.60684,0,0,0,0,0,0
6,1.0232,1.59219,0,0,0,0,0,0
7,1.00366,1.57265,0,0,0,0,0,0
8,1.00611,1.61172,0,0,0,0,0,0
9,1.03297,1.59707,0,0,0,0,0,0
10,0.989011,1.61416,0,0,0,0,0,0
11,0.984127,1.59219,0,0,0,0,0,0
12,1.01832,1.57021,0,0,0,0,0,0
13,0.996337,1.61172,0,0,0,0,0,0
14,0.981685,1.59219,0,0,0,0,0,0
15,1.02076,1.59463,0,0,0,0,0,0
16,1.00366,1.61416,0,0,0,0,0,0
17,0.993895,1.61172,0,0,0,0,0,0
18,1.04029,1.61416,0,0,0,0,0,0
19,0.998779,1.66056,0,0,0,0,0,0
20,1.00366,1.60684,0,0,0,0,0,0
21,1.01832,1.58242,0,0,0,0,0,0
22,0.979243,1.60928,0,0,0,0,0,0
23,0.984127,1.61661,0,0,0,0,0,0
24,1.0232,1.61661,0,0,0,0,0,0
25,0.993895,1.62882,0,0,0,0,0,0
26,1.00366,1.63614,0,0,0,0,0,0
27,1.04029,1.62637,0,0,0,0,0,0
28,1.00611,1.62882,0,0,0,0,0,0
29,0.993895,1.63858,0,0,0,0,0,0
30,1.03053,1.61661,0,0,0,0,0,0
31,0.974359,1.61416,0,0,0,0,0,0
32,0.971917,1.62393,0,0,0,0,0,0
33,1.01587,1.63126,0,0,0,0,0,0
34,0.915751,1.62882,0,0,0,0,0,0
35,0.993895,1.64347,0,0,0,0,0,0
36,1.04518,1.66545,0,0,0,0,0,0
37,0.998779,1.63858,0,0,0,0,0,0
38,0.998779,1.62882,0,0,0,0,0,0
39,1.0232,1.61661,0,0,0,0,0,0
40,0.971917,1.64347,0,0,0,0,0,0
41,0.998779,1.63858,0,0,0,0,0,0
42,1.01099,1.64591,0,0,0,0,0,0
43,0.993895,1.63126,0,0,0,0,0,0
44,0.993895,1.65324,0,0,0,0,0,0
45,1.04762,1.66056,0,0,0,0,0,0
46,1.00122,1.64835,0,0,0,0,0,0
47,0.996337,1.64591,0,0,0,0,0,0
48,1.02076,1.67033,0,0,0,0,0,0
49,0.981685,1.65568,0,0,0,0,0,0
50,0.984127,1.65568,0,0,0,0,0,0
51,1.01587,1.66056,0,0,0,0,0,0
52,0.991453,1.663,0,0,0,0,0,0
53,0.991453,1.67766,0,0,0,0,0,0
54,1.02564,1.65812,0,0,0,0,0,0
55,1.00122,1.67766,0,0,0,0,0,0
56,1.01343,1.65568,0,0,0,0,0,0
57,1.01832,1.67766,0,0,0,0,0,0
58,0.974359,1.66789,0,0,0,0,0,0
59,0.981685,1.67277,0,0,0,0,0,0
60,1.01099,1.67521,0,0,0,0,0,0
61,0.964591,1.67766,0,0,0,0,0,0
62,0.991453,1.65568,0,0,0,0,0,0
63,0.774115,1.67766,0,0,0,0,0,0
64,0.996337,1.68987,0,0,0,0,0,0
65,1.00855,1.68987,0,0,0,0,0,0
66,1.01343,1.67277,0,0,0,0,0,0
67,0.979243,1.72161,0,0,0,0,0,0
68,0.996337,1.66789,0,0,0,0,0,0
69,1.00611,1.69963,0,0,0,0,0,0
70,0.976801,1.663,0,0,0,0,0,0
71,0.993895,1.68254,0,0,0,0,0,0
72,1.01587,1.70696,0,0,0,0,0,0
73,0.993895,1.71429,0,0,0,0,0,0
74,1.01587,1.69231,0,0,0,0,0,0
75,1.0232,1.69475,0,0,0,0,0,0
76,0.984127,1.73138,0,0,0,0,0,0
77,0.993895,1.67033,0,0,0,0,0,0
78,1.00366,1.67766,0,0,0,0,0,0
79,0.976801,1.69231,0,0,0,0,0,0
80,0.979243,1.67521,0,0,0,0,0,0
81,1.01343,1.69719,0,0,0,0,0,0
82,1.00122,1.69475,0,0,0,0,0,0
83,1.00366,1.70208,0,0,0,0,0,0
84,1.03297,1.68498,0,0,0,0,0,0
85,1.01343,1.67766,0,0,0,0,0,0
86,0.981685,1.6801,0,0,0,0,0,0
87,1.01099,1.71429,0,0,0,0,0,0
88,0.991453,1.69719,0,0,0,0,0,0
89,0.984127,1.69719,0,0,0,0,0,0
90,0.998779,1.70696,0,0,0,0,0,0
91,1.00366,1.7094,0,0,0,0,0,0
92,0.976801,1.72405,0,0,0,0,0,0
93,0.993895,1.68987,0,0,0,0,0,0
94,1.00611,1.70208,0,0,0,0,0,0
95,0.984127,1.69963,0,0,0,0,0,0
96,0.996337,1.70452,0,0,0,0,0,0
97,0.998779,1.75092,0,0,0,0,0,0
98,0.976801,1.71184,0,0,0,0,0,0
99,0.991453,1.71184,0,0,0,0,0,0
100,0.998779,1.70696,0,0,0,0,0,0
101,0.986569,1.71429,0,0,0,0,0,0
102,1.01587,1.73626,0,0,0,0,0,0
103,1.01832,1.68742,0,0,0,0,0,0
104,0.984127,1.7265,0,0,0,0,0,0
105,0.971917,1.71429,0,0,0,0,0,0
106,1.00855,1.72405,0,0,0,0,0,0
107,0.998779,1.72161,0,0,0,0,0,0
108,0.981685,1.71184,0,0,0,0,0,0
109,1.01343,1.72894,0,0,0,0,0,0
110,0.993895,1.76557,0,0,0,0,0,0
111,0.996337,1.74847,0,0,0,0,0,0
112,1.02076,1.68742,0,0,0,0,0,0
113,1.00366,1.74115,0,0,0,0,0,0
114,0.976801,1.76557,0,0,0,0,0,0
115,0.984127,1.74847,0,0,0,0,0,0
116,0.991453,1.77045,0,0,0,0,0,0
117,0.974359,1.73626,0,0,0,0,0,0
118,0.986569,1.74359,0,0,0,0,0,0
119,1.01832,1.75092,0,0,0,0,0,0
120,1.00122,1.75824,0,0,0,0,0,0
121,0.986569,1.76557,0,0,0,0,0,0
122,1.01832,1.75336,0,0,0,0,0,0
123,0.993895,1.74359,0,0,0,0,0,0
124,0.962149,1.72894,0,0,0,0,0,0
125,1.01343,1.69963,0,0,0,0,0,0
126,0.991453,1.75824,0,0,0,0,0,0
127,0.976801,1.75092,0,0,0,0,0,0
128,1.00122,1.74603,0,0,0,0,0,0
129,1.00366,1.76557,0,0,0,0,0,0
130,1.00611,1.75824,0,0,0,0,0,0
131,0.996337,1.80708,0,0,0,0,0,0
132,1.00611,1.77289,0,0,0,0,0,0
133,0.974359,1.75336,0,0,0,0,0,0
134,0.981685,1.73382,0,0,0,0,0,0
135,1.00611,1.75092,0,0,0,0,0,0
136,0.986569,1.74115,0,0,0,0,0,0
137,0.981685,1.77534,0,0,0,0,0,0
138,1.01587,1.78022,0,0,0,0,0,0
139,0.989011,1.7851,0,0,0,0,0,0
140,0.991453,1.77534,0,0,0,0,0,0
141,1.02808,1.77534,0,0,0,0,0,0
142,0.996337,1.77778,0,0,0,0,0,0
143,0.967033,1.81197,0,0,0,0,0,0
144,0.996337,1.78022,0,0,0,0,0,0
145,0.979243,1.78755,0,0,0,0,0,0
146,0.976801,1.75824,0,0,0,0,0,0
147,0.993895,1.7851,0,0,0,0,0,0
148,1.01343,1.79487,0,0,0,0,0,0
149,0.993895,1.77534,0,0,0,0,0,0
150,0.996337,1.8022,0,0,0,0,0,0
151,1.00611,1.79487,0,0,0,0,0,0
152,0.976801,1.77534,0,0,0,0,0,0
153,0.971917,1.77778,0,0,0,0,0,0
154,0.998779,1.79976,0,0,0,0,0,0
155,0.959707,1.79487,0,0,0,0,0,0
156,0.989011,1.81441,0,0,0,0,0,0
157,1.00855,1.7851,0,0,0,0,0,0
158,0.989011,1.81685,0,0,0,0,0,0
159,1.00366,1.79976,0,0,0,0,0,0
160,1.01587,1.81685,0,0,0,0,0,0
161,0.969475,1.79487,0,0,0,0,0,0
162,0.971917,1.79487,0,0,0,0,0,0
163,0.998779,1.78755,0,0,0,0,0,0
164,0.993895,1.79976,0,0,0,0,0,0
165,0.976801,1.8486,0,0,0,0,0,0
166,1.0232,1.79487,0,0,0,0,0,0
167,0.996337,1.78755,0,0,0,0,0,0
168,0.989011,1.86325,0,0,0,0,0,0
169,1.02076,1.86325,0,0,0,0,0,0
170,0.991453,1.81685,0,0,0,0,0,0
171,0.974359,1.8315,0,0,0,0,0,0
172,1.00855,1.80464,0,0,0,0,0,0
173,0.986569,1.81441,0,0,0,0,0,0
174,0.984127,1.82173,0,0,0,0,0,0
175,0.991453,1.81929,0,0,0,0,0,0
176,0.998779,1.82662,0,0,0,0,0,0
177,0.991453,1.83639,0,0,0,0,0,0
178,1.0232,1.82906,0,0,0,0,0,0
179,0.996337,1.82173,0,0,0,0,0,0
180,0.969475,1.81441,0,0,0,0,0,0
181,1.01343,1.81685,0,0,0,0,0,0
182,0.986569,1.81929,0,0,0,0,0,0
183,0.976801,1.82418,0,0,0,0,0,0
184,1.01343,1.81441,0,0,0,0,0,0
185,0.998779,1.81197,0,0,0,0,0,0
186,0.984127,1.84615,0,0,0,0,0,0
187,0.993895,1.82173,0,0,0,0,0,0
188,0.993895,1.80464,0,0,0,0,0,0
189,0.967033,1.82906,0,0,0,0,0,0
190,0.993895,1.81685,0,0,0,0,0,0
191,0.979243,1.81441,0,0,0,0,0,0
192,0.969475,1.83394,0,0,0,0,0,0
193,0.996337,1.8315,0,0,0,0,0,0
194,0.967033,1.84615,0,0,0,0,0,0
195,0.984127,1.84127,0,0,0,0,0,0
196,1.01099,1.82906,0,0,0,0,0,0
197,1.00611,1.85104,0,0,0,0,0,0
198,0.969475,1.79487,0,0,0,0,0,0
199,0.986569,1.81685,0,0,0,0,0,0
200,0.984127,1.83394,0,0,0,0,0,0
201,0.959707,1.84371,0,0,0,0,0,0
202,0.976801,1.83639,0,0,0,0,0,0
203,0.998779,1.81197,0,0,0,0,0,0
204,0.969475,1.86325,0,0,0,0,0,0
205,0.991453,1.84127,0,0,0,0,0,0
206,1.01343,1.86325,0,0,0,0,0,0
207,0.989011,1.83883,0,0,0,0,0,0
208,0.967033,1.80708,0,0,0,0,0,0
209,0.996337,1.85592,0,0,0,0,0,0
210,0.979243,1.86813,0,0,0,0,0,0
211,0.971917,1.84127,0,0,0,0,0,0
212,1.0232,1.87057,0,0,0,0,0,0
213,0.971917,1.81929,0,0,0,0,0,0
214,0.976801,1.86081,0,0,0,0,0,0
215,0.993895,1.86569,0,0,0,0,0,0
216,0.991453,1.84371,0,0,0,0,0,0
217,0.981685,1.84371,0,0,0,0,0,0
218,0.984127,1.84127,0,0,0,0,0,0
219,0.971917,1.84615,0,0,0,0,0,0
220,0.969475,1.83883,0,0,0,0,0,0
221,0.976801,1.88767,0,0,0,0,0,0
222,0.981685,1.85592,0,0,0,0,0,0
223,0.969475,1.87546,0,0,0,0,0,0
224,1.01099,1.87302,0,0,0,0,0,0
225,0.991453,1.89011,0,0,0,0,0,0
226,0.969475,1.86813,0,0,0,0,0,0
227,0.984127,1.84127,0,0,0,0,0,0
228,0.971917,1.85836,0,0,0,0,0,0
229,0.949939,1.85348,0,0,0,0,0,0
230,0.974359,1.88278,0,0,0,0,0,0
231,0.993895,1.87057,0,0,0,0,0,0
232,0.886447,1.85348,0,0,0,0,0,0
233,0.986569,1.87546,0,0,0,0,0,0
234,1.01099,1.87057,0,0,0,0,0,0
235,0.981685,1.84127,0,0,0,0,0,0
236,0.974359,1.87057,0,0,0,0,0,0
237,0.998779,1.88034,0,0,0,0,0,0
238,0.974359,1.85348,0,0,0,0,0,0
239,0.969475,1.88278,0,0,0,0,0,0
240,0.998779,1.87057,0,0,0,0,0,0
241,0.962149,1.87546,0,0,0,0,0,0
242,0.969475,1.87057,0,0,0,0,0,0
243,1.01832,1.89011,0,0,0,0,0,0
244,0.984127,1.87546,0,0,0,0,0,0
245,0.971917,1.88278,0,0,0,0,0,0
246,0.971917,1.89255,0,0,0,0,0,0
247,0.971917,1.8779,0,0,0,0,0,0
248,0.962149,1.86081,0,0,0,0,0,0
249,0.969475,1.93407,0,0,0,0,0,0
250,0.976801,1.89011,0,0,0,0,0,0
1,0.971917,1.90476,0,0,0,0,0,0
2,0.981685,1.91209,0,0,0,0,0,0
3,0.991453,1.89011,0,0,0,0,0,0
4,0.981685,1.88523,0,0,0,0,0,0
5,0.979243,1.89988,0,0,0,0,0,0
6,0.976801,1.9243,0,0,0,0,0,0
7,0.952381,1.89255,0,0,0,0,0,0
8,0.984127,1.91453,0,0,0,0,0,0
9,0.976801,1.89988,0,0,0,0,0,0
10,0.962149,1.9072,0,0,0,0,0,0
11,0.998779,1.90965,0,0,0,0,0,0
12,0.998779,1.89011,0,0,0,0,0,0
13,0.957265,1.91453,0,0,0,0,0,0
14,0.976801,1.90965,0,0,0,0,0,0
15,0.993895,1.9072,0,0,0,0,0,0
16,0.945055,1.89011,0,0,0,0,0,0
17,0.957265,1.9243,0,0,0,0,0,0
18,0.984127,1.87546,0,0,0,0,0,0
19,0.940171,1.88034,0,0,0,0,0,0
20,0.971917,1.89011,0,0,0,0,0,0
21,1.00122,1.95604,0,0,0,0,0,0
22,0.969475,1.92918,0,0,0,0,0,0
23,0.976801,1.9243,0,0,0,0,0,0
24,0.989011,1.93162,0,0,0,0,0,0
25,0.949939,1.92674,0,0,0,0,0,0
26,0.959707,1.9243,0,0,0,0,0,0
27,0.993895,1.89744,0,0,0,0,0,0
28,0.947497,1.94383,0,0,0,0,0,0
29,0.964591,1.91209,0,0,0,0,0,0
30,0.993895,1.95604,0,0,0,0,0,0
31,0.981685,1.92918,0,0,0,0,0,0
32,0.971917,1.99756,0,0,0,0,0,0
33,0.998779,1.94383,0,0,0,0,0,0
34,0.954823,1.95604,0,0,0,0,0,0
35,0.947497,1.98046,0,0,0,0,0,0
36,0.986569,1.94383,0,0,0,0,0,0
37,1.00366,1.93651,0,0,0,0,0,0
38,0.959707,1.95116,0,0,0,0,0,0
39,1.00122,1.9707,0,0,0,0,0,0
40,0.989011,1.96337,0,0,0,0,0,0
41,0.964591,1.95116,0,0,0,0,0,0
42,1.00366,1.97314,0,0,0,0,0,0
43,0.974359,1.96093,0,0,0,0,0,0
44,0.942613,1.94872,0,0,0,0,0,0
45,0.952381,1.95116,0,0,0,0,0,0
46,0.964591,1.95849,0,0,0,0,0,0
47,0.949939,1.95604,0,0,0,0,0,0
48,0.967033,1.98046,0,0,0,0,0,0
49,0.981685,1.95116,0,0,0,0,0,0
50,0.969475,1.93162,0,0,0,0,0,0
51,1.00366,1.9707,0,0,0,0,0,0
52,1.00855,1.95116,0,0,0,0,0,0
53,0.962149,1.94139,0,0,0,0,0,0
54,0.954823,1.96825,0,0,0,0,0,0
55,0.974359,1.97802,0,0,0,0,0,0
56,0.954823,1.96337,0,0,0,0,0,0
57,0.962149,1.96825,0,0,0,0,0,0
58,0.967033,2.00244,0,0,0,0,0,0
59,0.967033,1.9707,0,0,0,0,0,0
60,0.993895,1.98779,0,0,0,0,0,0
61,0.979243,1.97558,0,0,0,0,0,0
62,0.949939,1.96581,0,0,0,0,0,0
63,0.937729,1.98535,0,0,0,0,0,0
64,0.962149,2.00733,0,0,0,0,0,0
65,0.947497,1.98291,0,0,0,0,0,0
66,0.954823,1.98779,0,0,0,0,0,0
67,0.976801,2.00488,0,0,0,0,0,0
68,0.964591,2.00244,0,0,0,0,0,0
69,0.967033,1.99756,0,0,0,0,0,0
70,0.984127,1.97558,0,0,0,0,0,0
71,0.945055,1.97558,0,0,0,0,0,0
72,0.937729,1.95849,0,0,0,0,0,0
73,0.967033,2.00977,0,0,0,0,0,0
74,0.954823,2.00977,0,0,0,0,0,0
75,0.952381,2,0,0,0,0,0,0
76,0.986569,2.00977,0,0,0,0,0,0
77,0.964591,2.01709,0,0,0,0,0,0
78,0.962149,2.01709,0,0,0,0,0,0
79,0.991453,2.02686,0,0,0,0,0,0
80,0.964591,2.02198,0,0,0,0,0,0
81,0.947497,2.03907,0,0,0,0,0,0
82,0.942613,2.00733,0,0,0,0,0,0
83,0.964591,2.0293,0,0,0,0,0,0
84,0.925519,1.97802,0,0,0,0,0,0
85,0.962149,2.00244,0,0,0,0,0,0
86,0.981685,1.98535,0,0,0,0,0,0
87,0.962149,2.02198,0,0,0,0,0,0
88,0.984127,2.06105,0,0,0,0,0,0
89,0.967033,1.99512,0,0,0,0,0,0
90,0.952381,2.01709,0,0,0,0,0,0
91,0.996337,1.99756,0,0,0,0,0,0
92,0.959707,2.00733,0,0,0,0,0,0
93,0.940171,2.01221,0,0,0,0,0,0
94,0.957265,2.02686,0,0,0,0,0,0
95,0.974359,2.00244,0,0,0,0,0,0
96,0.949939,2.03419,0,0,0,0,0,0
97,0.969475,2.03663,0,0,0,0,0,0
98,0.989011,2.03175,0,0,0,0,0,0
99,0.947497,2.01465,0,0,0,0,0,0
100,0.949939,2.01709,0,0,0,0,0,0
101,0.984127,2.02442,0,0,0,0,0,0
102,0.959707,2.03175,0,0,0,0,0,0
103,0.954823,2.0293,0,0,0,0,0,0
104,1.00122,2.05372,0,0,0,0,0,0
105,1.03785,2.02686,0,0,0,0,0,0
106,0.962149,2.05617,0,0,0,0,0,0
107,0.974359,2.03907,0,0,0,0,0,0
108,0.976801,2.03907,0,0,0,0,0,0
109,0.959707,2.07814,0,0,0,0,0,0
110,0.942613,2.00977,0,0,0,0,0,0
111,0.969475,2.03907,0,0,0,0,0,0
112,0.942613,2.00977,0,0,0,0,0,0
113,0.957265,2.05372,0,0,0,0,0,0
114,0.981685,2.07814,0,0,0,0,0,0
115,0.952381,2.05861,0,0,0,0,0,0
116,0.991453,2.08547,0,0,0,0,0,0
117,0.981685,2.10501,0,0,0,0,0,0
118,0.952381,2.0293,0,0,0,0,0,0
119,0.952381,2.01221,0,0,0,0,0,0
120,0.964591,2.05128,0,0,0,0,0,0
121,0.969475,2.01954,0,0,0,0,0,0
122,0.940171,2.03419,0,0,0,0,0,0
123,0.981685,2.06838,0,0,0,0,0,0
124,0.964591,2.06838,0,0,0,0,0,0
125,0.962149,2.04884,0,0,0,0,0,0
126,0.979243,2.06105,0,0,0,0,0,0
127,0.962149,2.0757,0,0,0,0,0,0
128,0.952381,2.06105,0,0,0,0,0,0
129,0.986569,2.03175,0,0,0,0,0,0
130,0.957265,2.10256,0,0,0,0,0,0
131,0.962149,2.06838,0,0,0,0,0,0
132,0.984127,2.06593,0,0,0,0,0,0
133,0.974359,2.1221,0,0,0,0,0,0
134,0.964591,2.08059,0,0,0,0,0,0
135,0.976801,2.09524,0,0,0,0,0,0
136,0.959707,2.08303,0,0,0,0,0,0
137,0.959707,2.0464,0,0,0,0,0,0
138,0.949939,2.02686,0,0,0,0,0,0
139,0.954823,2.05617,0,0,0,0,0,0
140,0.915751,2.11966,0,0,0,0,0,0
141,0.971917,2.06838,0,0,0,0,0,0
142,0.971917,2.09035,0,0,0,0,0,0
143,0.935287,2.07082,0,0,0,0,0,0
144,0.981685,2.08791,0,0,0,0,0,0
145,0.827839,2.14896,0,0,0,0,0,0
146,0.945055,2.10256,0,0,0,0,0,0
147,0.962149,2.05861,0,0,0,0,0,0
148,0.962149,2.05372,0,0,0,0,0,0
149,0.932845,2.09524,0,0,0,0,0,0
150,0.954823,2.0928,0,0,0,0,0,0
151,0.969475,2.10256,0,0,0,0,0,0
152,0.949939,2.10745,0,0,0,0,0,0
153,0.959707,2.10501,0,0,0,0,0,0
154,0.996337,2.11233,0,0,0,0,0,0
155,0.949939,2.14408,0,0,0,0,0,0
156,0.947497,2.11477,0,0,0,0,0,0
157,0.979243,2.09768,0,0,0,0,0,0
158,0.940171,2.1514,0,0,0,0,0,0
159,0.945055,2.16606,0,0,0,0,0,0
160,0.986569,2.10012,0,0,0,0,0,0
