Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.02076,1.27473,0,0,0,0,0,0
81,1.01099,1.30159,0,0,0,0,0,0
82,1.05495,1.29426,0,0,0,0,0,0
83,1.00122,1.28694,0,0,0,0,0,0
84,1.02808,1.24786,0,0,0,0,0,0
85,1.00855,1.28449,0,0,0,0,0,0
86,0.991453,1.32845,0,0,0,0,0,0
87,1.03053,1.26984,0,0,0,0,0,0
88,1.01343,1.27961,0,0,0,0,0,0
89,1.01832,1.3431,0,0,0,0,0,0
90,1.00366,1.29915,0,0,0,0,0,0
91,1.04029,1.30891,0,0,0,0,0,0
92,0.998779,1.30647,0,0,0,0,0,0
93,1.04029,1.30403,0,0,0,0,0,0
94,0.991453,1.29915,0,0,0,0,0,0
95,1.00122,1.30159,0,0,0,0,0,0
96,0.998779,1.3138,0,0,0,0,0,0
97,1.00611,1.35287,0,0,0,0,0,0
98,1.02564,1.34066,0,0,0,0,0,0
99,0.815629,1.32601,0,0,0,0,0,0
100,1.02076,1.33333,0,0,0,0,0,0
101,1.02564,1.33822,0,0,0,0,0,0
102,1.02808,1.32112,0,0,0,0,0,0
103,0.998779,1.33822,0,0,0,0,0,0
104,1.03541,1.31624,0,0,0,0,0,0
105,0.986569,1.35287,0,0,0,0,0,0
106,1.02076,1.2967,0,0,0,0,0,0
107,0.993895,1.31624,0,0,0,0,0,0
108,1.01343,1.30403,0,0,0,0,0,0
109,1.01832,1.33089,0,0,0,0,0,0
110,1.00122,1.3431,0,0,0,0,0,0
111,1.04518,1.34799,0,0,0,0,0,0
112,1.01343,1.34799,0,0,0,0,0,0
113,1.02808,1.30403,0,0,0,0,0,0
114,0.986569,1.33333,0,0,0,0,0,0
115,1.01587,1.37485,0,0,0,0,0,0
116,0.989011,1.33333,0,0,0,0,0,0
117,1.01832,1.34066,0,0,0,0,0,0
118,0.993895,1.33578,0,0,0,0,0,0
119,1.00122,1.34066,0,0,0,0,0,0
120,1.01587,1.34799,0,0,0,0,0,0
121,1.01832,1.35775,0,0,0,0,0,0
122,1.02076,1.37241,0,0,0,0,0,0
123,1.01832,1.34554,0,0,0,0,0,0
124,1.01832,1.31624,0,0,0,0,0,0
125,0.991453,1.35043,0,0,0,0,0,0
126,1.00855,1.34799,0,0,0,0,0,0
127,0.996337,1.35775,0,0,0,0,0,0
128,1.03785,1.35287,0,0,0,0,0,0
129,0.991453,1.37241,0,0,0,0,0,0
130,1.02076,1.36264,0,0,0,0,0,0
131,1.00855,1.3602,0,0,0,0,0,0
132,1.01099,1.35531,0,0,0,0,0,0
133,1.01099,1.40904,0,0,0,0,0,0
134,0.986569,1.33578,0,0,0,0,0,0
135,1.00366,1.33089,0,0,0,0,0,0
136,0.998779,1.33822,0,0,0,0,0,0
137,1.01587,1.37485,0,0,0,0,0,0
138,0.979243,1.33089,0,0,0,0,0,0
139,1.03053,1.37241,0,0,0,0,0,0
140,0.993895,1.36264,0,0,0,0,0,0
141,0.998779,1.36508,0,0,0,0,0,0
142,1.00611,1.36996,0,0,0,0,0,0
143,0.996337,1.36264,0,0,0,0,0,0
144,1.00366,1.34554,0,0,0,0,0,0
145,0.989011,1.37485,0,0,0,0,0,0
146,1.01343,1.35287,0,0,0,0,0,0
147,0.984127,1.36752,0,0,0,0,0,0
148,1.0232,1.34554,0,0,0,0,0,0
149,1.00122,1.39194,0,0,0,0,0,0
150,1.05006,1.35043,0,0,0,0,0,0
151,0.989011,1.37973,0,0,0,0,0,0
152,1.00611,1.39683,0,0,0,0,0,0
153,1.00366,1.37729,0,0,0,0,0,0
154,0.984127,1.37973,0,0,0,0,0,0
155,0.996337,1.32601,0,0,0,0,0,0
156,0.998779,1.39194,0,0,0,0,0,0
157,1.01099,1.36264,0,0,0,0,0,0
158,0.986569,1.38706,0,0,0,0,0,0
159,1.02808,1.4188,0,0,0,0,0,0
160,1.01832,1.43346,0,0,0,0,0,0
161,1.04518,1.39194,0,0,0,0,0,0
162,0.991453,1.39194,0,0,0,0,0,0
163,1.08913,1.39438,0,0,0,0,0,0
164,0.998779,1.3895,0,0,0,0,0,0
165,0.993895,1.39683,0,0,0,0,0,0
166,1.00122,1.38706,0,0,0,0,0,0
167,0.993895,1.39683,0,0,0,0,0,0
168,1.00855,1.40904,0,0,0,0,0,0
169,1.00122,1.44811,0,0,0,0,0,0
170,1.01343,1.42125,0,0,0,0,0,0
171,0.996337,1.41148,0,0,0,0,0,0
172,1.03053,1.39194,0,0,0,0,0,0
173,0.984127,1.39683,0,0,0,0,0,0
174,1.02076,1.40415,0,0,0,0,0,0
175,1.00122,1.40415,0,0,0,0,0,0
176,1.00855,1.39683,0,0,0,0,0,0
177,1.00855,1.3895,0,0,0,0,0,0
178,0.800977,1.42613,0,0,0,0,0,0
179,1.03053,1.45299,0,0,0,0,0,0
180,0.998779,1.42369,0,0,0,0,0,0
181,1.02564,1.41636,0,0,0,0,0,0
182,0.981685,1.41392,0,0,0,0,0,0
183,1.01587,1.43101,0,0,0,0,0,0
184,0.974359,1.40171,0,0,0,0,0,0
185,0.998779,1.42369,0,0,0,0,0,0
186,0.996337,1.42857,0,0,0,0,0,0
187,0.996337,1.47009,0,0,0,0,0,0
188,1.01343,1.40904,0,0,0,0,0,0
189,1.02808,1.42857,0,0,0,0,0,0
190,1.01343,1.4359,0,0,0,0,0,0
191,0.996337,1.4359,0,0,0,0,0,0
192,1.01832,1.43346,0,0,0,0,0,0
193,0.979243,1.42125,0,0,0,0,0,0
194,1.0232,1.44078,0,0,0,0,0,0
195,0.981685,1.44078,0,0,0,0,0,0
196,1.01587,1.4652,0,0,0,0,0,0
197,0.991453,1.44322,0,0,0,0,0,0
198,1.01832,1.47741,0,0,0,0,0,0
199,1.0232,1.4823,0,0,0,0,0,0
200,1.00366,1.45299,0,0,0,0,0,0
201,1.01832,1.45788,0,0,0,0,0,0
202,1.00122,1.44322,0,0,0,0,0,0
203,1.01587,1.43101,0,0,0,0,0,0
204,0.989011,1.44322,0,0,0,0,0,0
205,1.02564,1.44567,0,0,0,0,0,0
206,0.981685,1.46032,0,0,0,0,0,0
207,1.04274,1.45299,0,0,0,0,0,0
208,0.984127,1.49206,0,0,0,0,0,0
209,1.02076,1.4652,0,0,0,0,0,0
210,1.00611,1.47253,0,0,0,0,0,0
211,1.00855,1.4652,0,0,0,0,0,0
212,1.01099,1.45543,0,0,0,0,0,0
213,0.984127,1.45299,0,0,0,0,0,0
214,1.01099,1.46764,0,0,0,0,0,0
215,0.996337,1.50916,0,0,0,0,0,0
216,1.01099,1.46276,0,0,0,0,0,0
217,0.981685,1.46276,0,0,0,0,0,0
218,1.01587,1.53602,0,0,0,0,0,0
219,1.00366,1.48718,0,0,0,0,0,0
220,1.00122,1.49451,0,0,0,0,0,0
221,1.01099,1.47985,0,0,0,0,0,0
222,0.971917,1.52381,0,0,0,0,0,0
223,0.998779,1.43834,0,0,0,0,0,0
224,0.984127,1.46764,0,0,0,0,0,0
225,1.02076,1.44078,0,0,0,0,0,0
226,0.981685,1.48718,0,0,0,0,0,0
227,0.981685,1.5116,0,0,0,0,0,0
228,1.01587,1.49451,0,0,0,0,0,0
229,1.00611,1.49695,0,0,0,0,0,0
230,1.01099,1.4823,0,0,0,0,0,0
231,0.993895,1.49206,0,0,0,0,0,0
232,0.998779,1.47009,0,0,0,0,0,0
233,0.976801,1.50672,0,0,0,0,0,0
234,1.03053,1.49451,0,0,0,0,0,0
235,0.996337,1.49695,0,0,0,0,0,0
236,1.00855,1.4823,0,0,0,0,0,0
237,1.01832,1.49939,0,0,0,0,0,0
238,1.01832,1.50916,0,0,0,0,0,0
239,1.01587,1.50916,0,0,0,0,0,0
240,0.989011,1.4823,0,0,0,0,0,0
241,1.02808,1.50916,0,0,0,0,0,0
242,0.981685,1.53114,0,0,0,0,0,0
243,0.991453,1.5116,0,0,0,0,0,0
244,1.00122,1.52381,0,0,0,0,0,0
245,1.00122,1.5116,0,0,0,0,0,0
246,1.01099,1.50916,0,0,0,0,0,0
247,0.989011,1.52625,0,0,0,0,0,0
248,1.02808,1.52869,0,0,0,0,0,0
249,0.986569,1.52137,0,0,0,0,0,0
250,0.996337,1.48962,0,0,0,0,0,0
1,1.00122,1.49939,0,0,0,0,0,0
2,0.998779,1.50672,0,0,0,0,0,0
3,0.989011,1.50672,0,0,0,0,0,0
4,0.996337,1.50916,0,0,0,0,0,0
5,1.01343,1.52381,0,0,0,0,0,0
6,0.991453,1.52137,0,0,0,0,0,0
7,1.02564,1.51893,0,0,0,0,0,0
8,0.993895,1.49206,0,0,0,0,0,0
9,0.996337,1.53114,0,0,0,0,0,0
10,1.01099,1.53358,0,0,0,0,0,0
11,1.00611,1.52381,0,0,0,0,0,0
12,0.998779,1.50916,0,0,0,0,0,0
13,0.996337,1.5116,0,0,0,0,0,0
14,1.01099,1.51648,0,0,0,0,0,0
15,1.01587,1.52137,0,0,0,0,0,0
16,1.01832,1.54823,0,0,0,0,0,0
17,0.993895,1.54335,0,0,0,0,0,0
18,1.02076,1.52625,0,0,0,0,0,0
19,1.00366,1.55311,0,0,0,0,0,0
20,1.01099,1.53114,0,0,0,0,0,0
21,0.979243,1.53114,0,0,0,0,0,0
22,0.967033,1.50916,0,0,0,0,0,0
23,0.996337,1.53602,0,0,0,0,0,0
24,0.993895,1.53358,0,0,0,0,0,0
25,1.0232,1.52381,0,0,0,0,0,0
26,0.993895,1.55556,0,0,0,0,0,0
27,1.02808,1.55556,0,0,0,0,0,0
28,1.00611,1.53114,0,0,0,0,0,0
29,1.03053,1.54579,0,0,0,0,0,0
30,0.996337,1.59463,0,0,0,0,0,0
31,1.02076,1.53846,0,0,0,0,0,0
32,0.981685,1.54335,0,0,0,0,0,0
33,0.996337,1.51648,0,0,0,0,0,0
34,1.00855,1.51404,0,0,0,0,0,0
35,0.984127,1.53846,0,0,0,0,0,0
36,1.01832,1.55067,0,0,0,0,0,0
37,0.993895,1.57998,0,0,0,0,0,0
38,1.02808,1.53114,0,0,0,0,0,0
39,0.991453,1.5409,0,0,0,0,0,0
40,1.03297,1.55311,0,0,0,0,0,0
41,0.957265,1.54823,0,0,0,0,0,0
42,0.996337,1.558,0,0,0,0,0,0
43,1.00611,1.60928,0,0,0,0,0,0
44,0.996337,1.56532,0,0,0,0,0,0
45,1.00855,1.55556,0,0,0,0,0,0
46,1.00611,1.6044,0,0,0,0,0,0
47,1.04029,1.59463,0,0,0,0,0,0
48,0.991453,1.58242,0,0,0,0,0,0
49,1.03053,1.58486,0,0,0,0,0,0
50,0.986569,1.558,0,0,0,0,0,0
51,1.00611,1.57265,0,0,0,0,0,0
52,1.00122,1.57509,0,0,0,0,0,0
53,0.984127,1.57998,0,0,0,0,0,0
54,0.993895,1.5873,0,0,0,0,0,0
55,0.986569,1.59219,0,0,0,0,0,0
56,1.02076,1.57753,0,0,0,0,0,0
57,1.00611,1.59219,0,0,0,0,0,0
58,1.02564,1.58242,0,0,0,0,0,0
59,0.991453,1.59219,0,0,0,0,0,0
60,1.03053,1.6044,0,0,0,0,0,0
61,0.967033,1.58242,0,0,0,0,0,0
62,0.840049,1.57265,0,0,0,0,0,0
63,0.976801,1.58974,0,0,0,0,0,0
64,0.886447,1.58974,0,0,0,0,0,0
65,1.0696,1.61172,0,0,0,0,0,0
66,0.971917,1.61661,0,0,0,0,0,0
67,1.01587,1.61416,0,0,0,0,0,0
68,0.971917,1.61905,0,0,0,0,0,0
69,1.03053,1.61905,0,0,0,0,0,0
70,0.984127,1.60928,0,0,0,0,0,0
71,1.02564,1.56044,0,0,0,0,0,0
72,0.996337,1.61416,0,0,0,0,0,0
73,1.01343,1.62393,0,0,0,0,0,0
74,1.00366,1.62149,0,0,0,0,0,0
75,1.00611,1.63126,0,0,0,0,0,0
76,1.01587,1.63858,0,0,0,0,0,0
77,1.00122,1.63614,0,0,0,0,0,0
78,1.02076,1.67277,0,0,0,0,0,0
79,0.989011,1.62882,0,0,0,0,0,0
80,1.02076,1.62149,0,0,0,0,0,0
81,0.971917,1.61172,0,0,0,0,0,0
82,0.996337,1.63858,0,0,0,0,0,0
83,0.998779,1.6337,0,0,0,0,0,0
84,1.00611,1.6337,0,0,0,0,0,0
85,1.00122,1.63858,0,0,0,0,0,0
86,0.991453,1.65812,0,0,0,0,0,0
87,1.0525,1.64591,0,0,0,0,0,0
88,0.991453,1.71917,0,0,0,0,0,0
89,1.03053,1.68742,0,0,0,0,0,0
90,0.984127,1.64835,0,0,0,0,0,0
91,0.976801,1.64347,0,0,0,0,0,0
92,0.984127,1.62637,0,0,0,0,0,0
93,0.998779,1.6337,0,0,0,0,0,0
94,1.00366,1.65324,0,0,0,0,0,0
95,0.991453,1.69719,0,0,0,0,0,0
96,1.02564,1.66545,0,0,0,0,0,0
97,0.984127,1.67033,0,0,0,0,0,0
98,0.993895,1.66789,0,0,0,0,0,0
99,1.00122,1.67521,0,0,0,0,0,0
100,0.984127,1.65324,0,0,0,0,0,0
101,0.996337,1.65568,0,0,0,0,0,0
102,0.984127,1.68254,0,0,0,0,0,0
103,1.01832,1.64347,0,0,0,0,0,0
104,0.981685,1.663,0,0,0,0,0,0
105,1.0232,1.67521,0,0,0,0,0,0
106,0.984127,1.73626,0,0,0,0,0,0
107,1.00855,1.68254,0,0,0,0,0,0
108,0.996337,1.68742,0,0,0,0,0,0
109,1.00611,1.67277,0,0,0,0,0,0
110,0.993895,1.66545,0,0,0,0,0,0
111,0.976801,1.67521,0,0,0,0,0,0
112,1.01099,1.68742,0,0,0,0,0,0
113,0.989011,1.68742,0,0,0,0,0,0
114,0.998779,1.6801,0,0,0,0,0,0
115,0.986569,1.71184,0,0,0,0,0,0
116,1.03297,1.7094,0,0,0,0,0,0
117,0.984127,1.69231,0,0,0,0,0,0
118,1.03297,1.67033,0,0,0,0,0,0
119,1.00122,1.67766,0,0,0,0,0,0
120,0.996337,1.67766,0,0,0,0,0,0
121,0.989011,1.68742,0,0,0,0,0,0
122,0.996337,1.69719,0,0,0,0,0,0
123,1.00611,1.68498,0,0,0,0,0,0
124,0.981685,1.68254,0,0,0,0,0,0
125,1.03053,1.73138,0,0,0,0,0,0
126,1.00855,1.71917,0,0,0,0,0,0
127,1.01832,1.6801,0,0,0,0,0,0
128,0.996337,1.70208,0,0,0,0,0,0
129,1.02808,1.67766,0,0,0,0,0,0
130,0.945055,1.6801,0,0,0,0,0,0
131,0.993895,1.7094,0,0,0,0,0,0
132,0.993895,1.71184,0,0,0,0,0,0
133,0.989011,1.71184,0,0,0,0,0,0
134,1.00366,1.71673,0,0,0,0,0,0
135,0.991453,1.72894,0,0,0,0,0,0
136,1.0232,1.7265,0,0,0,0,0,0
137,0.749695,1.72405,0,0,0,0,0,0
138,1.02564,1.73382,0,0,0,0,0,0
139,0.969475,1.70452,0,0,0,0,0,0
140,1.01587,1.71184,0,0,0,0,0,0
141,0.969475,1.72405,0,0,0,0,0,0
142,1.00611,1.72405,0,0,0,0,0,0
143,0.986569,1.75092,0,0,0,0,0,0
144,0.991453,1.71917,0,0,0,0,0,0
145,0.996337,1.73871,0,0,0,0,0,0
146,1.00122,1.74115,0,0,0,0,0,0
147,1.00611,1.72161,0,0,0,0,0,0
148,0.981685,1.7265,0,0,0,0,0,0
149,1.00611,1.72405,0,0,0,0,0,0
150,0.964591,1.74115,0,0,0,0,0,0
151,1.02076,1.72894,0,0,0,0,0,0
152,0.986569,1.74115,0,0,0,0,0,0
153,1.00122,1.74603,0,0,0,0,0,0
154,0.979243,1.72894,0,0,0,0,0,0
155,1.01832,1.77289,0,0,0,0,0,0
156,1.00855,1.77045,0,0,0,0,0,0
157,0.993895,1.75336,0,0,0,0,0,0
158,1.00366,1.76557,0,0,0,0,0,0
159,0.989011,1.74603,0,0,0,0,0,0
160,0.996337,1.74115,0,0,0,0,0,0
161,0.976801,1.76557,0,0,0,0,0,0
162,1.01099,1.75092,0,0,0,0,0,0
163,0.959707,1.7558,0,0,0,0,0,0
164,1.03785,1.76313,0,0,0,0,0,0
165,0.974359,1.81197,0,0,0,0,0,0
166,1.00366,1.7265,0,0,0,0,0,0
167,0.989011,1.77289,0,0,0,0,0,0
168,0.989011,1.77289,0,0,0,0,0,0
169,0.974359,1.74847,0,0,0,0,0,0
170,0.976801,1.79243,0,0,0,0,0,0
171,0.998779,1.75824,0,0,0,0,0,0
172,0.986569,1.80952,0,0,0,0,0,0
173,1.01099,1.79243,0,0,0,0,0,0
174,0.971917,1.79487,0,0,0,0,0,0
175,1.02808,1.78755,0,0,0,0,0,0
176,0.981685,1.77289,0,0,0,0,0,0
177,1.02076,1.78266,0,0,0,0,0,0
178,0.949939,1.78266,0,0,0,0,0,0
179,0.976801,1.77045,0,0,0,0,0,0
180,0.984127,1.78999,0,0,0,0,0,0
181,0.986569,1.77045,0,0,0,0,0,0
182,0.989011,1.81197,0,0,0,0,0,0
183,0.986569,1.79731,0,0,0,0,0,0
184,1.00855,1.80464,0,0,0,0,0,0
185,0.981685,1.8486,0,0,0,0,0,0
186,1.01099,1.81197,0,0,0,0,0,0
187,0.981685,1.77289,0,0,0,0,0,0
188,1.03297,1.79243,0,0,0,0,0,0
189,0.967033,1.78999,0,0,0,0,0,0
190,1.00122,1.81197,0,0,0,0,0,0
191,0.971917,1.80708,0,0,0,0,0,0
192,1.01832,1.79976,0,0,0,0,0,0
193,0.969475,1.79976,0,0,0,0,0,0
194,1.01343,1.82662,0,0,0,0,0,0
195,0.969475,1.80464,0,0,0,0,0,0
196,1.01099,1.80708,0,0,0,0,0,0
197,0.993895,1.81441,0,0,0,0,0,0
198,0.998779,1.78022,0,0,0,0,0,0
199,0.969475,1.80464,0,0,0,0,0,0
200,0.981685,1.80952,0,0,0,0,0,0
201,1.00366,1.79487,0,0,0,0,0,0
202,0.981685,1.7851,0,0,0,0,0,0
203,0.998779,1.85592,0,0,0,0,0,0
204,0.993895,1.78999,0,0,0,0,0,0
205,1.02076,1.82418,0,0,0,0,0,0
206,0.979243,1.81685,0,0,0,0,0,0
207,1.01099,1.81197,0,0,0,0,0,0
208,0.957265,1.81441,0,0,0,0,0,0
209,0.971917,1.81685,0,0,0,0,0,0
210,0.976801,1.82173,0,0,0,0,0,0
211,0.800977,1.8022,0,0,0,0,0,0
212,0.991453,1.8315,0,0,0,0,0,0
213,0.974359,1.81685,0,0,0,0,0,0
214,1.01832,1.8315,0,0,0,0,0,0
215,0.991453,1.8315,0,0,0,0,0,0
216,1.02564,1.8022,0,0,0,0,0,0
217,0.969475,1.82418,0,0,0,0,0,0
218,0.981685,1.81685,0,0,0,0,0,0
219,0.979243,1.82173,0,0,0,0,0,0
220,0.971917,1.79976,0,0,0,0,0,0
221,0.991453,1.84127,0,0,0,0,0,0
222,0.967033,1.83883,0,0,0,0,0,0
223,1.00611,1.84615,0,0,0,0,0,0
224,0.991453,1.88767,0,0,0,0,0,0
225,0.991453,1.85836,0,0,0,0,0,0
226,0.991453,1.84615,0,0,0,0,0,0
227,0.979243,1.84615,0,0,0,0,0,0
228,0.996337,1.83883,0,0,0,0,0,0
229,0.962149,1.89988,0,0,0,0,0,0
230,1.00611,1.84127,0,0,0,0,0,0
231,0.959707,1.8315,0,0,0,0,0,0
232,1.01099,1.85104,0,0,0,0,0,0
233,0.981685,1.85836,0,0,0,0,0,0
234,1.00366,1.85104,0,0,0,0,0,0
235,0.998779,1.81929,0,0,0,0,0,0
236,0.993895,1.83394,0,0,0,0,0,0
237,1.00611,1.85104,0,0,0,0,0,0
238,0.964591,1.83883,0,0,0,0,0,0
239,0.979243,1.83883,0,0,0,0,0,0
240,0.991453,1.85592,0,0,0,0,0,0
241,0.979243,1.83883,0,0,0,0,0,0
242,0.984127,1.85104,0,0,0,0,0,0
243,0.971917,1.88034,0,0,0,0,0,0
244,1.01343,1.87057,0,0,0,0,0,0
245,0.971917,1.87057,0,0,0,0,0,0
246,1.01099,1.85592,0,0,0,0,0,0
247,0.984127,1.84127,0,0,0,0,0,0
248,0.971917,1.86081,0,0,0,0,0,0
249,0.969475,1.85836,0,0,0,0,0,0
250,0.971917,1.87302,0,0,0,0,0,0
1,0.998779,1.85836,0,0,0,0,0,0
2,0.974359,1.87546,0,0,0,0,0,0
3,0.993895,1.91453,0,0,0,0,0,0
4,0.971917,1.87546,0,0,0,0,0,0
5,1.00122,1.88767,0,0,0,0,0,0
6,0.971917,1.89255,0,0,0,0,0,0
7,0.989011,1.87057,0,0,0,0,0,0
8,0.979243,1.88523,0,0,0,0,0,0
9,0.974359,1.84127,0,0,0,0,0,0
10,1.00122,1.88767,0,0,0,0,0,0
11,0.974359,1.88034,0,0,0,0,0,0
12,0.996337,1.94139,0,0,0,0,0,0
13,0.959707,1.86813,0,0,0,0,0,0
14,1.00611,1.89744,0,0,0,0,0,0
15,0.962149,1.91209,0,0,0,0,0,0
16,0.981685,1.89988,0,0,0,0,0,0
17,0.981685,1.88034,0,0,0,0,0,0
18,0.957265,1.88523,0,0,0,0,0,0
19,0.979243,1.89255,0,0,0,0,0,0
20,0.952381,1.9072,0,0,0,0,0,0
21,1.00366,1.89988,0,0,0,0,0,0
22,0.964591,1.88767,0,0,0,0,0,0
23,1.00122,1.9243,0,0,0,0,0,0
24,0.986569,1.91941,0,0,0,0,0,0
25,0.964591,1.9243,0,0,0,0,0,0
26,0.991453,1.88278,0,0,0,0,0,0
27,0.957265,1.89499,0,0,0,0,0,0
28,0.989011,1.88523,0,0,0,0,0,0
29,0.949939,1.9072,0,0,0,0,0,0
30,0.971917,1.93651,0,0,0,0,0,0
31,0.957265,1.91941,0,0,0,0,0,0
32,0.962149,1.93407,0,0,0,0,0,0
33,0.996337,1.93407,0,0,0,0,0,0
34,0.962149,1.90232,0,0,0,0,0,0
35,0.986569,1.93895,0,0,0,0,0,0
36,0.959707,1.95849,0,0,0,0,0,0
37,0.971917,1.93407,0,0,0,0,0,0
38,0.959707,1.92186,0,0,0,0,0,0
39,0.959707,1.93895,0,0,0,0,0,0
40,0.979243,1.92918,0,0,0,0,0,0
41,0.947497,1.93895,0,0,0,0,0,0
42,0.986569,1.93895,0,0,0,0,0,0
43,0.969475,1.95849,0,0,0,0,0,0
44,0.986569,1.94628,0,0,0,0,0,0
45,0.979243,1.98779,0,0,0,0,0,0
46,0.976801,1.9536,0,0,0,0,0,0
47,0.971917,1.94628,0,0,0,0,0,0
48,0.957265,1.94872,0,0,0,0,0,0
49,0.984127,1.98535,0,0,0,0,0,0
50,0.959707,1.95604,0,0,0,0,0,0
51,0.991453,1.91209,0,0,0,0,0,0
52,0.969475,1.97558,0,0,0,0,0,0
53,0.761905,1.95116,0,0,0,0,0,0
54,0.986569,1.97802,0,0,0,0,0,0
55,0.952381,1.97558,0,0,0,0,0,0
56,0.969475,1.98779,0,0,0,0,0,0
57,0.959707,1.92186,0,0,0,0,0,0
58,0.976801,1.96581,0,0,0,0,0,0
59,0.964591,1.98046,0,0,0,0,0,0
60,0.964591,1.95604,0,0,0,0,0,0
61,0.974359,1.97558,0,0,0,0,0,0
62,0.957265,2,0,0,0,0,0,0
63,1.00366,1.98291,0,0,0,0,0,0
64,0.957265,1.97558,0,0,0,0,0,0
65,0.962149,1.99023,0,0,0,0,0,0
66,0.974359,1.98535,0,0,0,0,0,0
67,0.947497,1.96581,0,0,0,0,0,0
68,0.964591,1.99512,0,0,0,0,0,0
69,0.947497,1.99756,0,0,0,0,0,0
70,0.976801,2.00733,0,0,0,0,0,0
71,0.954823,2.01465,0,0,0,0,0,0
72,0.986569,2.06105,0,0,0,0,0,0
73,0.986569,2.02198,0,0,0,0,0,0
74,0.964591,2.03907,0,0,0,0,0,0
75,0.984127,2.00977,0,0,0,0,0,0
76,0.952381,1.99023,0,0,0,0,0,0
77,0.989011,2.00244,0,0,0,0,0,0
78,0.949939,1.96581,0,0,0,0,0,0
79,0.964591,2.02686,0,0,0,0,0,0
80,0.964591,2.00488,0,0,0,0,0,0
81,0.957265,1.99756,0,0,0,0,0,0
82,0.984127,1.99023,0,0,0,0,0,0
83,0.959707,2.03663,0,0,0,0,0,0
84,0.986569,1.99512,0,0,0,0,0,0
85,0.976801,1.98535,0,0,0,0,0,0
86,0.984127,1.99756,0,0,0,0,0,0
87,0.962149,1.99267,0,0,0,0,0,0
88,0.937729,2.01709,0,0,0,0,0,0
89,0.981685,2.01221,0,0,0,0,0,0
90,0.954823,2.02442,0,0,0,0,0,0
91,0.979243,2.02686,0,0,0,0,0,0
92,0.947497,2.03175,0,0,0,0,0,0
93,0.981685,2.03907,0,0,0,0,0,0
94,0.967033,2.07082,0,0,0,0,0,0
95,0.925519,2.02686,0,0,0,0,0,0
96,0.971917,1.99756,0,0,0,0,0,0
97,0.935287,2.01221,0,0,0,0,0,0
98,0.984127,2.02686,0,0,0,0,0,0
99,0.932845,2.01221,0,0,0,0,0,0
100,0.976801,2.05372,0,0,0,0,0,0
101,0.962149,2.04151,0,0,0,0,0,0
102,0.967033,2.10012,0,0,0,0,0,0
103,0.984127,2.03419,0,0,0,0,0,0
104,0.952381,2.02686,0,0,0,0,0,0
105,0.991453,2.04396,0,0,0,0,0,0
106,0.937729,2.05372,0,0,0,0,0,0
107,0.937729,2.02686,0,0,0,0,0,0
108,0.962149,2.04884,0,0,0,0,0,0
109,0.962149,2.11477,0,0,0,0,0,0
110,0.964591,2.04884,0,0,0,0,0,0
111,0.962149,2.06105,0,0,0,0,0,0
112,1.00366,2.03419,0,0,0,0,0,0
113,0.957265,2.11477,0,0,0,0,0,0
114,0.984127,2.06349,0,0,0,0,0,0
115,0.957265,2.07814,0,0,0,0,0,0
116,0.957265,2.02198,0,0,0,0,0,0
117,0.957265,2.05617,0,0,0,0,0,0
118,0.949939,2.07326,0,0,0,0,0,0
119,0.971917,2.06838,0,0,0,0,0,0
120,0.930403,2.07326,0,0,0,0,0,0
121,0.984127,2.06349,0,0,0,0,0,0
122,0.949939,2.0928,0,0,0,0,0,0
123,0.947497,2.13675,0,0,0,0,0,0
124,0.947497,2.05861,0,0,0,0,0,0
125,0.976801,2.0464,0,0,0,0,0,0
126,0.969475,2.06593,0,0,0,0,0,0
127,0.935287,2.09768,0,0,0,0,0,0
128,0.969475,2.06105,0,0,0,0,0,0
129,0.949939,2.07082,0,0,0,0,0,0
130,0.984127,2.06349,0,0,0,0,0,0
131,0.957265,2.08303,0,0,0,0,0,0
132,0.979243,2.10501,0,0,0,0,0,0
133,0.986569,2.11722,0,0,0,0,0,0
134,0.962149,2.12454,0,0,0,0,0,0
135,0.967033,2.10012,0,0,0,0,0,0
136,0.942613,2.09035,0,0,0,0,0,0
137,0.964591,2.06105,0,0,0,0,0,0
138,0.957265,2.11722,0,0,0,0,0,0
139,0.984127,2.08791,0,0,0,0,0,0
140,0.947497,2.1221,0,0,0,0,0,0
141,0.969475,2.13431,0,0,0,0,0,0
142,0.976801,2.11477,0,0,0,0,0,0
143,0.959707,2.10256,0,0,0,0,0,0
144,0.971917,2.10745,0,0,0,0,0,0
145,0.945055,2.10989,0,0,0,0,0,0
146,0.964591,2.11233,0,0,0,0,0,0
147,0.915751,2.11722,0,0,0,0,0,0
148,0.976801,2.11477,0,0,0,0,0,0
149,0.952381,2.10012,0,0,0,0,0,0
150,0.957265,2.13675,0,0,0,0,0,0
151,0.967033,2.13431,0,0,0,0,0,0
152,0.964591,2.08547,0,0,0,0,0,0
153,0.888889,2.12698,0,0,0,0,0,0
154,0.954823,2.1221,0,0,0,0,0,0
155,0.971917,2.1221,0,0,0,0,0,0
156,0.932845,2.15873,0,0,0,0,0,0
157,0.957265,2.12454,0,0,0,0,0,0
158,0.952381,2.12698,0,0,0,0,0,0
159,0.952381,2.13187,0,0,0,0,0,0
160,0.964591,2.13431,0,0,0,0,0,0
