Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.03053,1.29915,0,0,0,0,0,0
81,1.00122,1.33822,0,0,0,0,0,0
82,0.989011,1.34066,0,0,0,0,0,0
83,1.00611,1.35043,0,0,0,0,0,0
84,1.01832,1.35043,0,0,0,0,0,0
85,0.984127,1.36264,0,0,0,0,0,0
86,1.00611,1.38217,0,0,0,0,0,0
87,1.01832,1.35775,0,0,0,0,0,0
88,0.989011,1.35775,0,0,0,0,0,0
89,1.00366,1.36752,0,0,0,0,0,0
90,1.01832,1.34799,0,0,0,0,0,0
91,0.986569,1.33089,0,0,0,0,0,0
92,0.947497,1.35775,0,0,0,0,0,0
93,1.02076,1.37241,0,0,0,0,0,0
94,0.996337,1.37241,0,0,0,0,0,0
95,1.01587,1.38217,0,0,0,0,0,0
96,1.03785,1.37729,0,0,0,0,0,0
97,1.01832,1.37485,0,0,0,0,0,0
98,1.00855,1.36996,0,0,0,0,0,0
99,1.03541,1.41148,0,0,0,0,0,0
100,1.00122,1.37485,0,0,0,0,0,0
101,0.979243,1.38706,0,0,0,0,0,0
102,1.01587,1.38706,0,0,0,0,0,0
103,1.0232,1.35775,0,0,0,0,0,0
104,0.996337,1.39438,0,0,0,0,0,0
105,1.01343,1.39683,0,0,0,0,0,0
106,1.02564,1.40171,0,0,0,0,0,0
107,0.989011,1.39438,0,0,0,0,0,0
108,0.991453,1.40415,0,0,0,0,0,0
109,0.998779,1.39683,0,0,0,0,0,0
110,0.971917,1.36996,0,0,0,0,0,0
111,0.991453,1.4188,0,0,0,0,0,0
112,1.02076,1.40171,0,0,0,0,0,0
113,0.976801,1.40904,0,0,0,0,0,0
114,1.01343,1.42125,0,0,0,0,0,0
115,1.03053,1.40659,0,0,0,0,0,0
116,0.996337,1.40659,0,0,0,0,0,0
117,1.00611,1.45788,0,0,0,0,0,0
118,1.01832,1.40659,0,0,0,0,0,0
119,0.996337,1.42613,0,0,0,0,0,0
120,0.989011,1.42613,0,0,0,0,0,0
121,1.02076,1.44567,0,0,0,0,0,0
122,1.00122,1.42613,0,0,0,0,0,0
123,0.969475,1.49695,0,0,0,0,0,0
124,1.04274,1.43346,0,0,0,0,0,0
125,1.02076,1.4359,0,0,0,0,0,0
126,0.998779,1.39194,0,0,0,0,0,0
127,1.00122,1.41392,0,0,0,0,0,0
128,1.00855,1.42613,0,0,0,0,0,0
129,0.976801,1.43834,0,0,0,0,0,0
130,0.998779,1.49206,0,0,0,0,0,0
131,1.00366,1.44567,0,0,0,0,0,0
132,0.947497,1.39927,0,0,0,0,0,0
133,1.00855,1.44567,0,0,0,0,0,0
134,1.02564,1.43101,0,0,0,0,0,0
135,1.01099,1.4359,0,0,0,0,0,0
136,0.998779,1.43834,0,0,0,0,0,0
137,1.01099,1.43834,0,0,0,0,0,0
138,0.993895,1.43834,0,0,0,0,0,0
139,0.996337,1.42369,0,0,0,0,0,0
140,0.993895,1.47253,0,0,0,0,0,0
141,1.01832,1.49939,0,0,0,0,0,0
142,0.993895,1.47009,0,0,0,0,0,0
143,1.00366,1.4652,0,0,0,0,0,0
144,1.02564,1.49451,0,0,0,0,0,0
145,1.00611,1.46276,0,0,0,0,0,0
146,0.996337,1.41148,0,0,0,0,0,0
147,0.976801,1.45788,0,0,0,0,0,0
148,1.01099,1.44567,0,0,0,0,0,0
149,0.979243,1.45055,0,0,0,0,0,0
150,1.01099,1.49451,0,0,0,0,0,0
151,1.01832,1.51893,0,0,0,0,0,0
152,0.993895,1.46764,0,0,0,0,0,0
153,0.996337,1.49206,0,0,0,0,0,0
154,1.03053,1.47497,0,0,0,0,0,0
155,0.998779,1.44078,0,0,0,0,0,0
156,0.981685,1.47985,0,0,0,0,0,0
157,1.00611,1.4823,0,0,0,0,0,0
158,0.989011,1.47497,0,0,0,0,0,0
159,0.976801,1.44567,0,0,0,0,0,0
160,1.00366,1.49695,0,0,0,0,0,0
161,1.02076,1.50672,0,0,0,0,0,0
162,0.984127,1.50183,0,0,0,0,0,0
163,1.00611,1.47497,0,0,0,0,0,0
164,1.02076,1.49451,0,0,0,0,0,0
165,0.991453,1.48962,0,0,0,0,0,0
166,0.986569,1.49206,0,0,0,0,0,0
167,1.02564,1.48962,0,0,0,0,0,0
168,1.00122,1.47985,0,0,0,0,0,0
169,0.989011,1.47985,0,0,0,0,0,0
170,1.01343,1.50916,0,0,0,0,0,0
171,1.01587,1.50427,0,0,0,0,0,0
172,0.998779,1.51648,0,0,0,0,0,0
173,0.998779,1.52381,0,0,0,0,0,0
174,1.01587,1.5116,0,0,0,0,0,0
175,0.947497,1.51648,0,0,0,0,0,0
176,0.986569,1.50672,0,0,0,0,0,0
177,1.01832,1.50427,0,0,0,0,0,0
178,1.00366,1.52869,0,0,0,0,0,0
179,1.00122,1.52381,0,0,0,0,0,0
180,1.03541,1.51404,0,0,0,0,0,0
181,1.01832,1.50916,0,0,0,0,0,0
182,0.991453,1.51404,0,0,0,0,0,0
183,1.0232,1.51648,0,0,0,0,0,0
184,0.996337,1.50916,0,0,0,0,0,0
185,0.971917,1.53358,0,0,0,0,0,0
186,0.993895,1.52869,0,0,0,0,0,0
187,1.01587,1.50916,0,0,0,0,0,0
188,0.996337,1.53114,0,0,0,0,0,0
189,1.00855,1.53358,0,0,0,0,0,0
190,1.02564,1.53358,0,0,0,0,0,0
191,1.01832,1.50183,0,0,0,0,0,0
192,0.993895,1.52381,0,0,0,0,0,0
193,1.00366,1.5116,0,0,0,0,0,0
194,1.01099,1.53114,0,0,0,0,0,0
195,0.976801,1.53846,0,0,0,0,0,0
196,0.996337,1.52869,0,0,0,0,0,0
197,1.01343,1.5409,0,0,0,0,0,0
198,0.979243,1.54579,0,0,0,0,0,0
199,1.00611,1.60684,0,0,0,0,0,0
200,1.02564,1.558,0,0,0,0,0,0
201,0.993895,1.52869,0,0,0,0,0,0
202,0.991453,1.54579,0,0,0,0,0,0
203,1.02076,1.52137,0,0,0,0,0,0
204,0.993895,1.53602,0,0,0,0,0,0
205,0.993895,1.558,0,0,0,0,0,0
206,1.00611,1.53602,0,0,0,0,0,0
207,1.00855,1.61416,0,0,0,0,0,0
208,0.986569,1.61661,0,0,0,0,0,0
209,1.01587,1.54823,0,0,0,0,0,0
210,1.01832,1.55311,0,0,0,0,0,0
211,0.981685,1.56044,0,0,0,0,0,0
212,0.984127,1.5409,0,0,0,0,0,0
213,1.01343,1.56288,0,0,0,0,0,0
214,0.993895,1.54335,0,0,0,0,0,0
215,0.981685,1.558,0,0,0,0,0,0
216,1.03541,1.57265,0,0,0,0,0,0
217,1.00122,1.58242,0,0,0,0,0,0
218,1.00611,1.57998,0,0,0,0,0,0
219,1.00366,1.57753,0,0,0,0,0,0
220,1.00855,1.56777,0,0,0,0,0,0
221,0.996337,1.5873,0,0,0,0,0,0
222,0.984127,1.56288,0,0,0,0,0,0
223,1.02076,1.61172,0,0,0,0,0,0
224,0.964591,1.55311,0,0,0,0,0,0
225,0.993895,1.54823,0,0,0,0,0,0
226,1.02076,1.54579,0,0,0,0,0,0
227,1.02564,1.6044,0,0,0,0,0,0
228,0.996337,1.59707,0,0,0,0,0,0
229,1.03785,1.59951,0,0,0,0,0,0
230,1.00366,1.59951,0,0,0,0,0,0
231,0.976801,1.55311,0,0,0,0,0,0
232,0.996337,1.59219,0,0,0,0,0,0
233,1.01343,1.58974,0,0,0,0,0,0
234,1.00122,1.59219,0,0,0,0,0,0
235,0.998779,1.65079,0,0,0,0,0,0
236,1.03785,1.59219,0,0,0,0,0,0
237,1.01099,1.60195,0,0,0,0,0,0
238,1.00122,1.60684,0,0,0,0,0,0
239,1.00855,1.61416,0,0,0,0,0,0
240,1.00611,1.56532,0,0,0,0,0,0
241,0.967033,1.60928,0,0,0,0,0,0
242,0.989011,1.6044,0,0,0,0,0,0
243,1.01832,1.60195,0,0,0,0,0,0
244,0.996337,1.61172,0,0,0,0,0,0
245,1.00122,1.59463,0,0,0,0,0,0
246,1.04762,1.61172,0,0,0,0,0,0
247,1.01099,1.62393,0,0,0,0,0,0
248,0.984127,1.61172,0,0,0,0,0,0
249,1.01343,1.59463,0,0,0,0,0,0
250,1.00122,1.61661,0,0,0,0,0,0
1,0.998779,1.62637,0,0,0,0,0,0
2,0.986569,1.62393,0,0,0,0,0,0
3,1.01343,1.63126,0,0,0,0,0,0
4,1.00122,1.63126,0,0,0,0,0,0
5,0.998779,1.64103,0,0,0,0,0,0
6,1.02076,1.63126,0,0,0,0,0,0
7,1.02076,1.6337,0,0,0,0,0,0
8,0.993895,1.63614,0,0,0,0,0,0
9,0.981685,1.61661,0,0,0,0,0,0
10,1.01587,1.67766,0,0,0,0,0,0
11,0.998779,1.64591,0,0,0,0,0,0
12,0.979243,1.64103,0,0,0,0,0,0
13,0.984127,1.66789,0,0,0,0,0,0
14,0.989011,1.65079,0,0,0,0,0,0
15,0.991453,1.65812,0,0,0,0,0,0
16,1.00366,1.67033,0,0,0,0,0,0
17,1.02564,1.62149,0,0,0,0,0,0
18,0.993895,1.64103,0,0,0,0,0,0
19,0.984127,1.64347,0,0,0,0,0,0
20,1.02076,1.65568,0,0,0,0,0,0
21,1.00122,1.64347,0,0,0,0,0,0
22,0.962149,1.65324,0,0,0,0,0,0
23,0.998779,1.67521,0,0,0,0,0,0
24,1.01832,1.68498,0,0,0,0,0,0
25,0.991453,1.663,0,0,0,0,0,0
26,0.991453,1.64835,0,0,0,0,0,0
27,1.01343,1.663,0,0,0,0,0,0
28,0.981685,1.66545,0,0,0,0,0,0
29,0.974359,1.66545,0,0,0,0,0,0
30,1.01343,1.69719,0,0,0,0,0,0
31,1.00366,1.663,0,0,0,0,0,0
32,0.986569,1.74359,0,0,0,0,0,0
33,1.00122,1.71673,0,0,0,0,0,0
34,1.03053,1.70452,0,0,0,0,0,0
35,0.969475,1.67033,0,0,0,0,0,0
36,0.993895,1.65568,0,0,0,0,0,0
37,1.01587,1.74115,0,0,0,0,0,0
38,0.991453,1.70208,0,0,0,0,0,0
39,0.984127,1.65812,0,0,0,0,0,0
40,1.00122,1.67766,0,0,0,0,0,0
41,1.00122,1.69719,0,0,0,0,0,0
42,0.979243,1.66545,0,0,0,0,0,0
43,1.01587,1.68742,0,0,0,0,0,0
44,1.01832,1.69719,0,0,0,0,0,0
45,0.976801,1.69719,0,0,0,0,0,0
46,0.984127,1.69475,0,0,0,0,0,0
47,1.00611,1.66056,0,0,0,0,0,0
48,0.976801,1.663,0,0,0,0,0,0
49,0.930403,1.68987,0,0,0,0,0,0
50,1.0232,1.69475,0,0,0,0,0,0
51,0.998779,1.6801,0,0,0,0,0,0
52,0.989011,1.70696,0,0,0,0,0,0
53,1.00611,1.69231,0,0,0,0,0,0
54,1.0232,1.75336,0,0,0,0,0,0
55,0.981685,1.70696,0,0,0,0,0,0
56,0.989011,1.66789,0,0,0,0,0,0
57,0.996337,1.69963,0,0,0,0,0,0
58,0.969475,1.69963,0,0,0,0,0,0
59,0.986569,1.69719,0,0,0,0,0,0
60,1.01832,1.71184,0,0,0,0,0,0
61,1.00366,1.75336,0,0,0,0,0,0
62,0.998779,1.72894,0,0,0,0,0,0
63,1.01832,1.67521,0,0,0,0,0,0
64,0.832723,1.70208,0,0,0,0,0,0
65,0.993895,1.72405,0,0,0,0,0,0
66,0.979243,1.70208,0,0,0,0,0,0
67,0.996337,1.75824,0,0,0,0,0,0
68,0.976801,1.74359,0,0,0,0,0,0
69,0.998779,1.72405,0,0,0,0,0,0
70,1.06471,1.73626,0,0,0,0,0,0
71,0.993895,1.75092,0,0,0,0,0,0
72,1.00366,1.73382,0,0,0,0,0,0
73,1.02076,1.7094,0,0,0,0,0,0
74,0.976801,1.74847,0,0,0,0,0,0
75,0.976801,1.73138,0,0,0,0,0,0
76,1.0232,1.73871,0,0,0,0,0,0
77,0.993895,1.72161,0,0,0,0,0,0
78,0.979243,1.76557,0,0,0,0,0,0
79,0.984127,1.7558,0,0,0,0,0,0
80,0.998779,1.75824,0,0,0,0,0,0
81,0.991453,1.74847,0,0,0,0,0,0
82,1.00366,1.76313,0,0,0,0,0,0
83,1.0232,1.75336,0,0,0,0,0,0
84,0.962149,1.75824,0,0,0,0,0,0
85,0.976801,1.74603,0,0,0,0,0,0
86,1.00855,1.74847,0,0,0,0,0,0
87,1.00122,1.78022,0,0,0,0,0,0
88,0.974359,1.76313,0,0,0,0,0,0
89,0.991453,1.74847,0,0,0,0,0,0
90,1.00366,1.78266,0,0,0,0,0,0
91,0.991453,1.78266,0,0,0,0,0,0
92,0.991453,1.78022,0,0,0,0,0,0
93,1.02564,1.79243,0,0,0,0,0,0
94,0.984127,1.76313,0,0,0,0,0,0
95,0.967033,1.81197,0,0,0,0,0,0
96,1.0232,1.77289,0,0,0,0,0,0
97,0.986569,1.77534,0,0,0,0,0,0
98,0.986569,1.78266,0,0,0,0,0,0
99,0.993895,1.78999,0,0,0,0,0,0
100,1.03053,1.76801,0,0,0,0,0,0
101,0.989011,1.76801,0,0,0,0,0,0
102,0.981685,1.76801,0,0,0,0,0,0
103,1.01099,1.82418,0,0,0,0,0,0
104,0.986569,1.78755,0,0,0,0,0,0
105,0.964591,1.79976,0,0,0,0,0,0
106,0.984127,1.8315,0,0,0,0,0,0
107,1.00855,1.80464,0,0,0,0,0,0
108,0.974359,1.82906,0,0,0,0,0,0
109,1.00611,1.82418,0,0,0,0,0,0
110,1.01587,1.81197,0,0,0,0,0,0
111,0.969475,1.80464,0,0,0,0,0,0
112,0.981685,1.81197,0,0,0,0,0,0
113,1.00855,1.78266,0,0,0,0,0,0
114,0.974359,1.76068,0,0,0,0,0,0
115,0.979243,1.8022,0,0,0,0,0,0
116,0.989011,1.8022,0,0,0,0,0,0
117,1.00122,1.81197,0,0,0,0,0,0
118,0.984127,1.87546,0,0,0,0,0,0
119,0.993895,1.81197,0,0,0,0,0,0
120,1.03053,1.81441,0,0,0,0,0,0
121,0.996337,1.8022,0,0,0,0,0,0
122,0.962149,1.80708,0,0,0,0,0,0
123,0.974359,1.82173,0,0,0,0,0,0
124,0.996337,1.80952,0,0,0,0,0,0
125,0.981685,1.80952,0,0,0,0,0,0
126,0.974359,1.81197,0,0,0,0,0,0
127,1.01832,1.81441,0,0,0,0,0,0
128,1.00611,1.84127,0,0,0,0,0,0
129,0.981685,1.81441,0,0,0,0,0,0
130,0.986569,1.79731,0,0,0,0,0,0
131,1.01587,1.81441,0,0,0,0,0,0
132,0.942613,1.81441,0,0,0,0,0,0
133,0.986569,1.8315,0,0,0,0,0,0
134,0.989011,1.81685,0,0,0,0,0,0
135,0.976801,1.81685,0,0,0,0,0,0
136,0.971917,1.8022,0,0,0,0,0,0
137,0.998779,1.82906,0,0,0,0,0,0
138,1.00855,1.79243,0,0,0,0,0,0
139,0.959707,1.81929,0,0,0,0,0,0
140,0.991453,1.82906,0,0,0,0,0,0
141,1.00366,1.82418,0,0,0,0,0,0
142,0.976801,1.81929,0,0,0,0,0,0
143,1.02808,1.82906,0,0,0,0,0,0
144,1.02076,1.8315,0,0,0,0,0,0
145,0.981685,1.80952,0,0,0,0,0,0
146,0.971917,1.83639,0,0,0,0,0,0
147,0.996337,1.84127,0,0,0,0,0,0
148,1.01099,1.8486,0,0,0,0,0,0
149,0.976801,1.81685,0,0,0,0,0,0
150,0.981685,1.79731,0,0,0,0,0,0
151,0.996337,1.81197,0,0,0,0,0,0
152,0.981685,1.86569,0,0,0,0,0,0
153,0.976801,1.85836,0,0,0,0,0,0
154,0.986569,1.84127,0,0,0,0,0,0
155,1.00122,1.89255,0,0,0,0,0,0
156,0.976801,1.8315,0,0,0,0,0,0
157,0.984127,1.84615,0,0,0,0,0,0
158,1.00122,1.82173,0,0,0,0,0,0
159,0.989011,1.8486,0,0,0,0,0,0
160,0.967033,1.8315,0,0,0,0,0,0
161,0.986569,1.87057,0,0,0,0,0,0
162,0.991453,1.86081,0,0,0,0,0,0
163,0.967033,1.81197,0,0,0,0,0,0
164,0.979243,1.86813,0,0,0,0,0,0
165,1.00611,1.88034,0,0,0,0,0,0
166,0.998779,1.84615,0,0,0,0,0,0
167,0.971917,1.85836,0,0,0,0,0,0
168,1.01587,1.85836,0,0,0,0,0,0
169,0.981685,1.87057,0,0,0,0,0,0
170,0.959707,1.85348,0,0,0,0,0,0
171,0.989011,1.89011,0,0,0,0,0,0
172,1.00855,1.86813,0,0,0,0,0,0
173,0.947497,1.85592,0,0,0,0,0,0
174,0.974359,1.88034,0,0,0,0,0,0
175,1.03053,1.87546,0,0,0,0,0,0
176,0.976801,1.84371,0,0,0,0,0,0
177,0.976801,1.91697,0,0,0,0,0,0
178,1.00366,1.86081,0,0,0,0,0,0
179,0.991453,1.81929,0,0,0,0,0,0
180,0.947497,1.84371,0,0,0,0,0,0
181,0.981685,1.82662,0,0,0,0,0,0
182,0.996337,1.84615,0,0,0,0,0,0
183,0.976801,1.85836,0,0,0,0,0,0
184,0.976801,1.87057,0,0,0,0,0,0
185,1.00855,1.88523,0,0,0,0,0,0
186,1.00611,1.85592,0,0,0,0,0,0
187,0.967033,1.8779,0,0,0,0,0,0
188,0.979243,1.86569,0,0,0,0,0,0
189,0.989011,1.85592,0,0,0,0,0,0
190,0.969475,1.86081,0,0,0,0,0,0
191,0.967033,1.85592,0,0,0,0,0,0
192,1.00122,1.85592,0,0,0,0,0,0
193,0.981685,1.88034,0,0,0,0,0,0
194,0.981685,1.8486,0,0,0,0,0,0
195,0.989011,1.8779,0,0,0,0,0,0
196,0.998779,1.86325,0,0,0,0,0,0
197,0.984127,1.9243,0,0,0,0,0,0
198,0.964591,1.86325,0,0,0,0,0,0
199,0.993895,1.8779,0,0,0,0,0,0
200,0.979243,1.85104,0,0,0,0,0,0
201,0.964591,1.86569,0,0,0,0,0,0
202,0.989011,1.87546,0,0,0,0,0,0
203,1.00122,1.88034,0,0,0,0,0,0
204,0.976801,1.88034,0,0,0,0,0,0
205,0.984127,1.8779,0,0,0,0,0,0
206,1.00122,1.9243,0,0,0,0,0,0
207,0.879121,1.8779,0,0,0,0,0,0
208,0.967033,1.91209,0,0,0,0,0,0
209,0.996337,1.89011,0,0,0,0,0,0
210,0.984127,1.89011,0,0,0,0,0,0
211,0.962149,1.88523,0,0,0,0,0,0
212,0.986569,1.88767,0,0,0,0,0,0
213,1.04029,1.91453,0,0,0,0,0,0
214,0.967033,1.89988,0,0,0,0,0,0
215,0.984127,1.89744,0,0,0,0,0,0
216,1.00611,1.89499,0,0,0,0,0,0
217,0.971917,1.88278,0,0,0,0,0,0
218,0.949939,1.89499,0,0,0,0,0,0
219,0.967033,1.93407,0,0,0,0,0,0
220,0.979243,1.90232,0,0,0,0,0,0
221,0.957265,1.91453,0,0,0,0,0,0
222,0.979243,1.90476,0,0,0,0,0,0
223,1.01832,1.91453,0,0,0,0,0,0
224,0.979243,1.87302,0,0,0,0,0,0
225,0.962149,1.90965,0,0,0,0,0,0
226,1.00122,1.89011,0,0,0,0,0,0
227,0.969475,1.90232,0,0,0,0,0,0
228,0.962149,1.9072,0,0,0,0,0,0
229,0.976801,1.89988,0,0,0,0,0,0
230,0.996337,1.90965,0,0,0,0,0,0
231,0.945055,1.93162,0,0,0,0,0,0
232,0.989011,1.9243,0,0,0,0,0,0
233,1.00366,1.91697,0,0,0,0,0,0
234,0.905983,1.91453,0,0,0,0,0,0
235,0.959707,1.91697,0,0,0,0,0,0
236,0.981685,1.90476,0,0,0,0,0,0
237,0.974359,1.9072,0,0,0,0,0,0
238,0.959707,1.91941,0,0,0,0,0,0
239,0.969475,1.91453,0,0,0,0,0,0
240,1.0232,1.91941,0,0,0,0,0,0
241,0.986569,1.94139,0,0,0,0,0,0
242,0.969475,1.94383,0,0,0,0,0,0
243,1.01587,1.98779,0,0,0,0,0,0
244,0.979243,1.93651,0,0,0,0,0,0
245,0.947497,1.91453,0,0,0,0,0,0
246,0.957265,1.92674,0,0,0,0,0,0
247,0.986569,1.97558,0,0,0,0,0,0
248,0.937729,1.9243,0,0,0,0,0,0
249,0.979243,1.92186,0,0,0,0,0,0
250,1.00122,1.9536,0,0,0,0,0,0
1,0.998779,1.62637,0,0,0,0,0,0
2,0.986569,1.62393,0,0,0,0,0,0
3,1.01343,1.63126,0,0,0,0,0,0
4,1.00122,1.63126,0,0,0,0,0,0
5,0.998779,1.64103,0,0,0,0,0,0
6,1.02076,1.63126,0,0,0,0,0,0
7,1.02076,1.6337,0,0,0,0,0,0
8,0.993895,1.63614,0,0,0,0,0,0
9,0.981685,1.61661,0,0,0,0,0,0
10,1.01587,1.67766,0,0,0,0,0,0
11,0.998779,1.64591,0,0,0,0,0,0
12,0.979243,1.64103,0,0,0,0,0,0
13,0.984127,1.66789,0,0,0,0,0,0
14,0.989011,1.65079,0,0,0,0,0,0
15,0.991453,1.65812,0,0,0,0,0,0
16,1.00366,1.67033,0,0,0,0,0,0
17,1.02564,1.62149,0,0,0,0,0,0
18,0.993895,1.64103,0,0,0,0,0,0
19,0.984127,1.64347,0,0,0,0,0,0
20,1.02076,1.65568,0,0,0,0,0,0
21,1.00122,1.64347,0,0,0,0,0,0
22,0.962149,1.65324,0,0,0,0,0,0
23,0.998779,1.67521,0,0,0,0,0,0
24,1.01832,1.68498,0,0,0,0,0,0
25,0.991453,1.663,0,0,0,0,0,0
26,0.991453,1.64835,0,0,0,0,0,0
27,1.01343,1.663,0,0,0,0,0,0
28,0.981685,1.66545,0,0,0,0,0,0
29,0.974359,1.66545,0,0,0,0,0,0
30,1.01343,1.69719,0,0,0,0,0,0
31,1.00366,1.663,0,0,0,0,0,0
32,0.986569,1.74359,0,0,0,0,0,0
33,1.00122,1.71673,0,0,0,0,0,0
34,1.03053,1.70452,0,0,0,0,0,0
35,0.969475,1.67033,0,0,0,0,0,0
36,0.993895,1.65568,0,0,0,0,0,0
37,1.01587,1.74115,0,0,0,0,0,0
38,0.991453,1.70208,0,0,0,0,0,0
39,0.984127,1.65812,0,0,0,0,0,0
40,1.00122,1.67766,0,0,0,0,0,0
41,1.00122,1.69719,0,0,0,0,0,0
42,0.979243,1.66545,0,0,0,0,0,0
43,1.01587,1.68742,0,0,0,0,0,0
44,1.01832,1.69719,0,0,0,0,0,0
45,0.976801,1.69719,0,0,0,0,0,0
46,0.984127,1.69475,0,0,0,0,0,0
47,1.00611,1.66056,0,0,0,0,0,0
48,0.976801,1.663,0,0,0,0,0,0
49,0.930403,1.68987,0,0,0,0,0,0
50,1.0232,1.69475,0,0,0,0,0,0
51,0.998779,1.6801,0,0,0,0,0,0
52,0.989011,1.70696,0,0,0,0,0,0
53,1.00611,1.69231,0,0,0,0,0,0
54,1.0232,1.75336,0,0,0,0,0,0
55,0.981685,1.70696,0,0,0,0,0,0
56,0.989011,1.66789,0,0,0,0,0,0
57,0.996337,1.69963,0,0,0,0,0,0
58,0.969475,1.69963,0,0,0,0,0,0
59,0.986569,1.69719,0,0,0,0,0,0
60,1.01832,1.71184,0,0,0,0,0,0
61,1.00366,1.75336,0,0,0,0,0,0
62,0.998779,1.72894,0,0,0,0,0,0
63,1.01832,1.67521,0,0,0,0,0,0
64,0.832723,1.70208,0,0,0,0,0,0
65,0.993895,1.72405,0,0,0,0,0,0
66,0.979243,1.70208,0,0,0,0,0,0
67,0.996337,1.75824,0,0,0,0,0,0
68,0.976801,1.74359,0,0,0,0,0,0
69,0.998779,1.72405,0,0,0,0,0,0
70,1.06471,1.73626,0,0,0,0,0,0
71,0.993895,1.75092,0,0,0,0,0,0
72,1.00366,1.73382,0,0,0,0,0,0
73,1.02076,1.7094,0,0,0,0,0,0
74,0.976801,1.74847,0,0,0,0,0,0
75,0.976801,1.73138,0,0,0,0,0,0
76,1.0232,1.73871,0,0,0,0,0,0
77,0.993895,1.72161,0,0,0,0,0,0
78,0.979243,1.76557,0,0,0,0,0,0
79,0.984127,1.7558,0,0,0,0,0,0
80,0.998779,1.75824,0,0,0,0,0,0
81,0.991453,1.74847,0,0,0,0,0,0
82,1.00366,1.76313,0,0,0,0,0,0
83,1.0232,1.75336,0,0,0,0,0,0
84,0.962149,1.75824,0,0,0,0,0,0
85,0.976801,1.74603,0,0,0,0,0,0
86,1.00855,1.74847,0,0,0,0,0,0
87,1.00122,1.78022,0,0,0,0,0,0
88,0.974359,1.76313,0,0,0,0,0,0
89,0.991453,1.74847,0,0,0,0,0,0
90,1.00366,1.78266,0,0,0,0,0,0
91,0.991453,1.78266,0,0,0,0,0,0
92,0.991453,1.78022,0,0,0,0,0,0
93,1.02564,1.79243,0,0,0,0,0,0
94,0.984127,1.76313,0,0,0,0,0,0
95,0.967033,1.81197,0,0,0,0,0,0
96,1.0232,1.77289,0,0,0,0,0,0
97,0.986569,1.77534,0,0,0,0,0,0
98,0.986569,1.78266,0,0,0,0,0,0
99,0.993895,1.78999,0,0,0,0,0,0
100,1.03053,1.76801,0,0,0,0,0,0
101,0.989011,1.76801,0,0,0,0,0,0
102,0.981685,1.76801,0,0,0,0,0,0
103,1.01099,1.82418,0,0,0,0,0,0
104,0.986569,1.78755,0,0,0,0,0,0
105,0.964591,1.79976,0,0,0,0,0,0
106,0.984127,1.8315,0,0,0,0,0,0
107,1.00855,1.80464,0,0,0,0,0,0
108,0.974359,1.82906,0,0,0,0,0,0
109,1.00611,1.82418,0,0,0,0,0,0
110,1.01587,1.81197,0,0,0,0,0,0
111,0.969475,1.80464,0,0,0,0,0,0
112,0.981685,1.81197,0,0,0,0,0,0
113,1.00855,1.78266,0,0,0,0,0,0
114,0.974359,1.76068,0,0,0,0,0,0
115,0.979243,1.8022,0,0,0,0,0,0
116,0.989011,1.8022,0,0,0,0,0,0
117,1.00122,1.81197,0,0,0,0,0,0
118,0.984127,1.87546,0,0,0,0,0,0
119,0.993895,1.81197,0,0,0,0,0,0
120,1.03053,1.81441,0,0,0,0,0,0
121,0.996337,1.8022,0,0,0,0,0,0
122,0.962149,1.80708,0,0,0,0,0,0
123,0.974359,1.82173,0,0,0,0,0,0
124,0.996337,1.80952,0,0,0,0,0,0
125,0.981685,1.80952,0,0,0,0,0,0
126,0.974359,1.81197,0,0,0,0,0,0
127,1.01832,1.81441,0,0,0,0,0,0
128,1.00611,1.84127,0,0,0,0,0,0
129,0.981685,1.81441,0,0,0,0,0,0
130,0.986569,1.79731,0,0,0,0,0,0
131,1.01587,1.81441,0,0,0,0,0,0
132,0.942613,1.81441,0,0,0,0,0,0
133,0.986569,1.8315,0,0,0,0,0,0
134,0.989011,1.81685,0,0,0,0,0,0
135,0.976801,1.81685,0,0,0,0,0,0
136,0.971917,1.8022,0,0,0,0,0,0
137,0.998779,1.82906,0,0,0,0,0,0
138,1.00855,1.79243,0,0,0,0,0,0
139,0.959707,1.81929,0,0,0,0,0,0
140,0.991453,1.82906,0,0,0,0,0,0
141,1.00366,1.82418,0,0,0,0,0,0
142,0.976801,1.81929,0,0,0,0,0,0
143,1.02808,1.82906,0,0,0,0,0,0
144,1.02076,1.8315,0,0,0,0,0,0
145,0.981685,1.80952,0,0,0,0,0,0
146,0.971917,1.83639,0,0,0,0,0,0
147,0.996337,1.84127,0,0,0,0,0,0
148,1.01099,1.8486,0,0,0,0,0,0
149,0.976801,1.81685,0,0,0,0,0,0
150,0.981685,1.79731,0,0,0,0,0,0
151,0.996337,1.81197,0,0,0,0,0,0
152,0.981685,1.86569,0,0,0,0,0,0
153,0.976801,1.85836,0,0,0,0,0,0
154,0.986569,1.84127,0,0,0,0,0,0
155,1.00122,1.89255,0,0,0,0,0,0
156,0.976801,1.8315,0,0,0,0,0,0
157,0.984127,1.84615,0,0,0,0,0,0
158,1.00122,1.82173,0,0,0,0,0,0
159,0.989011,1.8486,0,0,0,0,0,0
160,0.967033,1.8315,0,0,0,0,0,0
