Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.02076,0.393162,0,0,0,0,0,0
81,0.993895,0.376068,0,0,0,0,0,0
82,0.979243,0.358974,0,0,0,0,0,0
83,0.901099,0.37851,0,0,0,0,0,0
84,0.991453,0.361416,0,0,0,0,0,0
85,0.986569,0.37851,0,0,0,0,0,0
86,0.984127,0.429792,0,0,0,0,0,0
87,0.993895,0.405372,0,0,0,0,0,0
88,1.01343,0.405372,0,0,0,0,0,0
89,1.01099,0.368742,0,0,0,0,0,0
90,1.01832,0.395604,0,0,0,0,0,0
91,1.00855,0.383394,0,0,0,0,0,0
92,1.00611,0.388278,0,0,0,0,0,0
93,0.996337,0.376068,0,0,0,0,0,0
94,0.991453,0.332112,0,0,0,0,0,0
95,0.971917,0.334554,0,0,0,0,0,0
96,0.984127,0.371184,0,0,0,0,0,0
97,1.01099,0.356532,0,0,0,0,0,0
98,1.00611,0.371184,0,0,0,0,0,0
99,0.989011,0.383394,0,0,0,0,0,0
100,1.00122,0.3663,0,0,0,0,0,0
101,1.0232,0.40293,0,0,0,0,0,0
102,0.998779,0.37851,0,0,0,0,0,0
103,1.00855,0.373626,0,0,0,0,0,0
104,0.986569,0.361416,0,0,0,0,0,0
105,1.00611,0.371184,0,0,0,0,0,0
106,1.00855,0.361416,0,0,0,0,0,0
107,0.981685,0.344322,0,0,0,0,0,0
108,0.976801,0.361416,0,0,0,0,0,0
109,0.991453,0.446886,0,0,0,0,0,0
110,0.981685,0.429792,0,0,0,0,0,0
111,0.993895,0.356532,0,0,0,0,0,0
112,0.996337,0.373626,0,0,0,0,0,0
113,0.998779,0.380952,0,0,0,0,0,0
114,1.02564,0.39072,0,0,0,0,0,0
115,1.0232,0.32967,0,0,0,0,0,0
116,0.976801,0.400488,0,0,0,0,0,0
117,0.947497,0.349206,0,0,0,0,0,0
118,0.998779,0.35409,0,0,0,0,0,0
119,0.998779,0.385836,0,0,0,0,0,0
120,0.974359,0.373626,0,0,0,0,0,0
121,0.984127,0.39072,0,0,0,0,0,0
122,0.993895,0.39072,0,0,0,0,0,0
123,1.00855,0.393162,0,0,0,0,0,0
124,1.00122,0.346764,0,0,0,0,0,0
125,1.01099,0.351648,0,0,0,0,0,0
126,1.00855,0.388278,0,0,0,0,0,0
127,1.00855,0.356532,0,0,0,0,0,0
128,0.991453,0.368742,0,0,0,0,0,0
129,0.991453,0.363858,0,0,0,0,0,0
130,0.986569,0.39072,0,0,0,0,0,0
131,1.00611,0.400488,0,0,0,0,0,0
132,0.998779,0.371184,0,0,0,0,0,0
133,0.969475,0.37851,0,0,0,0,0,0
134,0.969475,0.388278,0,0,0,0,0,0
135,0.996337,0.3663,0,0,0,0,0,0
136,1.00611,0.356532,0,0,0,0,0,0
137,1.00611,0.40293,0,0,0,0,0,0
138,0.993895,0.361416,0,0,0,0,0,0
139,1.00366,0.3663,0,0,0,0,0,0
140,0.993895,0.373626,0,0,0,0,0,0
141,1.00122,0.349206,0,0,0,0,0,0
142,0.984127,0.412698,0,0,0,0,0,0
143,0.996337,0.358974,0,0,0,0,0,0
144,0.991453,0.361416,0,0,0,0,0,0
145,0.989011,0.395604,0,0,0,0,0,0
146,0.959707,0.37851,0,0,0,0,0,0
147,0.993895,0.388278,0,0,0,0,0,0
148,1.01343,0.395604,0,0,0,0,0,0
149,1.01343,0.35409,0,0,0,0,0,0
150,0.989011,0.393162,0,0,0,0,0,0
151,1.00611,0.388278,0,0,0,0,0,0
152,0.991453,0.395604,0,0,0,0,0,0
153,0.996337,0.388278,0,0,0,0,0,0
154,0.991453,0.332112,0,0,0,0,0,0
155,0.989011,0.3663,0,0,0,0,0,0
156,0.974359,0.407814,0,0,0,0,0,0
157,0.986569,0.373626,0,0,0,0,0,0
158,0.996337,0.3663,0,0,0,0,0,0
159,1.00122,0.383394,0,0,0,0,0,0
160,0.993895,0.383394,0,0,0,0,0,0
161,1.01343,0.376068,0,0,0,0,0,0
162,1.00855,0.351648,0,0,0,0,0,0
163,0.998779,0.37851,0,0,0,0,0,0
164,1.01832,0.383394,0,0,0,0,0,0
165,1.01832,0.385836,0,0,0,0,0,0
166,0.996337,0.371184,0,0,0,0,0,0
167,0.991453,0.373626,0,0,0,0,0,0
168,0.986569,0.336996,0,0,0,0,0,0
169,0.989011,0.412698,0,0,0,0,0,0
170,0.969475,0.346764,0,0,0,0,0,0
171,1.00366,0.39072,0,0,0,0,0,0
172,0.986569,0.39072,0,0,0,0,0,0
173,1.00611,0.373626,0,0,0,0,0,0
174,1.02076,0.380952,0,0,0,0,0,0
175,1.01587,0.37851,0,0,0,0,0,0
176,1.00611,0.383394,0,0,0,0,0,0
177,0.991453,0.424908,0,0,0,0,0,0
178,0.991453,0.351648,0,0,0,0,0,0
179,0.991453,0.334554,0,0,0,0,0,0
180,0.974359,0.37851,0,0,0,0,0,0
181,0.969475,0.400488,0,0,0,0,0,0
182,0.986569,0.361416,0,0,0,0,0,0
183,0.993895,0.3663,0,0,0,0,0,0
184,0.981685,0.35409,0,0,0,0,0,0
185,1.00122,0.385836,0,0,0,0,0,0
186,1.01343,0.376068,0,0,0,0,0,0
187,1.01343,0.39072,0,0,0,0,0,0
188,1.00366,0.35409,0,0,0,0,0,0
189,0.979243,0.373626,0,0,0,0,0,0
190,0.989011,0.39072,0,0,0,0,0,0
191,0.996337,0.358974,0,0,0,0,0,0
192,0.989011,0.373626,0,0,0,0,0,0
193,0.979243,0.363858,0,0,0,0,0,0
194,0.993895,0.35409,0,0,0,0,0,0
195,0.981685,0.437118,0,0,0,0,0,0
196,1.00366,0.395604,0,0,0,0,0,0
197,0.989011,0.346764,0,0,0,0,0,0
198,0.998779,0.361416,0,0,0,0,0,0
199,1.01343,0.434676,0,0,0,0,0,0
200,0.993895,0.3663,0,0,0,0,0,0
201,1.00366,0.334554,0,0,0,0,0,0
202,0.976801,0.371184,0,0,0,0,0,0
203,1.00611,0.393162,0,0,0,0,0,0
204,0.986569,0.349206,0,0,0,0,0,0
205,0.976801,0.332112,0,0,0,0,0,0
206,0.974359,0.373626,0,0,0,0,0,0
207,0.967033,0.42735,0,0,0,0,0,0
208,1.00122,0.437118,0,0,0,0,0,0
209,1.00366,0.383394,0,0,0,0,0,0
210,0.996337,0.339438,0,0,0,0,0,0
211,1.00366,0.351648,0,0,0,0,0,0
212,1.03297,0.344322,0,0,0,0,0,0
213,1.00855,0.383394,0,0,0,0,0,0
214,0.991453,0.393162,0,0,0,0,0,0
215,0.976801,0.363858,0,0,0,0,0,0
216,0.991453,0.400488,0,0,0,0,0,0
217,0.986569,0.383394,0,0,0,0,0,0
218,0.969475,0.437118,0,0,0,0,0,0
219,0.964591,0.371184,0,0,0,0,0,0
220,1.00366,0.385836,0,0,0,0,0,0
221,1.00366,0.361416,0,0,0,0,0,0
222,1.01587,0.361416,0,0,0,0,0,0
223,1.00611,0.349206,0,0,0,0,0,0
224,1.01832,0.400488,0,0,0,0,0,0
225,1.00122,0.368742,0,0,0,0,0,0
226,0.986569,0.412698,0,0,0,0,0,0
227,0.964591,0.434676,0,0,0,0,0,0
228,0.979243,0.405372,0,0,0,0,0,0
229,0.989011,0.356532,0,0,0,0,0,0
230,0.986569,0.35409,0,0,0,0,0,0
231,0.979243,0.371184,0,0,0,0,0,0
232,0.996337,0.35409,0,0,0,0,0,0
233,0.998779,0.395604,0,0,0,0,0,0
234,1.01099,0.37851,0,0,0,0,0,0
235,1.00611,0.327228,0,0,0,0,0,0
236,0.996337,0.446886,0,0,0,0,0,0
237,0.984127,0.417582,0,0,0,0,0,0
238,0.991453,0.351648,0,0,0,0,0,0
239,0.979243,0.385836,0,0,0,0,0,0
240,0.979243,0.363858,0,0,0,0,0,0
241,0.976801,0.376068,0,0,0,0,0,0
242,0.981685,0.39072,0,0,0,0,0,0
243,0.984127,0.37851,0,0,0,0,0,0
244,0.989011,0.371184,0,0,0,0,0,0
245,0.996337,0.3663,0,0,0,0,0,0
246,1.02564,0.376068,0,0,0,0,0,0
247,1.01587,0.432234,0,0,0,0,0,0
248,0.981685,0.336996,0,0,0,0,0,0
249,0.989011,0.41514,0,0,0,0,0,0
250,0.979243,0.3663,0,0,0,0,0,0
1,0.979243,0.368742,0,0,0,0,0,0
2,0.967033,0.336996,0,0,0,0,0,0
3,0.974359,0.34188,0,0,0,0,0,0
4,0.991453,0.361416,0,0,0,0,0,0
5,0.989011,0.37851,0,0,0,0,0,0
6,0.981685,0.332112,0,0,0,0,0,0
7,0.986569,0.380952,0,0,0,0,0,0
8,0.993895,0.380952,0,0,0,0,0,0
9,0.998779,0.437118,0,0,0,0,0,0
10,0.986569,0.39072,0,0,0,0,0,0
11,0.967033,0.361416,0,0,0,0,0,0
12,0.971917,0.410256,0,0,0,0,0,0
13,0.984127,0.471306,0,0,0,0,0,0
14,0.974359,0.361416,0,0,0,0,0,0
15,0.964591,0.356532,0,0,0,0,0,0
16,0.991453,0.368742,0,0,0,0,0,0
17,0.991453,0.405372,0,0,0,0,0,0
18,0.798535,0.40293,0,0,0,0,0,0
19,0.991453,0.37851,0,0,0,0,0,0
20,0.998779,0.35409,0,0,0,0,0,0
21,1.00366,0.380952,0,0,0,0,0,0
22,1.02808,0.493284,0,0,0,0,0,0
23,0.998779,0.3663,0,0,0,0,0,0
24,0.969475,0.371184,0,0,0,0,0,0
25,0.976801,0.37851,0,0,0,0,0,0
26,0.991453,0.349206,0,0,0,0,0,0
27,0.981685,0.376068,0,0,0,0,0,0
28,0.971917,0.356532,0,0,0,0,0,0
29,0.986569,0.356532,0,0,0,0,0,0
30,1.01587,0.437118,0,0,0,0,0,0
31,1.01587,0.346764,0,0,0,0,0,0
32,0.986569,0.432234,0,0,0,0,0,0
33,0.974359,0.376068,0,0,0,0,0,0
34,0.996337,0.40293,0,0,0,0,0,0
35,0.984127,0.39072,0,0,0,0,0,0
36,0.979243,0.351648,0,0,0,0,0,0
37,0.971917,0.37851,0,0,0,0,0,0
38,0.971917,0.388278,0,0,0,0,0,0
39,1.00366,0.380952,0,0,0,0,0,0
40,0.991453,0.358974,0,0,0,0,0,0
41,0.979243,0.363858,0,0,0,0,0,0
42,0.998779,0.371184,0,0,0,0,0,0
43,1.01099,0.376068,0,0,0,0,0,0
44,0.969475,0.363858,0,0,0,0,0,0
45,0.969475,0.363858,0,0,0,0,0,0
46,0.974359,0.358974,0,0,0,0,0,0
47,0.986569,0.434676,0,0,0,0,0,0
48,0.927961,0.344322,0,0,0,0,0,0
49,0.969475,0.351648,0,0,0,0,0,0
50,0.991453,0.346764,0,0,0,0,0,0
51,0.984127,0.368742,0,0,0,0,0,0
52,0.989011,0.385836,0,0,0,0,0,0
53,0.996337,0.368742,0,0,0,0,0,0
54,0.993895,0.388278,0,0,0,0,0,0
55,0.993895,0.393162,0,0,0,0,0,0
56,1.01343,0.398046,0,0,0,0,0,0
57,0.981685,0.363858,0,0,0,0,0,0
58,0.964591,0.371184,0,0,0,0,0,0
59,0.971917,0.37851,0,0,0,0,0,0
60,0.964591,0.39072,0,0,0,0,0,0
61,0.971917,0.363858,0,0,0,0,0,0
62,0.959707,0.398046,0,0,0,0,0,0
63,0.989011,0.349206,0,0,0,0,0,0
64,0.996337,0.398046,0,0,0,0,0,0
65,0.984127,0.349206,0,0,0,0,0,0
66,0.986569,0.361416,0,0,0,0,0,0
67,0.993895,0.383394,0,0,0,0,0,0
68,1.00122,0.383394,0,0,0,0,0,0
69,0.991453,0.334554,0,0,0,0,0,0
70,0.976801,0.34188,0,0,0,0,0,0
71,0.967033,0.339438,0,0,0,0,0,0
72,0.971917,0.351648,0,0,0,0,0,0
73,0.981685,0.39072,0,0,0,0,0,0
74,0.974359,0.368742,0,0,0,0,0,0
75,0.957265,0.346764,0,0,0,0,0,0
76,0.986569,0.383394,0,0,0,0,0,0
77,0.996337,0.393162,0,0,0,0,0,0
78,0.974359,0.368742,0,0,0,0,0,0
79,0.981685,0.45177,0,0,0,0,0,0
80,0.991453,0.363858,0,0,0,0,0,0
81,1.00122,0.383394,0,0,0,0,0,0
82,0.993895,0.37851,0,0,0,0,0,0
83,0.976801,0.363858,0,0,0,0,0,0
84,0.959707,0.361416,0,0,0,0,0,0
85,0.967033,0.40293,0,0,0,0,0,0
86,0.991453,0.39072,0,0,0,0,0,0
87,0.967033,0.398046,0,0,0,0,0,0
88,0.927961,0.371184,0,0,0,0,0,0
89,0.964591,0.393162,0,0,0,0,0,0
90,0.989011,0.361416,0,0,0,0,0,0
91,0.989011,0.34188,0,0,0,0,0,0
92,0.971917,0.371184,0,0,0,0,0,0
93,0.989011,0.373626,0,0,0,0,0,0
94,0.993895,0.446886,0,0,0,0,0,0
95,0.989011,0.39072,0,0,0,0,0,0
96,0.969475,0.358974,0,0,0,0,0,0
97,0.962149,0.373626,0,0,0,0,0,0
98,0.952381,0.420024,0,0,0,0,0,0
99,0.967033,0.383394,0,0,0,0,0,0
100,0.984127,0.371184,0,0,0,0,0,0
101,0.969475,0.422466,0,0,0,0,0,0
102,0.981685,0.358974,0,0,0,0,0,0
103,1.01099,0.405372,0,0,0,0,0,0
104,1.00366,0.361416,0,0,0,0,0,0
105,0.971917,0.358974,0,0,0,0,0,0
106,0.962149,0.395604,0,0,0,0,0,0
107,0.969475,0.393162,0,0,0,0,0,0
108,0.925519,0.388278,0,0,0,0,0,0
109,0.935287,0.371184,0,0,0,0,0,0
110,0.967033,0.385836,0,0,0,0,0,0
111,0.981685,0.410256,0,0,0,0,0,0
112,1.00366,0.363858,0,0,0,0,0,0
113,0.984127,0.380952,0,0,0,0,0,0
114,0.976801,0.346764,0,0,0,0,0,0
115,0.993895,0.444444,0,0,0,0,0,0
116,0.996337,0.346764,0,0,0,0,0,0
117,0.974359,0.3663,0,0,0,0,0,0
118,0.952381,0.363858,0,0,0,0,0,0
119,0.947497,0.344322,0,0,0,0,0,0
120,0.959707,0.39072,0,0,0,0,0,0
121,0.957265,0.3663,0,0,0,0,0,0
122,0.954823,0.446886,0,0,0,0,0,0
123,0.974359,0.393162,0,0,0,0,0,0
124,0.986569,0.383394,0,0,0,0,0,0
125,0.989011,0.393162,0,0,0,0,0,0
126,0.991453,0.319902,0,0,0,0,0,0
127,0.971917,0.424908,0,0,0,0,0,0
128,0.954823,0.37851,0,0,0,0,0,0
129,0.971917,0.346764,0,0,0,0,0,0
130,0.967033,0.361416,0,0,0,0,0,0
131,0.949939,0.376068,0,0,0,0,0,0
132,0.947497,0.35409,0,0,0,0,0,0
133,0.962149,0.37851,0,0,0,0,0,0
134,0.976801,0.373626,0,0,0,0,0,0
135,0.964591,0.376068,0,0,0,0,0,0
136,0.974359,0.376068,0,0,0,0,0,0
137,0.991453,0.385836,0,0,0,0,0,0
138,0.852259,0.385836,0,0,0,0,0,0
139,0.981685,0.371184,0,0,0,0,0,0
140,0.991453,0.400488,0,0,0,0,0,0
141,0.971917,0.444444,0,0,0,0,0,0
142,0.810745,0.351648,0,0,0,0,0,0
143,0.962149,0.371184,0,0,0,0,0,0
144,0.949939,0.3663,0,0,0,0,0,0
145,0.952381,0.37851,0,0,0,0,0,0
146,0.969475,0.380952,0,0,0,0,0,0
147,0.967033,0.371184,0,0,0,0,0,0
148,0.957265,0.351648,0,0,0,0,0,0
149,0.971917,0.3663,0,0,0,0,0,0
150,0.984127,0.383394,0,0,0,0,0,0
151,0.991453,0.434676,0,0,0,0,0,0
152,0.942613,0.368742,0,0,0,0,0,0
153,0.949939,0.356532,0,0,0,0,0,0
154,0.957265,0.446886,0,0,0,0,0,0
155,0.967033,0.383394,0,0,0,0,0,0
156,0.962149,0.332112,0,0,0,0,0,0
157,0.964591,0.356532,0,0,0,0,0,0
158,0.930403,0.371184,0,0,0,0,0,0
159,0.984127,0.39072,0,0,0,0,0,0
160,0.981685,0.351648,0,0,0,0,0,0
161,0.962149,0.405372,0,0,0,0,0,0
162,0.976801,0.383394,0,0,0,0,0,0
163,0.979243,0.373626,0,0,0,0,0,0
164,0.952381,0.3663,0,0,0,0,0,0
165,0.952381,0.356532,0,0,0,0,0,0
166,0.952381,0.35409,0,0,0,0,0,0
167,0.979243,0.454212,0,0,0,0,0,0
168,0.957265,0.405372,0,0,0,0,0,0
169,0.947497,0.361416,0,0,0,0,0,0
170,0.952381,0.39072,0,0,0,0,0,0
171,0.971917,0.380952,0,0,0,0,0,0
172,0.971917,0.446886,0,0,0,0,0,0
173,0.974359,0.312576,0,0,0,0,0,0
174,0.959707,0.420024,0,0,0,0,0,0
175,0.984127,0.39072,0,0,0,0,0,0
176,0.954823,0.361416,0,0,0,0,0,0
177,0.979243,0.400488,0,0,0,0,0,0
178,0.947497,0.373626,0,0,0,0,0,0
179,0.847375,0.34188,0,0,0,0,0,0
180,0.964591,0.432234,0,0,0,0,0,0
181,0.967033,0.35409,0,0,0,0,0,0
182,0.942613,0.363858,0,0,0,0,0,0
183,0.964591,0.376068,0,0,0,0,0,0
184,0.967033,0.39072,0,0,0,0,0,0
185,0.959707,0.376068,0,0,0,0,0,0
186,0.976801,0.388278,0,0,0,0,0,0
187,0.976801,0.383394,0,0,0,0,0,0
188,0.971917,0.37851,0,0,0,0,0,0
189,0.962149,0.35409,0,0,0,0,0,0
190,0.957265,0.37851,0,0,0,0,0,0
191,0.945055,0.344322,0,0,0,0,0,0
192,0.947497,0.437118,0,0,0,0,0,0
193,0.959707,0.393162,0,0,0,0,0,0
194,0.957265,0.429792,0,0,0,0,0,0
195,0.932845,0.459096,0,0,0,0,0,0
196,0.954823,0.376068,0,0,0,0,0,0
197,0.959707,0.461538,0,0,0,0,0,0
198,0.967033,0.40293,0,0,0,0,0,0
199,0.954823,0.358974,0,0,0,0,0,0
200,0.974359,0.358974,0,0,0,0,0,0
201,0.996337,0.398046,0,0,0,0,0,0
202,0.976801,0.388278,0,0,0,0,0,0
203,0.959707,0.3663,0,0,0,0,0,0
204,0.940171,0.373626,0,0,0,0,0,0
205,0.947497,0.363858,0,0,0,0,0,0
206,0.952381,0.363858,0,0,0,0,0,0
207,0.949939,0.383394,0,0,0,0,0,0
208,0.927961,0.385836,0,0,0,0,0,0
209,0.952381,0.39072,0,0,0,0,0,0
210,0.976801,0.376068,0,0,0,0,0,0
211,0.974359,0.385836,0,0,0,0,0,0
212,0.959707,0.395604,0,0,0,0,0,0
213,0.964591,0.424908,0,0,0,0,0,0
214,0.979243,0.361416,0,0,0,0,0,0
215,0.967033,0.373626,0,0,0,0,0,0
216,0.954823,0.34188,0,0,0,0,0,0
217,0.952381,0.422466,0,0,0,0,0,0
218,0.954823,0.344322,0,0,0,0,0,0
219,0.947497,0.371184,0,0,0,0,0,0
220,0.947497,0.371184,0,0,0,0,0,0
221,0.942613,0.383394,0,0,0,0,0,0
222,0.962149,0.393162,0,0,0,0,0,0
223,0.974359,0.43956,0,0,0,0,0,0
224,0.976801,0.383394,0,0,0,0,0,0
225,0.962149,0.410256,0,0,0,0,0,0
226,0.974359,0.371184,0,0,0,0,0,0
227,0.974359,0.368742,0,0,0,0,0,0
228,0.952381,0.346764,0,0,0,0,0,0
229,0.962149,0.351648,0,0,0,0,0,0
230,0.957265,0.429792,0,0,0,0,0,0
231,0.976801,0.376068,0,0,0,0,0,0
232,0.967033,0.376068,0,0,0,0,0,0
233,0.954823,0.344322,0,0,0,0,0,0
234,0.957265,0.346764,0,0,0,0,0,0
235,0.957265,0.37851,0,0,0,0,0,0
236,0.979243,0.35409,0,0,0,0,0,0
237,0.959707,0.356532,0,0,0,0,0,0
238,0.964591,0.383394,0,0,0,0,0,0
239,0.940171,0.3663,0,0,0,0,0,0
240,0.979243,0.368742,0,0,0,0,0,0
241,0.957265,0.383394,0,0,0,0,0,0
242,0.940171,0.339438,0,0,0,0,0,0
243,0.957265,0.37851,0,0,0,0,0,0
244,0.949939,0.361416,0,0,0,0,0,0
245,0.971917,0.373626,0,0,0,0,0,0
246,0.957265,0.349206,0,0,0,0,0,0
247,0.959707,0.405372,0,0,0,0,0,0
248,0.967033,0.358974,0,0,0,0,0,0
249,0.993895,0.39072,0,0,0,0,0,0
250,0.971917,0.3663,0,0,0,0,0,0
1,0.937729,0.358974,0,0,0,0,0,0
2,0.947497,0.393162,0,0,0,0,0,0
3,0.949939,0.42735,0,0,0,0,0,0
4,0.952381,0.39072,0,0,0,0,0,0
5,0.901099,0.434676,0,0,0,0,0,0
6,0.937729,0.371184,0,0,0,0,0,0
7,0.942613,0.437118,0,0,0,0,0,0
8,0.959707,0.35409,0,0,0,0,0,0
9,0.962149,0.363858,0,0,0,0,0,0
10,0.942613,0.383394,0,0,0,0,0,0
11,0.735043,0.385836,0,0,0,0,0,0
12,0.974359,0.395604,0,0,0,0,0,0
13,0.989011,0.35409,0,0,0,0,0,0
14,0.971917,0.432234,0,0,0,0,0,0
15,0.957265,0.385836,0,0,0,0,0,0
16,0.976801,0.400488,0,0,0,0,0,0
17,0.957265,0.429792,0,0,0,0,0,0
18,0.935287,0.393162,0,0,0,0,0,0
19,0.937729,0.388278,0,0,0,0,0,0
20,0.954823,0.344322,0,0,0,0,0,0
21,0.947497,0.371184,0,0,0,0,0,0
22,0.952381,0.358974,0,0,0,0,0,0
23,0.954823,0.385836,0,0,0,0,0,0
24,0.949939,0.39072,0,0,0,0,0,0
25,0.967033,0.37851,0,0,0,0,0,0
26,0.959707,0.346764,0,0,0,0,0,0
27,0.967033,0.34188,0,0,0,0,0,0
28,0.935287,0.373626,0,0,0,0,0,0
29,0.969475,0.373626,0,0,0,0,0,0
30,0.957265,0.371184,0,0,0,0,0,0
31,0.957265,0.3663,0,0,0,0,0,0
32,0.942613,0.363858,0,0,0,0,0,0
33,0.954823,0.356532,0,0,0,0,0,0
34,0.957265,0.398046,0,0,0,0,0,0
35,0.952381,0.3663,0,0,0,0,0,0
36,0.974359,0.346764,0,0,0,0,0,0
37,0.984127,0.398046,0,0,0,0,0,0
38,0.962149,0.376068,0,0,0,0,0,0
39,0.976801,0.400488,0,0,0,0,0,0
40,0.981685,0.424908,0,0,0,0,0,0
41,0.957265,0.40293,0,0,0,0,0,0
42,0.979243,0.373626,0,0,0,0,0,0
43,0.957265,0.363858,0,0,0,0,0,0
44,0.942613,0.407814,0,0,0,0,0,0
45,0.942613,0.383394,0,0,0,0,0,0
46,0.957265,0.363858,0,0,0,0,0,0
47,0.962149,0.344322,0,0,0,0,0,0
48,0.945055,0.410256,0,0,0,0,0,0
49,0.945055,0.351648,0,0,0,0,0,0
50,0.971917,0.400488,0,0,0,0,0,0
51,0.981685,0.410256,0,0,0,0,0,0
52,0.981685,0.393162,0,0,0,0,0,0
53,0.947497,0.351648,0,0,0,0,0,0
54,0.962149,0.398046,0,0,0,0,0,0
55,0.964591,0.437118,0,0,0,0,0,0
56,0.932845,0.429792,0,0,0,0,0,0
57,0.959707,0.376068,0,0,0,0,0,0
58,0.942613,0.407814,0,0,0,0,0,0
59,0.962149,0.395604,0,0,0,0,0,0
60,0.945055,0.383394,0,0,0,0,0,0
61,0.959707,0.371184,0,0,0,0,0,0
62,0.954823,0.37851,0,0,0,0,0,0
63,0.979243,0.371184,0,0,0,0,0,0
64,0.974359,0.393162,0,0,0,0,0,0
65,0.967033,0.363858,0,0,0,0,0,0
66,0.959707,0.35409,0,0,0,0,0,0
67,0.976801,0.398046,0,0,0,0,0,0
68,0.967033,0.349206,0,0,0,0,0,0
69,0.952381,0.346764,0,0,0,0,0,0
70,0.949939,0.383394,0,0,0,0,0,0
71,0.952381,0.388278,0,0,0,0,0,0
72,0.959707,0.3663,0,0,0,0,0,0
73,0.952381,0.393162,0,0,0,0,0,0
74,0.942613,0.380952,0,0,0,0,0,0
75,0.932845,0.424908,0,0,0,0,0,0
76,0.979243,0.358974,0,0,0,0,0,0
77,0.967033,0.385836,0,0,0,0,0,0
78,0.942613,0.336996,0,0,0,0,0,0
79,0.976801,0.37851,0,0,0,0,0,0
80,0.981685,0.356532,0,0,0,0,0,0
81,0.984127,0.363858,0,0,0,0,0,0
82,0.957265,0.361416,0,0,0,0,0,0
83,0.947497,0.356532,0,0,0,0,0,0
84,0.957265,0.385836,0,0,0,0,0,0
85,0.957265,0.437118,0,0,0,0,0,0
86,0.949939,0.344322,0,0,0,0,0,0
87,0.949939,0.393162,0,0,0,0,0,0
88,0.954823,0.388278,0,0,0,0,0,0
89,0.986569,0.412698,0,0,0,0,0,0
90,0.959707,0.3663,0,0,0,0,0,0
91,0.952381,0.373626,0,0,0,0,0,0
92,0.962149,0.3663,0,0,0,0,0,0
93,1.03053,0.395604,0,0,0,0,0,0
94,0.959707,0.385836,0,0,0,0,0,0
95,0.957265,0.363858,0,0,0,0,0,0
96,0.962149,0.380952,0,0,0,0,0,0
97,0.967033,0.383394,0,0,0,0,0,0
98,0.957265,0.344322,0,0,0,0,0,0
99,0.949939,0.356532,0,0,0,0,0,0
100,0.947497,0.363858,0,0,0,0,0,0
101,0.945055,0.363858,0,0,0,0,0,0
102,0.967033,0.368742,0,0,0,0,0,0
103,0.959707,0.356532,0,0,0,0,0,0
104,0.957265,0.41514,0,0,0,0,0,0
105,0.969475,0.3663,0,0,0,0,0,0
106,0.989011,0.361416,0,0,0,0,0,0
107,0.991453,0.363858,0,0,0,0,0,0
108,0.940171,0.336996,0,0,0,0,0,0
109,0.954823,0.363858,0,0,0,0,0,0
110,0.959707,0.35409,0,0,0,0,0,0
111,0.971917,0.376068,0,0,0,0,0,0
112,0.947497,0.361416,0,0,0,0,0,0
113,0.942613,0.388278,0,0,0,0,0,0
114,0.962149,0.37851,0,0,0,0,0,0
115,0.974359,0.361416,0,0,0,0,0,0
116,0.967033,0.405372,0,0,0,0,0,0
117,0.971917,0.376068,0,0,0,0,0,0
118,0.974359,0.34188,0,0,0,0,0,0
119,0.957265,0.373626,0,0,0,0,0,0
120,0.971917,0.349206,0,0,0,0,0,0
121,0.945055,0.376068,0,0,0,0,0,0
122,0.952381,0.385836,0,0,0,0,0,0
123,0.954823,0.410256,0,0,0,0,0,0
124,0.947497,0.37851,0,0,0,0,0,0
125,0.952381,0.361416,0,0,0,0,0,0
126,0.952381,0.37851,0,0,0,0,0,0
127,0.949939,0.3663,0,0,0,0,0,0
128,0.959707,0.385836,0,0,0,0,0,0
129,0.967033,0.39072,0,0,0,0,0,0
130,0.962149,0.344322,0,0,0,0,0,0
131,0.971917,0.37851,0,0,0,0,0,0
132,0.991453,0.363858,0,0,0,0,0,0
133,0.989011,0.351648,0,0,0,0,0,0
134,0.881563,0.373626,0,0,0,0,0,0
135,0.954823,0.37851,0,0,0,0,0,0
136,0.967033,0.37851,0,0,0,0,0,0
137,0.957265,0.442002,0,0,0,0,0,0
138,0.979243,0.40293,0,0,0,0,0,0
139,0.945055,0.376068,0,0,0,0,0,0
140,0.935287,0.385836,0,0,0,0,0,0
141,0.969475,0.373626,0,0,0,0,0,0
142,0.971917,0.383394,0,0,0,0,0,0
143,0.964591,0.380952,0,0,0,0,0,0
144,0.962149,0.380952,0,0,0,0,0,0
145,0.989011,0.371184,0,0,0,0,0,0
146,0.981685,0.34188,0,0,0,0,0,0
147,0.949939,0.385836,0,0,0,0,0,0
148,0.954823,0.358974,0,0,0,0,0,0
149,0.969475,0.376068,0,0,0,0,0,0
150,0.959707,0.339438,0,0,0,0,0,0
151,0.927961,0.380952,0,0,0,0,0,0
152,0.945055,0.376068,0,0,0,0,0,0
153,0.949939,0.363858,0,0,0,0,0,0
154,0.962149,0.373626,0,0,0,0,0,0
155,0.962149,0.361416,0,0,0,0,0,0
156,0.964591,0.373626,0,0,0,0,0,0
157,0.967033,0.395604,0,0,0,0,0,0
158,0.981685,0.35409,0,0,0,0,0,0
159,0.979243,0.371184,0,0,0,0,0,0
160,0.937729,0.373626,0,0,0,0,0,0
