Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.937729,1.64835,0,0,0,0,0,0
81,0.964591,1.64103,0,0,0,0,0,0
82,0.967033,1.65568,0,0,0,0,0,0
83,0.937729,1.61172,0,0,0,0,0,0
84,0.979243,1.66545,0,0,0,0,0,0
85,0.949939,1.62637,0,0,0,0,0,0
86,0.942613,1.61905,0,0,0,0,0,0
87,0.981685,1.63614,0,0,0,0,0,0
88,0.945055,1.65324,0,0,0,0,0,0
89,0.945055,1.65324,0,0,0,0,0,0
90,0.971917,1.65812,0,0,0,0,0,0
91,0.959707,1.65812,0,0,0,0,0,0
92,0.986569,1.66545,0,0,0,0,0,0
93,0.964591,1.67033,0,0,0,0,0,0
94,0.935287,1.65568,0,0,0,0,0,0
95,0.974359,1.67277,0,0,0,0,0,0
96,0.957265,1.663,0,0,0,0,0,0
97,0.981685,1.6337,0,0,0,0,0,0
98,0.940171,1.6337,0,0,0,0,0,0
99,0.954823,1.66056,0,0,0,0,0,0
100,0.949939,1.65568,0,0,0,0,0,0
101,0.957265,1.66056,0,0,0,0,0,0
102,0.971917,1.67277,0,0,0,0,0,0
103,0.947497,1.66789,0,0,0,0,0,0
104,0.962149,1.72405,0,0,0,0,0,0
105,0.949939,1.66056,0,0,0,0,0,0
106,0.947497,1.68254,0,0,0,0,0,0
107,0.979243,1.68254,0,0,0,0,0,0
108,0.964591,1.68742,0,0,0,0,0,0
109,0.974359,1.70696,0,0,0,0,0,0
110,0.969475,1.6801,0,0,0,0,0,0
111,0.962149,1.68987,0,0,0,0,0,0
112,0.981685,1.69963,0,0,0,0,0,0
113,0.964591,1.70208,0,0,0,0,0,0
114,0.954823,1.67521,0,0,0,0,0,0
115,0.959707,1.6801,0,0,0,0,0,0
116,0.937729,1.70208,0,0,0,0,0,0
117,0.964591,1.68742,0,0,0,0,0,0
118,0.947497,1.65568,0,0,0,0,0,0
119,0.962149,1.68987,0,0,0,0,0,0
120,0.971917,1.69231,0,0,0,0,0,0
121,0.952381,1.68254,0,0,0,0,0,0
122,0.981685,1.68987,0,0,0,0,0,0
123,0.979243,1.69231,0,0,0,0,0,0
124,0.986569,1.6801,0,0,0,0,0,0
125,0.981685,1.71673,0,0,0,0,0,0
126,0.954823,1.68987,0,0,0,0,0,0
127,0.986569,1.74115,0,0,0,0,0,0
128,0.971917,1.70696,0,0,0,0,0,0
129,0.967033,1.68498,0,0,0,0,0,0
130,0.967033,1.69475,0,0,0,0,0,0
131,0.952381,1.69475,0,0,0,0,0,0
132,0.976801,1.69475,0,0,0,0,0,0
133,0.945055,1.68742,0,0,0,0,0,0
134,0.959707,1.70208,0,0,0,0,0,0
135,0.967033,1.7094,0,0,0,0,0,0
136,0.954823,1.69719,0,0,0,0,0,0
137,0.986569,1.70696,0,0,0,0,0,0
138,0.962149,1.70452,0,0,0,0,0,0
139,0.993895,1.7094,0,0,0,0,0,0
140,0.969475,1.72894,0,0,0,0,0,0
141,0.957265,1.72161,0,0,0,0,0,0
142,0.989011,1.72161,0,0,0,0,0,0
143,0.940171,1.70696,0,0,0,0,0,0
144,0.952381,1.71917,0,0,0,0,0,0
145,0.986569,1.76068,0,0,0,0,0,0
146,0.947497,1.71429,0,0,0,0,0,0
147,0.971917,1.71429,0,0,0,0,0,0
148,0.945055,1.74359,0,0,0,0,0,0
149,0.952381,1.71429,0,0,0,0,0,0
150,0.979243,1.6801,0,0,0,0,0,0
151,0.949939,1.69475,0,0,0,0,0,0
152,0.971917,1.71673,0,0,0,0,0,0
153,0.949939,1.73626,0,0,0,0,0,0
154,0.979243,1.74847,0,0,0,0,0,0
155,0.964591,1.76557,0,0,0,0,0,0
156,0.967033,1.74603,0,0,0,0,0,0
157,0.984127,1.72405,0,0,0,0,0,0
158,0.954823,1.74359,0,0,0,0,0,0
159,0.984127,1.74359,0,0,0,0,0,0
160,0.947497,1.74847,0,0,0,0,0,0
161,0.969475,1.74603,0,0,0,0,0,0
162,0.967033,1.76313,0,0,0,0,0,0
163,0.947497,1.74847,0,0,0,0,0,0
164,0.984127,1.72894,0,0,0,0,0,0
165,0.947497,1.74359,0,0,0,0,0,0
166,0.957265,1.79976,0,0,0,0,0,0
167,0.971917,1.74603,0,0,0,0,0,0
168,0.949939,1.76313,0,0,0,0,0,0
169,0.984127,1.73871,0,0,0,0,0,0
170,0.954823,1.75092,0,0,0,0,0,0
171,0.971917,1.73138,0,0,0,0,0,0
172,0.959707,1.76068,0,0,0,0,0,0
173,0.974359,1.80708,0,0,0,0,0,0
174,0.989011,1.77045,0,0,0,0,0,0
175,0.954823,1.76313,0,0,0,0,0,0
176,0.954823,1.74847,0,0,0,0,0,0
177,0.967033,1.76313,0,0,0,0,0,0
178,0.962149,1.76557,0,0,0,0,0,0
179,0.971917,1.76801,0,0,0,0,0,0
180,0.925519,1.75092,0,0,0,0,0,0
181,0.971917,1.75336,0,0,0,0,0,0
182,0.967033,1.76557,0,0,0,0,0,0
183,0.952381,1.74603,0,0,0,0,0,0
184,0.967033,1.77534,0,0,0,0,0,0
185,0.942613,1.76313,0,0,0,0,0,0
186,0.981685,1.75824,0,0,0,0,0,0
187,0.957265,1.74603,0,0,0,0,0,0
188,0.967033,1.77289,0,0,0,0,0,0
189,0.976801,1.78999,0,0,0,0,0,0
190,0.957265,1.80708,0,0,0,0,0,0
191,0.993895,1.77778,0,0,0,0,0,0
192,0.964591,1.78755,0,0,0,0,0,0
193,0.957265,1.77534,0,0,0,0,0,0
194,0.967033,1.82906,0,0,0,0,0,0
195,0.945055,1.76801,0,0,0,0,0,0
196,0.942613,1.74603,0,0,0,0,0,0
197,0.942613,1.77778,0,0,0,0,0,0
198,0.954823,1.8022,0,0,0,0,0,0
199,0.964591,1.79976,0,0,0,0,0,0
200,0.945055,1.76068,0,0,0,0,0,0
201,0.940171,1.7851,0,0,0,0,0,0
202,0.954823,1.78022,0,0,0,0,0,0
203,0.954823,1.79976,0,0,0,0,0,0
204,0.979243,1.78755,0,0,0,0,0,0
205,0.959707,1.79487,0,0,0,0,0,0
206,0.952381,1.81197,0,0,0,0,0,0
207,0.989011,1.82173,0,0,0,0,0,0
208,0.954823,1.80708,0,0,0,0,0,0
209,0.979243,1.82418,0,0,0,0,0,0
210,0.952381,1.81929,0,0,0,0,0,0
211,0.959707,1.80464,0,0,0,0,0,0
212,0.959707,1.79731,0,0,0,0,0,0
213,0.949939,1.77778,0,0,0,0,0,0
214,0.945055,1.7851,0,0,0,0,0,0
215,0.952381,1.78022,0,0,0,0,0,0
216,0.954823,1.81197,0,0,0,0,0,0
217,0.957265,1.81929,0,0,0,0,0,0
218,0.940171,1.82906,0,0,0,0,0,0
219,0.954823,1.81929,0,0,0,0,0,0
220,0.942613,1.82173,0,0,0,0,0,0
221,0.954823,1.81685,0,0,0,0,0,0
222,0.971917,1.82662,0,0,0,0,0,0
223,0.959707,1.82906,0,0,0,0,0,0
224,0.967033,1.79976,0,0,0,0,0,0
225,0.952381,1.83394,0,0,0,0,0,0
226,0.947497,1.83394,0,0,0,0,0,0
227,0.971917,1.81197,0,0,0,0,0,0
228,0.949939,1.79487,0,0,0,0,0,0
229,0.967033,1.84127,0,0,0,0,0,0
230,0.932845,1.80464,0,0,0,0,0,0
231,0.937729,1.79487,0,0,0,0,0,0
232,0.949939,1.82662,0,0,0,0,0,0
233,0.949939,1.82906,0,0,0,0,0,0
234,0.962149,1.8022,0,0,0,0,0,0
235,0.942613,1.82906,0,0,0,0,0,0
236,0.981685,1.82418,0,0,0,0,0,0
237,0.959707,1.82906,0,0,0,0,0,0
238,0.954823,1.84615,0,0,0,0,0,0
239,0.979243,1.85104,0,0,0,0,0,0
240,0.949939,1.84127,0,0,0,0,0,0
241,0.967033,1.84615,0,0,0,0,0,0
242,0.962149,1.86569,0,0,0,0,0,0
243,0.952381,1.84371,0,0,0,0,0,0
244,0.964591,1.8486,0,0,0,0,0,0
245,0.940171,1.8315,0,0,0,0,0,0
246,0.959707,1.8315,0,0,0,0,0,0
247,0.957265,1.84615,0,0,0,0,0,0
248,0.962149,1.83883,0,0,0,0,0,0
249,0.967033,1.84127,0,0,0,0,0,0
250,0.937729,1.83394,0,0,0,0,0,0
1,0.940171,1.86325,0,0,0,0,0,0
2,0.959707,1.86569,0,0,0,0,0,0
3,0.954823,1.85836,0,0,0,0,0,0
4,0.976801,1.86813,0,0,0,0,0,0
5,0.952381,1.86325,0,0,0,0,0,0
6,0.981685,1.83883,0,0,0,0,0,0
7,0.949939,1.86081,0,0,0,0,0,0
8,0.945055,1.89499,0,0,0,0,0,0
9,0.974359,1.85592,0,0,0,0,0,0
10,0.947497,1.85348,0,0,0,0,0,0
11,0.952381,1.86569,0,0,0,0,0,0
12,0.959707,1.8486,0,0,0,0,0,0
13,0.927961,1.85592,0,0,0,0,0,0
14,0.959707,1.84127,0,0,0,0,0,0
15,0.937729,1.87302,0,0,0,0,0,0
16,0.971917,1.8779,0,0,0,0,0,0
17,0.947497,1.86081,0,0,0,0,0,0
18,0.945055,1.86569,0,0,0,0,0,0
19,0.954823,1.86325,0,0,0,0,0,0
20,0.952381,1.88278,0,0,0,0,0,0
21,0.984127,1.86569,0,0,0,0,0,0
22,0.932845,1.90476,0,0,0,0,0,0
23,0.949939,1.87057,0,0,0,0,0,0
24,0.952381,1.88767,0,0,0,0,0,0
25,0.940171,1.88278,0,0,0,0,0,0
26,0.974359,1.86569,0,0,0,0,0,0
27,0.942613,1.85348,0,0,0,0,0,0
28,0.957265,1.84127,0,0,0,0,0,0
29,0.957265,1.85836,0,0,0,0,0,0
30,0.935287,1.87057,0,0,0,0,0,0
31,0.967033,1.88034,0,0,0,0,0,0
32,0.927961,1.88767,0,0,0,0,0,0
33,0.952381,1.86569,0,0,0,0,0,0
34,0.940171,1.89988,0,0,0,0,0,0
35,0.927961,1.89011,0,0,0,0,0,0
36,0.964591,1.91453,0,0,0,0,0,0
37,0.947497,1.9072,0,0,0,0,0,0
38,0.969475,1.89988,0,0,0,0,0,0
39,0.962149,1.88278,0,0,0,0,0,0
40,0.949939,1.91941,0,0,0,0,0,0
41,0.962149,1.90476,0,0,0,0,0,0
42,0.947497,1.90476,0,0,0,0,0,0
43,0.976801,1.92674,0,0,0,0,0,0
44,0.942613,1.90476,0,0,0,0,0,0
45,0.942613,1.89255,0,0,0,0,0,0
46,0.937729,1.89499,0,0,0,0,0,0
47,0.932845,1.90965,0,0,0,0,0,0
48,0.949939,1.89988,0,0,0,0,0,0
49,0.952381,1.91453,0,0,0,0,0,0
50,0.937729,1.91697,0,0,0,0,0,0
51,0.964591,1.93162,0,0,0,0,0,0
52,0.937729,1.91209,0,0,0,0,0,0
53,0.932845,1.97314,0,0,0,0,0,0
54,0.957265,1.97558,0,0,0,0,0,0
55,0.949939,1.94872,0,0,0,0,0,0
56,0.971917,1.90965,0,0,0,0,0,0
57,0.952381,1.90476,0,0,0,0,0,0
58,0.952381,1.93651,0,0,0,0,0,0
59,0.945055,1.94872,0,0,0,0,0,0
60,0.925519,1.96581,0,0,0,0,0,0
61,0.935287,1.91453,0,0,0,0,0,0
62,0.901099,1.94139,0,0,0,0,0,0
63,0.925519,1.94628,0,0,0,0,0,0
64,0.981685,1.93651,0,0,0,0,0,0
65,0.954823,1.91209,0,0,0,0,0,0
66,0.945055,1.94872,0,0,0,0,0,0
67,0.918193,1.93895,0,0,0,0,0,0
68,0.940171,1.94872,0,0,0,0,0,0
69,0.945055,1.93407,0,0,0,0,0,0
70,0.952381,1.94628,0,0,0,0,0,0
71,0.969475,1.94872,0,0,0,0,0,0
72,0.954823,1.91941,0,0,0,0,0,0
73,0.940171,1.95116,0,0,0,0,0,0
74,0.962149,1.95849,0,0,0,0,0,0
75,0.937729,1.95849,0,0,0,0,0,0
76,0.959707,1.95849,0,0,0,0,0,0
77,0.927961,1.94383,0,0,0,0,0,0
78,0.923077,1.95116,0,0,0,0,0,0
79,0.945055,1.93895,0,0,0,0,0,0
80,0.945055,2.00977,0,0,0,0,0,0
81,0.952381,2.01709,0,0,0,0,0,0
82,0.935287,1.95116,0,0,0,0,0,0
83,0.937729,1.9707,0,0,0,0,0,0
84,0.949939,1.97802,0,0,0,0,0,0
85,0.927961,1.97558,0,0,0,0,0,0
86,0.971917,1.98291,0,0,0,0,0,0
87,0.932845,2.00733,0,0,0,0,0,0
88,0.947497,1.99512,0,0,0,0,0,0
89,0.959707,1.9536,0,0,0,0,0,0
90,0.935287,1.99512,0,0,0,0,0,0
91,0.957265,1.98535,0,0,0,0,0,0
92,0.942613,1.98046,0,0,0,0,0,0
93,0.945055,2.00488,0,0,0,0,0,0
94,0.945055,2.00733,0,0,0,0,0,0
95,0.910867,1.9707,0,0,0,0,0,0
96,0.957265,1.97558,0,0,0,0,0,0
97,0.932845,1.95849,0,0,0,0,0,0
98,0.945055,1.98535,0,0,0,0,0,0
99,0.947497,1.99267,0,0,0,0,0,0
100,0.925519,1.98779,0,0,0,0,0,0
101,0.949939,2,0,0,0,0,0,0
102,0.937729,1.99756,0,0,0,0,0,0
103,0.949939,2.00977,0,0,0,0,0,0
104,0.967033,2.02442,0,0,0,0,0,0
105,0.940171,1.97314,0,0,0,0,0,0
106,0.927961,2.00488,0,0,0,0,0,0
107,0.942613,2.00488,0,0,0,0,0,0
108,0.940171,2.01221,0,0,0,0,0,0
109,0.967033,2.00244,0,0,0,0,0,0
110,0.923077,1.96337,0,0,0,0,0,0
111,0.925519,2.01465,0,0,0,0,0,0
112,0.937729,1.98046,0,0,0,0,0,0
113,0.932845,2.01221,0,0,0,0,0,0
114,0.959707,2.03907,0,0,0,0,0,0
115,0.927961,2.00977,0,0,0,0,0,0
116,0.947497,2.01954,0,0,0,0,0,0
117,0.942613,2.01221,0,0,0,0,0,0
118,0.945055,2.0293,0,0,0,0,0,0
119,0.964591,2.03175,0,0,0,0,0,0
120,0.945055,2.03907,0,0,0,0,0,0
121,0.952381,2.02442,0,0,0,0,0,0
122,0.964591,2.0293,0,0,0,0,0,0
123,0.937729,2.02442,0,0,0,0,0,0
124,0.964591,2.03907,0,0,0,0,0,0
125,0.945055,2.02686,0,0,0,0,0,0
126,0.940171,2.03907,0,0,0,0,0,0
127,0.935287,2.01954,0,0,0,0,0,0
128,0.923077,2.01221,0,0,0,0,0,0
129,0.952381,2.01954,0,0,0,0,0,0
130,0.920635,2.02442,0,0,0,0,0,0
131,0.935287,2.03663,0,0,0,0,0,0
132,0.942613,2.04151,0,0,0,0,0,0
133,0.937729,2.04151,0,0,0,0,0,0
134,0.949939,2.09768,0,0,0,0,0,0
135,0.942613,2.03663,0,0,0,0,0,0
136,0.942613,2.06349,0,0,0,0,0,0
137,0.952381,2.0464,0,0,0,0,0,0
138,0.949939,2.04151,0,0,0,0,0,0
139,0.957265,2.04396,0,0,0,0,0,0
140,0.937729,2.0464,0,0,0,0,0,0
141,0.971917,2.04151,0,0,0,0,0,0
142,0.940171,2.03907,0,0,0,0,0,0
143,0.932845,2.04151,0,0,0,0,0,0
144,0.937729,2.03419,0,0,0,0,0,0
145,0.910867,2.03907,0,0,0,0,0,0
146,0.974359,2.04884,0,0,0,0,0,0
147,0.932845,2.0464,0,0,0,0,0,0
148,0.935287,2.02686,0,0,0,0,0,0
149,0.952381,2.04884,0,0,0,0,0,0
150,0.940171,2.01465,0,0,0,0,0,0
151,0.952381,2.03907,0,0,0,0,0,0
152,0.935287,2.10501,0,0,0,0,0,0
153,0.952381,2.05128,0,0,0,0,0,0
154,0.959707,2.05372,0,0,0,0,0,0
155,0.949939,2.07082,0,0,0,0,0,0
156,0.971917,2.04884,0,0,0,0,0,0
157,0.947497,2.05617,0,0,0,0,0,0
158,0.942613,2.05617,0,0,0,0,0,0
159,0.959707,2.05372,0,0,0,0,0,0
160,0.932845,2.05617,0,0,0,0,0,0
161,0.942613,2.07082,0,0,0,0,0,0
162,0.930403,2.0757,0,0,0,0,0,0
163,0.935287,2.08791,0,0,0,0,0,0
164,0.945055,2.04396,0,0,0,0,0,0
165,0.927961,2.0464,0,0,0,0,0,0
166,0.967033,2.05617,0,0,0,0,0,0
167,0.952381,2.11722,0,0,0,0,0,0
168,0.935287,2.08059,0,0,0,0,0,0
169,0.969475,2.06838,0,0,0,0,0,0
170,0.942613,2.08547,0,0,0,0,0,0
171,0.971917,2.05617,0,0,0,0,0,0
172,0.935287,2.08059,0,0,0,0,0,0
173,0.952381,2.0757,0,0,0,0,0,0
174,0.962149,2.13187,0,0,0,0,0,0
175,0.923077,2.07814,0,0,0,0,0,0
176,0.923077,2.09035,0,0,0,0,0,0
177,0.942613,2.05372,0,0,0,0,0,0
178,0.927961,2.06838,0,0,0,0,0,0
179,0.952381,2.10012,0,0,0,0,0,0
180,0.930403,2.0928,0,0,0,0,0,0
181,0.937729,2.09035,0,0,0,0,0,0
182,0.947497,2.11477,0,0,0,0,0,0
183,0.935287,2.11477,0,0,0,0,0,0
184,0.964591,2.10501,0,0,0,0,0,0
185,0.940171,2.07326,0,0,0,0,0,0
186,0.957265,2.11722,0,0,0,0,0,0
187,0.962149,2.11477,0,0,0,0,0,0
188,0.925519,2.10745,0,0,0,0,0,0
189,0.964591,2.11233,0,0,0,0,0,0
190,0.947497,2.11722,0,0,0,0,0,0
191,0.954823,2.08547,0,0,0,0,0,0
192,0.947497,2.09768,0,0,0,0,0,0
193,0.925519,2.11477,0,0,0,0,0,0
194,0.937729,2.10012,0,0,0,0,0,0
195,0.905983,2.06838,0,0,0,0,0,0
196,0.945055,2.10012,0,0,0,0,0,0
197,0.940171,2.12943,0,0,0,0,0,0
198,0.930403,2.10501,0,0,0,0,0,0
199,0.952381,2.0757,0,0,0,0,0,0
200,0.947497,2.11966,0,0,0,0,0,0
201,0.942613,2.13919,0,0,0,0,0,0
202,0.964591,2.11966,0,0,0,0,0,0
203,0.949939,2.1221,0,0,0,0,0,0
204,0.974359,2.11966,0,0,0,0,0,0
205,0.947497,2.13919,0,0,0,0,0,0
206,0.964591,2.12454,0,0,0,0,0,0
207,0.967033,2.1221,0,0,0,0,0,0
208,0.937729,2.11722,0,0,0,0,0,0
209,0.962149,2.10256,0,0,0,0,0,0
210,0.925519,2.08791,0,0,0,0,0,0
211,0.930403,2.11477,0,0,0,0,0,0
212,0.947497,2.11477,0,0,0,0,0,0
213,0.935287,2.13675,0,0,0,0,0,0
214,0.952381,2.12698,0,0,0,0,0,0
215,0.927961,2.12454,0,0,0,0,0,0
216,0.942613,2.11966,0,0,0,0,0,0
217,0.949939,2.12454,0,0,0,0,0,0
218,0.945055,2.13675,0,0,0,0,0,0
219,0.984127,2.13919,0,0,0,0,0,0
220,0.942613,2.14896,0,0,0,0,0,0
221,0.957265,2.12698,0,0,0,0,0,0
222,0.952381,2.14164,0,0,0,0,0,0
223,0.940171,2.14652,0,0,0,0,0,0
224,0.964591,2.13675,0,0,0,0,0,0
225,0.937729,2.13187,0,0,0,0,0,0
226,0.935287,2.13431,0,0,0,0,0,0
227,0.940171,2.12698,0,0,0,0,0,0
228,0.935287,2.14652,0,0,0,0,0,0
229,0.954823,2.14652,0,0,0,0,0,0
230,0.940171,2.1514,0,0,0,0,0,0
231,0.945055,2.11477,0,0,0,0,0,0
232,0.947497,2.17827,0,0,0,0,0,0
233,0.942613,2.14896,0,0,0,0,0,0
234,0.971917,2.16117,0,0,0,0,0,0
235,0.940171,2.16117,0,0,0,0,0,0
236,0.957265,2.20513,0,0,0,0,0,0
237,0.959707,2.1685,0,0,0,0,0,0
238,0.942613,2.14164,0,0,0,0,0,0
239,0.969475,2.16606,0,0,0,0,0,0
240,0.935287,2.16117,0,0,0,0,0,0
241,0.935287,2.19536,0,0,0,0,0,0
242,0.935287,2.16117,0,0,0,0,0,0
243,0.937729,2.14896,0,0,0,0,0,0
244,0.945055,2.13919,0,0,0,0,0,0
245,0.932845,2.14164,0,0,0,0,0,0
246,0.896215,2.13675,0,0,0,0,0,0
247,0.869353,2.19536,0,0,0,0,0,0
248,0.857143,2.1978,0,0,0,0,0,0
249,0.947497,2.13675,0,0,0,0,0,0
250,0.954823,2.18315,0,0,0,0,0,0
1,0.964591,2.14652,0,0,0,0,0,0
2,0.937729,2.18559,0,0,0,0,0,0
3,0.952381,2.20269,0,0,0,0,0,0
4,0.957265,2.16361,0,0,0,0,0,0
5,0.942613,2.17827,0,0,0,0,0,0
6,0.964591,2.16606,0,0,0,0,0,0
7,0.942613,2.24176,0,0,0,0,0,0
8,0.949939,2.16361,0,0,0,0,0,0
9,0.945055,2.18803,0,0,0,0,0,0
10,0.932845,2.22466,0,0,0,0,0,0
11,0.949939,2.20513,0,0,0,0,0,0
12,0.915751,2.18071,0,0,0,0,0,0
13,0.974359,2.18559,0,0,0,0,0,0
14,0.915751,2.17338,0,0,0,0,0,0
15,0.937729,2.1978,0,0,0,0,0,0
16,0.945055,2.18803,0,0,0,0,0,0
17,0.947497,2.23199,0,0,0,0,0,0
18,0.974359,2.1978,0,0,0,0,0,0
19,0.947497,2.16117,0,0,0,0,0,0
20,0.974359,2.1978,0,0,0,0,0,0
21,0.962149,2.17582,0,0,0,0,0,0
22,0.959707,2.19536,0,0,0,0,0,0
23,0.962149,2.19536,0,0,0,0,0,0
24,0.932845,2.21734,0,0,0,0,0,0
25,0.927961,2.19292,0,0,0,0,0,0
26,0.949939,2.17827,0,0,0,0,0,0
27,0.932845,2.17582,0,0,0,0,0,0
28,0.964591,2.20024,0,0,0,0,0,0
29,0.930403,2.20513,0,0,0,0,0,0
30,0.969475,2.20513,0,0,0,0,0,0
31,0.947497,2.17827,0,0,0,0,0,0
32,0.952381,2.21001,0,0,0,0,0,0
33,0.959707,2.20269,0,0,0,0,0,0
34,0.962149,2.2149,0,0,0,0,0,0
35,0.976801,2.23687,0,0,0,0,0,0
36,0.942613,2.21734,0,0,0,0,0,0
37,0.964591,2.26862,0,0,0,0,0,0
38,0.967033,2.2149,0,0,0,0,0,0
39,0.949939,2.21001,0,0,0,0,0,0
40,0.971917,2.21001,0,0,0,0,0,0
41,0.942613,2.20269,0,0,0,0,0,0
42,0.964591,2.21245,0,0,0,0,0,0
43,0.942613,2.20269,0,0,0,0,0,0
44,0.940171,2.18071,0,0,0,0,0,0
45,0.964591,2.22466,0,0,0,0,0,0
46,0.947497,2.18315,0,0,0,0,0,0
47,0.935287,2.27839,0,0,0,0,0,0
48,0.954823,2.22466,0,0,0,0,0,0
49,0.947497,2.2149,0,0,0,0,0,0
50,0.967033,2.23932,0,0,0,0,0,0
51,0.947497,2.22955,0,0,0,0,0,0
52,0.986569,2.2442,0,0,0,0,0,0
53,0.964591,2.23687,0,0,0,0,0,0
54,0.959707,2.22466,0,0,0,0,0,0
55,0.962149,2.25641,0,0,0,0,0,0
56,0.952381,2.22955,0,0,0,0,0,0
57,0.962149,2.2442,0,0,0,0,0,0
58,0.932845,2.23687,0,0,0,0,0,0
59,0.942613,2.24176,0,0,0,0,0,0
60,0.947497,2.23199,0,0,0,0,0,0
61,0.947497,2.29548,0,0,0,0,0,0
62,0.957265,2.21734,0,0,0,0,0,0
63,0.942613,2.26129,0,0,0,0,0,0
64,0.969475,2.24664,0,0,0,0,0,0
65,0.947497,2.25397,0,0,0,0,0,0
66,0.940171,2.26129,0,0,0,0,0,0
67,0.957265,2.26374,0,0,0,0,0,0
68,0.937729,2.337,0,0,0,0,0,0
69,0.976801,2.27839,0,0,0,0,0,0
70,0.935287,2.26374,0,0,0,0,0,0
71,0.952381,2.31013,0,0,0,0,0,0
72,0.974359,2.26862,0,0,0,0,0,0
73,0.949939,2.29792,0,0,0,0,0,0
74,0.967033,2.26129,0,0,0,0,0,0
75,0.991453,2.25397,0,0,0,0,0,0
76,0.991453,2.26862,0,0,0,0,0,0
77,0.935287,2.24908,0,0,0,0,0,0
78,0.932845,2.3199,0,0,0,0,0,0
79,0.942613,2.2735,0,0,0,0,0,0
80,0.932845,2.27595,0,0,0,0,0,0
81,0.957265,2.26374,0,0,0,0,0,0
82,0.925519,2.28571,0,0,0,0,0,0
83,0.942613,2.28571,0,0,0,0,0,0
84,0.945055,2.28327,0,0,0,0,0,0
85,0.949939,2.3199,0,0,0,0,0,0
86,0.974359,2.27839,0,0,0,0,0,0
87,0.932845,2.30037,0,0,0,0,0,0
88,0.959707,2.27106,0,0,0,0,0,0
89,0.949939,2.28816,0,0,0,0,0,0
90,0.940171,2.30281,0,0,0,0,0,0
91,0.959707,2.26862,0,0,0,0,0,0
92,0.947497,2.28083,0,0,0,0,0,0
93,0.942613,2.27106,0,0,0,0,0,0
94,0.940171,2.30769,0,0,0,0,0,0
95,0.923077,2.2735,0,0,0,0,0,0
96,0.957265,2.26862,0,0,0,0,0,0
97,0.932845,2.31258,0,0,0,0,0,0
98,0.962149,2.29304,0,0,0,0,0,0
99,0.937729,2.26374,0,0,0,0,0,0
100,0.945055,2.27106,0,0,0,0,0,0
101,0.964591,2.29548,0,0,0,0,0,0
102,0.932845,2.30769,0,0,0,0,0,0
103,0.962149,2.30769,0,0,0,0,0,0
104,0.935287,2.30525,0,0,0,0,0,0
105,0.945055,2.30525,0,0,0,0,0,0
106,0.952381,2.31746,0,0,0,0,0,0
107,0.940171,2.31258,0,0,0,0,0,0
108,0.957265,2.29792,0,0,0,0,0,0
109,0.915751,2.2906,0,0,0,0,0,0
110,0.940171,2.30281,0,0,0,0,0,0
111,0.927961,2.31258,0,0,0,0,0,0
112,0.918193,2.30037,0,0,0,0,0,0
113,0.947497,2.28571,0,0,0,0,0,0
114,0.932845,2.32234,0,0,0,0,0,0
115,0.923077,2.34676,0,0,0,0,0,0
116,0.930403,2.33944,0,0,0,0,0,0
117,0.945055,2.32967,0,0,0,0,0,0
118,0.957265,2.33455,0,0,0,0,0,0
119,0.942613,2.37851,0,0,0,0,0,0
120,0.962149,2.30769,0,0,0,0,0,0
121,0.908425,2.33455,0,0,0,0,0,0
122,0.937729,2.31013,0,0,0,0,0,0
123,0.949939,2.33455,0,0,0,0,0,0
124,0.930403,2.337,0,0,0,0,0,0
125,0.932845,2.33211,0,0,0,0,0,0
126,0.913309,2.33211,0,0,0,0,0,0
127,0.918193,2.33455,0,0,0,0,0,0
128,0.930403,2.33211,0,0,0,0,0,0
129,0.923077,2.35409,0,0,0,0,0,0
130,0.942613,2.35409,0,0,0,0,0,0
131,0.930403,2.35409,0,0,0,0,0,0
132,0.952381,2.35409,0,0,0,0,0,0
133,0.954823,2.38339,0,0,0,0,0,0
134,0.937729,2.36142,0,0,0,0,0,0
135,0.945055,2.36874,0,0,0,0,0,0
136,0.920635,2.40293,0,0,0,0,0,0
137,0.954823,2.43956,0,0,0,0,0,0
138,0.932845,2.37118,0,0,0,0,0,0
139,0.930403,2.38095,0,0,0,0,0,0
140,0.937729,2.37363,0,0,0,0,0,0
141,0.920635,2.35897,0,0,0,0,0,0
142,0.954823,2.35409,0,0,0,0,0,0
143,0.908425,2.35653,0,0,0,0,0,0
144,0.925519,2.37118,0,0,0,0,0,0
145,0.923077,2.38095,0,0,0,0,0,0
146,0.915751,2.38828,0,0,0,0,0,0
147,0.942613,2.36874,0,0,0,0,0,0
148,0.918193,2.39805,0,0,0,0,0,0
149,0.935287,2.35897,0,0,0,0,0,0
150,0.715507,2.39072,0,0,0,0,0,0
151,0.813187,2.40537,0,0,0,0,0,0
152,0.927961,2.40537,0,0,0,0,0,0
153,0.942613,2.3663,0,0,0,0,0,0
154,0.920635,2.39316,0,0,0,0,0,0
155,0.927961,2.38095,0,0,0,0,0,0
156,0.915751,2.39316,0,0,0,0,0,0
157,0.930403,2.34676,0,0,0,0,0,0
158,0.908425,2.37851,0,0,0,0,0,0
159,0.932845,2.36874,0,0,0,0,0,0
160,0.903541,2.36386,0,0,0,0,0,0
