Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.949939,1.85104,0,0,0,0,0,0
162,0.940171,1.91453,0,0,0,0,0,0
163,0.935287,1.88034,0,0,0,0,0,0
164,0.942613,1.86569,0,0,0,0,0,0
165,0.957265,1.88034,0,0,0,0,0,0
166,0.969475,1.88034,0,0,0,0,0,0
167,0.971917,1.84371,0,0,0,0,0,0
168,0.989011,1.88767,0,0,0,0,0,0
169,0.959707,1.88034,0,0,0,0,0,0
170,0.971917,1.89744,0,0,0,0,0,0
171,0.945055,1.87546,0,0,0,0,0,0
172,0.945055,1.88278,0,0,0,0,0,0
173,0.969475,1.88034,0,0,0,0,0,0
174,0.957265,1.93162,0,0,0,0,0,0
175,0.945055,1.86569,0,0,0,0,0,0
176,0.937729,1.88034,0,0,0,0,0,0
177,0.984127,1.91697,0,0,0,0,0,0
178,0.976801,1.91941,0,0,0,0,0,0
179,0.979243,1.9072,0,0,0,0,0,0
180,0.940171,1.91453,0,0,0,0,0,0
181,0.967033,1.93162,0,0,0,0,0,0
182,0.954823,1.90476,0,0,0,0,0,0
183,0.959707,1.89011,0,0,0,0,0,0
184,0.932845,1.90476,0,0,0,0,0,0
185,0.932845,1.9243,0,0,0,0,0,0
186,0.947497,1.86813,0,0,0,0,0,0
187,0.974359,1.89988,0,0,0,0,0,0
188,0.974359,1.89744,0,0,0,0,0,0
189,0.967033,1.89011,0,0,0,0,0,0
190,0.964591,1.94139,0,0,0,0,0,0
191,0.952381,1.9072,0,0,0,0,0,0
192,0.986569,1.92674,0,0,0,0,0,0
193,0.976801,1.93651,0,0,0,0,0,0
194,0.949939,1.90232,0,0,0,0,0,0
195,0.930403,1.90965,0,0,0,0,0,0
196,0.957265,1.92918,0,0,0,0,0,0
197,0.957265,1.94628,0,0,0,0,0,0
198,0.949939,1.93651,0,0,0,0,0,0
199,0.949939,1.94139,0,0,0,0,0,0
200,0.940171,1.9243,0,0,0,0,0,0
201,0.969475,1.94628,0,0,0,0,0,0
202,0.949939,1.94628,0,0,0,0,0,0
203,0.959707,1.9536,0,0,0,0,0,0
204,0.962149,1.97802,0,0,0,0,0,0
205,0.969475,1.96093,0,0,0,0,0,0
206,0.964591,1.91453,0,0,0,0,0,0
207,0.954823,1.93651,0,0,0,0,0,0
208,0.923077,1.90232,0,0,0,0,0,0
209,0.927961,1.93162,0,0,0,0,0,0
210,0.969475,1.98779,0,0,0,0,0,0
211,0.954823,1.9536,0,0,0,0,0,0
212,0.947497,1.91697,0,0,0,0,0,0
213,0.949939,1.99512,0,0,0,0,0,0
214,0.949939,1.96825,0,0,0,0,0,0
215,0.927961,1.98291,0,0,0,0,0,0
216,0.967033,1.95849,0,0,0,0,0,0
217,0.937729,2.00733,0,0,0,0,0,0
218,0.942613,1.99267,0,0,0,0,0,0
219,0.932845,1.96825,0,0,0,0,0,0
220,0.947497,1.91697,0,0,0,0,0,0
221,0.942613,1.97314,0,0,0,0,0,0
222,0.937729,1.97314,0,0,0,0,0,0
223,0.959707,1.96581,0,0,0,0,0,0
224,0.967033,1.95116,0,0,0,0,0,0
225,0.959707,1.97558,0,0,0,0,0,0
226,0.959707,1.96093,0,0,0,0,0,0
227,0.959707,1.98535,0,0,0,0,0,0
228,0.952381,1.97802,0,0,0,0,0,0
229,0.959707,1.99512,0,0,0,0,0,0
230,0.954823,1.98291,0,0,0,0,0,0
231,0.937729,1.99023,0,0,0,0,0,0
232,0.962149,2.00488,0,0,0,0,0,0
233,0.969475,1.99267,0,0,0,0,0,0
234,0.962149,1.97314,0,0,0,0,0,0
235,0.952381,1.98779,0,0,0,0,0,0
236,0.949939,2.00977,0,0,0,0,0,0
237,0.957265,2.00244,0,0,0,0,0,0
238,0.971917,2.00488,0,0,0,0,0,0
239,0.959707,1.99756,0,0,0,0,0,0
240,0.954823,2.03175,0,0,0,0,0,0
241,0.949939,2.00488,0,0,0,0,0,0
242,0.937729,1.99512,0,0,0,0,0,0
243,0.979243,2.01709,0,0,0,0,0,0
244,0.945055,2,0,0,0,0,0,0
245,0.935287,1.99023,0,0,0,0,0,0
246,0.925519,1.97558,0,0,0,0,0,0
247,0.893773,2.01465,0,0,0,0,0,0
248,0.981685,2.01954,0,0,0,0,0,0
249,0.945055,2.00733,0,0,0,0,0,0
250,0.945055,2.01221,0,0,0,0,0,0
1,0.957265,2.02686,0,0,0,0,0,0
2,0.969475,2.03175,0,0,0,0,0,0
3,0.967033,2.02442,0,0,0,0,0,0
4,0.947497,2.02198,0,0,0,0,0,0
5,0.959707,2.03175,0,0,0,0,0,0
6,0.954823,2.02442,0,0,0,0,0,0
7,0.957265,1.98535,0,0,0,0,0,0
8,0.957265,2.01465,0,0,0,0,0,0
9,0.937729,1.97802,0,0,0,0,0,0
10,0.949939,2.06105,0,0,0,0,0,0
11,0.952381,2.00977,0,0,0,0,0,0
12,0.952381,2.00488,0,0,0,0,0,0
13,0.945055,2.03175,0,0,0,0,0,0
14,0.935287,2.07814,0,0,0,0,0,0
15,0.964591,2.02442,0,0,0,0,0,0
16,0.974359,2.05128,0,0,0,0,0,0
17,0.971917,2.04396,0,0,0,0,0,0
18,0.940171,2.04884,0,0,0,0,0,0
19,0.952381,2.03663,0,0,0,0,0,0
20,0.969475,2.00244,0,0,0,0,0,0
21,0.949939,2.02686,0,0,0,0,0,0
22,0.952381,2.03419,0,0,0,0,0,0
23,0.940171,2.0464,0,0,0,0,0,0
24,0.945055,2.03663,0,0,0,0,0,0
25,0.957265,2.03663,0,0,0,0,0,0
26,0.971917,2.07082,0,0,0,0,0,0
27,0.947497,2.06593,0,0,0,0,0,0
28,0.967033,2.05861,0,0,0,0,0,0
29,0.942613,2.05861,0,0,0,0,0,0
30,0.974359,2.05372,0,0,0,0,0,0
31,0.959707,2.10745,0,0,0,0,0,0
32,0.947497,2.03175,0,0,0,0,0,0
33,0.915751,2.03419,0,0,0,0,0,0
34,0.967033,2.06593,0,0,0,0,0,0
35,0.935287,2.04151,0,0,0,0,0,0
36,0.913309,2.03175,0,0,0,0,0,0
37,0.952381,2.06349,0,0,0,0,0,0
38,0.952381,2.05861,0,0,0,0,0,0
39,0.971917,2.0928,0,0,0,0,0,0
40,0.974359,2.07814,0,0,0,0,0,0
41,0.957265,2.08059,0,0,0,0,0,0
42,0.959707,2.08303,0,0,0,0,0,0
43,0.971917,2.07814,0,0,0,0,0,0
44,0.959707,2.09524,0,0,0,0,0,0
45,0.927961,2.08303,0,0,0,0,0,0
46,0.927961,2.07082,0,0,0,0,0,0
47,0.940171,2.08059,0,0,0,0,0,0
48,0.979243,2.08547,0,0,0,0,0,0
49,0.952381,2.07326,0,0,0,0,0,0
50,0.937729,2.08791,0,0,0,0,0,0
51,0.940171,2.10256,0,0,0,0,0,0
52,0.967033,2.10989,0,0,0,0,0,0
53,0.989011,2.09524,0,0,0,0,0,0
54,0.964591,2.10012,0,0,0,0,0,0
55,0.940171,2.08059,0,0,0,0,0,0
56,0.932845,2.10012,0,0,0,0,0,0
57,0.930403,2.10012,0,0,0,0,0,0
58,0.947497,2.07814,0,0,0,0,0,0
59,0.969475,2.08059,0,0,0,0,0,0
60,0.942613,2.0928,0,0,0,0,0,0
61,0.952381,2.14652,0,0,0,0,0,0
62,0.962149,2.10012,0,0,0,0,0,0
63,0.964591,2.08303,0,0,0,0,0,0
64,0.947497,2.13431,0,0,0,0,0,0
65,0.954823,2.10989,0,0,0,0,0,0
66,0.949939,2.11966,0,0,0,0,0,0
67,0.971917,2.07814,0,0,0,0,0,0
68,0.959707,2.10989,0,0,0,0,0,0
69,0.940171,2.09035,0,0,0,0,0,0
70,0.947497,2.09524,0,0,0,0,0,0
71,0.918193,2.10256,0,0,0,0,0,0
72,0.959707,2.10256,0,0,0,0,0,0
73,0.954823,2.10989,0,0,0,0,0,0
74,0.932845,2.10501,0,0,0,0,0,0
75,0.935287,2.1221,0,0,0,0,0,0
76,0.974359,2.13675,0,0,0,0,0,0
77,0.969475,2.12943,0,0,0,0,0,0
78,0.947497,2.16606,0,0,0,0,0,0
79,0.942613,2.14164,0,0,0,0,0,0
80,0.957265,2.18315,0,0,0,0,0,0
81,0.981685,2.13431,0,0,0,0,0,0
82,0.952381,2.1221,0,0,0,0,0,0
83,0.945055,2.12454,0,0,0,0,0,0
84,0.940171,2.14164,0,0,0,0,0,0
85,0.962149,2.12943,0,0,0,0,0,0
86,0.957265,2.13187,0,0,0,0,0,0
87,0.940171,2.14408,0,0,0,0,0,0
88,0.935287,2.09524,0,0,0,0,0,0
89,0.962149,2.17582,0,0,0,0,0,0
90,0.974359,2.13675,0,0,0,0,0,0
91,0.942613,2.14408,0,0,0,0,0,0
92,0.962149,2.15873,0,0,0,0,0,0
93,0.949939,2.15873,0,0,0,0,0,0
94,0.967033,2.15385,0,0,0,0,0,0
95,0.947497,2.14164,0,0,0,0,0,0
96,0.942613,2.13431,0,0,0,0,0,0
97,0.949939,2.1514,0,0,0,0,0,0
98,0.947497,2.14164,0,0,0,0,0,0
99,0.957265,2.13187,0,0,0,0,0,0
100,0.947497,2.16117,0,0,0,0,0,0
101,0.923077,2.1685,0,0,0,0,0,0
102,0.949939,2.15385,0,0,0,0,0,0
103,0.984127,2.21001,0,0,0,0,0,0
104,0.969475,2.1685,0,0,0,0,0,0
105,0.967033,2.17338,0,0,0,0,0,0
106,0.935287,2.16361,0,0,0,0,0,0
107,0.947497,2.14164,0,0,0,0,0,0
108,0.752137,2.16606,0,0,0,0,0,0
109,0.969475,2.16117,0,0,0,0,0,0
110,0.932845,2.21245,0,0,0,0,0,0
111,0.935287,2.18559,0,0,0,0,0,0
112,0.942613,2.17582,0,0,0,0,0,0
113,0.962149,2.16606,0,0,0,0,0,0
114,0.974359,2.20757,0,0,0,0,0,0
115,0.957265,2.19292,0,0,0,0,0,0
116,0.964591,2.18315,0,0,0,0,0,0
117,0.969475,2.17582,0,0,0,0,0,0
118,0.971917,2.18315,0,0,0,0,0,0
119,0.949939,2.17094,0,0,0,0,0,0
120,0.918193,2.18315,0,0,0,0,0,0
121,0.932845,2.18559,0,0,0,0,0,0
122,0.957265,2.22466,0,0,0,0,0,0
123,0.954823,2.18315,0,0,0,0,0,0
124,0.957265,2.20757,0,0,0,0,0,0
125,0.959707,2.24908,0,0,0,0,0,0
126,0.976801,2.20513,0,0,0,0,0,0
127,0.989011,2.17827,0,0,0,0,0,0
128,0.942613,2.22711,0,0,0,0,0,0
129,0.964591,2.1978,0,0,0,0,0,0
130,0.979243,2.18559,0,0,0,0,0,0
131,0.959707,2.18803,0,0,0,0,0,0
132,0.923077,2.20757,0,0,0,0,0,0
133,0.913309,2.21001,0,0,0,0,0,0
134,0.927961,2.22222,0,0,0,0,0,0
135,0.959707,2.1978,0,0,0,0,0,0
136,0.967033,2.20757,0,0,0,0,0,0
137,0.940171,2.21001,0,0,0,0,0,0
138,0.962149,2.21978,0,0,0,0,0,0
139,0.976801,2.20513,0,0,0,0,0,0
140,0.986569,2.1978,0,0,0,0,0,0
141,0.954823,2.21734,0,0,0,0,0,0
142,0.952381,2.18559,0,0,0,0,0,0
143,0.962149,2.20757,0,0,0,0,0,0
144,0.949939,2.20513,0,0,0,0,0,0
145,0.942613,2.1978,0,0,0,0,0,0
146,0.940171,2.20513,0,0,0,0,0,0
147,0.954823,2.21734,0,0,0,0,0,0
148,0.971917,2.22711,0,0,0,0,0,0
149,0.947497,2.2442,0,0,0,0,0,0
150,0.862027,2.22222,0,0,0,0,0,0
151,0.971917,2.22955,0,0,0,0,0,0
152,0.976801,2.20513,0,0,0,0,0,0
153,0.971917,2.23199,0,0,0,0,0,0
154,0.947497,2.22222,0,0,0,0,0,0
155,0.942613,2.22222,0,0,0,0,0,0
156,0.937729,2.26618,0,0,0,0,0,0
157,0.957265,2.21245,0,0,0,0,0,0
158,0.967033,2.21001,0,0,0,0,0,0
159,0.937729,2.23932,0,0,0,0,0,0
160,0.962149,2.2149,0,0,0,0,0,0
161,0.952381,2.24908,0,0,0,0,0,0
162,0.984127,2.22711,0,0,0,0,0,0
163,0.974359,2.23932,0,0,0,0,0,0
164,0.959707,2.24176,0,0,0,0,0,0
165,0.954823,2.23687,0,0,0,0,0,0
166,0.967033,2.25397,0,0,0,0,0,0
167,0.959707,2.23443,0,0,0,0,0,0
168,0.942613,2.29304,0,0,0,0,0,0
169,0.949939,2.21001,0,0,0,0,0,0
170,0.935287,2.25397,0,0,0,0,0,0
171,0.969475,2.25153,0,0,0,0,0,0
172,0.940171,2.25153,0,0,0,0,0,0
173,0.957265,2.26862,0,0,0,0,0,0
174,0.957265,2.26129,0,0,0,0,0,0
175,0.971917,2.28571,0,0,0,0,0,0
176,0.959707,2.25397,0,0,0,0,0,0
177,0.949939,2.26129,0,0,0,0,0,0
178,0.947497,2.26129,0,0,0,0,0,0
179,0.976801,2.26374,0,0,0,0,0,0
180,0.976801,2.26618,0,0,0,0,0,0
181,0.957265,2.26862,0,0,0,0,0,0
182,0.937729,2.27839,0,0,0,0,0,0
183,0.930403,2.26862,0,0,0,0,0,0
184,0.971917,2.27839,0,0,0,0,0,0
185,0.954823,2.2735,0,0,0,0,0,0
186,0.935287,2.25397,0,0,0,0,0,0
187,0.949939,2.26618,0,0,0,0,0,0
188,0.969475,2.29304,0,0,0,0,0,0
189,0.954823,2.27839,0,0,0,0,0,0
190,0.937729,2.31502,0,0,0,0,0,0
191,0.942613,2.27595,0,0,0,0,0,0
192,0.964591,2.2906,0,0,0,0,0,0
193,0.974359,2.2735,0,0,0,0,0,0
194,0.947497,2.26862,0,0,0,0,0,0
195,0.935287,2.26618,0,0,0,0,0,0
196,0.957265,2.2735,0,0,0,0,0,0
197,0.964591,2.27106,0,0,0,0,0,0
198,0.945055,2.31746,0,0,0,0,0,0
199,0.927961,2.28083,0,0,0,0,0,0
200,0.935287,2.30281,0,0,0,0,0,0
201,0.925519,2.2906,0,0,0,0,0,0
202,0.979243,2.26129,0,0,0,0,0,0
203,0.949939,2.26862,0,0,0,0,0,0
204,0.954823,2.29304,0,0,0,0,0,0
205,0.962149,2.27839,0,0,0,0,0,0
206,0.947497,2.25641,0,0,0,0,0,0
207,0.935287,2.25641,0,0,0,0,0,0
208,0.925519,2.28327,0,0,0,0,0,0
209,0.927961,2.27839,0,0,0,0,0,0
210,0.918193,2.31013,0,0,0,0,0,0
211,0.932845,2.25641,0,0,0,0,0,0
212,0.945055,2.31013,0,0,0,0,0,0
213,0.952381,2.30037,0,0,0,0,0,0
214,0.962149,2.32723,0,0,0,0,0,0
215,0.979243,2.29792,0,0,0,0,0,0
216,0.942613,2.33211,0,0,0,0,0,0
217,0.986569,2.28327,0,0,0,0,0,0
218,0.949939,2.30037,0,0,0,0,0,0
219,0.945055,2.28816,0,0,0,0,0,0
220,0.932845,2.29304,0,0,0,0,0,0
221,0.935287,2.32234,0,0,0,0,0,0
222,0.925519,2.30525,0,0,0,0,0,0
223,0.937729,2.28571,0,0,0,0,0,0
224,0.957265,2.31013,0,0,0,0,0,0
225,0.947497,2.337,0,0,0,0,0,0
226,0.952381,2.32479,0,0,0,0,0,0
227,0.930403,2.33211,0,0,0,0,0,0
228,0.974359,2.33211,0,0,0,0,0,0
229,0.964591,2.34188,0,0,0,0,0,0
230,0.918193,2.33944,0,0,0,0,0,0
231,0.920635,2.28083,0,0,0,0,0,0
232,0.923077,2.3663,0,0,0,0,0,0
233,0.932845,2.3199,0,0,0,0,0,0
234,0.923077,2.32723,0,0,0,0,0,0
235,0.935287,2.32723,0,0,0,0,0,0
236,0.908425,2.337,0,0,0,0,0,0
237,0.957265,2.34676,0,0,0,0,0,0
238,0.947497,2.35653,0,0,0,0,0,0
239,0.947497,2.34432,0,0,0,0,0,0
240,0.959707,2.337,0,0,0,0,0,0
241,0.967033,2.33211,0,0,0,0,0,0
242,0.925519,2.34676,0,0,0,0,0,0
243,0.903541,2.34432,0,0,0,0,0,0
244,0.910867,2.33944,0,0,0,0,0,0
245,0.932845,2.33455,0,0,0,0,0,0
246,0.952381,2.38095,0,0,0,0,0,0
247,0.925519,2.34676,0,0,0,0,0,0
248,0.930403,2.36386,0,0,0,0,0,0
249,0.918193,2.36142,0,0,0,0,0,0
250,0.949939,2.36386,0,0,0,0,0,0
1,0.949939,2.37607,0,0,0,0,0,0
2,0.935287,2.36142,0,0,0,0,0,0
3,0.918193,2.35409,0,0,0,0,0,0
4,0.937729,2.37118,0,0,0,0,0,0
5,0.930403,2.36386,0,0,0,0,0,0
6,0.898657,2.34432,0,0,0,0,0,0
7,0.913309,2.35897,0,0,0,0,0,0
8,0.945055,2.36874,0,0,0,0,0,0
9,0.942613,2.37607,0,0,0,0,0,0
10,0.884005,2.3663,0,0,0,0,0,0
11,0.927961,2.36142,0,0,0,0,0,0
12,0.952381,2.34432,0,0,0,0,0,0
13,0.954823,2.37363,0,0,0,0,0,0
14,0.930403,2.37118,0,0,0,0,0,0
15,0.915751,2.38584,0,0,0,0,0,0
16,0.918193,2.36874,0,0,0,0,0,0
17,0.937729,2.36874,0,0,0,0,0,0
18,0.927961,2.36874,0,0,0,0,0,0
19,0.905983,2.35165,0,0,0,0,0,0
20,0.918193,2.37851,0,0,0,0,0,0
21,0.937729,2.38339,0,0,0,0,0,0
22,0.752137,2.36874,0,0,0,0,0,0
23,0.996337,2.38095,0,0,0,0,0,0
24,0.908425,2.37363,0,0,0,0,0,0
25,0.913309,2.39805,0,0,0,0,0,0
26,0.940171,2.40781,0,0,0,0,0,0
27,0.920635,2.36386,0,0,0,0,0,0
28,0.908425,2.38584,0,0,0,0,0,0
29,0.930403,2.43468,0,0,0,0,0,0
30,0.920635,2.39072,0,0,0,0,0,0
31,0.920635,2.37363,0,0,0,0,0,0
32,0.898657,2.39805,0,0,0,0,0,0
33,0.915751,2.39805,0,0,0,0,0,0
34,0.920635,2.39072,0,0,0,0,0,0
35,0.923077,2.39072,0,0,0,0,0,0
36,0.905983,2.39316,0,0,0,0,0,0
37,0.903541,2.41758,0,0,0,0,0,0
38,0.913309,2.44444,0,0,0,0,0,0
39,0.925519,2.36874,0,0,0,0,0,0
40,0.915751,2.40781,0,0,0,0,0,0
41,0.903541,2.45665,0,0,0,0,0,0
42,0.923077,2.41514,0,0,0,0,0,0
43,0.905983,2.36386,0,0,0,0,0,0
44,0.901099,2.40293,0,0,0,0,0,0
45,0.908425,2.4127,0,0,0,0,0,0
46,0.905983,2.39805,0,0,0,0,0,0
47,0.888889,2.37851,0,0,0,0,0,0
48,0.903541,2.42002,0,0,0,0,0,0
49,0.896215,2.43712,0,0,0,0,0,0
50,0.903541,2.42735,0,0,0,0,0,0
51,0.927961,2.43223,0,0,0,0,0,0
52,0.935287,2.41026,0,0,0,0,0,0
53,0.918193,2.47619,0,0,0,0,0,0
54,0.901099,2.3956,0,0,0,0,0,0
55,0.898657,2.42247,0,0,0,0,0,0
56,0.886447,2.41514,0,0,0,0,0,0
57,0.898657,2.4127,0,0,0,0,0,0
58,0.886447,2.42002,0,0,0,0,0,0
59,0.879121,2.41026,0,0,0,0,0,0
60,0.884005,2.43712,0,0,0,0,0,0
61,0.903541,2.44444,0,0,0,0,0,0
62,0.903541,2.43712,0,0,0,0,0,0
63,0.901099,2.40781,0,0,0,0,0,0
64,0.891331,2.442,0,0,0,0,0,0
65,0.918193,2.42735,0,0,0,0,0,0
66,0.905983,2.45421,0,0,0,0,0,0
67,0.862027,2.4127,0,0,0,0,0,0
68,0.871795,2.42002,0,0,0,0,0,0
69,0.871795,2.43223,0,0,0,0,0,0
70,0.891331,2.44444,0,0,0,0,0,0
71,0.886447,2.45421,0,0,0,0,0,0
72,0.888889,2.42735,0,0,0,0,0,0
73,0.891331,2.44933,0,0,0,0,0,0
74,0.913309,2.46154,0,0,0,0,0,0
75,0.905983,2.47863,0,0,0,0,0,0
76,0.874237,2.47131,0,0,0,0,0,0
77,0.893773,2.46398,0,0,0,0,0,0
78,0.918193,2.45177,0,0,0,0,0,0
79,0.896215,2.45665,0,0,0,0,0,0
80,0.849817,2.48107,0,0,0,0,0,0
81,0.862027,2.49573,0,0,0,0,0,0
82,0.879121,2.43956,0,0,0,0,0,0
83,0.891331,2.46154,0,0,0,0,0,0
84,0.884005,2.47131,0,0,0,0,0,0
85,0.874237,2.48352,0,0,0,0,0,0
86,0.893773,2.52015,0,0,0,0,0,0
87,0.893773,2.47131,0,0,0,0,0,0
88,0.908425,2.48107,0,0,0,0,0,0
89,0.879121,2.48596,0,0,0,0,0,0
90,0.879121,2.52747,0,0,0,0,0,0
91,0.864469,2.48352,0,0,0,0,0,0
92,0.886447,2.49328,0,0,0,0,0,0
93,0.869353,2.44933,0,0,0,0,0,0
94,0.859585,2.45421,0,0,0,0,0,0
95,0.881563,2.49328,0,0,0,0,0,0
96,0.896215,2.50061,0,0,0,0,0,0
97,0.896215,2.48352,0,0,0,0,0,0
98,0.857143,2.50305,0,0,0,0,0,0
99,0.822955,2.51526,0,0,0,0,0,0
100,0.842491,2.50549,0,0,0,0,0,0
101,0.893773,2.47375,0,0,0,0,0,0
102,0.874237,2.49084,0,0,0,0,0,0
103,0.869353,2.51038,0,0,0,0,0,0
104,0.884005,2.49084,0,0,0,0,0,0
105,0.884005,2.50305,0,0,0,0,0,0
106,0.884005,2.51038,0,0,0,0,0,0
107,0.862027,2.49328,0,0,0,0,0,0
108,0.896215,2.54457,0,0,0,0,0,0
109,0.891331,2.49817,0,0,0,0,0,0
110,0.884005,2.50794,0,0,0,0,0,0
111,0.879121,2.5177,0,0,0,0,0,0
112,0.881563,2.48352,0,0,0,0,0,0
113,0.886447,2.51038,0,0,0,0,0,0
114,0.896215,2.51282,0,0,0,0,0,0
115,0.879121,2.48107,0,0,0,0,0,0
116,0.869353,2.50061,0,0,0,0,0,0
117,0.884005,2.5348,0,0,0,0,0,0
118,0.891331,2.50794,0,0,0,0,0,0
119,0.891331,2.51038,0,0,0,0,0,0
120,0.874237,2.53236,0,0,0,0,0,0
121,0.879121,2.52747,0,0,0,0,0,0
122,0.888889,2.52015,0,0,0,0,0,0
123,0.891331,2.50305,0,0,0,0,0,0
124,0.903541,2.52259,0,0,0,0,0,0
125,0.901099,2.54945,0,0,0,0,0,0
126,0.884005,2.52991,0,0,0,0,0,0
127,0.901099,2.52747,0,0,0,0,0,0
128,0.908425,2.52991,0,0,0,0,0,0
129,0.881563,2.52991,0,0,0,0,0,0
130,0.884005,2.53236,0,0,0,0,0,0
131,0.876679,2.55678,0,0,0,0,0,0
132,0.898657,2.52747,0,0,0,0,0,0
133,0.866911,2.52991,0,0,0,0,0,0
134,0.879121,2.52015,0,0,0,0,0,0
135,0.879121,2.52991,0,0,0,0,0,0
136,0.893773,2.54701,0,0,0,0,0,0
137,0.896215,2.54212,0,0,0,0,0,0
138,0.886447,2.53968,0,0,0,0,0,0
139,0.905983,2.51038,0,0,0,0,0,0
140,0.898657,2.55189,0,0,0,0,0,0
141,0.918193,2.54701,0,0,0,0,0,0
142,0.879121,2.5177,0,0,0,0,0,0
143,0.891331,2.51526,0,0,0,0,0,0
144,0.884005,2.59341,0,0,0,0,0,0
145,0.908425,2.53968,0,0,0,0,0,0
146,0.886447,2.53968,0,0,0,0,0,0
147,0.879121,2.5641,0,0,0,0,0,0
148,0.886447,2.54457,0,0,0,0,0,0
149,0.910867,2.59585,0,0,0,0,0,0
150,0.930403,2.55922,0,0,0,0,0,0
151,0.913309,2.55922,0,0,0,0,0,0
152,0.903541,2.56166,0,0,0,0,0,0
153,0.884005,2.54212,0,0,0,0,0,0
154,0.927961,2.57631,0,0,0,0,0,0
155,0.908425,2.53968,0,0,0,0,0,0
156,0.888889,2.53968,0,0,0,0,0,0
157,0.898657,2.55922,0,0,0,0,0,0
158,0.913309,2.56899,0,0,0,0,0,0
159,0.910867,2.56899,0,0,0,0,0,0
160,0.888889,2.56654,0,0,0,0,0,0
161,0.920635,2.58608,0,0,0,0,0,0
162,0.932845,2.58608,0,0,0,0,0,0
163,0.942613,2.5812,0,0,0,0,0,0
164,0.903541,2.59585,0,0,0,0,0,0
165,0.925519,2.58364,0,0,0,0,0,0
166,0.937729,2.63248,0,0,0,0,0,0
167,0.923077,2.61294,0,0,0,0,0,0
168,0.888889,2.57387,0,0,0,0,0,0
169,0.891331,2.59341,0,0,0,0,0,0
170,0.903541,2.57875,0,0,0,0,0,0
171,0.923077,2.58608,0,0,0,0,0,0
172,0.927961,2.58852,0,0,0,0,0,0
173,0.910867,2.59096,0,0,0,0,0,0
174,0.935287,2.60073,0,0,0,0,0,0
175,0.945055,2.6105,0,0,0,0,0,0
176,0.949939,2.60562,0,0,0,0,0,0
177,0.935287,2.60317,0,0,0,0,0,0
178,0.925519,2.59585,0,0,0,0,0,0
179,0.935287,2.58364,0,0,0,0,0,0
180,0.915751,2.61538,0,0,0,0,0,0
181,0.915751,2.60806,0,0,0,0,0,0
182,0.908425,2.62515,0,0,0,0,0,0
183,0.927961,2.60806,0,0,0,0,0,0
184,0.935287,2.59585,0,0,0,0,0,0
185,0.947497,2.59096,0,0,0,0,0,0
186,0.920635,2.63736,0,0,0,0,0,0
187,0.940171,2.62027,0,0,0,0,0,0
188,0.959707,2.63492,0,0,0,0,0,0
189,0.947497,2.6398,0,0,0,0,0,0
190,0.947497,2.64957,0,0,0,0,0,0
191,0.918193,2.61294,0,0,0,0,0,0
192,0.935287,2.60073,0,0,0,0,0,0
193,0.935287,2.60317,0,0,0,0,0,0
194,0.942613,2.62759,0,0,0,0,0,0
195,0.925519,2.63248,0,0,0,0,0,0
196,0.937729,2.62027,0,0,0,0,0,0
197,0.949939,2.58852,0,0,0,0,0,0
198,0.954823,2.61538,0,0,0,0,0,0
199,0.940171,2.64225,0,0,0,0,0,0
200,0.947497,2.62759,0,0,0,0,0,0
201,0.937729,2.61294,0,0,0,0,0,0
202,0.935287,2.65446,0,0,0,0,0,0
203,0.937729,2.61783,0,0,0,0,0,0
204,0.925519,2.62271,0,0,0,0,0,0
205,0.927961,2.64469,0,0,0,0,0,0
206,0.940171,2.6398,0,0,0,0,0,0
207,0.952381,2.64957,0,0,0,0,0,0
208,0.910867,2.67888,0,0,0,0,0,0
209,0.947497,2.65201,0,0,0,0,0,0
210,0.984127,2.6569,0,0,0,0,0,0
211,0.957265,2.6569,0,0,0,0,0,0
212,0.949939,2.6862,0,0,0,0,0,0
213,0.930403,2.67155,0,0,0,0,0,0
214,0.947497,2.65201,0,0,0,0,0,0
215,0.952381,2.65201,0,0,0,0,0,0
216,0.962149,2.66667,0,0,0,0,0,0
217,0.927961,2.63736,0,0,0,0,0,0
218,0.937729,2.65446,0,0,0,0,0,0
219,0.962149,2.64957,0,0,0,0,0,0
220,0.957265,2.66422,0,0,0,0,0,0
221,0.947497,2.67643,0,0,0,0,0,0
222,0.949939,2.66911,0,0,0,0,0,0
223,0.952381,2.66422,0,0,0,0,0,0
224,0.957265,2.70574,0,0,0,0,0,0
225,0.942613,2.6862,0,0,0,0,0,0
226,0.937729,2.67155,0,0,0,0,0,0
227,0.986569,2.65934,0,0,0,0,0,0
228,0.959707,2.68376,0,0,0,0,0,0
229,0.932845,2.67643,0,0,0,0,0,0
230,0.927961,2.67888,0,0,0,0,0,0
231,0.967033,2.72772,0,0,0,0,0,0
232,0.967033,2.69841,0,0,0,0,0,0
233,0.959707,2.68132,0,0,0,0,0,0
234,0.932845,2.68132,0,0,0,0,0,0
235,0.942613,2.7033,0,0,0,0,0,0
236,0.954823,2.70574,0,0,0,0,0,0
237,0.959707,2.73504,0,0,0,0,0,0
238,0.964591,2.70574,0,0,0,0,0,0
239,0.954823,2.69597,0,0,0,0,0,0
240,0.986569,2.68864,0,0,0,0,0,0
241,0.947497,2.71062,0,0,0,0,0,0
