Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.974359,1.36264,0,0,0,0,0,0
81,0.947497,1.36996,0,0,0,0,0,0
82,0.942613,1.35775,0,0,0,0,0,0
83,0.996337,1.37485,0,0,0,0,0,0
84,0.942613,1.40659,0,0,0,0,0,0
85,0.974359,1.39927,0,0,0,0,0,0
86,0.976801,1.4359,0,0,0,0,0,0
87,0.971917,1.40659,0,0,0,0,0,0
88,0.993895,1.41148,0,0,0,0,0,0
89,0.962149,1.41392,0,0,0,0,0,0
90,0.976801,1.39438,0,0,0,0,0,0
91,0.964591,1.36752,0,0,0,0,0,0
92,0.981685,1.42369,0,0,0,0,0,0
93,0.984127,1.39927,0,0,0,0,0,0
94,0.949939,1.41392,0,0,0,0,0,0
95,0.986569,1.42125,0,0,0,0,0,0
96,0.971917,1.42613,0,0,0,0,0,0
97,0.971917,1.47009,0,0,0,0,0,0
98,0.986569,1.4359,0,0,0,0,0,0
99,0.964591,1.4188,0,0,0,0,0,0
100,0.993895,1.42613,0,0,0,0,0,0
101,0.964591,1.41148,0,0,0,0,0,0
102,0.962149,1.42369,0,0,0,0,0,0
103,1.00366,1.42613,0,0,0,0,0,0
104,0.942613,1.40415,0,0,0,0,0,0
105,0.974359,1.41392,0,0,0,0,0,0
106,0.967033,1.44811,0,0,0,0,0,0
107,0.976801,1.44078,0,0,0,0,0,0
108,0.964591,1.40659,0,0,0,0,0,0
109,0.962149,1.4188,0,0,0,0,0,0
110,0.976801,1.42857,0,0,0,0,0,0
111,0.949939,1.43101,0,0,0,0,0,0
112,0.984127,1.46764,0,0,0,0,0,0
113,0.947497,1.45299,0,0,0,0,0,0
114,0.974359,1.46032,0,0,0,0,0,0
115,0.991453,1.46276,0,0,0,0,0,0
116,0.971917,1.46032,0,0,0,0,0,0
117,0.984127,1.45788,0,0,0,0,0,0
118,0.964591,1.46276,0,0,0,0,0,0
119,0.967033,1.46276,0,0,0,0,0,0
120,0.967033,1.44322,0,0,0,0,0,0
121,0.937729,1.4652,0,0,0,0,0,0
122,0.979243,1.45788,0,0,0,0,0,0
123,0.957265,1.48962,0,0,0,0,0,0
124,0.986569,1.49206,0,0,0,0,0,0
125,0.986569,1.48474,0,0,0,0,0,0
126,0.957265,1.49939,0,0,0,0,0,0
127,0.996337,1.47741,0,0,0,0,0,0
128,0.957265,1.47985,0,0,0,0,0,0
129,0.967033,1.4823,0,0,0,0,0,0
130,0.949939,1.49206,0,0,0,0,0,0
131,0.945055,1.48962,0,0,0,0,0,0
132,0.984127,1.47985,0,0,0,0,0,0
133,0.959707,1.48718,0,0,0,0,0,0
134,0.976801,1.49451,0,0,0,0,0,0
135,0.986569,1.50427,0,0,0,0,0,0
136,0.989011,1.50427,0,0,0,0,0,0
137,0.991453,1.50672,0,0,0,0,0,0
138,0.952381,1.50183,0,0,0,0,0,0
139,0.981685,1.50427,0,0,0,0,0,0
140,0.947497,1.4823,0,0,0,0,0,0
141,0.959707,1.53358,0,0,0,0,0,0
142,0.981685,1.47253,0,0,0,0,0,0
143,0.957265,1.50672,0,0,0,0,0,0
144,0.969475,1.49939,0,0,0,0,0,0
145,0.976801,1.52137,0,0,0,0,0,0
146,0.981685,1.47497,0,0,0,0,0,0
147,0.991453,1.52137,0,0,0,0,0,0
148,0.967033,1.49206,0,0,0,0,0,0
149,0.967033,1.49451,0,0,0,0,0,0
150,0.945055,1.49939,0,0,0,0,0,0
151,0.962149,1.52137,0,0,0,0,0,0
152,0.945055,1.52869,0,0,0,0,0,0
153,0.962149,1.57265,0,0,0,0,0,0
154,1.03297,1.52381,0,0,0,0,0,0
155,0.981685,1.53114,0,0,0,0,0,0
156,0.976801,1.54335,0,0,0,0,0,0
157,0.986569,1.51404,0,0,0,0,0,0
158,0.949939,1.56044,0,0,0,0,0,0
159,0.971917,1.49206,0,0,0,0,0,0
160,0.942613,1.51404,0,0,0,0,0,0
161,0.967033,1.52381,0,0,0,0,0,0
162,0.971917,1.49451,0,0,0,0,0,0
163,1.06471,1.49206,0,0,0,0,0,0
164,0.989011,1.53846,0,0,0,0,0,0
165,0.974359,1.54579,0,0,0,0,0,0
166,0.981685,1.53602,0,0,0,0,0,0
167,0.974359,1.58486,0,0,0,0,0,0
168,0.991453,1.52869,0,0,0,0,0,0
169,0.991453,1.5116,0,0,0,0,0,0
170,0.940171,1.52381,0,0,0,0,0,0
171,0.991453,1.55556,0,0,0,0,0,0
172,0.949939,1.5409,0,0,0,0,0,0
173,0.962149,1.5409,0,0,0,0,0,0
174,0.971917,1.55311,0,0,0,0,0,0
175,0.974359,1.558,0,0,0,0,0,0
176,0.993895,1.56288,0,0,0,0,0,0
177,0.959707,1.558,0,0,0,0,0,0
178,0.981685,1.558,0,0,0,0,0,0
179,0.964591,1.49939,0,0,0,0,0,0
180,0.942613,1.55067,0,0,0,0,0,0
181,0.986569,1.56288,0,0,0,0,0,0
182,0.969475,1.558,0,0,0,0,0,0
183,0.964591,1.56777,0,0,0,0,0,0
184,0.967033,1.558,0,0,0,0,0,0
185,0.991453,1.57509,0,0,0,0,0,0
186,0.986569,1.57021,0,0,0,0,0,0
187,0.964591,1.57265,0,0,0,0,0,0
188,0.984127,1.60195,0,0,0,0,0,0
189,0.959707,1.56532,0,0,0,0,0,0
190,0.974359,1.56044,0,0,0,0,0,0
191,0.971917,1.58242,0,0,0,0,0,0
192,0.964591,1.57509,0,0,0,0,0,0
193,0.981685,1.55556,0,0,0,0,0,0
194,0.976801,1.57753,0,0,0,0,0,0
195,0.991453,1.59707,0,0,0,0,0,0
196,0.959707,1.58486,0,0,0,0,0,0
197,0.976801,1.59219,0,0,0,0,0,0
198,0.996337,1.57021,0,0,0,0,0,0
199,0.952381,1.6044,0,0,0,0,0,0
200,0.984127,1.59463,0,0,0,0,0,0
201,0.969475,1.56777,0,0,0,0,0,0
202,0.974359,1.61416,0,0,0,0,0,0
203,0.986569,1.59463,0,0,0,0,0,0
204,0.952381,1.61661,0,0,0,0,0,0
205,1.01343,1.59707,0,0,0,0,0,0
206,0.964591,1.6044,0,0,0,0,0,0
207,0.989011,1.60684,0,0,0,0,0,0
208,0.952381,1.59219,0,0,0,0,0,0
209,0.962149,1.59219,0,0,0,0,0,0
210,0.976801,1.6044,0,0,0,0,0,0
211,0.957265,1.61172,0,0,0,0,0,0
212,0.984127,1.62149,0,0,0,0,0,0
213,0.952381,1.59951,0,0,0,0,0,0
214,0.991453,1.63126,0,0,0,0,0,0
215,0.979243,1.61905,0,0,0,0,0,0
216,0.964591,1.62149,0,0,0,0,0,0
217,0.989011,1.60195,0,0,0,0,0,0
218,0.959707,1.62393,0,0,0,0,0,0
219,0.967033,1.62149,0,0,0,0,0,0
220,0.959707,1.62882,0,0,0,0,0,0
221,0.971917,1.5873,0,0,0,0,0,0
222,0.989011,1.6337,0,0,0,0,0,0
223,0.959707,1.67766,0,0,0,0,0,0
224,1.02564,1.63858,0,0,0,0,0,0
225,0.986569,1.61172,0,0,0,0,0,0
226,0.991453,1.63126,0,0,0,0,0,0
227,0.984127,1.63858,0,0,0,0,0,0
228,0.959707,1.62882,0,0,0,0,0,0
229,0.974359,1.59463,0,0,0,0,0,0
230,0.971917,1.63614,0,0,0,0,0,0
231,0.974359,1.59219,0,0,0,0,0,0
232,0.971917,1.64591,0,0,0,0,0,0
233,0.962149,1.64347,0,0,0,0,0,0
234,0.998779,1.63858,0,0,0,0,0,0
235,0.979243,1.663,0,0,0,0,0,0
236,0.986569,1.65812,0,0,0,0,0,0
237,0.991453,1.65568,0,0,0,0,0,0
238,0.947497,1.64103,0,0,0,0,0,0
239,0.962149,1.64591,0,0,0,0,0,0
240,0.959707,1.66789,0,0,0,0,0,0
241,0.979243,1.65324,0,0,0,0,0,0
242,0.964591,1.66545,0,0,0,0,0,0
243,0.969475,1.67766,0,0,0,0,0,0
244,0.991453,1.69231,0,0,0,0,0,0
245,0.969475,1.663,0,0,0,0,0,0
246,0.996337,1.67521,0,0,0,0,0,0
247,0.971917,1.66056,0,0,0,0,0,0
248,0.957265,1.61416,0,0,0,0,0,0
249,0.957265,1.70696,0,0,0,0,0,0
250,0.957265,1.64835,0,0,0,0,0,0
1,0.981685,1.66789,0,0,0,0,0,0
2,0.964591,1.68254,0,0,0,0,0,0
3,0.957265,1.68498,0,0,0,0,0,0
4,0.984127,1.68498,0,0,0,0,0,0
5,0.954823,1.66789,0,0,0,0,0,0
6,0.998779,1.73871,0,0,0,0,0,0
7,0.971917,1.66789,0,0,0,0,0,0
8,0.981685,1.66789,0,0,0,0,0,0
9,0.962149,1.67766,0,0,0,0,0,0
10,0.971917,1.68498,0,0,0,0,0,0
11,0.986569,1.67277,0,0,0,0,0,0
12,0.947497,1.69475,0,0,0,0,0,0
13,0.989011,1.68254,0,0,0,0,0,0
14,0.998779,1.70452,0,0,0,0,0,0
15,0.989011,1.69231,0,0,0,0,0,0
16,0.957265,1.69963,0,0,0,0,0,0
17,0.962149,1.69231,0,0,0,0,0,0
18,0.974359,1.66545,0,0,0,0,0,0
19,0.942613,1.72405,0,0,0,0,0,0
20,0.971917,1.69963,0,0,0,0,0,0
21,0.981685,1.74603,0,0,0,0,0,0
22,0.964591,1.66545,0,0,0,0,0,0
23,0.991453,1.69719,0,0,0,0,0,0
24,0.974359,1.69719,0,0,0,0,0,0
25,0.986569,1.69963,0,0,0,0,0,0
26,0.969475,1.66545,0,0,0,0,0,0
27,0.979243,1.67766,0,0,0,0,0,0
28,0.962149,1.68254,0,0,0,0,0,0
29,0.962149,1.66545,0,0,0,0,0,0
30,0.989011,1.68254,0,0,0,0,0,0
31,0.969475,1.69719,0,0,0,0,0,0
32,0.969475,1.69231,0,0,0,0,0,0
33,0.969475,1.75336,0,0,0,0,0,0
34,0.979243,1.69475,0,0,0,0,0,0
35,0.969475,1.67766,0,0,0,0,0,0
36,0.979243,1.7094,0,0,0,0,0,0
37,0.984127,1.69719,0,0,0,0,0,0
38,0.935287,1.67766,0,0,0,0,0,0
39,0.971917,1.69231,0,0,0,0,0,0
40,0.969475,1.67033,0,0,0,0,0,0
41,0.969475,1.68498,0,0,0,0,0,0
42,0.959707,1.68498,0,0,0,0,0,0
43,0.979243,1.69231,0,0,0,0,0,0
44,0.989011,1.7558,0,0,0,0,0,0
45,0.967033,1.7094,0,0,0,0,0,0
46,0.986569,1.69231,0,0,0,0,0,0
47,0.971917,1.69475,0,0,0,0,0,0
48,0.959707,1.68987,0,0,0,0,0,0
49,0.991453,1.67033,0,0,0,0,0,0
50,0.959707,1.69963,0,0,0,0,0,0
51,0.976801,1.68987,0,0,0,0,0,0
52,0.984127,1.71184,0,0,0,0,0,0
53,0.984127,1.70696,0,0,0,0,0,0
54,0.986569,1.71673,0,0,0,0,0,0
55,0.967033,1.7094,0,0,0,0,0,0
56,0.984127,1.74115,0,0,0,0,0,0
57,0.847375,1.69475,0,0,0,0,0,0
58,0.969475,1.68498,0,0,0,0,0,0
59,0.962149,1.71184,0,0,0,0,0,0
60,0.964591,1.68498,0,0,0,0,0,0
61,0.989011,1.72161,0,0,0,0,0,0
62,0.969475,1.72405,0,0,0,0,0,0
63,0.991453,1.73382,0,0,0,0,0,0
64,0.969475,1.72161,0,0,0,0,0,0
65,0.971917,1.71429,0,0,0,0,0,0
66,0.969475,1.69475,0,0,0,0,0,0
67,0.974359,1.72405,0,0,0,0,0,0
68,0.942613,1.72405,0,0,0,0,0,0
69,0.949939,1.69963,0,0,0,0,0,0
70,0.981685,1.69963,0,0,0,0,0,0
71,0.962149,1.73382,0,0,0,0,0,0
72,0.976801,1.73382,0,0,0,0,0,0
73,0.986569,1.73382,0,0,0,0,0,0
74,0.971917,1.7558,0,0,0,0,0,0
75,1.00122,1.7265,0,0,0,0,0,0
76,0.964591,1.73626,0,0,0,0,0,0
77,0.971917,1.71429,0,0,0,0,0,0
78,0.937729,1.74359,0,0,0,0,0,0
79,0.969475,1.70696,0,0,0,0,0,0
80,0.959707,1.77778,0,0,0,0,0,0
81,0.967033,1.75092,0,0,0,0,0,0
82,0.979243,1.74115,0,0,0,0,0,0
83,0.974359,1.74359,0,0,0,0,0,0
84,0.969475,1.71673,0,0,0,0,0,0
85,0.964591,1.73626,0,0,0,0,0,0
86,0.971917,1.73138,0,0,0,0,0,0
87,0.964591,1.72405,0,0,0,0,0,0
88,0.959707,1.78022,0,0,0,0,0,0
89,0.913309,1.7851,0,0,0,0,0,0
90,0.967033,1.74603,0,0,0,0,0,0
91,0.989011,1.7558,0,0,0,0,0,0
92,0.962149,1.73382,0,0,0,0,0,0
93,0.967033,1.75336,0,0,0,0,0,0
94,0.976801,1.75092,0,0,0,0,0,0
95,0.962149,1.74603,0,0,0,0,0,0
96,0.986569,1.74115,0,0,0,0,0,0
97,0.937729,1.75092,0,0,0,0,0,0
98,0.962149,1.76068,0,0,0,0,0,0
99,0.957265,1.75092,0,0,0,0,0,0
100,0.976801,1.74115,0,0,0,0,0,0
101,0.989011,1.73626,0,0,0,0,0,0
102,0.964591,1.77534,0,0,0,0,0,0
103,0.971917,1.74359,0,0,0,0,0,0
104,0.967033,1.72894,0,0,0,0,0,0
105,0.986569,1.78999,0,0,0,0,0,0
106,0.962149,1.78022,0,0,0,0,0,0
107,0.959707,1.74359,0,0,0,0,0,0
108,0.947497,1.75092,0,0,0,0,0,0
109,0.957265,1.76801,0,0,0,0,0,0
110,0.959707,1.76313,0,0,0,0,0,0
111,0.969475,1.75824,0,0,0,0,0,0
112,0.989011,1.77045,0,0,0,0,0,0
113,0.962149,1.77289,0,0,0,0,0,0
114,0.962149,1.78266,0,0,0,0,0,0
115,0.976801,1.74359,0,0,0,0,0,0
116,0.957265,1.75824,0,0,0,0,0,0
117,0.957265,1.72161,0,0,0,0,0,0
118,0.952381,1.79243,0,0,0,0,0,0
119,0.979243,1.76313,0,0,0,0,0,0
120,0.952381,1.74115,0,0,0,0,0,0
121,0.971917,1.77045,0,0,0,0,0,0
122,0.971917,1.78755,0,0,0,0,0,0
123,0.979243,1.76068,0,0,0,0,0,0
124,0.962149,1.77778,0,0,0,0,0,0
125,0.940171,1.77045,0,0,0,0,0,0
126,0.984127,1.76557,0,0,0,0,0,0
127,0.945055,1.7558,0,0,0,0,0,0
128,0.979243,1.77045,0,0,0,0,0,0
129,0.957265,1.73871,0,0,0,0,0,0
130,0.981685,1.77045,0,0,0,0,0,0
131,1.01587,1.75092,0,0,0,0,0,0
132,0.981685,1.80952,0,0,0,0,0,0
133,0.971917,1.7851,0,0,0,0,0,0
134,0.971917,1.79976,0,0,0,0,0,0
135,0.971917,1.78022,0,0,0,0,0,0
136,0.954823,1.77045,0,0,0,0,0,0
137,0.964591,1.77289,0,0,0,0,0,0
138,0.959707,1.81441,0,0,0,0,0,0
139,0.952381,1.74603,0,0,0,0,0,0
140,0.964591,1.77534,0,0,0,0,0,0
141,0.974359,1.79731,0,0,0,0,0,0
142,1.01099,1.80952,0,0,0,0,0,0
143,0.954823,1.79487,0,0,0,0,0,0
144,0.971917,1.78266,0,0,0,0,0,0
145,0.954823,1.82418,0,0,0,0,0,0
146,0.954823,1.77778,0,0,0,0,0,0
147,0.947497,1.84127,0,0,0,0,0,0
148,0.984127,1.7558,0,0,0,0,0,0
149,0.945055,1.8022,0,0,0,0,0,0
150,0.957265,1.8022,0,0,0,0,0,0
151,1.00366,1.79243,0,0,0,0,0,0
152,0.984127,1.79976,0,0,0,0,0,0
153,0.984127,1.80952,0,0,0,0,0,0
154,0.962149,1.80708,0,0,0,0,0,0
155,0.967033,1.79976,0,0,0,0,0,0
156,0.962149,1.79487,0,0,0,0,0,0
157,0.932845,1.8022,0,0,0,0,0,0
158,0.986569,1.81197,0,0,0,0,0,0
159,0.952381,1.80464,0,0,0,0,0,0
160,0.969475,1.78266,0,0,0,0,0,0
161,0.976801,1.8315,0,0,0,0,0,0
162,0.991453,1.81197,0,0,0,0,0,0
163,0.967033,1.81197,0,0,0,0,0,0
164,0.967033,1.81441,0,0,0,0,0,0
165,0.979243,1.81197,0,0,0,0,0,0
166,0.949939,1.78755,0,0,0,0,0,0
167,0.967033,1.81197,0,0,0,0,0,0
168,0.952381,1.82418,0,0,0,0,0,0
169,0.962149,1.82418,0,0,0,0,0,0
170,0.959707,1.78999,0,0,0,0,0,0
171,0.974359,1.85348,0,0,0,0,0,0
172,1.00366,1.8315,0,0,0,0,0,0
173,0.957265,1.80952,0,0,0,0,0,0
174,0.989011,1.82418,0,0,0,0,0,0
175,0.984127,1.8315,0,0,0,0,0,0
176,0.949939,1.80952,0,0,0,0,0,0
177,0.964591,1.81197,0,0,0,0,0,0
178,0.954823,1.82173,0,0,0,0,0,0
179,0.976801,1.82173,0,0,0,0,0,0
180,0.959707,1.82906,0,0,0,0,0,0
181,0.989011,1.83883,0,0,0,0,0,0
182,0.976801,1.87057,0,0,0,0,0,0
183,0.967033,1.82173,0,0,0,0,0,0
184,0.991453,1.82418,0,0,0,0,0,0
185,0.952381,1.8022,0,0,0,0,0,0
186,0.964591,1.84615,0,0,0,0,0,0
187,0.949939,1.81685,0,0,0,0,0,0
188,0.971917,1.82662,0,0,0,0,0,0
189,0.957265,1.81929,0,0,0,0,0,0
190,0.974359,1.82906,0,0,0,0,0,0
191,0.991453,1.83394,0,0,0,0,0,0
192,0.969475,1.82662,0,0,0,0,0,0
193,0.984127,1.84127,0,0,0,0,0,0
194,0.945055,1.84371,0,0,0,0,0,0
195,0.967033,1.82173,0,0,0,0,0,0
196,0.927961,1.81197,0,0,0,0,0,0
197,0.791209,1.84371,0,0,0,0,0,0
198,0.971917,1.80708,0,0,0,0,0,0
199,0.952381,1.83883,0,0,0,0,0,0
200,0.981685,1.83394,0,0,0,0,0,0
201,0.964591,1.8486,0,0,0,0,0,0
202,0.986569,1.85836,0,0,0,0,0,0
203,0.962149,1.8486,0,0,0,0,0,0
204,0.971917,1.8315,0,0,0,0,0,0
205,0.947497,1.78999,0,0,0,0,0,0
206,0.957265,1.85104,0,0,0,0,0,0
207,0.974359,1.81441,0,0,0,0,0,0
208,0.942613,1.81685,0,0,0,0,0,0
209,0.967033,1.87546,0,0,0,0,0,0
210,0.964591,1.86813,0,0,0,0,0,0
211,0.976801,1.91697,0,0,0,0,0,0
212,0.964591,1.81929,0,0,0,0,0,0
213,0.962149,1.86325,0,0,0,0,0,0
214,0.998779,1.8486,0,0,0,0,0,0
215,0.940171,1.83883,0,0,0,0,0,0
216,0.962149,1.82418,0,0,0,0,0,0
217,0.957265,1.85104,0,0,0,0,0,0
218,0.971917,1.85836,0,0,0,0,0,0
219,0.969475,1.81929,0,0,0,0,0,0
220,0.969475,1.86569,0,0,0,0,0,0
221,0.979243,1.85836,0,0,0,0,0,0
222,0.969475,1.82418,0,0,0,0,0,0
223,0.981685,1.8779,0,0,0,0,0,0
224,0.949939,1.86325,0,0,0,0,0,0
225,0.957265,1.83394,0,0,0,0,0,0
226,0.947497,1.83883,0,0,0,0,0,0
227,0.962149,1.82662,0,0,0,0,0,0
228,0.945055,1.85348,0,0,0,0,0,0
229,0.942613,1.85836,0,0,0,0,0,0
230,0.979243,1.86813,0,0,0,0,0,0
231,0.962149,1.86081,0,0,0,0,0,0
232,0.967033,1.83883,0,0,0,0,0,0
233,0.967033,1.84371,0,0,0,0,0,0
234,0.962149,1.85104,0,0,0,0,0,0
235,0.932845,1.82173,0,0,0,0,0,0
236,0.947497,1.82662,0,0,0,0,0,0
237,0.974359,1.86569,0,0,0,0,0,0
238,0.952381,1.82662,0,0,0,0,0,0
239,0.957265,1.84615,0,0,0,0,0,0
240,0.971917,1.87546,0,0,0,0,0,0
241,0.971917,1.87057,0,0,0,0,0,0
242,0.940171,1.85592,0,0,0,0,0,0
243,0.952381,1.87302,0,0,0,0,0,0
244,0.967033,1.86081,0,0,0,0,0,0
245,0.940171,1.85104,0,0,0,0,0,0
246,0.967033,1.88767,0,0,0,0,0,0
247,0.957265,1.87546,0,0,0,0,0,0
248,0.952381,1.92186,0,0,0,0,0,0
249,0.993895,1.89744,0,0,0,0,0,0
250,0.957265,1.89988,0,0,0,0,0,0
1,0.986569,1.87546,0,0,0,0,0,0
2,0.952381,1.88034,0,0,0,0,0,0
3,0.959707,1.88523,0,0,0,0,0,0
4,0.932845,1.88767,0,0,0,0,0,0
5,0.932845,1.91941,0,0,0,0,0,0
6,0.976801,1.86081,0,0,0,0,0,0
7,0.947497,1.8486,0,0,0,0,0,0
8,0.969475,1.8779,0,0,0,0,0,0
9,0.959707,1.90476,0,0,0,0,0,0
10,0.976801,1.90232,0,0,0,0,0,0
11,0.964591,1.86325,0,0,0,0,0,0
12,0.962149,1.90476,0,0,0,0,0,0
13,0.986569,1.88523,0,0,0,0,0,0
14,0.935287,1.84615,0,0,0,0,0,0
15,0.952381,1.89011,0,0,0,0,0,0
16,0.949939,1.89499,0,0,0,0,0,0
17,0.952381,1.88034,0,0,0,0,0,0
18,0.952381,1.88278,0,0,0,0,0,0
19,0.949939,1.91697,0,0,0,0,0,0
20,0.981685,1.88278,0,0,0,0,0,0
21,0.952381,1.91209,0,0,0,0,0,0
22,0.969475,1.9072,0,0,0,0,0,0
23,0.945055,1.9072,0,0,0,0,0,0
24,0.949939,1.88523,0,0,0,0,0,0
25,0.935287,1.89011,0,0,0,0,0,0
26,0.940171,1.91697,0,0,0,0,0,0
27,0.967033,1.89499,0,0,0,0,0,0
28,0.945055,1.90476,0,0,0,0,0,0
29,0.993895,1.93895,0,0,0,0,0,0
30,0.964591,1.90476,0,0,0,0,0,0
31,0.962149,1.92918,0,0,0,0,0,0
32,0.964591,1.98779,0,0,0,0,0,0
33,0.947497,1.93895,0,0,0,0,0,0
34,0.947497,1.91697,0,0,0,0,0,0
35,0.947497,1.9707,0,0,0,0,0,0
36,0.962149,1.93407,0,0,0,0,0,0
37,0.945055,1.96337,0,0,0,0,0,0
38,0.962149,1.95849,0,0,0,0,0,0
39,0.947497,1.92674,0,0,0,0,0,0
40,0.967033,1.93651,0,0,0,0,0,0
41,0.959707,1.94139,0,0,0,0,0,0
42,0.959707,1.93407,0,0,0,0,0,0
43,0.967033,1.92674,0,0,0,0,0,0
44,0.932845,1.92918,0,0,0,0,0,0
45,0.967033,1.93162,0,0,0,0,0,0
46,0.959707,1.94383,0,0,0,0,0,0
47,0.957265,2.00733,0,0,0,0,0,0
48,0.967033,1.95116,0,0,0,0,0,0
49,0.962149,1.95116,0,0,0,0,0,0
50,0.984127,1.94139,0,0,0,0,0,0
51,0.952381,1.94872,0,0,0,0,0,0
52,0.971917,1.9536,0,0,0,0,0,0
53,0.947497,1.94872,0,0,0,0,0,0
54,0.947497,1.96337,0,0,0,0,0,0
55,0.952381,1.93162,0,0,0,0,0,0
56,0.957265,1.94383,0,0,0,0,0,0
57,0.964591,1.96337,0,0,0,0,0,0
58,0.952381,1.9707,0,0,0,0,0,0
59,0.986569,1.93895,0,0,0,0,0,0
60,0.952381,1.96093,0,0,0,0,0,0
61,0.969475,1.94383,0,0,0,0,0,0
62,0.940171,1.96093,0,0,0,0,0,0
63,0.954823,1.96093,0,0,0,0,0,0
64,0.937729,1.97314,0,0,0,0,0,0
65,0.949939,1.96825,0,0,0,0,0,0
66,0.947497,1.97314,0,0,0,0,0,0
67,0.949939,1.97314,0,0,0,0,0,0
68,0.964591,1.94628,0,0,0,0,0,0
69,0.952381,1.98291,0,0,0,0,0,0
70,0.976801,1.96337,0,0,0,0,0,0
71,0.954823,1.97314,0,0,0,0,0,0
72,0.942613,1.97802,0,0,0,0,0,0
73,0.942613,1.95604,0,0,0,0,0,0
74,0.925519,1.94628,0,0,0,0,0,0
75,0.969475,1.96337,0,0,0,0,0,0
76,0.942613,1.99756,0,0,0,0,0,0
77,0.964591,1.98046,0,0,0,0,0,0
78,0.962149,1.99023,0,0,0,0,0,0
79,0.976801,2.04151,0,0,0,0,0,0
80,0.962149,1.98779,0,0,0,0,0,0
81,0.935287,2.00488,0,0,0,0,0,0
82,0.952381,1.9536,0,0,0,0,0,0
83,0.920635,1.98535,0,0,0,0,0,0
84,0.947497,2.00488,0,0,0,0,0,0
85,0.940171,1.99512,0,0,0,0,0,0
86,0.952381,1.98535,0,0,0,0,0,0
87,0.962149,1.96825,0,0,0,0,0,0
88,0.967033,2.00733,0,0,0,0,0,0
89,0.964591,1.98046,0,0,0,0,0,0
90,0.949939,2.00977,0,0,0,0,0,0
91,0.962149,2.03175,0,0,0,0,0,0
92,0.932845,1.98291,0,0,0,0,0,0
93,0.940171,2.00733,0,0,0,0,0,0
94,0.945055,1.99023,0,0,0,0,0,0
95,0.949939,2.01221,0,0,0,0,0,0
96,0.964591,1.99023,0,0,0,0,0,0
97,0.945055,2.04396,0,0,0,0,0,0
98,0.969475,2.02442,0,0,0,0,0,0
99,0.947497,1.98535,0,0,0,0,0,0
100,0.949939,2.00977,0,0,0,0,0,0
101,0.959707,2.01465,0,0,0,0,0,0
102,0.930403,2.00244,0,0,0,0,0,0
103,0.942613,2.00977,0,0,0,0,0,0
104,0.937729,2.02198,0,0,0,0,0,0
105,0.957265,2.02686,0,0,0,0,0,0
106,0.942613,2.00977,0,0,0,0,0,0
107,0.959707,2.02442,0,0,0,0,0,0
108,0.967033,2.06593,0,0,0,0,0,0
109,0.952381,2.01709,0,0,0,0,0,0
110,0.986569,2.03907,0,0,0,0,0,0
111,0.918193,2.01954,0,0,0,0,0,0
112,0.954823,2.01709,0,0,0,0,0,0
113,0.927961,2.01709,0,0,0,0,0,0
114,0.954823,2.00977,0,0,0,0,0,0
115,0.942613,2.05372,0,0,0,0,0,0
116,0.940171,2.03175,0,0,0,0,0,0
117,0.954823,2.02442,0,0,0,0,0,0
118,0.957265,2.03419,0,0,0,0,0,0
119,0.986569,2.08303,0,0,0,0,0,0
120,0.947497,2.0293,0,0,0,0,0,0
121,0.969475,1.99756,0,0,0,0,0,0
122,0.925519,2.00977,0,0,0,0,0,0
123,0.954823,2.05372,0,0,0,0,0,0
124,0.957265,2.01221,0,0,0,0,0,0
125,0.937729,2.03663,0,0,0,0,0,0
126,0.962149,2.02686,0,0,0,0,0,0
127,0.949939,2.03663,0,0,0,0,0,0
128,0.962149,2.08303,0,0,0,0,0,0
129,0.947497,2.03907,0,0,0,0,0,0
130,1.03541,2.05128,0,0,0,0,0,0
131,0.942613,2.05861,0,0,0,0,0,0
132,0.896215,2.0293,0,0,0,0,0,0
133,0.962149,2.04396,0,0,0,0,0,0
134,0.937729,2.0464,0,0,0,0,0,0
135,0.952381,2.04884,0,0,0,0,0,0
136,0.947497,2.05617,0,0,0,0,0,0
137,0.971917,2.06838,0,0,0,0,0,0
138,0.967033,2.06105,0,0,0,0,0,0
139,0.959707,2.03419,0,0,0,0,0,0
140,0.959707,2.0464,0,0,0,0,0,0
141,0.927961,2.05861,0,0,0,0,0,0
142,0.949939,2.0464,0,0,0,0,0,0
143,0.937729,2.0464,0,0,0,0,0,0
144,0.937729,2.06349,0,0,0,0,0,0
145,0.935287,2.06593,0,0,0,0,0,0
146,0.947497,2.07814,0,0,0,0,0,0
147,0.942613,2.06838,0,0,0,0,0,0
148,0.952381,2.0757,0,0,0,0,0,0
149,0.969475,2.06593,0,0,0,0,0,0
150,0.942613,2.05372,0,0,0,0,0,0
151,0.949939,2.05128,0,0,0,0,0,0
152,0.945055,2.03663,0,0,0,0,0,0
153,0.947497,2.08791,0,0,0,0,0,0
154,0.952381,2.0757,0,0,0,0,0,0
155,0.776557,2.06593,0,0,0,0,0,0
156,0.954823,2.0928,0,0,0,0,0,0
157,0.952381,2.04884,0,0,0,0,0,0
158,0.957265,2.12698,0,0,0,0,0,0
159,0.952381,2.06838,0,0,0,0,0,0
160,0.937729,2.06593,0,0,0,0,0,0
