Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.976801,1.31868,0,0,0,0,0,0
81,0.954823,1.30159,0,0,0,0,0,0
82,0.971917,1.30891,0,0,0,0,0,0
83,1.00366,1.34066,0,0,0,0,0,0
84,0.981685,1.29915,0,0,0,0,0,0
85,0.964591,1.30891,0,0,0,0,0,0
86,0.949939,1.26984,0,0,0,0,0,0
87,0.976801,1.25275,0,0,0,0,0,0
88,0.967033,1.29426,0,0,0,0,0,0
89,0.952381,1.29915,0,0,0,0,0,0
90,0.962149,1.30159,0,0,0,0,0,0
91,0.981685,1.30891,0,0,0,0,0,0
92,0.957265,1.30891,0,0,0,0,0,0
93,0.967033,1.32845,0,0,0,0,0,0
94,0.964591,1.31868,0,0,0,0,0,0
95,1.00122,1.30891,0,0,0,0,0,0
96,0.967033,1.33089,0,0,0,0,0,0
97,0.967033,1.33333,0,0,0,0,0,0
98,0.989011,1.31868,0,0,0,0,0,0
99,0.971917,1.3138,0,0,0,0,0,0
100,0.791209,1.37241,0,0,0,0,0,0
101,0.954823,1.33089,0,0,0,0,0,0
102,0.979243,1.30647,0,0,0,0,0,0
103,0.971917,1.33822,0,0,0,0,0,0
104,0.962149,1.32112,0,0,0,0,0,0
105,0.984127,1.33822,0,0,0,0,0,0
106,0.984127,1.34066,0,0,0,0,0,0
107,0.974359,1.3431,0,0,0,0,0,0
108,0.964591,1.35287,0,0,0,0,0,0
109,0.984127,1.3431,0,0,0,0,0,0
110,0.962149,1.33089,0,0,0,0,0,0
111,0.967033,1.34554,0,0,0,0,0,0
112,0.949939,1.36508,0,0,0,0,0,0
113,0.962149,1.37241,0,0,0,0,0,0
114,0.964591,1.35287,0,0,0,0,0,0
115,0.967033,1.33578,0,0,0,0,0,0
116,0.974359,1.33578,0,0,0,0,0,0
117,0.967033,1.35043,0,0,0,0,0,0
118,0.971917,1.3602,0,0,0,0,0,0
119,0.976801,1.37241,0,0,0,0,0,0
120,0.986569,1.35287,0,0,0,0,0,0
121,0.949939,1.35287,0,0,0,0,0,0
122,0.962149,1.35775,0,0,0,0,0,0
123,0.986569,1.38462,0,0,0,0,0,0
124,0.962149,1.3138,0,0,0,0,0,0
125,0.932845,1.41148,0,0,0,0,0,0
126,0.964591,1.40171,0,0,0,0,0,0
127,0.976801,1.34799,0,0,0,0,0,0
128,0.962149,1.40659,0,0,0,0,0,0
129,0.967033,1.35531,0,0,0,0,0,0
130,0.957265,1.35287,0,0,0,0,0,0
131,0.991453,1.36996,0,0,0,0,0,0
132,0.976801,1.36752,0,0,0,0,0,0
133,0.967033,1.37485,0,0,0,0,0,0
134,0.991453,1.36264,0,0,0,0,0,0
135,0.974359,1.33578,0,0,0,0,0,0
136,0.959707,1.34066,0,0,0,0,0,0
137,0.949939,1.34554,0,0,0,0,0,0
138,0.986569,1.3431,0,0,0,0,0,0
139,0.974359,1.34554,0,0,0,0,0,0
140,0.957265,1.32357,0,0,0,0,0,0
141,0.962149,1.40904,0,0,0,0,0,0
142,0.993895,1.3602,0,0,0,0,0,0
143,0.986569,1.33089,0,0,0,0,0,0
144,0.967033,1.3602,0,0,0,0,0,0
145,0.971917,1.3602,0,0,0,0,0,0
146,0.984127,1.34799,0,0,0,0,0,0
147,0.976801,1.35775,0,0,0,0,0,0
148,0.949939,1.35775,0,0,0,0,0,0
149,0.967033,1.34799,0,0,0,0,0,0
150,0.984127,1.35043,0,0,0,0,0,0
151,0.964591,1.35775,0,0,0,0,0,0
152,0.957265,1.34554,0,0,0,0,0,0
153,0.954823,1.36752,0,0,0,0,0,0
154,0.979243,1.33089,0,0,0,0,0,0
155,0.969475,1.38462,0,0,0,0,0,0
156,0.967033,1.41636,0,0,0,0,0,0
157,0.986569,1.36508,0,0,0,0,0,0
158,0.986569,1.38217,0,0,0,0,0,0
159,0.964591,1.37241,0,0,0,0,0,0
160,0.954823,1.3602,0,0,0,0,0,0
161,0.971917,1.36752,0,0,0,0,0,0
162,0.969475,1.36996,0,0,0,0,0,0
163,0.957265,1.37485,0,0,0,0,0,0
164,0.971917,1.36996,0,0,0,0,0,0
165,0.969475,1.37729,0,0,0,0,0,0
166,0.957265,1.40415,0,0,0,0,0,0
167,0.976801,1.38217,0,0,0,0,0,0
168,0.993895,1.35775,0,0,0,0,0,0
169,0.991453,1.39194,0,0,0,0,0,0
170,0.964591,1.38706,0,0,0,0,0,0
171,0.969475,1.37241,0,0,0,0,0,0
172,0.974359,1.33822,0,0,0,0,0,0
173,0.969475,1.40415,0,0,0,0,0,0
174,0.952381,1.38462,0,0,0,0,0,0
175,0.971917,1.35531,0,0,0,0,0,0
176,0.976801,1.40415,0,0,0,0,0,0
177,0.932845,1.40171,0,0,0,0,0,0
178,0.969475,1.41148,0,0,0,0,0,0
179,1.00366,1.39683,0,0,0,0,0,0
180,0.993895,1.40659,0,0,0,0,0,0
181,0.962149,1.40171,0,0,0,0,0,0
182,0.962149,1.39194,0,0,0,0,0,0
183,0.986569,1.37241,0,0,0,0,0,0
184,0.962149,1.37729,0,0,0,0,0,0
185,0.947497,1.40659,0,0,0,0,0,0
186,0.962149,1.39438,0,0,0,0,0,0
187,0.979243,1.37973,0,0,0,0,0,0
188,0.957265,1.40659,0,0,0,0,0,0
189,0.957265,1.41148,0,0,0,0,0,0
190,0.974359,1.40659,0,0,0,0,0,0
191,0.998779,1.42613,0,0,0,0,0,0
192,0.976801,1.41148,0,0,0,0,0,0
193,0.964591,1.40171,0,0,0,0,0,0
194,0.991453,1.40659,0,0,0,0,0,0
195,0.979243,1.40415,0,0,0,0,0,0
196,0.952381,1.37485,0,0,0,0,0,0
197,0.949939,1.40171,0,0,0,0,0,0
198,0.979243,1.39194,0,0,0,0,0,0
199,0.981685,1.42125,0,0,0,0,0,0
200,0.959707,1.40904,0,0,0,0,0,0
201,0.971917,1.41148,0,0,0,0,0,0
202,0.874237,1.46276,0,0,0,0,0,0
203,0.974359,1.42125,0,0,0,0,0,0
204,0.974359,1.38217,0,0,0,0,0,0
205,0.993895,1.41636,0,0,0,0,0,0
206,0.981685,1.42613,0,0,0,0,0,0
207,0.959707,1.42613,0,0,0,0,0,0
208,0.962149,1.40659,0,0,0,0,0,0
209,0.976801,1.39683,0,0,0,0,0,0
210,0.954823,1.4359,0,0,0,0,0,0
211,0.959707,1.3895,0,0,0,0,0,0
212,0.962149,1.39927,0,0,0,0,0,0
213,0.991453,1.41148,0,0,0,0,0,0
214,0.991453,1.43346,0,0,0,0,0,0
215,0.967033,1.43834,0,0,0,0,0,0
216,0.976801,1.43101,0,0,0,0,0,0
217,0.989011,1.42857,0,0,0,0,0,0
218,0.969475,1.4823,0,0,0,0,0,0
219,0.967033,1.42613,0,0,0,0,0,0
220,0.957265,1.44322,0,0,0,0,0,0
221,0.964591,1.4188,0,0,0,0,0,0
222,0.962149,1.38706,0,0,0,0,0,0
223,0.967033,1.42857,0,0,0,0,0,0
224,0.996337,1.4359,0,0,0,0,0,0
225,0.969475,1.39194,0,0,0,0,0,0
226,0.954823,1.40171,0,0,0,0,0,0
227,0.976801,1.43834,0,0,0,0,0,0
228,1.02564,1.45055,0,0,0,0,0,0
229,0.976801,1.49451,0,0,0,0,0,0
230,0.964591,1.39683,0,0,0,0,0,0
231,0.986569,1.44322,0,0,0,0,0,0
232,0.981685,1.42125,0,0,0,0,0,0
233,0.962149,1.3895,0,0,0,0,0,0
234,0.949939,1.4359,0,0,0,0,0,0
235,0.991453,1.43834,0,0,0,0,0,0
236,0.974359,1.43101,0,0,0,0,0,0
237,0.952381,1.39438,0,0,0,0,0,0
238,0.959707,1.43101,0,0,0,0,0,0
239,0.976801,1.43834,0,0,0,0,0,0
240,0.971917,1.45543,0,0,0,0,0,0
241,0.967033,1.49695,0,0,0,0,0,0
242,0.986569,1.45543,0,0,0,0,0,0
243,0.981685,1.45055,0,0,0,0,0,0
244,0.967033,1.43834,0,0,0,0,0,0
245,0.952381,1.43346,0,0,0,0,0,0
246,0.984127,1.43346,0,0,0,0,0,0
247,0.962149,1.40171,0,0,0,0,0,0
248,0.954823,1.42857,0,0,0,0,0,0
249,0.959707,1.46764,0,0,0,0,0,0
250,0.974359,1.43834,0,0,0,0,0,0
1,0.962149,1.4359,0,0,0,0,0,0
2,0.969475,1.45788,0,0,0,0,0,0
3,0.993895,1.45543,0,0,0,0,0,0
4,0.971917,1.4652,0,0,0,0,0,0
5,0.962149,1.44322,0,0,0,0,0,0
6,0.962149,1.49695,0,0,0,0,0,0
7,0.984127,1.43101,0,0,0,0,0,0
8,0.959707,1.40659,0,0,0,0,0,0
9,0.949939,1.43834,0,0,0,0,0,0
10,0.959707,1.44567,0,0,0,0,0,0
11,0.974359,1.4188,0,0,0,0,0,0
12,0.942613,1.46276,0,0,0,0,0,0
13,0.964591,1.48474,0,0,0,0,0,0
14,0.993895,1.47009,0,0,0,0,0,0
15,0.974359,1.47253,0,0,0,0,0,0
16,0.964591,1.46276,0,0,0,0,0,0
17,0.964591,1.43101,0,0,0,0,0,0
18,0.993895,1.51893,0,0,0,0,0,0
19,0.959707,1.45543,0,0,0,0,0,0
20,0.947497,1.42857,0,0,0,0,0,0
21,0.969475,1.45299,0,0,0,0,0,0
22,0.971917,1.45788,0,0,0,0,0,0
23,0.947497,1.4652,0,0,0,0,0,0
24,0.964591,1.46276,0,0,0,0,0,0
25,0.976801,1.45788,0,0,0,0,0,0
26,0.969475,1.53846,0,0,0,0,0,0
27,0.974359,1.47253,0,0,0,0,0,0
28,1.00366,1.4652,0,0,0,0,0,0
29,1.00122,1.51893,0,0,0,0,0,0
30,0.962149,1.47009,0,0,0,0,0,0
31,0.959707,1.45055,0,0,0,0,0,0
32,0.971917,1.45055,0,0,0,0,0,0
33,0.957265,1.47009,0,0,0,0,0,0
34,0.952381,1.49206,0,0,0,0,0,0
35,0.959707,1.45788,0,0,0,0,0,0
36,0.974359,1.44567,0,0,0,0,0,0
37,0.947497,1.47253,0,0,0,0,0,0
38,0.964591,1.47741,0,0,0,0,0,0
39,1.00366,1.48718,0,0,0,0,0,0
40,0.996337,1.48474,0,0,0,0,0,0
41,0.962149,1.48962,0,0,0,0,0,0
42,0.981685,1.45055,0,0,0,0,0,0
43,0.981685,1.48474,0,0,0,0,0,0
44,0.957265,1.46032,0,0,0,0,0,0
45,0.942613,1.44811,0,0,0,0,0,0
46,0.959707,1.44322,0,0,0,0,0,0
47,0.974359,1.47009,0,0,0,0,0,0
48,0.918193,1.48962,0,0,0,0,0,0
49,0.959707,1.4823,0,0,0,0,0,0
50,0.991453,1.47497,0,0,0,0,0,0
51,0.998779,1.50183,0,0,0,0,0,0
52,0.962149,1.48962,0,0,0,0,0,0
53,0.969475,1.4652,0,0,0,0,0,0
54,1.02808,1.47985,0,0,0,0,0,0
55,0.981685,1.47985,0,0,0,0,0,0
56,0.947497,1.48474,0,0,0,0,0,0
57,0.949939,1.47741,0,0,0,0,0,0
58,0.974359,1.48474,0,0,0,0,0,0
59,0.935287,1.49695,0,0,0,0,0,0
60,0.957265,1.5116,0,0,0,0,0,0
61,0.986569,1.49939,0,0,0,0,0,0
62,0.984127,1.5116,0,0,0,0,0,0
63,0.967033,1.50183,0,0,0,0,0,0
64,0.959707,1.53602,0,0,0,0,0,0
65,0.984127,1.49939,0,0,0,0,0,0
66,0.962149,1.51648,0,0,0,0,0,0
67,0.957265,1.49451,0,0,0,0,0,0
68,0.954823,1.48962,0,0,0,0,0,0
69,0.962149,1.47009,0,0,0,0,0,0
70,0.957265,1.50427,0,0,0,0,0,0
71,0.957265,1.49939,0,0,0,0,0,0
72,0.974359,1.50427,0,0,0,0,0,0
73,0.981685,1.50916,0,0,0,0,0,0
74,0.949939,1.50183,0,0,0,0,0,0
75,0.969475,1.48962,0,0,0,0,0,0
76,0.996337,1.51648,0,0,0,0,0,0
77,0.981685,1.5116,0,0,0,0,0,0
78,0.959707,1.51404,0,0,0,0,0,0
79,0.969475,1.51648,0,0,0,0,0,0
80,0.984127,1.50427,0,0,0,0,0,0
81,0.964591,1.50183,0,0,0,0,0,0
82,0.942613,1.50672,0,0,0,0,0,0
83,0.969475,1.52137,0,0,0,0,0,0
84,0.984127,1.49451,0,0,0,0,0,0
85,0.964591,1.50183,0,0,0,0,0,0
86,0.964591,1.51648,0,0,0,0,0,0
87,0.993895,1.55556,0,0,0,0,0,0
88,0.989011,1.50183,0,0,0,0,0,0
89,0.962149,1.49451,0,0,0,0,0,0
90,0.967033,1.51648,0,0,0,0,0,0
91,1.01343,1.51648,0,0,0,0,0,0
92,0.967033,1.49939,0,0,0,0,0,0
93,0.949939,1.48962,0,0,0,0,0,0
94,0.947497,1.51404,0,0,0,0,0,0
95,0.989011,1.5116,0,0,0,0,0,0
96,0.974359,1.51648,0,0,0,0,0,0
97,0.949939,1.50672,0,0,0,0,0,0
98,0.969475,1.57753,0,0,0,0,0,0
99,0.986569,1.52625,0,0,0,0,0,0
100,0.969475,1.53846,0,0,0,0,0,0
101,0.976801,1.52625,0,0,0,0,0,0
102,0.993895,1.49695,0,0,0,0,0,0
103,0.981685,1.53114,0,0,0,0,0,0
104,0.959707,1.51648,0,0,0,0,0,0
105,0.967033,1.53114,0,0,0,0,0,0
106,0.971917,1.51648,0,0,0,0,0,0
107,0.969475,1.55556,0,0,0,0,0,0
108,0.962149,1.558,0,0,0,0,0,0
109,0.967033,1.52625,0,0,0,0,0,0
110,0.984127,1.51404,0,0,0,0,0,0
111,0.971917,1.5409,0,0,0,0,0,0
112,0.967033,1.56288,0,0,0,0,0,0
113,0.974359,1.53358,0,0,0,0,0,0
114,0.986569,1.53846,0,0,0,0,0,0
115,0.969475,1.53602,0,0,0,0,0,0
116,0.962149,1.53602,0,0,0,0,0,0
117,0.962149,1.54335,0,0,0,0,0,0
118,0.964591,1.53114,0,0,0,0,0,0
119,0.927961,1.53358,0,0,0,0,0,0
120,0.964591,1.52381,0,0,0,0,0,0
121,0.989011,1.55556,0,0,0,0,0,0
122,0.971917,1.55311,0,0,0,0,0,0
123,0.964591,1.55311,0,0,0,0,0,0
124,0.974359,1.56044,0,0,0,0,0,0
125,1.00122,1.57753,0,0,0,0,0,0
126,0.984127,1.52381,0,0,0,0,0,0
127,0.959707,1.55556,0,0,0,0,0,0
128,0.981685,1.52137,0,0,0,0,0,0
129,0.979243,1.53602,0,0,0,0,0,0
130,0.974359,1.558,0,0,0,0,0,0
131,0.952381,1.55311,0,0,0,0,0,0
132,0.976801,1.56288,0,0,0,0,0,0
133,0.979243,1.57753,0,0,0,0,0,0
134,0.976801,1.56288,0,0,0,0,0,0
135,0.964591,1.58242,0,0,0,0,0,0
136,0.971917,1.58486,0,0,0,0,0,0
137,0.993895,1.57998,0,0,0,0,0,0
138,0.976801,1.54823,0,0,0,0,0,0
139,0.976801,1.58486,0,0,0,0,0,0
140,0.991453,1.57265,0,0,0,0,0,0
141,0.959707,1.57265,0,0,0,0,0,0
142,0.964591,1.60195,0,0,0,0,0,0
143,0.957265,1.58242,0,0,0,0,0,0
144,0.952381,1.59707,0,0,0,0,0,0
145,0.979243,1.61416,0,0,0,0,0,0
146,0.962149,1.59463,0,0,0,0,0,0
147,0.962149,1.61172,0,0,0,0,0,0
148,0.989011,1.61172,0,0,0,0,0,0
149,0.981685,1.6044,0,0,0,0,0,0
150,0.979243,1.64591,0,0,0,0,0,0
151,0.974359,1.59219,0,0,0,0,0,0
152,0.991453,1.59463,0,0,0,0,0,0
153,0.979243,1.58974,0,0,0,0,0,0
154,0.954823,1.59219,0,0,0,0,0,0
155,1.0525,1.60928,0,0,0,0,0,0
156,0.979243,1.60195,0,0,0,0,0,0
157,0.971917,1.58486,0,0,0,0,0,0
158,0.964591,1.62149,0,0,0,0,0,0
159,0.976801,1.60928,0,0,0,0,0,0
160,0.976801,1.62637,0,0,0,0,0,0
161,0.981685,1.60684,0,0,0,0,0,0
162,0.979243,1.58974,0,0,0,0,0,0
163,0.991453,1.59707,0,0,0,0,0,0
164,0.981685,1.62637,0,0,0,0,0,0
165,0.967033,1.59951,0,0,0,0,0,0
166,0.967033,1.59707,0,0,0,0,0,0
167,0.940171,1.62393,0,0,0,0,0,0
168,0.967033,1.62637,0,0,0,0,0,0
169,0.962149,1.6337,0,0,0,0,0,0
170,0.962149,1.59463,0,0,0,0,0,0
171,0.979243,1.63126,0,0,0,0,0,0
172,0.971917,1.70452,0,0,0,0,0,0
173,0.979243,1.64835,0,0,0,0,0,0
174,0.962149,1.64347,0,0,0,0,0,0
175,0.984127,1.64347,0,0,0,0,0,0
176,0.971917,1.65079,0,0,0,0,0,0
177,0.962149,1.6801,0,0,0,0,0,0
178,0.979243,1.63126,0,0,0,0,0,0
179,0.967033,1.62882,0,0,0,0,0,0
180,0.947497,1.6337,0,0,0,0,0,0
181,0.967033,1.663,0,0,0,0,0,0
182,0.989011,1.65812,0,0,0,0,0,0
183,0.986569,1.65568,0,0,0,0,0,0
184,0.957265,1.65079,0,0,0,0,0,0
185,0.969475,1.65812,0,0,0,0,0,0
186,0.993895,1.66545,0,0,0,0,0,0
187,0.969475,1.66545,0,0,0,0,0,0
188,0.964591,1.64835,0,0,0,0,0,0
189,0.993895,1.7265,0,0,0,0,0,0
190,0.974359,1.66056,0,0,0,0,0,0
191,0.957265,1.67521,0,0,0,0,0,0
192,0.957265,1.67277,0,0,0,0,0,0
193,0.976801,1.67766,0,0,0,0,0,0
194,0.976801,1.69231,0,0,0,0,0,0
195,0.962149,1.64347,0,0,0,0,0,0
196,0.947497,1.68742,0,0,0,0,0,0
197,0.991453,1.68254,0,0,0,0,0,0
198,0.981685,1.66545,0,0,0,0,0,0
199,0.974359,1.71429,0,0,0,0,0,0
200,0.998779,1.69475,0,0,0,0,0,0
201,0.984127,1.71917,0,0,0,0,0,0
202,0.967033,1.69963,0,0,0,0,0,0
203,0.964591,1.66789,0,0,0,0,0,0
204,0.979243,1.64103,0,0,0,0,0,0
205,0.981685,1.73138,0,0,0,0,0,0
206,0.959707,1.6801,0,0,0,0,0,0
207,0.949939,1.68742,0,0,0,0,0,0
208,0.979243,1.69719,0,0,0,0,0,0
209,0.974359,1.69231,0,0,0,0,0,0
210,0.962149,1.7094,0,0,0,0,0,0
211,1.00366,1.68987,0,0,0,0,0,0
212,0.981685,1.69963,0,0,0,0,0,0
213,0.952381,1.69475,0,0,0,0,0,0
214,0.971917,1.69719,0,0,0,0,0,0
215,0.974359,1.69231,0,0,0,0,0,0
216,0.962149,1.69963,0,0,0,0,0,0
217,0.949939,1.69963,0,0,0,0,0,0
218,0.942613,1.69719,0,0,0,0,0,0
219,0.981685,1.69963,0,0,0,0,0,0
220,0.957265,1.69475,0,0,0,0,0,0
221,0.957265,1.72405,0,0,0,0,0,0
222,0.986569,1.71184,0,0,0,0,0,0
223,0.984127,1.71673,0,0,0,0,0,0
224,0.974359,1.71917,0,0,0,0,0,0
225,0.974359,1.71673,0,0,0,0,0,0
226,0.991453,1.74359,0,0,0,0,0,0
227,0.991453,1.71673,0,0,0,0,0,0
228,0.952381,1.70208,0,0,0,0,0,0
229,0.925519,1.71184,0,0,0,0,0,0
230,0.979243,1.72161,0,0,0,0,0,0
231,0.969475,1.7265,0,0,0,0,0,0
232,0.949939,1.72894,0,0,0,0,0,0
233,0.959707,1.72405,0,0,0,0,0,0
234,0.981685,1.74359,0,0,0,0,0,0
235,0.971917,1.74359,0,0,0,0,0,0
236,0.984127,1.72894,0,0,0,0,0,0
237,0.989011,1.74359,0,0,0,0,0,0
238,0.991453,1.74359,0,0,0,0,0,0
239,0.896215,1.76557,0,0,0,0,0,0
240,0.974359,1.72161,0,0,0,0,0,0
241,0.959707,1.73871,0,0,0,0,0,0
242,0.962149,1.70452,0,0,0,0,0,0
243,0.952381,1.79243,0,0,0,0,0,0
244,0.979243,1.74359,0,0,0,0,0,0
245,0.969475,1.74115,0,0,0,0,0,0
246,0.957265,1.7558,0,0,0,0,0,0
247,0.971917,1.75824,0,0,0,0,0,0
248,1.00122,1.75092,0,0,0,0,0,0
249,0.976801,1.77045,0,0,0,0,0,0
250,0.964591,1.73871,0,0,0,0,0,0
1,0.976801,1.75824,0,0,0,0,0,0
2,0.969475,1.7558,0,0,0,0,0,0
3,0.967033,1.74359,0,0,0,0,0,0
4,0.954823,1.82906,0,0,0,0,0,0
5,0.974359,1.74115,0,0,0,0,0,0
6,0.974359,1.80952,0,0,0,0,0,0
7,0.954823,1.78022,0,0,0,0,0,0
8,0.962149,1.76801,0,0,0,0,0,0
9,0.996337,1.79487,0,0,0,0,0,0
10,1.00122,1.78755,0,0,0,0,0,0
11,0.974359,1.77778,0,0,0,0,0,0
12,0.959707,1.77289,0,0,0,0,0,0
13,0.986569,1.77045,0,0,0,0,0,0
14,0.964591,1.74847,0,0,0,0,0,0
15,0.947497,1.77534,0,0,0,0,0,0
16,0.954823,1.76068,0,0,0,0,0,0
17,0.967033,1.82662,0,0,0,0,0,0
18,0.942613,1.78755,0,0,0,0,0,0
19,0.954823,1.79487,0,0,0,0,0,0
20,0.981685,1.79243,0,0,0,0,0,0
21,0.986569,1.80708,0,0,0,0,0,0
22,0.969475,1.80464,0,0,0,0,0,0
23,0.947497,1.8022,0,0,0,0,0,0
24,0.991453,1.77045,0,0,0,0,0,0
25,0.981685,1.82906,0,0,0,0,0,0
26,0.954823,1.81441,0,0,0,0,0,0
27,0.964591,1.78999,0,0,0,0,0,0
28,0.974359,1.77778,0,0,0,0,0,0
29,0.959707,1.79976,0,0,0,0,0,0
30,0.949939,1.79976,0,0,0,0,0,0
31,0.959707,1.79976,0,0,0,0,0,0
32,0.979243,1.81441,0,0,0,0,0,0
33,0.967033,1.80952,0,0,0,0,0,0
34,0.957265,1.81685,0,0,0,0,0,0
35,0.967033,1.8022,0,0,0,0,0,0
36,0.981685,1.85348,0,0,0,0,0,0
37,0.940171,1.82906,0,0,0,0,0,0
38,0.962149,1.78022,0,0,0,0,0,0
39,0.945055,1.79731,0,0,0,0,0,0
40,0.967033,1.81929,0,0,0,0,0,0
41,0.940171,1.79487,0,0,0,0,0,0
42,0.952381,1.86813,0,0,0,0,0,0
43,0.998779,1.82662,0,0,0,0,0,0
44,0.974359,1.81929,0,0,0,0,0,0
45,0.937729,1.81441,0,0,0,0,0,0
46,0.974359,1.79976,0,0,0,0,0,0
47,0.981685,1.86325,0,0,0,0,0,0
48,0.979243,1.82906,0,0,0,0,0,0
49,0.962149,1.81685,0,0,0,0,0,0
50,0.967033,1.81929,0,0,0,0,0,0
51,0.981685,1.81441,0,0,0,0,0,0
52,0.967033,1.81441,0,0,0,0,0,0
53,0.942613,1.84127,0,0,0,0,0,0
54,0.967033,1.8315,0,0,0,0,0,0
55,0.974359,1.82173,0,0,0,0,0,0
56,0.957265,1.81685,0,0,0,0,0,0
57,0.957265,1.82662,0,0,0,0,0,0
58,0.964591,1.84127,0,0,0,0,0,0
59,0.979243,1.84127,0,0,0,0,0,0
60,0.957265,1.83639,0,0,0,0,0,0
61,0.967033,1.82173,0,0,0,0,0,0
62,0.976801,1.84615,0,0,0,0,0,0
63,0.974359,1.82906,0,0,0,0,0,0
64,0.942613,1.80708,0,0,0,0,0,0
65,0.954823,1.82662,0,0,0,0,0,0
66,0.976801,1.82173,0,0,0,0,0,0
67,0.962149,1.80952,0,0,0,0,0,0
68,0.952381,1.81929,0,0,0,0,0,0
69,0.962149,1.8315,0,0,0,0,0,0
70,0.979243,1.84127,0,0,0,0,0,0
71,0.986569,1.83883,0,0,0,0,0,0
72,0.971917,1.85348,0,0,0,0,0,0
73,0.974359,1.84615,0,0,0,0,0,0
74,0.981685,1.84371,0,0,0,0,0,0
75,0.971917,1.84615,0,0,0,0,0,0
76,0.969475,1.89499,0,0,0,0,0,0
77,0.949939,1.83394,0,0,0,0,0,0
78,0.959707,1.84127,0,0,0,0,0,0
79,0.969475,1.84615,0,0,0,0,0,0
80,0.952381,1.83883,0,0,0,0,0,0
81,0.949939,1.86081,0,0,0,0,0,0
82,0.971917,1.85836,0,0,0,0,0,0
83,1.01832,1.84371,0,0,0,0,0,0
84,0.969475,1.87302,0,0,0,0,0,0
85,0.979243,1.85348,0,0,0,0,0,0
86,0.979243,1.87302,0,0,0,0,0,0
87,0.932845,1.84371,0,0,0,0,0,0
88,0.959707,1.84615,0,0,0,0,0,0
89,0.971917,1.8315,0,0,0,0,0,0
90,0.954823,1.81441,0,0,0,0,0,0
91,0.947497,1.85592,0,0,0,0,0,0
92,0.952381,1.85592,0,0,0,0,0,0
93,0.979243,1.81441,0,0,0,0,0,0
94,0.957265,1.82173,0,0,0,0,0,0
95,0.954823,1.86081,0,0,0,0,0,0
96,0.962149,1.91697,0,0,0,0,0,0
97,0.989011,1.86325,0,0,0,0,0,0
98,0.952381,1.87057,0,0,0,0,0,0
99,0.964591,1.86813,0,0,0,0,0,0
100,0.984127,1.87546,0,0,0,0,0,0
101,0.967033,1.84371,0,0,0,0,0,0
102,0.930403,1.83394,0,0,0,0,0,0
103,0.947497,1.86081,0,0,0,0,0,0
104,0.976801,1.85836,0,0,0,0,0,0
105,0.959707,1.85836,0,0,0,0,0,0
106,0.962149,1.86569,0,0,0,0,0,0
107,0.964591,1.87057,0,0,0,0,0,0
108,0.981685,1.88523,0,0,0,0,0,0
109,0.981685,1.88523,0,0,0,0,0,0
110,0.962149,1.8779,0,0,0,0,0,0
111,0.952381,1.85592,0,0,0,0,0,0
112,0.974359,1.87302,0,0,0,0,0,0
113,0.949939,1.87057,0,0,0,0,0,0
114,0.952381,1.86813,0,0,0,0,0,0
115,0.967033,1.84371,0,0,0,0,0,0
116,0.969475,1.88767,0,0,0,0,0,0
117,0.947497,1.9243,0,0,0,0,0,0
118,0.962149,1.88034,0,0,0,0,0,0
119,0.974359,1.8779,0,0,0,0,0,0
120,0.949939,1.88523,0,0,0,0,0,0
121,0.967033,1.88523,0,0,0,0,0,0
122,0.971917,1.88767,0,0,0,0,0,0
123,0.967033,1.90476,0,0,0,0,0,0
124,0.957265,1.89255,0,0,0,0,0,0
125,0.957265,1.87546,0,0,0,0,0,0
126,0.974359,1.89011,0,0,0,0,0,0
127,0.957265,1.86569,0,0,0,0,0,0
128,0.952381,1.89988,0,0,0,0,0,0
129,0.962149,1.89744,0,0,0,0,0,0
130,0.967033,1.88767,0,0,0,0,0,0
131,0.967033,1.89988,0,0,0,0,0,0
132,0.962149,1.89744,0,0,0,0,0,0
133,0.981685,1.89499,0,0,0,0,0,0
134,0.976801,1.91697,0,0,0,0,0,0
135,0.962149,1.90232,0,0,0,0,0,0
136,0.959707,1.90476,0,0,0,0,0,0
137,0.976801,1.93407,0,0,0,0,0,0
138,0.957265,1.85104,0,0,0,0,0,0
139,0.937729,1.90232,0,0,0,0,0,0
140,0.949939,1.86569,0,0,0,0,0,0
141,0.967033,1.88767,0,0,0,0,0,0
142,0.969475,1.91453,0,0,0,0,0,0
143,0.947497,1.94628,0,0,0,0,0,0
144,0.908425,1.96825,0,0,0,0,0,0
145,0.979243,1.92186,0,0,0,0,0,0
146,0.964591,1.93407,0,0,0,0,0,0
147,0.957265,1.9243,0,0,0,0,0,0
148,0.979243,1.92674,0,0,0,0,0,0
149,0.964591,1.93162,0,0,0,0,0,0
150,0.952381,1.97802,0,0,0,0,0,0
151,0.949939,1.89011,0,0,0,0,0,0
152,0.959707,1.91941,0,0,0,0,0,0
153,0.957265,1.93162,0,0,0,0,0,0
154,0.949939,1.92186,0,0,0,0,0,0
155,0.930403,1.96337,0,0,0,0,0,0
156,0.964591,1.92674,0,0,0,0,0,0
157,0.947497,1.94139,0,0,0,0,0,0
158,0.957265,1.95849,0,0,0,0,0,0
159,0.991453,1.95604,0,0,0,0,0,0
160,0.969475,1.9536,0,0,0,0,0,0
