Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,1.00122,1.51648,0,0,0,0,0,0
81,1.05983,1.52869,0,0,0,0,0,0
82,1.0232,1.50427,0,0,0,0,0,0
83,1.02076,1.49451,0,0,0,0,0,0
84,0.989011,1.48962,0,0,0,0,0,0
85,0.969475,1.50427,0,0,0,0,0,0
86,0.981685,1.49939,0,0,0,0,0,0
87,0.996337,1.50427,0,0,0,0,0,0
88,1.01832,1.50427,0,0,0,0,0,0
89,1.01587,1.51648,0,0,0,0,0,0
90,1.01832,1.53602,0,0,0,0,0,0
91,1.02076,1.51404,0,0,0,0,0,0
92,0.986569,1.49695,0,0,0,0,0,0
93,0.981685,1.50672,0,0,0,0,0,0
94,1.00122,1.52137,0,0,0,0,0,0
95,0.986569,1.49206,0,0,0,0,0,0
96,1.00855,1.50916,0,0,0,0,0,0
97,1.01343,1.50183,0,0,0,0,0,0
98,1.01587,1.5116,0,0,0,0,0,0
99,1.00122,1.50916,0,0,0,0,0,0
100,1.00855,1.53602,0,0,0,0,0,0
101,1.00855,1.53358,0,0,0,0,0,0
102,0.996337,1.52381,0,0,0,0,0,0
103,1.01587,1.53602,0,0,0,0,0,0
104,1.02564,1.52869,0,0,0,0,0,0
105,1.01587,1.51648,0,0,0,0,0,0
106,1.01587,1.50672,0,0,0,0,0,0
107,1.00366,1.52625,0,0,0,0,0,0
108,0.989011,1.57265,0,0,0,0,0,0
109,0.979243,1.50672,0,0,0,0,0,0
110,1.00122,1.51893,0,0,0,0,0,0
111,1.01587,1.53602,0,0,0,0,0,0
112,1.03785,1.48962,0,0,0,0,0,0
113,1.03785,1.558,0,0,0,0,0,0
114,1.00611,1.52137,0,0,0,0,0,0
115,0.991453,1.51893,0,0,0,0,0,0
116,0.969475,1.55311,0,0,0,0,0,0
117,1.00122,1.52625,0,0,0,0,0,0
118,0.993895,1.52869,0,0,0,0,0,0
119,1.01343,1.55311,0,0,0,0,0,0
120,1.0232,1.59707,0,0,0,0,0,0
121,1.02076,1.57509,0,0,0,0,0,0
122,1.01099,1.53114,0,0,0,0,0,0
123,0.976801,1.57753,0,0,0,0,0,0
124,0.993895,1.55556,0,0,0,0,0,0
125,0.991453,1.51404,0,0,0,0,0,0
126,0.984127,1.54335,0,0,0,0,0,0
127,1.02564,1.558,0,0,0,0,0,0
128,0.959707,1.558,0,0,0,0,0,0
129,0.996337,1.54823,0,0,0,0,0,0
130,0.986569,1.56532,0,0,0,0,0,0
131,1.00122,1.57021,0,0,0,0,0,0
132,1.01099,1.57021,0,0,0,0,0,0
133,1.00366,1.60195,0,0,0,0,0,0
134,1.04518,1.56777,0,0,0,0,0,0
135,0.996337,1.59463,0,0,0,0,0,0
136,0.989011,1.56532,0,0,0,0,0,0
137,0.984127,1.57998,0,0,0,0,0,0
138,0.996337,1.57265,0,0,0,0,0,0
139,0.989011,1.55311,0,0,0,0,0,0
140,0.896215,1.57753,0,0,0,0,0,0
141,1.04029,1.59463,0,0,0,0,0,0
142,1.03053,1.62637,0,0,0,0,0,0
143,1.0232,1.57753,0,0,0,0,0,0
144,0.981685,1.6044,0,0,0,0,0,0
145,0.991453,1.62637,0,0,0,0,0,0
146,0.993895,1.55067,0,0,0,0,0,0
147,0.993895,1.59219,0,0,0,0,0,0
148,1.02564,1.63614,0,0,0,0,0,0
149,1.02564,1.5873,0,0,0,0,0,0
150,0.993895,1.59219,0,0,0,0,0,0
151,0.984127,1.60684,0,0,0,0,0,0
152,1.01099,1.62637,0,0,0,0,0,0
153,1.01587,1.61416,0,0,0,0,0,0
154,1.04762,1.62637,0,0,0,0,0,0
155,1.01587,1.59463,0,0,0,0,0,0
156,0.989011,1.60684,0,0,0,0,0,0
157,0.971917,1.59463,0,0,0,0,0,0
158,0.984127,1.61661,0,0,0,0,0,0
159,0.996337,1.60684,0,0,0,0,0,0
160,0.986569,1.60195,0,0,0,0,0,0
161,1.00855,1.61172,0,0,0,0,0,0
162,1.01832,1.64103,0,0,0,0,0,0
163,0.993895,1.61172,0,0,0,0,0,0
164,0.991453,1.64835,0,0,0,0,0,0
165,0.998779,1.6044,0,0,0,0,0,0
166,0.984127,1.61416,0,0,0,0,0,0
167,0.993895,1.62149,0,0,0,0,0,0
168,1.00122,1.64103,0,0,0,0,0,0
169,1.01099,1.62149,0,0,0,0,0,0
170,0.996337,1.64103,0,0,0,0,0,0
171,0.957265,1.63614,0,0,0,0,0,0
172,0.986569,1.64835,0,0,0,0,0,0
173,1.00122,1.63858,0,0,0,0,0,0
174,0.993895,1.64103,0,0,0,0,0,0
175,1.04518,1.63614,0,0,0,0,0,0
176,1.00855,1.63614,0,0,0,0,0,0
177,1.00122,1.6044,0,0,0,0,0,0
178,0.991453,1.65812,0,0,0,0,0,0
179,0.984127,1.64591,0,0,0,0,0,0
180,0.932845,1.68987,0,0,0,0,0,0
181,0.991453,1.63126,0,0,0,0,0,0
182,0.996337,1.65812,0,0,0,0,0,0
183,1.03053,1.663,0,0,0,0,0,0
184,1.01343,1.65079,0,0,0,0,0,0
185,1.00611,1.65812,0,0,0,0,0,0
186,0.957265,1.65812,0,0,0,0,0,0
187,0.974359,1.64591,0,0,0,0,0,0
188,0.984127,1.62882,0,0,0,0,0,0
189,0.993895,1.67766,0,0,0,0,0,0
190,1.02808,1.65568,0,0,0,0,0,0
191,1.02808,1.67766,0,0,0,0,0,0
192,1.02076,1.73138,0,0,0,0,0,0
193,1.02076,1.67521,0,0,0,0,0,0
194,0.984127,1.68254,0,0,0,0,0,0
195,0.991453,1.67521,0,0,0,0,0,0
196,0.993895,1.69719,0,0,0,0,0,0
197,0.986569,1.663,0,0,0,0,0,0
198,1.00855,1.6337,0,0,0,0,0,0
199,1.00122,1.68498,0,0,0,0,0,0
200,0.998779,1.68254,0,0,0,0,0,0
201,0.976801,1.68742,0,0,0,0,0,0
202,0.981685,1.72405,0,0,0,0,0,0
203,1.00855,1.67766,0,0,0,0,0,0
204,1.02564,1.68498,0,0,0,0,0,0
205,1.03785,1.68254,0,0,0,0,0,0
206,1.01343,1.663,0,0,0,0,0,0
207,0.989011,1.66545,0,0,0,0,0,0
208,0.952381,1.67521,0,0,0,0,0,0
209,0.976801,1.65568,0,0,0,0,0,0
210,0.991453,1.66056,0,0,0,0,0,0
211,0.989011,1.70208,0,0,0,0,0,0
212,1.0232,1.70696,0,0,0,0,0,0
213,0.979243,1.7094,0,0,0,0,0,0
214,1.00855,1.7094,0,0,0,0,0,0
215,0.998779,1.69231,0,0,0,0,0,0
216,0.991453,1.72894,0,0,0,0,0,0
217,0.993895,1.66056,0,0,0,0,0,0
218,0.991453,1.67521,0,0,0,0,0,0
219,1.00611,1.69719,0,0,0,0,0,0
220,1.00611,1.70208,0,0,0,0,0,0
221,1.00855,1.70208,0,0,0,0,0,0
222,0.976801,1.68254,0,0,0,0,0,0
223,0.989011,1.72894,0,0,0,0,0,0
224,1.00366,1.74359,0,0,0,0,0,0
225,1.116,1.71673,0,0,0,0,0,0
226,1.00122,1.71673,0,0,0,0,0,0
227,0.996337,1.73138,0,0,0,0,0,0
228,0.986569,1.70452,0,0,0,0,0,0
229,0.969475,1.71429,0,0,0,0,0,0
230,0.984127,1.7265,0,0,0,0,0,0
231,1.00122,1.70696,0,0,0,0,0,0
232,0.989011,1.76557,0,0,0,0,0,0
233,1.01587,1.74603,0,0,0,0,0,0
234,1.02076,1.74847,0,0,0,0,0,0
235,1.01587,1.73382,0,0,0,0,0,0
236,0.989011,1.8022,0,0,0,0,0,0
237,0.989011,1.7265,0,0,0,0,0,0
238,0.976801,1.74847,0,0,0,0,0,0
239,0.986569,1.72894,0,0,0,0,0,0
240,1.02076,1.74847,0,0,0,0,0,0
241,1.00855,1.69963,0,0,0,0,0,0
242,0.986569,1.75336,0,0,0,0,0,0
243,0.986569,1.73626,0,0,0,0,0,0
244,0.986569,1.7558,0,0,0,0,0,0
245,1.00122,1.76068,0,0,0,0,0,0
246,1.09646,1.74847,0,0,0,0,0,0
247,1.03297,1.77534,0,0,0,0,0,0
248,1.01587,1.75336,0,0,0,0,0,0
249,1.01099,1.77534,0,0,0,0,0,0
250,0.976801,1.77289,0,0,0,0,0,0
1,0.984127,1.76068,0,0,0,0,0,0
2,0.971917,1.76313,0,0,0,0,0,0
3,0.996337,1.75824,0,0,0,0,0,0
4,1.03053,1.7851,0,0,0,0,0,0
5,1.03297,1.79487,0,0,0,0,0,0
6,1.01832,1.78266,0,0,0,0,0,0
7,0.964591,1.78266,0,0,0,0,0,0
8,0.989011,1.7851,0,0,0,0,0,0
9,0.993895,1.75336,0,0,0,0,0,0
10,0.989011,1.77778,0,0,0,0,0,0
11,1.01099,1.78266,0,0,0,0,0,0
12,0.993895,1.76068,0,0,0,0,0,0
13,0.993895,1.7558,0,0,0,0,0,0
14,0.976801,1.79243,0,0,0,0,0,0
15,0.989011,1.80708,0,0,0,0,0,0
16,1.00366,1.80708,0,0,0,0,0,0
17,1.00366,1.79731,0,0,0,0,0,0
18,1.0232,1.8022,0,0,0,0,0,0
19,1.00366,1.82173,0,0,0,0,0,0
20,0.974359,1.79731,0,0,0,0,0,0
21,0.979243,1.81197,0,0,0,0,0,0
22,0.969475,1.81197,0,0,0,0,0,0
23,0.974359,1.81197,0,0,0,0,0,0
24,0.989011,1.80708,0,0,0,0,0,0
25,1.01343,1.83883,0,0,0,0,0,0
26,1.01587,1.82906,0,0,0,0,0,0
27,1.00122,1.86325,0,0,0,0,0,0
28,0.979243,1.81441,0,0,0,0,0,0
29,0.910867,1.80952,0,0,0,0,0,0
30,0.981685,1.8022,0,0,0,0,0,0
31,0.976801,1.80708,0,0,0,0,0,0
32,1.00611,1.82173,0,0,0,0,0,0
33,0.993895,1.78755,0,0,0,0,0,0
34,0.986569,1.81441,0,0,0,0,0,0
35,0.967033,1.79487,0,0,0,0,0,0
36,0.991453,1.84371,0,0,0,0,0,0
37,0.989011,1.87057,0,0,0,0,0,0
38,1.00611,1.81197,0,0,0,0,0,0
39,1.01343,1.83394,0,0,0,0,0,0
40,0.998779,1.82906,0,0,0,0,0,0
41,0.959707,1.82173,0,0,0,0,0,0
42,0.954823,1.81441,0,0,0,0,0,0
43,0.967033,1.82662,0,0,0,0,0,0
44,0.974359,1.83639,0,0,0,0,0,0
45,1.00611,1.84371,0,0,0,0,0,0
46,1.01832,1.8315,0,0,0,0,0,0
47,1.03297,1.84127,0,0,0,0,0,0
48,0.998779,1.85348,0,0,0,0,0,0
49,0.993895,1.81929,0,0,0,0,0,0
50,0.974359,1.83883,0,0,0,0,0,0
51,0.949939,1.80464,0,0,0,0,0,0
52,0.967033,1.85104,0,0,0,0,0,0
53,0.986569,1.82662,0,0,0,0,0,0
54,1.01587,1.85104,0,0,0,0,0,0
55,0.991453,1.85104,0,0,0,0,0,0
56,0.993895,1.86081,0,0,0,0,0,0
57,0.996337,1.84127,0,0,0,0,0,0
58,0.979243,1.83639,0,0,0,0,0,0
59,0.984127,1.86081,0,0,0,0,0,0
60,0.979243,1.84127,0,0,0,0,0,0
61,1.00366,1.84127,0,0,0,0,0,0
62,0.818071,1.84371,0,0,0,0,0,0
63,0.986569,1.85348,0,0,0,0,0,0
64,0.957265,1.85104,0,0,0,0,0,0
65,0.976801,1.90965,0,0,0,0,0,0
66,0.979243,1.87302,0,0,0,0,0,0
67,0.993895,1.86325,0,0,0,0,0,0
68,1.01832,1.86081,0,0,0,0,0,0
69,1.00122,1.85348,0,0,0,0,0,0
70,0.991453,1.84371,0,0,0,0,0,0
71,0.969475,1.85348,0,0,0,0,0,0
72,0.959707,1.84371,0,0,0,0,0,0
73,0.974359,1.86081,0,0,0,0,0,0
74,0.925519,1.8779,0,0,0,0,0,0
75,1.00122,1.86081,0,0,0,0,0,0
76,1.00122,1.88523,0,0,0,0,0,0
77,0.986569,1.8486,0,0,0,0,0,0
78,0.964591,1.89744,0,0,0,0,0,0
79,0.964591,1.90476,0,0,0,0,0,0
80,0.986569,1.88034,0,0,0,0,0,0
81,1.01587,1.88767,0,0,0,0,0,0
82,0.991453,1.85836,0,0,0,0,0,0
83,0.979243,1.88767,0,0,0,0,0,0
84,0.971917,1.88278,0,0,0,0,0,0
85,0.967033,1.87546,0,0,0,0,0,0
86,0.981685,1.85836,0,0,0,0,0,0
87,0.998779,1.87057,0,0,0,0,0,0
88,1.01832,1.90965,0,0,0,0,0,0
89,0.998779,1.89744,0,0,0,0,0,0
90,0.986569,1.8779,0,0,0,0,0,0
91,0.974359,1.88767,0,0,0,0,0,0
92,0.957265,1.86813,0,0,0,0,0,0
93,0.945055,1.85836,0,0,0,0,0,0
94,0.949939,1.88767,0,0,0,0,0,0
95,0.962149,1.87057,0,0,0,0,0,0
96,0.993895,1.88767,0,0,0,0,0,0
97,0.986569,1.91697,0,0,0,0,0,0
98,0.976801,1.90476,0,0,0,0,0,0
99,0.971917,1.88278,0,0,0,0,0,0
100,0.979243,1.90965,0,0,0,0,0,0
101,0.976801,1.89744,0,0,0,0,0,0
102,1.00366,1.89499,0,0,0,0,0,0
103,0.993895,1.88767,0,0,0,0,0,0
104,0.981685,1.91941,0,0,0,0,0,0
105,0.971917,1.90232,0,0,0,0,0,0
106,0.974359,1.93895,0,0,0,0,0,0
107,0.964591,1.91209,0,0,0,0,0,0
108,0.962149,1.93407,0,0,0,0,0,0
109,0.996337,1.89744,0,0,0,0,0,0
110,1.00366,1.93407,0,0,0,0,0,0
111,0.989011,1.9243,0,0,0,0,0,0
112,0.984127,1.91209,0,0,0,0,0,0
113,0.962149,1.92674,0,0,0,0,0,0
114,0.949939,1.91209,0,0,0,0,0,0
115,0.964591,1.91941,0,0,0,0,0,0
116,0.971917,1.92918,0,0,0,0,0,0
117,0.989011,1.94628,0,0,0,0,0,0
118,0.998779,1.94383,0,0,0,0,0,0
119,0.998779,1.94872,0,0,0,0,0,0
120,0.984127,1.9243,0,0,0,0,0,0
121,0.969475,1.99267,0,0,0,0,0,0
122,0.947497,1.94139,0,0,0,0,0,0
123,0.957265,1.94383,0,0,0,0,0,0
124,0.954823,1.9243,0,0,0,0,0,0
125,0.971917,1.94139,0,0,0,0,0,0
126,0.998779,1.94139,0,0,0,0,0,0
127,0.996337,1.94139,0,0,0,0,0,0
128,0.979243,1.98779,0,0,0,0,0,0
129,0.991453,1.93407,0,0,0,0,0,0
130,0.954823,1.96825,0,0,0,0,0,0
131,0.959707,1.94872,0,0,0,0,0,0
132,0.969475,1.96093,0,0,0,0,0,0
133,0.964591,1.95116,0,0,0,0,0,0
134,0.989011,1.96337,0,0,0,0,0,0
135,0.954823,1.95849,0,0,0,0,0,0
136,0.967033,1.96337,0,0,0,0,0,0
137,0.971917,1.93651,0,0,0,0,0,0
138,0.949939,1.96337,0,0,0,0,0,0
139,0.959707,2.00488,0,0,0,0,0,0
140,0.981685,1.95849,0,0,0,0,0,0
141,0.991453,1.96581,0,0,0,0,0,0
142,0.996337,1.94383,0,0,0,0,0,0
143,0.986569,1.96093,0,0,0,0,0,0
144,0.967033,1.96825,0,0,0,0,0,0
145,0.954823,1.96093,0,0,0,0,0,0
146,0.954823,1.96581,0,0,0,0,0,0
147,0.957265,1.97802,0,0,0,0,0,0
148,0.962149,1.98046,0,0,0,0,0,0
149,0.964591,1.96337,0,0,0,0,0,0
150,1.00122,1.99023,0,0,0,0,0,0
151,0.991453,2.01221,0,0,0,0,0,0
152,0.910867,2,0,0,0,0,0,0
153,0.947497,1.99267,0,0,0,0,0,0
154,0.957265,1.99756,0,0,0,0,0,0
155,0.935287,2.02686,0,0,0,0,0,0
156,0.942613,1.97558,0,0,0,0,0,0
157,0.989011,2.00244,0,0,0,0,0,0
158,0.959707,1.99756,0,0,0,0,0,0
159,0.967033,2.03419,0,0,0,0,0,0
160,0.957265,1.99756,0,0,0,0,0,0
161,0.967033,2.00977,0,0,0,0,0,0
162,0.969475,2.00977,0,0,0,0,0,0
163,0.989011,2.01954,0,0,0,0,0,0
164,0.986569,2.00977,0,0,0,0,0,0
165,0.974359,1.99756,0,0,0,0,0,0
166,0.964591,1.99023,0,0,0,0,0,0
167,0.969475,1.99023,0,0,0,0,0,0
168,0.932845,1.99756,0,0,0,0,0,0
169,0.952381,1.99267,0,0,0,0,0,0
170,0.976801,2.01954,0,0,0,0,0,0
171,0.989011,2.03663,0,0,0,0,0,0
172,1.00366,2.01954,0,0,0,0,0,0
173,0.986569,2.01954,0,0,0,0,0,0
174,0.976801,2.06593,0,0,0,0,0,0
175,0.923077,2.02198,0,0,0,0,0,0
176,0.935287,2.00733,0,0,0,0,0,0
177,0.932845,2.01954,0,0,0,0,0,0
178,0.967033,2.03175,0,0,0,0,0,0
179,0.993895,1.99512,0,0,0,0,0,0
180,0.962149,2.02442,0,0,0,0,0,0
181,0.962149,2.03419,0,0,0,0,0,0
182,0.957265,2.02686,0,0,0,0,0,0
183,0.952381,2.01465,0,0,0,0,0,0
184,0.962149,2.06838,0,0,0,0,0,0
185,0.959707,2.03907,0,0,0,0,0,0
186,0.991453,2.02686,0,0,0,0,0,0
187,0.967033,2.01709,0,0,0,0,0,0
188,0.974359,2.03907,0,0,0,0,0,0
189,0.947497,2.01221,0,0,0,0,0,0
190,0.959707,2.02198,0,0,0,0,0,0
191,0.954823,2.04884,0,0,0,0,0,0
192,0.981685,2.05372,0,0,0,0,0,0
193,0.991453,2.04884,0,0,0,0,0,0
194,0.989011,2.04884,0,0,0,0,0,0
195,0.993895,2.02198,0,0,0,0,0,0
196,0.949939,2.01954,0,0,0,0,0,0
197,0.945055,2.02198,0,0,0,0,0,0
198,0.940171,2.04396,0,0,0,0,0,0
199,0.971917,2.04396,0,0,0,0,0,0
200,0.962149,2.0464,0,0,0,0,0,0
201,0.984127,2.08791,0,0,0,0,0,0
202,0.984127,2.10256,0,0,0,0,0,0
203,0.976801,2.04151,0,0,0,0,0,0
204,0.959707,2.04151,0,0,0,0,0,0
205,0.942613,2.0757,0,0,0,0,0,0
206,0.959707,2.0928,0,0,0,0,0,0
207,0.947497,2.0464,0,0,0,0,0,0
208,0.984127,2.0757,0,0,0,0,0,0
209,0.979243,2.03419,0,0,0,0,0,0
210,0.967033,2.07814,0,0,0,0,0,0
211,0.967033,2.06593,0,0,0,0,0,0
212,0.949939,2.10989,0,0,0,0,0,0
213,0.935287,2.08303,0,0,0,0,0,0
214,0.962149,2.11966,0,0,0,0,0,0
215,0.974359,2.07814,0,0,0,0,0,0
216,0.986569,2.07814,0,0,0,0,0,0
217,0.976801,2.06593,0,0,0,0,0,0
218,0.954823,2.07082,0,0,0,0,0,0
219,0.930403,2.08547,0,0,0,0,0,0
220,0.945055,2.08303,0,0,0,0,0,0
221,0.932845,2.08059,0,0,0,0,0,0
222,0.954823,2.12943,0,0,0,0,0,0
223,0.967033,2.09768,0,0,0,0,0,0
224,0.986569,2.08791,0,0,0,0,0,0
225,0.962149,2.06838,0,0,0,0,0,0
226,0.981685,2.07082,0,0,0,0,0,0
227,0.959707,2.06838,0,0,0,0,0,0
228,0.915751,2.06838,0,0,0,0,0,0
229,0.947497,2.13675,0,0,0,0,0,0
230,0.947497,2.09768,0,0,0,0,0,0
231,0.954823,2.0928,0,0,0,0,0,0
232,0.974359,2.10012,0,0,0,0,0,0
233,0.986569,2.1221,0,0,0,0,0,0
234,0.974359,2.09035,0,0,0,0,0,0
235,0.935287,2.11233,0,0,0,0,0,0
236,0.952381,2.10745,0,0,0,0,0,0
237,0.945055,2.10745,0,0,0,0,0,0
238,0.964591,2.09768,0,0,0,0,0,0
239,0.981685,2.09768,0,0,0,0,0,0
240,0.986569,2.11722,0,0,0,0,0,0
241,0.952381,2.11966,0,0,0,0,0,0
242,0.954823,2.11966,0,0,0,0,0,0
243,0.949939,2.11233,0,0,0,0,0,0
244,0.962149,2.14408,0,0,0,0,0,0
245,0.964591,2.17582,0,0,0,0,0,0
246,0.969475,2.10256,0,0,0,0,0,0
247,0.991453,2.14652,0,0,0,0,0,0
248,0.959707,2.11477,0,0,0,0,0,0
249,0.964591,2.11477,0,0,0,0,0,0
250,0.957265,2.12943,0,0,0,0,0,0
1,0.945055,2.13187,0,0,0,0,0,0
2,0.947497,2.11233,0,0,0,0,0,0
3,0.949939,2.14652,0,0,0,0,0,0
4,0.969475,2.15873,0,0,0,0,0,0
5,0.998779,2.15629,0,0,0,0,0,0
6,0.976801,2.15385,0,0,0,0,0,0
7,0.971917,2.14896,0,0,0,0,0,0
8,0.945055,2.16606,0,0,0,0,0,0
9,0.945055,2.17338,0,0,0,0,0,0
10,0.940171,2.14896,0,0,0,0,0,0
11,0.979243,2.15873,0,0,0,0,0,0
12,0.957265,2.14652,0,0,0,0,0,0
13,0.979243,2.15873,0,0,0,0,0,0
14,0.974359,2.20757,0,0,0,0,0,0
15,0.967033,2.17094,0,0,0,0,0,0
16,0.964591,2.15629,0,0,0,0,0,0
17,0.942613,2.16361,0,0,0,0,0,0
18,0.949939,2.1685,0,0,0,0,0,0
19,0.942613,2.15629,0,0,0,0,0,0
20,0.964591,2.17338,0,0,0,0,0,0
21,0.981685,2.15385,0,0,0,0,0,0
22,0.971917,2.18071,0,0,0,0,0,0
23,0.957265,2.16117,0,0,0,0,0,0
24,0.952381,2.19048,0,0,0,0,0,0
25,0.949939,2.18559,0,0,0,0,0,0
26,0.942613,2.19048,0,0,0,0,0,0
27,0.971917,2.19048,0,0,0,0,0,0
28,0.952381,2.1685,0,0,0,0,0,0
29,0.974359,2.19292,0,0,0,0,0,0
30,0.959707,2.17582,0,0,0,0,0,0
31,0.959707,2.22222,0,0,0,0,0,0
32,0.935287,2.1978,0,0,0,0,0,0
33,0.930403,2.19536,0,0,0,0,0,0
34,0.952381,2.19536,0,0,0,0,0,0
35,1.00366,2.19536,0,0,0,0,0,0
36,0.993895,2.1685,0,0,0,0,0,0
37,0.981685,2.20513,0,0,0,0,0,0
38,0.964591,2.20513,0,0,0,0,0,0
39,0.964591,2.16361,0,0,0,0,0,0
40,0.935287,2.17827,0,0,0,0,0,0
41,0.937729,2.18559,0,0,0,0,0,0
42,0.967033,2.18315,0,0,0,0,0,0
43,0.954823,2.20757,0,0,0,0,0,0
44,0.976801,2.20513,0,0,0,0,0,0
45,0.962149,2.20513,0,0,0,0,0,0
46,0.969475,2.22222,0,0,0,0,0,0
47,0.949939,2.22466,0,0,0,0,0,0
48,0.942613,2.20513,0,0,0,0,0,0
49,0.947497,2.22955,0,0,0,0,0,0
50,0.971917,2.19536,0,0,0,0,0,0
51,0.974359,2.19048,0,0,0,0,0,0
52,0.957265,2.2149,0,0,0,0,0,0
53,0.954823,2.2149,0,0,0,0,0,0
54,0.932845,2.22466,0,0,0,0,0,0
55,0.942613,2.22955,0,0,0,0,0,0
56,0.959707,2.19536,0,0,0,0,0,0
57,0.976801,2.22711,0,0,0,0,0,0
58,0.979243,2.23199,0,0,0,0,0,0
59,0.979243,2.2149,0,0,0,0,0,0
60,0.981685,2.18315,0,0,0,0,0,0
61,0.949939,2.21978,0,0,0,0,0,0
62,0.945055,2.22222,0,0,0,0,0,0
63,0.942613,2.22222,0,0,0,0,0,0
64,0.962149,2.23199,0,0,0,0,0,0
65,0.949939,2.23199,0,0,0,0,0,0
66,0.993895,2.2442,0,0,0,0,0,0
67,0.989011,2.23932,0,0,0,0,0,0
68,0.971917,2.22711,0,0,0,0,0,0
69,0.954823,2.25153,0,0,0,0,0,0
70,0.947497,2.2149,0,0,0,0,0,0
71,0.945055,2.22955,0,0,0,0,0,0
72,0.945055,2.21978,0,0,0,0,0,0
73,0.949939,2.26374,0,0,0,0,0,0
74,0.976801,2.25397,0,0,0,0,0,0
75,0.964591,2.25641,0,0,0,0,0,0
76,0.964591,2.24664,0,0,0,0,0,0
77,0.964591,2.25397,0,0,0,0,0,0
78,0.957265,2.26374,0,0,0,0,0,0
79,0.945055,2.25641,0,0,0,0,0,0
80,0.962149,2.26129,0,0,0,0,0,0
81,0.979243,2.27106,0,0,0,0,0,0
82,0.952381,2.25641,0,0,0,0,0,0
83,0.940171,2.31746,0,0,0,0,0,0
84,0.918193,2.26862,0,0,0,0,0,0
85,0.942613,2.2735,0,0,0,0,0,0
86,0.959707,2.25641,0,0,0,0,0,0
87,0.984127,2.25885,0,0,0,0,0,0
88,0.984127,2.25641,0,0,0,0,0,0
89,0.962149,2.31502,0,0,0,0,0,0
90,0.942613,2.27595,0,0,0,0,0,0
91,0.942613,2.27839,0,0,0,0,0,0
92,0.925519,2.25641,0,0,0,0,0,0
93,0.945055,2.27839,0,0,0,0,0,0
94,1.00366,2.2735,0,0,0,0,0,0
95,0.964591,2.2735,0,0,0,0,0,0
96,0.959707,2.2735,0,0,0,0,0,0
97,0.954823,2.28571,0,0,0,0,0,0
98,0.952381,2.30525,0,0,0,0,0,0
99,0.952381,2.28083,0,0,0,0,0,0
100,0.964591,2.32479,0,0,0,0,0,0
101,0.962149,2.29548,0,0,0,0,0,0
102,0.971917,2.26129,0,0,0,0,0,0
103,0.942613,2.26862,0,0,0,0,0,0
104,0.952381,2.28083,0,0,0,0,0,0
105,0.942613,2.2735,0,0,0,0,0,0
106,0.940171,2.28083,0,0,0,0,0,0
107,0.959707,2.30037,0,0,0,0,0,0
108,0.952381,2.29304,0,0,0,0,0,0
109,0.979243,2.29548,0,0,0,0,0,0
110,0.974359,2.31258,0,0,0,0,0,0
111,0.952381,2.337,0,0,0,0,0,0
112,0.945055,2.2735,0,0,0,0,0,0
113,0.932845,2.28571,0,0,0,0,0,0
114,0.937729,2.31258,0,0,0,0,0,0
115,0.976801,2.31258,0,0,0,0,0,0
116,0.986569,2.30769,0,0,0,0,0,0
117,0.962149,2.31502,0,0,0,0,0,0
118,0.954823,2.32234,0,0,0,0,0,0
119,0.896215,2.3199,0,0,0,0,0,0
120,0.952381,2.33944,0,0,0,0,0,0
121,0.954823,2.31013,0,0,0,0,0,0
122,0.957265,2.31502,0,0,0,0,0,0
123,0.969475,2.28816,0,0,0,0,0,0
124,0.945055,2.32234,0,0,0,0,0,0
125,0.952381,2.28571,0,0,0,0,0,0
126,0.945055,2.28816,0,0,0,0,0,0
127,0.952381,2.32967,0,0,0,0,0,0
128,0.962149,2.337,0,0,0,0,0,0
129,0.996337,2.34188,0,0,0,0,0,0
130,0.984127,2.33455,0,0,0,0,0,0
131,0.959707,2.34188,0,0,0,0,0,0
132,0.925519,2.34188,0,0,0,0,0,0
133,0.940171,2.32234,0,0,0,0,0,0
134,0.935287,2.31013,0,0,0,0,0,0
135,0.945055,2.32234,0,0,0,0,0,0
136,0.969475,2.32967,0,0,0,0,0,0
137,0.969475,2.34188,0,0,0,0,0,0
138,0.959707,2.40781,0,0,0,0,0,0
139,0.930403,2.35653,0,0,0,0,0,0
140,0.952381,2.35653,0,0,0,0,0,0
141,0.962149,2.34432,0,0,0,0,0,0
142,0.957265,2.41026,0,0,0,0,0,0
143,0.945055,2.33455,0,0,0,0,0,0
144,0.962149,2.33944,0,0,0,0,0,0
145,0.957265,2.38095,0,0,0,0,0,0
146,0.952381,2.34432,0,0,0,0,0,0
147,0.935287,2.32723,0,0,0,0,0,0
148,0.940171,2.35165,0,0,0,0,0,0
149,0.954823,2.33944,0,0,0,0,0,0
150,0.962149,2.37363,0,0,0,0,0,0
151,0.989011,2.36874,0,0,0,0,0,0
152,0.964591,2.34676,0,0,0,0,0,0
153,0.954823,2.36386,0,0,0,0,0,0
154,0.935287,2.37363,0,0,0,0,0,0
155,0.942613,2.36874,0,0,0,0,0,0
156,0.930403,2.38584,0,0,0,0,0,0
157,0.979243,2.41758,0,0,0,0,0,0
158,0.967033,2.35409,0,0,0,0,0,0
159,0.952381,2.39805,0,0,0,0,0,0
160,0.915751,2.37118,0,0,0,0,0,0
